url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2202.08322v1,Instability of a dusty vortex,"These functions correspond to perturbations
that are concentrated at the number density and vorticity jumps 𝑟 = 𝑟 𝑝 = 1. To further study
the stabilizing/destabilizing eﬀect of particle inertia, we expand the expression for growth
rate (equation (3.39)) in a series of StΓ as

𝜎 = 𝜎 − 𝑚StΓAt ±  𝑚At(3 − At)  StΓ +  𝑖𝑚2At2 ((𝑚 − 2)At + 2)    St2Γ  + O (St3Γ). √                                                            (3.42)
StΓ=0                                    Δ3/2
       2          2Δ

where Δ = (1 + At)2 − 4𝑚At. ",physics.flu-dyn,A,-0.27061796,-0.022502419,-0.16639896
http://arxiv.org/pdf/2202.08322v2,Instability of a dusty vortex,"These functions correspond to perturbations
that are concentrated at the number density and vorticity jumps 𝑟 = 𝑟 𝑝 = 1. To further study
the stabilizing/destabilizing eﬀect of particle inertia, we expand the expression for growth
rate (equation (3.39)) in a series of StΓ as

𝜎 = 𝜎 − 𝑚StΓAt ±  𝑚At(3 − At)  StΓ +  𝑖𝑚2At2 ((𝑚 − 2)At + 2)    St2Γ  + O (St3Γ). √                                                      (3.42)
StΓ=0                                        Δ3/2
       2                2Δ

where Δ = (1 + At)2 − 4𝑚At. ",physics.flu-dyn,A,-0.27061796,-0.022502419,-0.16639896
http://arxiv.org/pdf/2202.08773v1,Experimental observations on interaction between a root and droplets in relation to aeroponic agriculture,"(Figure S11)

                                                                                                                          6
    3.3. Spray interaction with a glass surface

Curvilinear complexities (in roots) were removed by using a flat and smooth glass plate to further study
the droplet-surface interaction. This method indicated the impacting droplet size. ",physics.flu-dyn,B,-0.14926288,-0.13961764,0.47416416
http://arxiv.org/pdf/2202.09289v1,Towards a Numerical Proof of Turbulence Closure,"Finally, we remark
that requiring the time consistency between hidden states and solution does not fully deﬁne the scheme, and that we
could have reorganized the topology of the graph of Figure 5 in different ways, possibly obtaining different results. From the experiments done, different reorganizations of the topology did not give qualitateively different results; this
will be investigated more deeply in a future work. Parameter  Value          Description
ν          1 × 10−12      viscosity
Re         ≈ 1012         Reynolds number
           0.5            forcing
N          40             number of shells
Nη         30             Kolmogorov scale
Ncut       14             subgrid cutoff scale
τ0         7.553 × 10−1   eddy turnover time for
                          the integral scale
τη         1.8367 × 10−6  eddy turnover time for
                          the dissipative scale
∆tGT       1 × 10−8       timestep of FRM
∆tLES      1 × 10−5       timestep of LES-LSTM
                          model
Ndata      5000           number of initial condi-
                          tions of dataset
Nbatch     3000           batch size for training
Ttrain     20480 × ∆tLES  integration time of train-
                          ing dataset
Ttest      81920 × ∆tLES  integration time of test
                          dataset
bptt       32             backpropagation
                          through time trunca-
                          tion parameter

Table 2: Values of the parameters of the numerical experiments. ",physics.flu-dyn,A,0.16323678,0.2058532,0.011418259
http://arxiv.org/pdf/2202.09332v1,New approach for analysing dynamical processes on the surface of photospheric vortex tubes,"The surfaces of all three vortices can be successfully recovered using the LAVD technique, even in the case of thin
structures, such as the vortex R2. However, further analysis in the case vortex R2 is very diﬃcult due to the limited
spatial resolution, therefore, in what follows we focus our analysis on the vortices R1 and L1 only. The plasma dynamics
during the time interval of the analysis is described by the key plasma variables obtained from interpolation as the
particles on the vortex boundary were advected. ",physics.flu-dyn,A,-0.15738115,0.19463217,0.029187532
http://arxiv.org/pdf/2202.09520v1,Elasto-plastic and adhesive contact: an improved linear model and its application,"Pasha et al. (2014) proposed a
simplified version for further analysis of the effect of plastic deformation on the particle system, but
the initial elastic process is omitted. It should be noted that in both models of Luding (2008) and Pasha
et al. ",physics.flu-dyn,B,-0.15152548,-0.23044473,0.21992496
http://arxiv.org/pdf/2202.09566v1,Objective Flow Measures Based on Few Trajectories,"Further, TRA is not
          quasi-objective in the extended phase space under an averaged-vorticity-based condition. • We present a further analysis of TSE and TRA showing a ""camelback effect"" that limits the usefulness of TSE
          and TRA. • We introduce a new ﬂow measure TRV (trajectory vorticity), which measures rotational behavior based on at
          least three trajectories (in 2D) or four trajectories (in 3D), respectively. ",physics.flu-dyn,A,0.051027115,0.16775575,-0.15962797
http://arxiv.org/pdf/2202.09825v1,A new flow-kinematics-based model for time-dependent effective dispersion in mixing-limited reactions,"In other words, the upscaled dispersion coeﬃcient can describe
mixing or macrodispersion, but not both (Cirpka, 2002). In future work, it may be of interest to develop a
two-equation representation that is able to capture both of these eﬀects. 13
Mixing of a conservative component

We now demonstrate that the upscaled model can be used to model the mixing of a conservative (non-
reactive) component A. ",physics.flu-dyn,B,-0.029110014,-0.03342024,0.0005779583
http://arxiv.org/pdf/2202.10011v1,Physical observations of the transient evolution of the porosity distribution during internal erosion using spatial time domain reflectometry,"It is
hypothesised that this observation is due to increased frequency of collisions between the smaller base
particles for the Base II cases, thereby leading to greater energy dissipation for the base particles and a
smaller mixture zone. However, inter-particle collisions of the base particles cannot be readily observed
or measured in these experiments, and hence, further research is required to conﬁrm this hypothesis. A potential approach is to consider numerical simulations of ﬂuid-particle systems, such as coupled
computational ﬂuid dynamics and discrete element method, to probe the inter-particle collisions during
the mixing process. ",physics.flu-dyn,B,-0.18938118,-0.087378144,0.19445989
http://arxiv.org/pdf/2202.10129v1,Effect of Contact Angle on Capillary Pressure and Liquid Recovery from Angular Pore Channels,"Such an analysis does not explain the ﬁlling mechanism of channel with non-uniform or non-polygonal
cross-sections, such as a rectangle or the gap between three cylinders. It is these channels that we explore here
with further analysis and three-dimensional (3D) numerical simulations. We ﬁrst describe the geometry of
the channels under consideration in § 2, and outline our numerical method. ",physics.flu-dyn,B,-0.10690783,-0.12726763,0.043790944
http://arxiv.org/pdf/2202.10129v2,Effect of Contact Angle on Capillary Pressure and Liquid Recovery from Angular Pore Channels,"(4) to ﬁnd A(θ). We describe the drainage of channels with non-uniform or non-polygonal cross-sections, such as a rectangle
or the gap between three cylinders, with further analysis and three-dimensional (3D) numerical simulations. We ﬁrst describe the geometry of the channels under consideration in § 2, and outline our numerical method. ",physics.flu-dyn,B,-0.1214025,-0.07848743,0.15091513
http://arxiv.org/pdf/2202.10906v1,An ES-BGK model for diatomic gases with correct relaxation rates for internal energies,"(2019). However,
this would change some details in our mathematical proofs, so that an extension of our approach
to polyatomic molecules is deferred to future work. 2.2 Mathematical properties of the energy functions

For each energy mode, a temperature can be deﬁned as follows. ",physics.flu-dyn,B,-0.019978093,-0.30038148,-0.063530184
http://arxiv.org/pdf/2202.11099v2,Roto-Translation Equivariant Super-Resolution of Two-Dimensional Flows Using Convolutional Neural Networks,"symmetry of the data. When the data inherited the rotational
symmetry from the ﬂow domain and governing equations, the                 There are at least three directions to future work. The ﬁrst is
equivariant CNNs exhibited comparable accuracy with the                the SR of more complicated data. ",physics.flu-dyn,C,0.31810644,-0.10320367,-0.15438339
http://arxiv.org/pdf/2202.11099v3,Roto-Translation Equivariant Super-Resolution of Two-Dimensional Flows Using Convolutional Neural Networks,"The main advantage of equivariant CNNs found in this
                                                                          paper is the trainability with a smaller size of data due to the
                                                                          reduction in the parameters. There are at least two directions to future work. The ﬁrst
                                                                          is the investigation of other equivariance. ",physics.flu-dyn,C,0.38961864,-0.12580311,-0.08421233
http://arxiv.org/pdf/2202.11099v4,Rotationally Equivariant Super-Resolution of Velocity Fields in Two-Dimensional Fluids Using Convolutional Neural Networks,"within the article. The source code is available on the GitHub
                                                                  repository.76
   There are at least three directions for future work. The ﬁrst
is the investigation of other equivariance in ﬂuid SR, such
as the Galilean invariance68,72 or scale equivariance.57,72 The
second theme is the condition that characterizes relationships
between ﬂuid systems and datasets in terms of symmetry. ",physics.flu-dyn,C,0.1103064,-0.18940032,-0.21666455
http://arxiv.org/pdf/2202.11227v1,Unsteady cavitation dynamics and frequency lock-in of a freely vibrating hydrofoil at high Reynolds number,"The above insights can prove useful in the development of targeted control mecha-
nisms for the mitigation of ﬂow-induced vibrations of hydrofoils in cavitating conditions. In future work, the authors plan to extend the work to 3D ﬂexible propeller blades with
full hydroelastic deformations. Finally, we would like to acknowledge that the numeri-
cal studies are conducted using homogeneous mixture with semi-empirical modeling for
cavitating ﬂows. ",physics.flu-dyn,A,-0.07626585,0.14979427,0.091767415
http://arxiv.org/pdf/2202.11664v3,Comparative analysis of machine learning methods for active flow control,"This is an example of multi-agent reinforcement learning. Alternative
conﬁgurations, to be investigated in future works, are the deﬁnition of a multiple-output trees or
cross-population genetic operations. Finally, the DDPG agent was trained using the same exploration policy of the Burgers’ test-case,
alternating 20 exploratory episodes with η = 1 and 45 exploitative episodes with η = 0 (c.f eq
(4.22)). ",physics.flu-dyn,C,0.3896768,-0.14541265,0.015111327
http://arxiv.org/pdf/2202.11704v1,Reduced modeling and global instability of finite-Reynolds-number flow in compliant rectangular channels,"Similar to
our 1D FSI model, Jensen’s model also exhibits multiple unstable modes, and its dynamics may be sensitive
to initial conditions (due to the interactions of multiple unstable modes). Therefore, understanding the
nonlinear dynamics of the proposed 1D FSI model could be a fruitful avenue for future work. Further, since
the observed oscillations are low-amplitude and high-frequency, asymptotic analysis could yield the stability

                                                                     27
boundaries (Jensen and Heil, 2003). ",physics.flu-dyn,A,-0.058547307,-0.044882644,-0.27982333
http://arxiv.org/pdf/2202.11704v2,Reduced modelling and global instability of finite-Reynolds-number flow in compliant rectangular channels,"Similar to
our 1D FSI model, Jensen’s model also exhibits multiple unstable modes, and its dynamics may be sensitive
to initial conditions (due to the interactions of multiple unstable modes). Therefore, understanding the
nonlinear dynamics of the proposed 1D FSI model could be a fruitful avenue for future work. Further, since

                                                                     26
the observed oscillations are low-amplitude and high-frequency, asymptotic analysis could yield the stability
boundaries (Jensen and Heil, 2003). ",physics.flu-dyn,A,-0.04554031,-0.046053678,-0.2851046
http://arxiv.org/pdf/2202.11779v1,Optimisation of VLEO Satellite Geometries for Drag Minimisation and Lifetime Extension,"netic interactions within the plasma [28]. In recent years, fur-
                                                                                     ther modules have been implemented, such as a particle-based
    1https://github.com/piclas-framework/piclas                                      Bhatnagar-Gross-Krook (BGK) operator [29, 30] or a Fokker-
                                                                                     Planck operator [31, 32], which shall enable more eﬃcient sim-
                                                                                     ulations in the transition regime in future work. However, in
                                                                                     this work, only the DSMC module was used. ",physics.flu-dyn,C,0.093499064,-0.11793596,-0.075139314
http://arxiv.org/pdf/2202.12066v1,Small-scale intermittency of premixed turbulent flames,"1(a,b)]. Local ﬂame wrinkling
using high-speed particle image velocimetry (PIV), ex-        and folding can cause ξ to become locally multi-valued,
hibits nearly isotropic statistics (see SIII in Supplemental  but for simplicity in further analysis we convert the edge
Materials). proﬁle into a single-valued function ξ by considering lead-
                                                              ing points of the ﬂame. ",physics.flu-dyn,B,-0.13327043,-0.40631992,-0.1662524
http://arxiv.org/pdf/2202.12066v2,Small-scale intermittency of premixed turbulent flames,"1(a,b)]. Local ﬂame wrinkling
using high-speed particle image velocimetry (PIV), ex-        and folding can cause ξ to become locally multi-valued,
hibits nearly isotropic statistics (see SIII in Supplemental  but for simplicity in further analysis we convert the edge
Materials). proﬁle into a single-valued function ξ by considering lead-
                                                              ing points of the ﬂame. ",physics.flu-dyn,B,-0.13327043,-0.40631992,-0.1662524
http://arxiv.org/pdf/2202.12066v3,Small-scale intermittency of premixed turbulent flames,"ﬁgure 1c,d). Local ﬂame wrinkling and folding can cause ξ to become locally
multi-valued, but for simplicity in further analysis we convert the edge proﬁle into a
single-valued function ξ by considering leading points of the ﬂame. We have also used
the trailing edge as well as local averaging and found that our conclusions remain the
same. ",physics.flu-dyn,B,-0.035626534,-0.30887142,-0.22763354
http://arxiv.org/pdf/2202.12066v4,Small-scale intermittency of premixed turbulent flames,"More generally, the question of how the statistics of the ﬂame
surface are connected to that of the reacting scalar ﬁelds of combustion, possibly via
a ﬂame indicator function (Thiesset et al. 2016), deserves further study especially in
light of the extensive literature on the turbulent transport of conserved scalars (Warhaft
2000; Falkovich & Sreenivasan 2006); one would require simultaneous high-resolution
measurements of the ﬂame surface and the scalar ﬁelds, which while beyond our current
scope is an important task for future work. It is also interesting to note that the equation for the propagation of a thin pre-
mixed ﬂame resembles the Kardar-Parisi-Zhang (KPZ) equation (Kerstein et al. ",physics.flu-dyn,A,-0.14994466,0.1957427,-0.044643562
http://arxiv.org/pdf/2202.12714v1,Characterizing elastic turbulence in the three-dimensional von Karman swirling flow using the Oldroyd-B model,"Since both exponents show the same behavior as      esting application of mixing solutes by elastic turbulent ﬂow,
                                                                 has not been inspected in simulations, yet. We aim to address
                                                                 some of these open questions in future work. 16
                                                                        CONFLICT OF INTEREST

                                                                           The authors have no conﬂicts to disclose. ",physics.flu-dyn,A,-0.16834065,0.19073991,0.064068116
http://arxiv.org/pdf/2202.12996v1,Seagrass deformation affects fluid instability and tracer exchange in canopy flow,"They conjecture that the exchange of a scalar
should follow a similar trend and decrease as canopy deformability and deﬂection increase. Our model of the instability and seagrass also highlights some phenomena within the canopy that warrant
further study. For cases of large λ, where the ﬂow speed within the canopy is much smaller than the overﬂow,
the velocity perturbations induced by the vortices cause ﬂow reversal near the seabed, which results in ﬂow
separation points that propagate with the vortices and could export sediment from the seabed. ",physics.flu-dyn,A,-0.1889235,0.28107628,-0.033095293
http://arxiv.org/pdf/2202.13287v2,The high-Re far wake of a slender body and the effects of density stratification,"In this paper, only
     the body-generated lee waves are described, the analysis    f(uabn)ction of the streamwise distance. The dashed lin(eb)
     of the wake-generated waves is deferred to future work. The vertical velocity ﬁeld induced by the lee wave pattern  follows the defect velocity at the centerline, which at
     has two important effects on the ﬂow. ",physics.flu-dyn,A,-0.12684721,0.053209916,-0.120370656
http://arxiv.org/pdf/2202.13289v1,Modal analysis of bluff body wakes,"Phys. Fluids,
Similarity in the large-scale coherent structures across            14(11):10, 2002.
lower and higher Re can be exploited towards this purpose
in the future works. [12] P. Bonneton, J. M. Chomaz, and E. J. Hopﬁnger. ",physics.flu-dyn,A,-0.108883575,0.0051363073,-0.0710654
http://arxiv.org/pdf/2202.13289v2,Modal analysis of bluff body wakes,"Phys. Fluids,
lower and higher Re can be exploited towards this purpose           14(11):10, 2002.
in the future works. [12] P. Bonneton, J. M. Chomaz, and E. J. Hopﬁnger. ",physics.flu-dyn,B,-0.2045782,-0.040048644,0.1605643
http://arxiv.org/pdf/2202.13289v3,Modal analysis of bluff body wakes,"Similarity in the large
(Ud) decay rate changes (Chongsiripinyo and Sarkar [14])      scale coherent structures across lower and higher Re can
from x−0.9 to x−2/3. Besides m = 1 and 2 modes, summed        be exploited towards this purpose in the future works. contribution from m = 0, 3 and 4 is also signiﬁcant. ",physics.flu-dyn,B,-0.06798759,-0.27059904,-0.23875135
http://arxiv.org/pdf/2202.13724v1,Analysis of an unsteady quasi-capillary channel flow with Time Resolved PIV and RBF-based super resolution,"the rising test casess, and ∆x = ∆y = 0.07 mm for the
Although this was not within the scope of this work,          descending test cases. this result should be considered for future works on
unsteady capillary or quasi capillary channels (e.g. see          Figure 10 shows the results of the experiments with
Washburn (1921); Levine et al. ",physics.flu-dyn,B,-0.21897939,-0.08670305,0.19243032
http://arxiv.org/pdf/2202.13962v1,Incompressible active phases at an interface. I. Formulation and axisymmetric odd flows,"5.5. Conclusion and future work

   We have developed a formulation for the dynamics of an active, chiral surface phase
coupled to a passive ﬂuid underneath. We showed how to formulate the problem as
calculating the surface velocity, given the surface stress, using a Green’s function; this
formulation is highly general and could be used to model other types of active (or passive)
surface phases, or to study dynamics in more complicated, multi-connected domains
with little to no modiﬁcation. ",physics.flu-dyn,B,-0.168996,-0.0068007973,0.08244634
http://arxiv.org/pdf/2203.00876v1,On the Dynamics of Imploding and Exploding Spherical Shock Wave Inside a Shock Tube,"This local
separation and recirculation inside the boundary layer for the viscous flow case can
be observed in the close-up image shown in Figure 6. Since the effect of viscosity
is observed only towards the wall of the domain, further study is restricted to
viscous results only. In order to have an understanding of the mushroom structure formation, the
numerical schlieren images at various instants after focusing are studied. ",physics.flu-dyn,B,-0.2281391,0.035401337,0.17120123
http://arxiv.org/pdf/2203.00974v1,Predicting the temporal dynamics of turbulent channels through deep learning,"By extending the analysis
in this direction some more information might be available to understand why
the method has not led to successful predictions. The analysis of the B matrix
could also highlight the eﬀect of enhancing or not the sparsity when deﬁning
the forcing vector f , a study that will be carried out in future work. 5. ",physics.flu-dyn,C,0.23862156,-0.14729872,-0.09481459
http://arxiv.org/pdf/2203.01316v1,A comparative study of 3D Cumulant and Central Moments lattice Boltzmann schemes with interpolated boundary conditions for the simulation of thermal flows in high Prandtl number regime,"Readers interested in the proper treatment of the forcing term are refereed
to discussions in [12, 93–98]. The seek of optimal relaxation frequencies for central moments, or cumulant collision kernel
responsible for the advected ﬁeld deserves further study. The relationship between higher order
cumulants and central moments is non-linear, thus the conclusions related to the relaxation of
higher-order central moments can not be projected to cumulants in a straightforward fashion. ",physics.flu-dyn,A,-0.09875886,-0.14752987,-0.2761063
http://arxiv.org/pdf/2203.01316v2,A comparative study of 3D Cumulant and Central Moments lattice Boltzmann schemes with interpolated boundary conditions for the simulation of thermal flows in high Prandtl number regime,"Readers interested in the proper treatment of the forcing term are refereed
to discussions in [12, 93–98]. The seek of optimal relaxation frequencies for central moments, or cumulant collision kernel
responsible for the advected ﬁeld deserves further study. The relationship between higher order
cumulants and central moments is non-linear, thus the conclusions related to the relaxation of
higher-order central moments can not be projected to cumulants in a straightforward fashion. ",physics.flu-dyn,A,-0.09875886,-0.14752987,-0.2761063
http://arxiv.org/pdf/2203.01316v3,A comparative study of 3D Cumulant and Central Moments lattice Boltzmann schemes with interpolated boundary conditions for the simulation of thermal flows in high Prandtl number regime,"21
    Although an increase of the resolution might be enough to break the necessity of a larger
stencil for the investigated cases, it is not obvious whether such an approach would be computa-
tionally cheaper, especially that both lattices responsible for the hydrodynamics and the advected
ﬁeld must be reﬁned. The seek of optimal relaxation frequencies for central moments, or cumulant collision kernel
responsible for the advected ﬁeld deserves further study. The relationship between higher order
cumulants and central moments is non-linear, thus the conclusions related to the relaxation of
higher-order central moments can not be projected to cumulants in a straightforward fashion. ",physics.flu-dyn,B,-0.16541658,-0.16461857,-0.061457932
http://arxiv.org/pdf/2203.02067v1,Heat transport in a hierarchy of reduced-order convection models,"Such models arise naturally if one considers a fully enclosed ﬂuid
domain, rather than imposing horizontal periodicity. Another possible direction of future work is
to consider other types of boundary conditions, such as no-slip or ﬁxed-ﬂux conditions along the
walls. Appendix A. ",physics.flu-dyn,A,-0.12973453,0.12151728,-0.0714919
http://arxiv.org/pdf/2203.02093v1,Multi-fidelity validation of variable-density turbulent mixing models,"The mid-late time behavior
displayed in Figure 15b further indicates that the BDI decays       The resulting validated digital twin can be used in numer-
very similarly to the RMI. Indeed the θ values found using       ous direction for future work. It can be used to inform de-
the power-law and Equation 29 fall within the range reported     sign modiﬁcations to the experimental facility, or for experi-
in literature [11, 52]. ",physics.flu-dyn,C,0.091040105,-0.30917427,-0.16490439
http://arxiv.org/pdf/2203.02305v1,Global linear stability analysis of a flame anchored to a cylinder,"However,
although less prominently, the ﬂame front in the near wake also emerges as part of the wavemaker
in ﬁgure 10. For further analysis, a variation of the wavemaker deﬁnition is used in the following, as proposed
by Marquet & Lesshaﬀt (2015), and applied by Chakravarthy et al. (2018) and Paladini et al. ",physics.flu-dyn,A,-0.02102648,0.059944287,-0.19232076
http://arxiv.org/pdf/2203.02555v1,Physics and data informed neural networks for two-dimensional turbulence,"Such models can possibly help in studying long time
statistics of systems that show phenomena such as ﬂow reversals and 1/ f -noise27,30. For future work, following the design of PINN-2 model, we could expand it further by adding
additional neural networks to the existing architecture. Also, we could introduce adaptive weights
for the different loss functions which can in principle improve the predictive accuracy31. ",physics.flu-dyn,C,0.43675467,-0.04510725,-0.102231614
http://arxiv.org/pdf/2203.02555v2,Physics-informed data based neural networks for two-dimensional turbulence,"PINN-2 model utilizes a Fourier ﬁlter based domain decomposition to ﬁlter out and train the low and high wavenumber
components of the quantity of interest. For future work, following the design of PINN-2 model, one could expand it further
by adding additional neural networks to the existing architecture. Furthermore, one can in principle use such a network for
multiscale physical problems beyond ﬂuid dynamics. ",physics.flu-dyn,C,0.37231126,0.019147616,0.027328739
http://arxiv.org/pdf/2203.02555v3,Physics-informed data based neural networks for two-dimensional turbulence,"PINN-2 model utilizes a Fourier ﬁlter based domain decomposition to ﬁlter out and train the low and high wavenumber
components of the quantity of interest. For future work, following the design of PINN-2 model, one could expand it further
by adding additional neural networks to the existing architecture. Furthermore, one can in principle use such a network for
multiscale physical problems beyond ﬂuid dynamics. ",physics.flu-dyn,C,0.37231126,0.019147616,0.027328739
http://arxiv.org/pdf/2203.02821v1,Bathymetry Inversion using a Deep-Learning-Based Surrogate for Shallow Water Equations Solvers,"However, this saving is at the cost of oﬄine surrogate
training time. In future work, this cost may be reduced using other approaches. For ex-
ample, instead of surrogate models, an alternative option is to implement the physics-
based forward models using machine learning platform and languages such as PyTorch
and Tensorﬂow. ",physics.flu-dyn,C,0.45994404,-0.16169122,0.040026296
http://arxiv.org/pdf/2203.03210v1,Demonstration of a droplet electrohydrodynamic blower in aerosols,"Direct numerical methods to simulate
AC resonance deformation oscillations of droplets is still a state-of-the-art challenge for the
computational community. PIV methods for particle tracking visualization and a theoretical
framework to combine droplet EHD with airborne particle electrostatics would be a useful
guide for further research. 16
VI. ",physics.flu-dyn,B,-0.049615808,0.030134693,0.33444363
http://arxiv.org/pdf/2203.03577v1,Data-driven Hi2Lo for Coarse-grid System Thermal Hydraulic Modeling,"In this case
the total error is decomposed in order to increase the explainability of the results and (possibly) the
efficiency. This is a more complex approach that will be explored in the future work. 4.1. ",physics.flu-dyn,C,0.35186905,-0.27641404,-0.01062574
http://arxiv.org/pdf/2203.03758v1,Sediment load determines the shape of rivers,"We         width and depth. Before this method can bed applied to
show that this is not necessarily true — our rivers are           natural rivers reliably, we should ﬁrst extend the present
always close to the threshold, regardless of the sediment         theory to the case of turbulent ﬂow, which will be the
discharge, due to the nature of the ﬂuid-sediment inter-          focus of future work. action. ",physics.flu-dyn,A,-0.047658615,0.11716354,-0.036515296
http://arxiv.org/pdf/2203.03801v1,Contactless Manipulation of Microparticles by Acoustic Vortex in Droplets,"In addition, we successfully aggregate 5 µm
                                                                and 10 µm particles to a bright spot. In future work, the
                                                                reason for Black Hole forming will be studied further. [1] Jinhong Guo, Yuejun Kang, and Ye Ai. ",physics.flu-dyn,B,-0.08064309,-0.116553664,0.08686219
http://arxiv.org/pdf/2203.04084v1,"The Effects of Transverse Inclination on Aeroelastic Cantilever Prisms: Phenomenology, Unsteady Force, and the Base Intensification Phenomenon","Reference source not found. indicate

that the pressure measurement is reliable and can be utilized for further analysis. Fig.3.Comparisons of between the altitudinal force coefficients obtained in the present
                                   study and those in literature. ",physics.flu-dyn,B,-0.026124515,-0.13210215,0.16620651
http://arxiv.org/pdf/2203.05120v1,A low-rank ensemble Kalman filter for elliptic observations,"That said, the speciﬁc

examples and problem settings that we consider in this paper, as well as the performance metrics

and comparisons we use for evaluation (e.g., RMSE, small ensemble sizes), are representative

of ﬁltering applications. Evaluation of these methods for the typical settings of Bayesian inverse

problems is left to future work. Data Accessibility. ",physics.flu-dyn,C,0.48554385,-0.17591992,-0.068820536
http://arxiv.org/pdf/2203.05120v2,A low-rank ensemble Kalman filter for elliptic observations,"That said, the speciﬁc

examples and problem settings that we consider in this paper, as well as the performance metrics

and comparisons we use for evaluation (e.g., RMSE, small ensemble sizes), are representative

of ﬁltering applications. Evaluation of these methods for the typical settings of Bayesian inverse

problems is left to future work. Data Accessibility. ",physics.flu-dyn,C,0.48554385,-0.17591992,-0.068820536
http://arxiv.org/pdf/2203.05120v3,A low-rank ensemble Kalman filter for elliptic observations,"That said, the speciﬁc

examples and problem settings that we consider in this paper, as well as the performance metrics

and comparisons we use for evaluation (e.g., RMSE, small ensemble sizes), are representative

of ﬁltering applications. Evaluation of these methods for the typical settings of Bayesian inverse

problems is left to future work. Data Accessibility. ",physics.flu-dyn,C,0.48554385,-0.17591992,-0.068820536
http://arxiv.org/pdf/2203.05477v1,Particles on Demand for flows with strong discontinuities,"to non-equilibrium ﬂows. Furthermore, performance in                                ACKNOWLEDGMENTS
three dimensions and for ﬂows involving complex geome-
tries shall be assessed in future work. This work was supported by European Research Coun-
                                                               cil (ERC) Advanced Grant 834763-PonD. ",physics.flu-dyn,B,0.058119096,-0.053737205,-0.098252654
http://arxiv.org/pdf/2203.06284v1,Inward Swirling Flamelet Model,"Attempts at corrections of some of these
weaknesses are made here. The goals in this paper are to improve the ﬂamelet model by including

                                                2
several important physical eﬀects that are commonly neglected in present
models and to identify other issues, related to the coupling between the
sub-grid-scale physics and the resolved-scale (or time-averaged) physics, that
require further study. 1.1 Existing Flamelet Theory

The laminar mixing and combustion that commonly occur within the small-
est turbulent eddies is important in determining the performance for many
power and propulsion applications. ",physics.flu-dyn,A,0.03682057,0.23621787,0.054716635
http://arxiv.org/pdf/2203.07849v1,Asymmetric phenomenon of flow and heat transfer in charging process of thermal energy storage based on an entire domain model,"At this moment, the
interphase boundary is asymmetric, seen from the result of entire domain model calculation;
however, this asymmetry cannot be revealed by the half domain model calculation. Therefore,
further study and application need to consider the asymmetric phenomenon and to use the entire
domain model. Fig. ",physics.flu-dyn,B,-0.14357509,-0.15891281,-0.13728309
http://arxiv.org/pdf/2203.08201v1,Evolution of waves in liquid films on moving substrates,"Although we leave
decreases and their proﬁle becomes more harmonic. the analysis of more general kinds of 3D disturbances
                                                           to future works, these results highlight the distinctive
6.3 Analysis of 3D waves                                   role of nonlinearities in the MS problem compared to
                                                           the FF problem and other cases of nonlinear waves in
We conclude this investigation with the analysis of a      ﬂuid dynamics. three-dimensional test case, with inlet ﬂow rate pre-
scribed as in (21). ",physics.flu-dyn,A,-0.082967564,0.17976692,-0.19998746
http://arxiv.org/pdf/2203.08201v2,Evolution of waves in liquid films on moving substrates,"for modelling the jet wiping process in hot-dip galva-
Although we leave the analysis of more general kinds of    nization. 3D disturbances to future works, these results highlight
the distinctive role of nonlinearities in the MS problem       The interest in integral models is twofold: they allow
compared to other cases of nonlinear waves in ﬂuid dy-     for performing computationally inexpensive numerical
namics. simulations of liquid ﬁlm ﬂows and enable analytical
                                                           insights on their stability. ",physics.flu-dyn,A,-0.06348379,0.11245706,0.08892208
http://arxiv.org/pdf/2203.08201v3,Evolution of waves in liquid films on moving substrates,"for modelling the jet wiping process in hot-dip galva-
Although we leave the analysis of more general kinds of    nization. 3D disturbances to future works, these results highlight
the distinctive role of nonlinearities in the MS problem       The interest in integral models is twofold: they allow
compared to other cases of nonlinear waves in ﬂuid dy-     for performing computationally inexpensive numerical
namics. simulations of liquid ﬁlm ﬂows and enable analytical
                                                           insights on their stability. ",physics.flu-dyn,A,-0.06348379,0.11245706,0.08892208
http://arxiv.org/pdf/2203.08201v4,Evolution of waves in liquid films on moving substrates,"The results are shown in Figure 8 for      the well-known Kelvin wedge in the case of deep (dispersive)
δ1 = 76 (top) and δ2 = 153 (bottom) over the range of pertur-      waves Fitzpatrick 25 , Lighthill 26 . Although we leave the anal-
bation frequencies ( fˆ ∈ [0.005, 0.2]) and for three thicknesses  ysis of more general kinds of 3D disturbances to future works,
(hˆ0 = 0.1, 0.2, 0.3). these results highlight the distinctive role of nonlinearities in
                                                                   the MS problem compared to other cases of nonlinear waves
   While one would expect the decay rate of the waves to be-       in ﬂuid dynamics. ",physics.flu-dyn,A,-0.16101936,0.08048487,-0.23737913
http://arxiv.org/pdf/2203.08610v1,Interaction of Vertical Convection with an Electromagnetically Forced Flow,"It can more accurately reﬂect the nature of the ﬂow in liquid metals, since it takes into account the
       Prandtl number. But this hypothesis lies outside the scope of this work and needs additional investigation. ACKNOWLEDGMENTS

   The present work was completed within the framework of DAAD funding programme: One-Year Grants for Doctoral
Candidates, 2020/21 (ID 57507870). ",physics.flu-dyn,B,-0.18297571,-0.26930362,0.16843441
