url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2206.06582v1,Window observable for the hadronic vacuum polarization contribution to the muon $g-2$ from lattice QCD,"Our ﬁndings also strengthen the evidence supporting a
tension between data-driven and lattice determinations of ahµvp. In our future work we will extend the calculation to other windows and focus on the deter-
mination of the full hadronic vacuum polarization contribution, ahµvp. Acknowledgements

    Calculations for this project have been performed on the HPC clusters Clover and HIMster-II
at Helmholtz Institute Mainz and Mogon-II at Johannes Gutenberg-Universit¨at (JGU) Mainz, on
the HPC systems JUQUEEN, JUWELS and JUWELS Booster at Ju¨lich Supercomputing Cen-
tre (JSC), and on Hazel Hen at H¨ochstleistungsrechenzentrum Stuttgart (HLRS). ",hep-lat,B,-0.0849203,-0.16437992,-0.08634953
http://arxiv.org/pdf/2206.08654v1,$K_{\ell 3}$ form factors at the physical point towards the continuum limit,"Regarding the large systematic errors in the slopes and curvatures, if the third data at a
smaller lattice spacing are calculated, these errors associated with the ﬁnite lattice spacing
eﬀect can be signiﬁcantly reduced. Thus, it is an important future work in our calculation. 35
                  fit A                                           fit A
                  fit B                                           fit B
                  fit C                                           fit C
          monopole                                        monopole
           quadratic                                       quadratic
        z-expansion                                     z-expansion
                 local                                            local
            smeared                                         smeared
                                                                   A2
                    A2                                     only f (q2)
           only f (q2)
                                                                      0
                      +
0.0005                           0.0015         0.0020                   0.0005           0.0010  0.0015
                  0.0010
                          λ’+’                                                   λ’0’

        FIG. ",hep-lat,A,-0.025682291,-0.31299016,-0.12957028
http://arxiv.org/pdf/2206.08654v2,$K_{\ell 3}$ form factors at the physical point: Toward the continuum limit,"Regarding the large systematic errors in the slopes and curvatures, if the third data at a
smaller lattice spacing are calculated, these errors associated with the ﬁnite lattice spacing
eﬀect can be signiﬁcantly reduced. Thus, it is an important future work in our calculation. 36
      (1)            fit A                                 (1) fit A
      (2)            fit B
      (3)            fit C                                             fit B
             monopole
0.0005        quadratic                                                fit C
           z-expansion
                    local                                      monopole
               smeared
                                                           (2)
                       A2
              only f (q2)                                       quadratic
                                                            z-expansion
                         +
                                                           (3) local
                     0.0010
                                                                 smeared

                                                                        A2
                                                               only f (q2)

                                                                            0

                                    0.0015         0.0020                      0.0005           0.0010  0.0015

                             λ’+’                                                      λ’0’

           FIG. ",hep-lat,A,-0.041840684,-0.2911259,-0.11235021
http://arxiv.org/pdf/2206.11697v1,Quarks and Triality in a Finite Volume,"(anti-)diquarks to hop in and out of V , or to be created
and destroyed in hadronic clusters across the interface             Our work oﬀers several interesting opportunities for
between V and its complement V . Simply tracing the den-         further research: Explicitly being based on center charges
sity operator over the sector with qV = e mod 3, without         and ﬂuxes with their local Z3-Gauss law the construction
constraining the dynamics as well, is not suﬃcient because       can be used to study the percolation properties of the
qV = e mod 3 must be maintained at all Euclidean times           deconﬁnement transition [37]. Starting from our ﬂux-tube
in the path-integral representation of the corresponding         model for heavy-dense QCD, one could revisit the idea
partition function. ",hep-lat,B,-0.041517314,0.061172083,-0.26464027
http://arxiv.org/pdf/2206.12454v1,Strategies for the Determination of the Running Coupling of $(2+1)$-dimensional QED with Quantum Computing,"However the main
       model eventually on already now available or forth-     advantage of this paradigm comes from the possibility of
       coming near term quantum computer with more             being applied to study systems with numerical sign prob-
       and better qubits;                                      lems, which poses a challenge to standard MCMC meth-
                                                               ods. In future works, given the here developed setup, we
    • demonstrated that the introduction of suitable sup-      will explore the addition of a chemical potential and topo-
       pression terms can be used to force the ﬁnal state      logical θ term to the (2 + 1)-dimensional QED Hamilto-
       of the optimization of a generic ansatz to have a       nian, being thus able to go far beyond traditional MCMC
       small overlap with the unphysical Hilbert space;        simulations – at least when quantum hardware will be
                                                               available to simulate large lattices. • obtained results for the ground state energy in
       broad range of coupling which in turns allows us                             ACKNOWLEDGMENTS
       to compute the plaquette expectation value, or the
       static force at small distances which can be related       A.C. is supported in part by the Helmholtz Associa-
       to the running coupling;                                tion - “Innopool Project Variational Quantum Computer
                                                               Simulations (VQCS)”. ",hep-lat,A,0.27900854,-0.08440325,-0.10726424
http://arxiv.org/pdf/2206.15084v1,Lattice calculation of the short and intermediate time-distance hadronic vacuum polarization contributions to the muon magnetic moment using twisted-mass fermions,"In this work we focus on the determination of the ﬁrst two terms, i.e. w = {SD, W } correspond-
ing to the short-distance and the intermediate window contributions, postponing the analysis of
the more demanding LD term to a future work. The fermionic Wick contractions appearing in the r.h.s of Eq. ",hep-lat,C,0.036250077,0.097752176,0.27180246
http://arxiv.org/pdf/2206.15084v2,Lattice calculation of the short and intermediate time-distance hadronic vacuum polarization contributions to the muon magnetic moment using twisted-mass fermions,"In this work we focus on the determination of the ﬁrst two terms, i.e. w = {SD, W } correspond-
ing to the short-distance and the intermediate window contributions, postponing the analysis of
the more demanding LD term to a future work. The fermionic Wick contractions appearing in the r.h.s of Eq. ",hep-lat,C,0.036250077,0.097752176,0.27180246
http://arxiv.org/pdf/2206.15084v3,Lattice calculation of the short and intermediate time-distance hadronic vacuum polarization contributions to the muon magnetic moment using twisted-mass fermions,"In this work, we focus on the determination of the ﬁrst two terms, i.e. w = {SD, W} corre-
sponding to the short- and intermediate-distance window contributions, postponing the analysis of
the more demanding long-distance (LD) term to a future work. The fermionic Wick contractions appearing in the right hand side (r.h.s.) ",hep-lat,C,0.06948653,0.0984381,0.29286903
http://arxiv.org/pdf/2207.03040v1,Investigating the Compton amplitude subtraction function in lattice QCD,"In the ﬁnal section, we present a novel method, temporal interlacing, that allows us to more
coarsely sample the integration region of the Compton amplitude. Using this method, we demon-
strate that the anomalous behaviour of the subtraction function can be attributed to very short-

                                                          10
Investigating the subtraction function in lattice QCD  A. Hannaford-Gunn, and E. Sankey,

distance contributions, which may be lattice artifacts or physical contributions—future work will
aim to clarify this. We are currently performing an investigation of the Compton amplitude and its
subtraction function on conﬁgurations with gradient ﬂow as an extension of [34]. ",hep-lat,B,-0.120170355,-0.31337422,-0.12925553
http://arxiv.org/pdf/2207.03040v2,Investigating the Compton amplitude subtraction function in lattice QCD,"In the ﬁnal section, we present a novel method, temporal interlacing, that allows us to more
coarsely sample the integration region of the Compton amplitude. Using this method, we demon-
strate that the anomalous behaviour of the subtraction function can be attributed to very short-

                                                          10
Investigating the subtraction function in lattice QCD  A. Hannaford-Gunn, and E. Sankey,

distance contributions, which may be lattice artifacts or physical contributions—future work will
aim to clarify this. We are currently performing an investigation of the Compton amplitude and its
subtraction function on conﬁgurations with gradient ﬂow as an extension of [39]. ",hep-lat,B,-0.11706464,-0.3124898,-0.12596002
http://arxiv.org/pdf/2207.11503v1,Calculation of connected contributions to the S-matrix using duality between lattice theories,"In addition, in Baker and Kincaid [1979] φ4 in dimension d = 4 was
investigated, and the authors argue that the existence of another ﬁxed point is very plausible, but its nature and area of
attraction are unclear. In the future, it is worth further research:

      1. All questions raised to this method
      2. ",hep-lat,A,-0.083664134,0.3164768,-0.028119644
http://arxiv.org/pdf/2207.11503v2,Calculation of connected contributions to the S-matrix using duality between lattice theories,"In addition, in Baker and Kincaid [1979] φ4 in dimension d = 4 was
investigated, and the authors argue that the existence of another ﬁxed point is very plausible, but its nature and area of
attraction are unclear. In the future, it is worth further research:

      1. All questions raised to this method
      2. ",hep-lat,A,-0.083664134,0.3164768,-0.028119644
http://arxiv.org/pdf/2207.11503v3,Calculation of connected contributions to the S-matrix using duality between lattice theories,"It is also interesting that here, too, two branches of theories are obtained for a given value of Gr, as in our result. 13
                                             Duality between lattice theories                                        A PREPRINT

4 Discussion of results and directions for further research

In this paper, we propose a method for calculating the generating functional in quantum ﬁeld theory and obtain the ﬁrst
two vertex functions (for two and four particles) for the case of a specially rescaled coupling constant. The answer is
very similar in form to the predictions of the renormalized perturbation theory, but everything can be expressed in terms
of the bare Lagrangian parameters. ",hep-lat,A,0.00821417,0.15670475,-0.12782845
http://arxiv.org/pdf/2207.13299v1,Remnants of quark model in lattice QCD simulation in the Coulomb gauge,"was in part based on Bridge++ code [37]. We have used
                                                               SLEPc [33] to solve eigenvalue problems for the Faddeev-
   As a future work, it is necessary to check the eﬀects of    Popov operator. The numerical simulations have been
dynamical quarks using the full lattice QCD simulations. ",hep-lat,B,-0.070835456,-0.15267283,-0.15553525
http://arxiv.org/pdf/2207.13392v1,Probing center vortices and deconfinement in $\mathrm{SU}(2)$ lattice gauge theory with persistent homology,"Finally in Section V we discuss our      expectations using Monte Carlo methods, where Eq. (2)
ﬁndings and identify potential directions for future work. becomes a simple mean of the observed values. ",hep-lat,A,0.5187404,-0.09821494,0.20517269
http://arxiv.org/pdf/2207.14132v1,Distance between various discretized fermion actions,"At the same time, the mixed action eﬀect of the overlap fermion is larger than that of the HISQ fermion, which
is also diﬀerent from the behavior on the DW+I or HI+S(1) ensembles which use the chiral sea fermion actions. Since
the CLstout+Stad ensembles and HI+S(1) ensembles using similar Symanzik gauge action with minor diﬀerence on the

1-loop correction, the huge ∆mix,uni would majorly related to the clover fermion action in the ensembles, while more
accurate comparison with the exactly the same gauge action is worth further study in the future. ",hep-lat,B,-0.06278703,0.11914148,-0.2639071
http://arxiv.org/pdf/2207.14132v2,Distance between various discretized fermion actions,"At the same time, the mixed action eﬀect of the overlap fermion is larger than that of the HISQ fermion, which
is also diﬀerent from the behavior on the DW+I or HI+S(1) ensembles which use the chiral sea fermion actions. Since
the CLstout+Stad ensembles and HI+S(1) ensembles using similar Symanzik gauge action with minor diﬀerence on the
1-loop correction, the huge ∆mix,uni would majorly related to the clover fermion action in the ensembles, while more
accurate comparison with the exactly the same gauge action is worth further study in the future. 11

                       ∆mix, uni(139 MeV, a) (GeV2)                                    ∆mix, uni(300 MeV, a) (GeV2)

    1                                                               1
       OV/DW                                                           OV/DW
        HI/DW                                                           HI/DW

 0.1 CL/DaW4                                                     0.1 CL/DaW4
              a2                                                              a2

0.01                                                            0.01

0.001                                                           0.001

0.0001                                                          0.0001

                       0.05          0.1                   0.2                         0.05          0.1             0.2

                             a (fm)                                                          a (fm)

FIG. ",hep-lat,B,-0.044141993,0.108933985,-0.274966
http://arxiv.org/pdf/2207.14132v3,Distance between various discretized fermion actions,"larger than those on the DW+I ensemble since the HI action is somehow “far away” from either CL, OV or DW
actions. At the same time, the impact of the gauge action used by DW+I or HI+S(1) appears to be minor, but this
requires further study using diﬀerent fermion actions and the same gauge action. Contrary to the above three cases, the mixed-action eﬀects on the CLstout+Stad ensemble (right bottom panel) are
much larger, even for the case of the HYP smeared clover valence fermion action on stout smeared clover sea action. ",hep-lat,B,-0.043915503,0.10367873,-0.22064786
http://arxiv.org/pdf/2207.14718v1,Pion spectral properties above the chiral crossover of QCD,"Moreover, the a0 is
unstable under strong decays in vacuum, and so the eﬀect of this instability also potentially needs
to be taken into account. For these reasons, we postpone the analysis of the other iso-vector meson
correlators to future work. Nevertheless, a few qualitative observations can already be made. ",hep-lat,C_centroid,-0.32321876,0.053745043,0.33612445
http://arxiv.org/pdf/2207.14718v2,Pion spectral properties above the chiral crossover of QCD,"Moreover, the a0
is unstable under strong decays in vacuum, and the eﬀect of this instability also needs to be taken
into account. For these reasons, we postpone the analysis of the other iso-vector meson correlators
to future work. Nevertheless, a few qualitative observations can already be made. ",hep-lat,C,-0.32832345,0.06536912,0.34416473
http://arxiv.org/pdf/2207.14718v3,Pion spectral properties above the chiral crossover of QCD,"Moreover, the a0
is unstable under strong decays in vacuum, and the eﬀect of this instability also needs to be taken
into account. For these reasons, we postpone the analysis of the other iso-vector meson correlators
to future work. Nevertheless, a few qualitative observations can already be made. ",hep-lat,C,-0.32832345,0.06536912,0.34416473
http://arxiv.org/pdf/2208.02297v1,Continuum-extrapolated NNLO Valence PDF of Pion at the Physical Point,"counter intuitive, as one expects the short distance fac-

                                                                      torization to work better for small z. To understand

                                                                      this, we performed additional studies using the results
                                                                      for M(z, Pz, Pz0) calculated on the a = 0.04 fm and
                                                                      a = 0.06 fm ensembles. We v√aried the renormalization
                                                                      scale roughly by a factor of 2, i.e. ",hep-lat,A,0.1894506,-0.15335159,-0.14403857
http://arxiv.org/pdf/2208.02297v2,Continuum-extrapolated NNLO Valence PDF of Pion at the Physical Point,"This is

                                                                      counter intuitive, as one expects the short distance fac-

                                                                      torization to work better for small z. To understand

                                                                      this, we performed additional studies using the results
                                                                      for M(z, Pz, Pz0) calculated on the a = 0.04 fm and
                                                                      a = 0.06 fm ensembles. We v√aried the renormalization
                                                                      scale roughly by a factor of 2, i.e. ",hep-lat,A,0.18720958,-0.16179475,-0.1351499
http://arxiv.org/pdf/2208.03580v1,Lattice studies of supersymmetric gauge theories,"There have also been advances in other areas of lattice supersymmetry
that this brief review omits, in particular lattice studies of theories without gauge invari-
ance, such as Wess–Zumino models and sigma models [4–8, 110–114, 200–203], as well as

                                                         15
lattice investigations of the Green–Schwarz superstring worldsheet sigma model [204–207]. While supersymmetric QCD and sign problems present challenges that may be diﬃcult to
overcome, the overall prospects of lattice supersymmetry are bright, with many compelling
opportunities for future work. ACKNOWLEDGMENTS

   I thank the International Centre for Theoretical Sciences in Bengaluru for hosting the
2021 online program “Nonperturbative and Numerical Approaches to Quantum Gravity,
String Theory and Holography” (ICTS/numstrings2021/1), where I gave a pedagogical pre-
sentation that provided inspiration for this short review. ",hep-lat,A,-0.008088451,0.12537363,-0.43320733
http://arxiv.org/pdf/2208.03580v2,Lattice studies of supersymmetric gauge theories,"There have also been advances in other areas of lattice supersymmetry
that this brief review omits, in particular lattice studies of theories without gauge invari-
ance, such as Wess–Zumino models and sigma models [4–8, 111–115, 204–207], as well as
lattice investigations of the Green–Schwarz superstring worldsheet sigma model [208–211]. While supersymmetric QCD and sign problems present challenges that may be diﬃcult to
overcome, the overall prospects of lattice supersymmetry are bright, with many compelling
opportunities for future work. ACKNOWLEDGMENTS

   I thank the International Centre for Theoretical Sciences in Bengaluru for hosting the
2021 online program “Nonperturbative and Numerical Approaches to Quantum Gravity,
String Theory and Holography” (ICTS/numstrings2021/1), where I gave a pedagogical
presentation that provided inspiration for this short review. ",hep-lat,A,4.631281e-05,0.12748896,-0.44044137
http://arxiv.org/pdf/2208.03867v1,Elastic nucleon-pion scattering at $m_π \approx 200~{\rm MeV}$ from lattice QCD,"The I = 3/2 spectrum in the G2g(0) irrep was not computed, and irreps in the I = 1/2
channel which do not contain the s-wave were also omitted. This choice was made for
computational simplicity, although these irreps may be beneﬁcial to further constrain higher
partial waves in future work. The determinant residual method is comparatively less robust
to the addition of other partial waves and is therefore only performed including the desired
waves. ",hep-lat,C,-0.051187515,-0.088348135,0.12115389
http://arxiv.org/pdf/2208.03867v2,Elastic nucleon-pion scattering at $m_π = 200~{\rm MeV}$ from lattice QCD,"Nonetheless, the consistency
between these two diﬀerent ﬁtting procedures is reassuring. These results suggest that the methods used here will prove useful for future work at the
physical values of the quark masses and for other lattice spacings. Larger volumes needed
at smaller quark masses will require an increase of Nev, the dimension of the LapH subspace
discussed in Sec. ",hep-lat,B_centroid,-0.1407417,-0.27964482,-0.19708285
http://arxiv.org/pdf/2208.04182v1,Discrete Abelian lattice gauge theories on a ladder and their dualities with clock models,"of correlators. This will be the subject of future work,        [17] P. Fendley, Journal of Physics A: Mathematical and The-
in which we can also consider the possibility to include
static and dynamical matter in the lattice gauge model. oretical 47, 075001 (2014). ",hep-lat,C,-0.04996133,0.234837,-0.0156149
http://arxiv.org/pdf/2208.04182v2,Discrete Abelian lattice gauge theories on a ladder and their dualities with quantum clock models,"of the chain in order to evaluate the asymptotic behaviour
of correlators. This will be the subject of future work,        [22] E. Ercolessi, P. Facchi, G. Magniﬁco, S. Pascazio, and
in which we can also consider the possibility to include              F. V. Pepe, Phys. Rev. ",hep-lat,C,-0.06574514,0.18706326,0.46277595
http://arxiv.org/pdf/2208.04182v3,Discrete Abelian lattice gauge theories on a ladder and their dualities with quantum clock models,"of correlators. This will be the subject of future work,        [22] R. J. Baxter, Physics Letters A 140, 155 (1989). in which we can also consider the possibility to include        [23] G. Ortiz, E. Cobanera, and Z. Nussinov, Nuclear Physics
static and dynamical matter in the lattice gauge model. ",hep-lat,C,-0.05842492,0.20657623,-0.03487803
http://arxiv.org/pdf/2208.10417v1,Gauge Theory Couplings on Anisotropic Lattices,"VII to conclude and discuss           there is a corresponding pair of bare couplings (βξ, ξ¯). future work. Details about the integrals involved in the
perturbative calculations are in the Appendices. ",hep-lat,C,-0.09616196,0.18255785,0.07719773
http://arxiv.org/pdf/2208.10587v1,Three-body scattering and quantization conditions from $S$ matrix unitarity,"Any diﬀerent choice of
the cutoﬀ functions amounts to choosing a diﬀerent deﬁnition of the K matrices, eﬀectively being part of the chosen
scheme dependence. In this work, we do not choose any speciﬁc cutoﬀ, and leave any further discussion on the validity
between smooth and hard cutoﬀs to future work. The K matrix inherits the same connectedness structure as T (u,u), cf. ",hep-lat,A,0.12656125,0.248601,0.11939815
http://arxiv.org/pdf/2208.11789v2,How many quantum gates do gauge theories require?,"At
the Pauli strings, equivalent to a temporary re-           this time, the cause of this higher cost is not clear. De-
ordering of the qubit labels on our circuit.3 Each         termining how the CNOT cost depends on the relabel-
tree branch (i.e., path from the root to a leaf)           ing of tree levels is the subject of further research. 4 We comment in passing that other orders are possible,
3 For example, one may arrange the levels to label the     equivalent to implementing Pauli strings in a diﬀerent
  qubits in descending order of number of Pauli strings    ordering. ",hep-lat,A,0.19540346,-0.13973,0.005370316
http://arxiv.org/pdf/2208.13755v1,Radiative decay of the resonant $K^*$ and the $γK \to K π$ amplitude from lattice QCD,"tween the value and uncertainty of the extracted constant

                                                                from the ﬁt-window with the highest probability and the

                                                                value and uncertainty of the “model average” is rather

                                                                small. The procedure is described in more detail in Ap-

                                                                pendix D. A small number of correlation functions prove

                                                                to not have even an approximate plateau region, such

                                                                that timeslice ﬁts are unreliable – these are excluded from

                                                                further analysis. In the large number of cases where there are multi-

                                                                ple correlation functions having the same (Q2, EKπ) but
                                                                which diﬀer in momentum directions and/or current inser-

                                                                tion irrep, we perform a correlated average of the extracted

                                                                constant values, to form a single FL value to be used later. ",hep-lat,C,0.07307402,-0.19916299,0.33846062
