url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2204.07273v1,A bound for twists of $\rm GL_3\times GL_2$ $L$-functions with composite modulus,"Under this
assumption and the assumption in (2.6), the condition n1|qM1r is reduced to n1|qr and by abusing notations
we still denote the contribution from terms with (n1, M1) = 1 by Sj (C, L, Nj, ±, ±), i.e.,

                      Sj (C, L, Nj, ±, ±) = N                                                  λπ(n1, n2)                    1

                                                                    r1/2QM13/2τ (χ) n2n ∼L n12/2 q q∼C,(q,M)=1 3/2
                                                                                       12                          n1 |qr

                                                         ×          λg (m) Cj (n1, ±n2, ±m, q) R±,± Yj , n21n2 , q . (2.20)
                                                                         m1/2                                      q3M13r
                                                            m∼Nj
                  A BOUND FOR TWISTS OF GL3 × GL2 L-FUNCTIONS WITH COMPOSITE MODULUS                                       9

Before further analysis, we make a computation of the character sums Cj(n1, n2, m, q), j = 1, 2. Set

                                                        1                         e  x1 + x2                               (2.21)
                        Kl2(n; M1) = 1/2                                               M1
                                                        M1 x1x2≡n( mod M1)

and

                                                        1                            αb + βv
                     Lα,β(v; M1) = M 1/2                                 χ1(b)e M1 . ",math.NT,B,-0.12762783,-0.16793792,0.15193756
http://arxiv.org/pdf/2204.07357v1,Rational numbers in $\times b$-invariant sets,"4

 [5] K. Mahler. Some suggestions for further research. Bull. ",math.NT,A,0.09089792,-0.057678808,-0.3012281
http://arxiv.org/pdf/2204.07961v1,Higher order log-concavity of the overpartition function and its consequences,"Consequently, we shall study the asymptotic growth of the quotient

                                                     3
p(n − 1)p(n + 1)/p(n)2 up to n−4, stated in Theorem 1.3 as a speciﬁc example which
presents computing process. This in turn helps for a further study of certain quotients
stated in Theorems 1.6 and 1.9. A host of inequalities for overpartition function, see
Corollaries 1.4-1.11, appear as a special case of the theorems, similar to the partition
ones as discussed before. ",math.NT,A,-0.29126966,0.20512608,-0.0766095
http://arxiv.org/pdf/2204.08868v1,The density conjecture for principal congruence subgroups,"In fact,

the proof of Lemma 8.1 only needs a certain averaged version of Hypothesis 1. Following ideas of

[JK] (which treats a related, but somewhat diﬀerent “spherical” scenario), this may be available

unconditionally for general n and we hope to carry this out in future work. 1.4. ",math.NT,C,0.2682151,0.32449046,0.16322699
http://arxiv.org/pdf/2204.09452v1,A note on dyadic approximation in Cantor's set,"1, 97-118. [13] K. Mahler, Some suggestions for further research, Bull. Aust. ",math.NT,A,-0.10432914,-0.024116784,-0.2983885
http://arxiv.org/pdf/2204.10140v1,Murmurations of elliptic curves,"Indeed, we ob-
serve that as we look at elliptic curve sets of larger conductors, the frequency of
oscillation becomes lower. We will further study the relationship between conductor
and frequency in Section 4.5. In Figure 8, we plot fr(n) for r ∈ {0, 1, 2, 3} and NE ∈ [1, 1×105]. ",math.NT,C,0.009411018,0.024032347,0.052107245
http://arxiv.org/pdf/2204.10924v1,Reflection theorems of Ohno-Nakagawa type for quartic rings and pairs of $n$-ary quadratic forms,"The summing step precedes routinely, noting that ε♣ is equidistributed because

everything is contained in a non-charmed coarse coset. In the case h1 = 0, that is, [δ⊙] ∈ F0, some further analysis must be done to narrow the support. By

Lemma 6.7, we can ﬁnd a ξ1⊙ such that M11 is an equality on the nose and also such that ξ1⊙(K) = 0 (to
allow recovery of [δ♣] = [δ⊙♦♣ξ′2]). ",math.NT,C,0.15677623,0.15661299,-0.05924072
http://arxiv.org/pdf/2204.10924v2,Reflection theorems of Ohno-Nakagawa type for quartic rings and pairs of $n$-ary quadratic forms,"The summing step precedes routinely, noting that ε♣ is equidistributed because

everything is contained in a non-charmed coarse coset. In the case h1 = 0, that is, [δ⊙] ∈ F0, some further analysis must be done to narrow the support. By

Lemma 6.7, we can ﬁnd a ξ1⊙ such that M11 is an equality on the nose and also such that ξ1⊙(K) = 0 (to
allow recovery of [δ♣] = [δ⊙♦♣ξ′2]). ",math.NT,C,0.15677623,0.15661299,-0.05924072
http://arxiv.org/pdf/2204.10930v1,An Algorithm to Find Sums of Consecutive Powers of Primes,"n             Prime 1  Prime 2
14720439      131      941
16535628      1123     569
34714710      2389     401
40741208      131      653
61436388      569      809
603346308     401      919
1172360113    3701     4673
1368156941    1367     16519
1574100889    3623     613
1924496102    11657    2803
1989253499    3359     613
2021860243    3701     4297
6774546339    11273    47513
9770541610    1663     7243
12230855963   10177    2777
12311606487   28603    3257
12540842446   11087    479
14513723777   1663     6323
26423329489   1709     32401
38648724198   2777     6967

n             Prime 1  Prime 2
47638558043   28097    65731
50195886916   479      6857
50811319931   2039     21283
56449248367   2803     4127
86659250142   4561     53609
105146546059  29587    6599
119789313426  31847    42299
125958414196  16763    26183
134051910100  183047   4397
159625748030  1367     3301
169046403821  183829   19717
263787548443  47297    62347
330881994258  11161    2039
438882621700  16763    20369
507397251905  643      75013
572522061248  18427    44371
687481319598  16139    338461
780455791261  3257     7057
847632329089  184003   7523
854350226239  14821    6599

                                9
4.3 Initial Elements of Sk

We wrap up the presentation of our computations with the ﬁrst few elements
of each of the Sk sets we computed. S2:
4 9 13 25 34 38 49 74 83 87 121 169 170 195 204 208 289 290 339 361

    S3:
8 27 35 125 152 160 343 468 495 503 1331 1674 1799 1826 1834 2197 3528
3871 3996 4023

    S5:
32 243 275 3125 3368 3400 16807 19932 20175 20207 161051 177858 180983
181226 181258 371293 532344 549151 552276 552519

    S10:
1024 59049 60073 9765625 9824674 9825698 282475249 292240874 292299923
292300947

    S20:
1048576 3486784401 3487832977 95367431640625 95370918425026 95370919473602
79792266297612001 79887633729252626 79887637216037027 79887637217085603

5 Future Work

We have several ideas for future work:

    • Our primary goal is to parallelize our algorithm from §2 to extend our
       computations. For larger powers, this will also mean using multiple-
       precision integer arithmetic using, for example, GMP. ",math.NT,A,-0.2906903,-0.020526225,-0.35465807
http://arxiv.org/pdf/2204.11267v6,Curious congruences for cyclotomic polynomials,"5, 200-221. We are hoping to
discuss these in a future work. References

 [1] B. Bzd¸ega, A. Herrera-Poyatos, P. Moree, Cyclotomic polynomials at roots of unity. ",math.NT,A,-0.23388416,-0.11936568,-0.022324733
http://arxiv.org/pdf/2204.12311v1,Formalizing a Diophantine Representation of the Set of Prime Numbers,"The second work proves the DPRM theorem following
   the approach proposed by Matiyasevich in [7] instead of proving the bounded universal
   quantiﬁcation theorem. There, the discussed future work is to extend it to register machines
   to prove the undecidability of the Halting problem. Carneiro’s formalization in Lean [2]
   uses Pell equations to prove the key lemma of Matiyasevich, stating that exponentiation is
   diophantine. ",math.NT,A,0.061569545,0.010250073,-0.21942568
http://arxiv.org/pdf/2204.12626v1,GCD of sums of $k$ consecutive squares of generalized Fibonacci numbers,"Moreover, we provide
                                                                           01

                                          very tantalizing closed forms in the speciﬁc settings of the Fibonacci, Lucas, and generalized
                                          Fibonacci numbers. We close with a number of open questions for further research. Contents

                                          1 Introduction and motivation                                                                                                                                                                                                               2

                                          2 Preliminary deﬁnitions                                                                                                                                                                                                                    3

                                          3 The generalized Fibonacci setting                                                                                                                                                                                                         4

                                          3.1 A simple formula for GG2 ,G (k) . ",math.NT,B,-0.34792984,-0.08313371,-0.0856297
http://arxiv.org/pdf/2204.13457v1,Arithmetic modularity of special divisors and arithmetic mixed Siegel-Weil formula (with an appendix by Yujie Xu),"The integral model is not smooth,
but is explicitly described in [LTX+22]. We hope to include this level structure in a future work. In fact, if we also use admissible 1-cycles, our approach combined with a recent result of Z.
Zhang [Zha21b, Theorem 14.6] is already applicable to prove the analog of Theorem 4.4.19, after
replacing normalized admissible extensions of special divisors by the “admissible projections”
of the Kudla-Rapoport divisors at these new places (provided that they can also be suitably
deﬁned on our models). ",math.NT,C,0.22500938,-0.15144554,0.13482891
http://arxiv.org/pdf/2204.13457v2,Modularity of arithmetic special divisors for unitary Shimura varieties (with an appendix by Yujie Xu),"The integral model is not smooth, but is explicitly
described in [LTX+22]. We hope to include this level structure in a future work. In fact, if we also
use admissible 1-cycles, our approach combined with a recent result of Z. Zhang [Zha21b, Theorem
14.6] is already applicable to prove the analog of Theorem 4.4.22, after replacing normalized admis-
sible extensions of special divisors by the “admissible projections” of the Kudla-Rapoport divisors
at these new places (provided that they can also be suitably deﬁned on our models). ",math.NT,C,0.22802624,-0.16094704,0.1278323
http://arxiv.org/pdf/2205.00135v1,Failing to hash into supersingular isogeny graphs,"18
Nevertheless, there may be some hope in better understanding and computing ΨN,t(a), as well as
ﬁnding its Fp2-rational roots. We leave further investigation for future work. 5 Genus 2 Walks

Let A be a principally polarised abelian surface (PPAS) over a ﬁnite ﬁeld Fq of characteristic
p > 2. ",math.NT,C,0.0994333,-0.25865453,-0.072967626
http://arxiv.org/pdf/2205.00135v2,Failing to hash into supersingular isogeny graphs,"This might

be feasible using algorithms such as Rojas’ algorithm for sparse polynomial systems [60]. However,

further research is needed to draw conclusions about the concrete speedup that can be achieved

using this additional structure and to assess the cost of solving the polynomial systems given in

this section. Unlike the Hasse polynomial of Section 3 and arguably the function fn,m,p of Section 4, the

polynomial system to be solved in this section can certainly be stored in polynomial space. ",math.NT,A,-0.20249823,0.00599805,-0.24620953
http://arxiv.org/pdf/2205.02145v1,"D-finiteness, rationality, and height II: lower bounds over a set of positive density","Finally, in §4 we
provide some comments to results in the paper. This includes a demonstration that
one cannot, in a certain sense, strengthen Theorem 1.1 in the style of Theorem 3.9
and several open problems for future work. These problems include a complete
classiﬁcation of the possible growth of h(an) for a D-ﬁnite series anzn ∈ Q¯ [[z]]
as well as a similar long standing open problem in the theory of Siegel E-functions. ",math.NT,B,-0.2150459,0.10776585,0.35889927
http://arxiv.org/pdf/2205.02145v2,"D-finiteness, rationality, and height II: lower bounds over a set of positive density","In §4 we provide some comments to results in the paper. This includes a
demonstration that one cannot, in a certain sense, strengthen Theorem 1.1 in the
style of Theorem 3.9 and several open problems for future work. These problems
include a complete classiﬁcation of the possible growth of h(an) for a D-ﬁnite series

   anzn ∈ Q¯ [[z]] as well as a similar long standing open problem in the theory of
Siegel E-functions. ",math.NT,B,-0.20927355,0.10730844,0.35336077
http://arxiv.org/pdf/2205.02145v3,"D-finiteness, rationality, and height II: lower bounds over a set of positive density","In §4 we provide some comments to results in the paper. This includes a
4  JASON P. BELL, KHOA D. NGUYEN, AND UMBERTO ZANNIER

demonstration that one cannot, in a certain sense, strengthen Theorem 1.1 in the
style of Theorem 3.9 and several open problems for future work. These problems
include a complete classiﬁcation of the possible growth of h(an) for a D-ﬁnite series

   anzn ∈ Q¯ [[z]] as well as a similar long standing open problem in the theory of
Siegel E-functions. ",math.NT,B,-0.21945105,0.11427006,0.35707474
http://arxiv.org/pdf/2205.03103v1,Endoscopy on $\mathrm{SL}_2$-eigenvarieties,"In terms of our picture in §1.1,
the non-classical forms constructed by Hellmann–Hernandez–Schraen should arise from the local sheaves
Fv for v | p. In particular, whereas the “obstruction to classicality” in our paper is global, coming from
endoscopy, the obstruction of Hellmann–Hernandez–Schraen is local at p.

   The phenomenon of endoscopy in the global p-adic Langlands program has, to the best of our knowl-
edege, hardly been studied before beyond the works [Lud18b, Lud18a] of the second author. We hope that
our work will provide a good starting point for further study. 1.3.2. ",math.NT,C,0.37602687,-0.24438334,0.1299671
http://arxiv.org/pdf/2205.03103v2,Endoscopy on $\mathrm{SL}_2$-eigenvarieties,"In terms of our picture in §1.1,
the non-classical forms constructed by Hellmann–Hernandez–Schraen should arise from the local sheaves
Fv for v | p. In particular, whereas the “obstruction to classicality” in our paper is global, coming from
endoscopy, the obstruction of Hellmann–Hernandez–Schraen is local at p.

   The phenomenon of endoscopy in the global p-adic Langlands program has, to the best of our knowl-
edege, hardly been studied before beyond the works [Lud18b, Lud18a] of the second author. We hope that
our work will provide a good starting point for further study. 1.3.2. ",math.NT,C,0.37602687,-0.24438334,0.1299671
http://arxiv.org/pdf/2205.03558v1,From Fontaine-Mazur conjecture to analytic pro-p groups -- A survey,"The goal of this paper is to introduce these purely
group-theoretic tools, which are not so well-known among (young) arithmetic geometers, and to re-
view some of the main results they bring about various conjectures related to Conjectures 1.1 and 1.4. We also present some related questions on which is based current and future works of the authors. We think that this survey paper may be of interest to anyone willing to have a diﬀerent viewpoint
FROM FONTAINE-MAZUR CONJECTURE TO ANALYTIC PRO-p-GROUPS : A SURVEY                                        3

on Fontaine-Mazur Conjecture, which does not require advanced knowledge in p-adic representation
theory and underlines the number-theoretic nature of the problem. ",math.NT,C,0.09766931,-0.15118083,-0.06199597
http://arxiv.org/pdf/2205.06298v1,Categorifying quadratic zeta functions,"A likely candidate is I(SX) where SX is the simplicial complex of X, since it is a simplicial object with
a well-known relation to the Euler characteristic. We plan to revisit this example in future work. References                                                      26

    Higher Degree Extensions. ",math.NT,C,0.14311498,-0.09415284,-0.11591762
http://arxiv.org/pdf/2205.06553v1,On sets with sum and difference structure,"Theorem 1.1. rA,Bpnq “ 1 for every nonnegative integer n, if and only if
        A “ tǫ0 ` ǫ2m1m2 ` ¨ ¨ ¨ ` ǫ2k´2m1 ¨ ¨ ¨ m2k´2 ` ¨ ¨ ¨ , ǫ2i “ 0, 1, ¨ ¨ ¨ , m2i`1 ´ 1u,

(1.2) B “ tǫ1m1 ` ǫ3m1m2m3 ` ¨ ¨ ¨ ` ǫ2k´1m1 ¨ ¨ ¨ m2k´1 ` ¨ ¨ ¨ , ǫ2i´1 “ 0, 1, ¨ ¨ ¨ , m2i ´ 1u,
(or A, B interchanged), where m1, m2, ¨ ¨ ¨ are integers no less than two. Based on Theorem 1.1, we naturally posed the following problem for further research:

Problem 1.2. Is it true that if A and B are inﬁnite additive complements and not of the form (1.2),
then rA,Bpnq ě 2 for inﬁnitely many positive integer n? ",math.NT,A,-0.0538131,0.3092354,-0.18646334
http://arxiv.org/pdf/2205.07570v1,Weighted approximation in higher-dimensional missing digit sets,"1, 97–118. 1, 7

[36] K. Mahler, Some suggestions for further research, Bull. Austral. ",math.NT,A,-0.014923502,-0.06216922,-0.2994449
http://arxiv.org/pdf/2205.12107v1,An Extension of Hejhal's Algorithm to Infinite Volume Fundamental Domains,"In theory, our algorithm applies to an abundance of examples. In Appendix
B, we present two speciﬁc scenarios which would be interesting starting points
for further research. 5
                                   Figure 5: F for r = 7/20

1.5 Acknowledgments

This paper is derived from the author’s thesis, which was written under the di-
rection of Alex Kontorovich. ",math.NT,A,-0.14609793,0.20775947,-0.29277694
http://arxiv.org/pdf/2205.15620v1,Pole structure of Shintani zeta functions and Newton polytopes,"The focus in this article is on the pole structure, as obtained in Theorems
3.6 and 4.8. This calls for a full-ﬂedged multivariable Laurent expansion of the Shintani zeta functions
around the poles along the lines of [GPZ4], a question we hope to address in future work. Such Laurent
expansions would provide a consistent way to evaluate the Shintani zeta functions at the poles. ",math.NT,B,-0.15489632,-0.21776798,0.34271553
http://arxiv.org/pdf/2206.00115v1,On the Brousseau sums $\sum_{i=1}^n i^p F_i$,"Our insight is that we can start with simple formulas that involve only binomial
coeﬃcients, and then work our way towards the desired Brousseau sums. As an
encouragement for future work, we have this formula for the Pell numbers, deﬁned
as P0 = 0, P1 = 1, and Pn = 2Pn−1 + Pn−2. Our formula is

                                           n  i3 −  3 i2 −             3 i0  · Pn−i,
                                                    2                  0
               Pn − n3 = 2

                                         i=1

and of course this is almost identical to our nice little identity (3) for the Fibonaccis,
which is how we began this journey. ",math.NT,A,-0.4364164,-0.13122329,-0.24773948
http://arxiv.org/pdf/2206.00115v2,On the Brousseau sums $\sum_{i=1}^n i^p F_i$,"Our insight is that we can start with simple formulas that involve only binomial
coeﬃcients, and then work our way towards the desired Brousseau sums. As an
encouragement for future work, we have this formula for the Pell numbers, deﬁned
as P0 = 0, P1 = 1, and Pn = 2Pn−1 + Pn−2. Our formula is

                                           n  i3 −  3 i2 −  3 i0  · Pn−i,
                                                    2       0
               Pn − n3 = 2

                                         i=1

and of course this is almost identical to our nice little identity in Equation (2) for
the Fibonacci numbers, which is how we began this journey. ",math.NT,A,-0.48212296,-0.10028354,-0.23131679
http://arxiv.org/pdf/2206.02192v1,"Jacobi forms, Saito-Kurokawa lifts, their Pullbacks and sup-norms on average","But perhaps results on fractional moments of central L-values may be relevant
here, we have not checked this. We end the introduction by mentioning several questions and remarks which can be pursued
for further research on the topics considered in this paper. (i) It is not clear to us how to improve the index aspect of Theorem 1.4. ",math.NT,B,0.023854362,0.12062309,0.22377774
http://arxiv.org/pdf/2206.04821v1,Moments of zeta and correlations of divisor-sums: stratification and Vandermonde integrals,"This includes expressing Fourier transforms of test
functions in terms of the gamma function (Lemma 3.1), as has been done in [15], [16], and
[19]. In future work, we aim to adapt the method to other families of L-functions and make
parts of it more rigorous. Acknowledgments. ",math.NT,B,-0.22460553,0.123751655,0.3913681
http://arxiv.org/pdf/2206.04821v2,Moments of zeta and correlations of divisor-sums: stratification and Vandermonde integrals,"This includes expressing Fourier transforms of test
functions in terms of the gamma function (Lemma 3.1), as has been done in [15], [16], and
[19]. In future work, we aim to adapt the method to other families of L-functions and make
parts of it more rigorous. Acknowledgments. ",math.NT,B,-0.22460553,0.123751655,0.3913681
http://arxiv.org/pdf/2206.05079v1,Unfolding and injectivity of the Kudla-Millson lift of genus 1,"The new procedure illustrated in this paper has the advantage of paving the ground for
                                          a strategy to prove the injectivity of the Kudla–Millson lift in the case of general signature,
                                          generalizing [BF10], as well as the cases of genus higher than 1; see Section 8 for further
                                          information. Results on those diﬀerent cases are currently part of further research, and will
                                          be published separately. We now explain the results of this article in more details. ",math.NT,C,0.2496934,-0.20275503,-0.18133983
http://arxiv.org/pdf/2206.05329v1,Geometric and arithmetic aspects of approximation vectors,"However this necessitates some additional arguments
          and some additional conditions on the norm. We hope to return to
          these topics in future work. (2) Let α = (α1, . ",math.NT,C,0.15804544,0.47294757,-0.02218966
http://arxiv.org/pdf/2206.06442v1,Extremal weights and a tameness criterion for mod $p$ Galois representations,"When K/Qp is unramiﬁed,
everything can be proved using the techniques of [LLHLMa]. The ramiﬁed case requires extending

[LLHLMa] which will be the subject of future work. First, we brieﬂy recall what we need from [EGa]. ",math.NT,A,0.11518018,0.0035977603,-0.14121208
http://arxiv.org/pdf/2206.06944v1,Zariski density of crystalline points,"Such arguments were ﬁrst employed by Colmez [10] and Kisin [18]
to show that every 2-dimensional irreducible p-adic representation of GQp lies in
the image of the Colmez’s Montreal functor. This is an important result in the
p-adic Langlands correspondence for GL2(Qp) and has motivated further research
on the question of density of crystalline points. Let us review some of the past work on this problem. ",math.NT,C,0.24214756,-0.29811913,0.05225241
http://arxiv.org/pdf/2206.10037v1,Recent progress on bounds for sets with no three terms in arithmetic progression,"N )1−o(1)

2.4. Almost-periodicity of convolutions

Sanders        (2011)  was  the  ﬁrst  to  prove  a  bound   of  the  form  r3(N )      ≪  (log    N        ,  and
                                                                                                 N )1−o(1)

he did this not by further analysis of the additive structure of large spectra, but by

utilizing methods on the “physical side”. Croot and Sisask (2010) proved a variety

of theorems saying, roughly, that convolutions are approximately translation-invariant

under a large set of shifts, and called this phenomenon almost-periodicity. ",math.NT,A,-0.19184768,0.18908846,0.011996832
http://arxiv.org/pdf/2206.10276v1,de Rham crystals on the prismatic site of $\mathcal{O}_K$,"1.18 (and related results on Sen-Fontaine theory), by generalizing Sen
         theory over the Kummer tower developed in [Gao22]; our approach on Thm. 1.18 is similar,
         although we adopt an axiomatic treatment which will be of use in our future work in the
         relative case [GMW]. • Liu can prove full faithfulness results in Theorems 1.17 and 1.11, but not essential surjectivity
         therein. ",math.NT,C,0.35777062,-0.13068202,-0.14560515
http://arxiv.org/pdf/2206.11125v1,Pullback formulas for arithmetic cycles,"One could also try to prove similar formulas for
other Green currents, such as those of Funke-Hofmann [FH21]. The author
hopes to address some of these questions in future work. 1.2. ",math.NT,B,0.019093173,-0.016195815,0.23193924
http://arxiv.org/pdf/2206.12442v1,Families of $φ$-congruence subgroups of the modular group,"In a slightly different direction, under what
conditions do these families give rise to expander graphs as in the case of modular
curves [20]? We hope to return to some of these questions in future work. 1.1. ",math.NT,C,0.012655092,-0.13375294,0.09211363
http://arxiv.org/pdf/2206.12442v2,Families of $φ$-congruence subgroups of the modular group,"In a slightly different direction, under what
conditions do these families give rise to expander graphs as in the case of modular
curves [23]? We hope to return to some of these questions in future work. 1.1. ",math.NT,C,0.018591626,-0.12738246,0.10192075
http://arxiv.org/pdf/2206.13403v1,Field change for the Cassels-Tate pairing and applications to class groups,"A
potentially more elegant approach would be to redeﬁne the Cassels–Tate pairing using
injective resolutions. We hope to return to this alternative in future work. In the proofs of Proposition 4.4 and Theorem 4.5 we will use the following class ﬁeld
theoretic lemma. ",math.NT,C,0.38500792,-0.0456435,-0.1456007
http://arxiv.org/pdf/2206.14931v1,Convolutions of Goss and Pellarin $L$-series,"This
takes up the bulk of §3. What we produce is a bit more general than what we require,
though we anticipate it will be useful for future work (e.g., see Corollary 3.7.8). For n 0, let Z = {z1, . ",math.NT,C,0.015827253,0.3398559,0.043571476
http://arxiv.org/pdf/2206.14959v1,Explicit open images for elliptic curves over $\mathbb{Q}$,"14. F

   We now discuss a point of view that may be of use for further study of modular curves and
Mazur’s Program B; these remarks will not be used elsewhere in the paper. Let be an open subgroup of GL2(Z) satisfying det( ) = Z× and −I ∈ . ",math.NT,C,0.20353232,-0.27046412,0.100853674
http://arxiv.org/pdf/2206.15372v1,A local analogue of the ghost conjecture of Bergdall-Pollack,"It seems that, with appropriate modiﬁcations, the ghost series framework might still partially
work. We hope to address some of these cases in future works. We do not know how to generalize the ghost conjecture framework beyond GL2(Qp). ",math.NT,B,-0.09653384,-0.09080273,-0.056751855
http://arxiv.org/pdf/2206.15372v2,A local analogue of the ghost conjecture of Bergdall-Pollack,"It seems that, with appropriate modiﬁcations, the ghost series framework might still partially
work. We hope to address some of these cases in future works. We do not know how to generalize the ghost conjecture framework beyond GL2(Qp). ",math.NT,B,-0.09653384,-0.09080273,-0.056751855
http://arxiv.org/pdf/2207.02747v1,Dimension formulas for Siegel modular forms of level $4$,"In particular,

                                         Sk(Γy) ⊂ Im(Φ˜ ). (30)

                            y∈Y

To further study Im(Φ˜ ), we choose for every x ∈ X a yx ∈ Y and a ρx ∈ Ryx such that the 0-cusp
represented by x equals Cyx,ρx. In terms of double cosets, this means

                            ΓxP (Q) = Γyxι(ρx)P (Q). ",math.NT,C,0.2683949,-0.024118595,-0.15044129
http://arxiv.org/pdf/2207.02913v1,Bounds for the distribution of the Frobenius traces associated to a generic abelian variety,"Following

the  strategy  of  [Mu85],  the  result  of  [BuFiKe20]  seems  to  give  πA(x, t)  ≪A,t  x1−        1  (log  x)c  for  some
                                                                                               2g2 +2g

(possibly non-negative) constant c, a bound which does not improve upon Theorem 1. We plan to explore

this approach in depth in future work. Finally, let us note that similar methods may be used to obtain upper bounds for πA(x, t) for other types

of abelian varieties A. ",math.NT,C,0.17865042,0.014396204,-0.019879727
http://arxiv.org/pdf/2207.03425v1,Haros graphs: an exotic representation of real numbers,"The above-mentioned open problems and conjectures relate to a proposed research programme on the structural
properties of Haros graphs. Complementary to this, we envision two additional research avenues. The ﬁrst is about
deﬁning dynamical rules on the set of Haros graphs by means of a graph renormalization operator [20, 31] and
accordingly studying how the dynamics attractors relate to the underlying number system. ",math.NT,A,-0.04582396,0.14608228,-0.04982817
http://arxiv.org/pdf/2207.03822v2,A Conjecture of Coleman on the Eisenstein Family,"Especially, if one wants to do
explicit, computational work, for instance with Coleman families, of which there are very few,
explicit examples, the approach using Eisenstein series (see [8] and [9] for examples with small
primes) might still have merit and in fact might at this point in time be the only option. We hope
to return to this point in future work. Finally, we would like to mention that the paper [21] is concerned, as are we, with problems
of extending modular forms further into the supersingular locus. ",math.NT,C,-0.020602524,-0.4196152,-0.027287763
http://arxiv.org/pdf/2207.04852v1,Further q-reflections on the modulo 9 Kanade-Russell (conjectural) identities,"In contrast, the ﬁve identities studied by Uncu and Zudilin led to ﬁve new and ten
conjectural identities. Here we are short seven conjectural identities, but that will be the
subject of future work. 2. ",math.NT,B,-0.16416,0.077497974,-0.063678816
http://arxiv.org/pdf/2207.04852v2,Further q-reflections on the modulo 9 Kanade-Russell (conjectural) identities,"In contrast, the ﬁve identities studied by Uncu and Zudilin led to ﬁve new and ten
conjectural identities. Here we are short seven conjectural identities, but that will be the
subject of future work. 2. ",math.NT,B,-0.16416,0.077497974,-0.063678816
http://arxiv.org/pdf/2207.05143v1,The distribution of fixed point Selmer groups in twist families,"A module that does not satisfy
these conditions will have a distinct distribution of ω-Selmer groups in its favored twist
family compared to any module that satisﬁes these conditions. We hope that future work
4  FIXED POINT SELMER GROUPS

will give us more information about the wide variety of distributions that can appear if
these technical conditions do not hold. 1.1. ",math.NT,C,0.11798203,-0.18036044,-0.03106993
http://arxiv.org/pdf/2207.06486v1,Distributions of Hook Lengths Divisible by Two or Three,"Consider the series

                                        ∞                ∞

                           D(q) := (1 − qm)8 := d(k)qk. m=1              k=0

To further study the coeﬃcients d(k), Han–Ono [7] noted that the renormalized series

                                        ∞        ∞

                           D(q) := d∗(n)qn := d(n)q3n+1

                           n=1                   n=0

arises as the q-expansion of a modular form belonging to S4(Γ0(9)), the space of weight 4 cusp
forms on Γ0(9). They used the fact that dim S4(Γ0(9)) = 1 to show that D(q) is in fact a
normalized Hecke eigenform, and thus deduce general multiplicative properties of its Fourier

coeﬃcients d(k). ",math.NT,B_centroid,-0.18126652,-0.3103903,0.26392674
http://arxiv.org/pdf/2207.06486v2,Distributions of Hook Lengths Divisible by Two or Three,"Consider the series

                                        ∞           ∞

         D(q) := (1 − qm)8 := d(k)qk. m=1      k=0

To further study the coeﬃcients d(k), Han–Ono [7] noted that the renormalized series

                                        ∞        ∞

         D(q) := d∗(n)qn := d(n)q3n+1

         n=1                                     n=0

arises as the q-expansion of a modular form belonging to S4(Γ0(9)), the space of weight 4 cusp
forms on Γ0(9). They used the fact that dim S4(Γ0(9)) = 1 to show that D(q) is in fact a
normalized Hecke eigenform, and thus deduce general multiplicative properties of its Fourier

coeﬃcients d(k). ",math.NT,B,-0.18126652,-0.3103903,0.26392674
http://arxiv.org/pdf/2207.08659v1,Helson zeta functions for characters with finitely many values,"In the sense of Helson’s theorem, the Riemann zeta function is in the
exceptional set because of its pole at 0. This calls for further study of analytic
continuation of Helson zeta function for χ’s from the exceptional set. In [1]
it was shown that the set of zeroes of the meromorophic continuation of ζχ
in the strip 1/2 < ℜs < 1 can be essentially arbitrary. ",math.NT,B,-0.11013632,-0.013386594,0.33038586
http://arxiv.org/pdf/2207.08915v1,Generalized class polynomials,"The total running time. Concluding this preliminary analysis, we estimate
the cost of computing Hτ [C] to be signiﬁcantly lower compared to Hτ [x], though
further research, in particular into (the implementation of) modular polynomials for
C is required to determine the exact gain. This is beyond the scope of the current
paper, which focuses on introducing the generalized class functions and their height
reduction. ",math.NT,A,-0.20485431,-0.14096457,-0.073801085
http://arxiv.org/pdf/2207.08915v2,Generalized class polynomials,"The total running time. Concluding this preliminary analysis, we estimate
the cost of computing Hτ [C] to be signiﬁcantly lower compared to Hτ [x], though
further research, in particular into (the implementation of) modular polynomials for
C is required to determine the exact gain. This is beyond the scope of the current
paper, which focuses on introducing the generalized class functions and their height
reduction. ",math.NT,A,-0.20485431,-0.14096457,-0.073801085
http://arxiv.org/pdf/2207.11650v3,Gonality of the modular curve $X_0(N)$,"8.2. Applications and future work. As has been mentioned in the introduction, the
LMFDB will contain modular curves XΓ for all congruence subgroups Γ ≤ SL2(Z) up to
some level. ",math.NT,C,0.065010086,-0.23354053,0.014827032
http://arxiv.org/pdf/2207.13039v2,On some determinants and permanents,"In particular, we investigate the new-type determinants
                                                       det[(i2 + cij + dj2)p−2]1≤i,j≤p−1 and det[(i2 + cij + dj2)p−2]0≤i,j≤p−1
                                                      modulo an odd prime p, where c and d are integers. We also pose some
                                                      conjectures for further research. 1. ",math.NT,A,-0.15004292,-0.19790001,-0.18637277
