url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2202.09518v2,Distributed Out-of-Memory NMF of Dense and Sparse Data on CPU/GPU Architectures with Automatic Model Selection for Exascale Data,"benchmark results and the validation of benchmark results
    • We incorporate a batching approach for inter-node           on a synthetic dataset with a predetermined number of
         communication, which provides a unique ability to        latent features is shown in Section 4. We ﬁnally conclude
         perform out-of-memory NMF while using multiple           with summaries and suggestions of possible future work
         GPUs for the bulk of computations. directions in Section 5. ",cs.DC,B_centroid,-0.34406248,0.019881893,-0.14006132
http://arxiv.org/pdf/2202.10217v1,I/O-Optimal Algorithms for Symmetric Linear Algebra Kernels,"In addition to our theoretical lower bound results, our algo-
                                                                           rithms provide insights about how to make use of the symmetry
          = OCC ( ) +          OCT ( , ) + TBS ( , )                       to reduce communications. In future works, it might be possible
                                                                           to improve the lower order terms of our results, to obtain eﬃcient
                           =1                                              algorithms for not so large values of . More importantly, we be-
                                                                           lieve that the insight provided by this paper can be a starting point
               2                                                           to obtain communication eﬃcient parallel algorithms for symmet-
                                                                           ric linear algebra kernels. ",cs.DC,B,-0.16963176,0.3863051,-0.2400176
http://arxiv.org/pdf/2202.11385v1,Compositional Model Checking of Consensus Protocols Specified in TLA+ via Interaction-Preserving Abstraction,"It also shows that the compositional model checking based
on IPA can signiﬁcantly reduce the checking cost. In our future work, we will apply the IPA framework to more scenarios, in-
volving complex and subtle distributed protocols other than distributed consen-
sus. We will also investigate whether the IPA framework can be used to reduce
the cost of code-level model checking of distributed system implementations. ",cs.DC,C,0.21922217,-0.056442797,-0.18942235
http://arxiv.org/pdf/2202.11646v1,LUCE: A Blockchain-based data sharing platform for monitoring data license accountability and compliance,"Further, in section 6, we follow with the current state of the art for data sharing solutions. We
conclude this paper in section 7 with a discussion on current and future work. 2 Background

In this section, we brieﬂy discuss background work on blockchain, smart contracts, and GDPR. ",cs.DC,C,0.48858082,0.078992486,-0.07700197
http://arxiv.org/pdf/2202.11655v1,TEE-based decentralized recommender systems: The raw data sharing redemption,"would shrink. For these reasons, we leave for future work the
                                                                        assessment of the impact of gradient compression with respect
      b) Scalability evaluation: Although crucial in decentral-         to the choice of model or raw data sharing in decentralized
ized systems, scalability is a direct consequence of network            training. Moreover, data non-iidness is well-known to have a
topology and sharing algorithm [40]. ",cs.DC,B,-0.013427256,0.066475734,-0.18005875
http://arxiv.org/pdf/2202.11655v2,TEE-based decentralized recommender systems: The raw data sharing redemption,"would shrink. For these reasons, we leave for future work the
                                                                        assessment of the impact of gradient compression with respect
      b) Scalability evaluation: Although crucial in decentral-         to the choice of model or raw data sharing in decentralized
ized systems, scalability is a direct consequence of network            training. Moreover, data non-iidness is well-known to have a
topology and sharing algorithm [40]. ",cs.DC,B,-0.013427256,0.066475734,-0.18005875
http://arxiv.org/pdf/2202.11819v1,Improving Scalability with GPU-Aware Asynchronous Tasks,"MPI processes are virtualized as chare objects, allowing an                  Wait
arbitrary number of ‘processes’ to be run on a set number
of PEs. Although AMPI provides an easy on-ramp for MPI                                            Wait
developers to beneﬁt from the adaptive features of Charm++,
we focus on Charm++ in this paper and leave explorations                  Kernel 0                                  Kernel 0
with AMPI as future work. Kernel 1
                                                                 GPU                Kernel 1
B. GPU-Aware Communication                                       Time                                          Asynchronous
                                                                          Synchronous                           completion
   Without support for GPU memory from the underlying                     completion
communication library, applications need explicit host-device
data transfers to stage GPU buffers on host memory for           Fig. ",cs.DC,B,-0.19886523,-0.18170115,-0.1895663
http://arxiv.org/pdf/2202.12397v1,Time Complexity of Consensus in Dynamic Networks Under Oblivious Message Adversaries,"We discovered a close relation between the number of iterations of the decision algorithm and the consensus

termination time, and the importance of the existence and number of root-compatible connected components in the

refined indistinguishability graph. Our work opens several interesting avenues for future work. For example, while we have presented a combinatorial

approach, it would be interesting to study the time complexity of the consensus problem from a topological perspective

as well. ",cs.DC,C,0.14798376,0.34192994,-0.14939585
http://arxiv.org/pdf/2202.12662v2,VLSM: Validating Labelled State Transition and Message Production Systems,"Future work will
also show examples of equivocation limited validators, including consensus protocols that are safe and non-
trivial. Consensus protocols that are live and high performance in limited synchronization faults are also
left for future work. References

 [1] Amitanand S. Aiyer, Lorenzo Alvisi, Allen Clement, Mike Dahlin, Jean-Philippe Martin, and Carl Porth. ",cs.DC,C_centroid,0.34712332,0.1931001,-0.25823754
http://arxiv.org/pdf/2202.12662v3,Validating Labelled State Transition and Message Production Systems: A Theory for Modelling Faulty Distributed Systems,"In future
work will also show more examples of equivocation limited validators, including consensus protocols
that are safe and non-trivial. Further specifying consensus protocols that exhibit provable liveness and
high performance in systems with limited synchronization faults is also left for future work. References

 [1] Amitanand S. Aiyer, Lorenzo Alvisi, Allen Clement, Mike Dahlin, Jean-Philippe Martin & Carl Porth (2005):
      BAR fault tolerance for cooperative services. ",cs.DC,C,0.43024492,0.14116073,-0.23649825
http://arxiv.org/pdf/2202.13037v1,Joint Offloading Decision and Resource Allocation for Vehicular Fog-Edge Computing Networks: A Contract-Stackelberg Approach,"Numerical results demonstrate the effectiveness of
our proposed incentive mechanism and trading mechanism, reveal the trends of energy consumption and ofﬂoading
decisions on various parameters, and show the performance comparison between our work and the other existing
MEC ofﬂoading framework in vehicular networks. Our future work will include two aspects. First, based on HVC
framework, combined with speciﬁc vehicle-to-everything applications (e.g., sensor data sharing and processing, use
cases of automatic driving or advanced driving), the proposed algorithm will be veriﬁed with real objects. ",cs.DC,C,0.21093231,-0.030666636,0.06457499
http://arxiv.org/pdf/2202.13408v1,Scalable Byzantine Fault Tolerance via Partial Decentralization,"Addressing          by the protocol. For instance, Hybster requires certificates using
this limitation is left as future work. at least three different counters for different protocol phases (e.g.,
                                                                         checkpoints, view changes). ",cs.DC,C,0.2096371,-0.0036845673,-0.04917161
http://arxiv.org/pdf/2202.13747v1,A Blockchain Cloud Computing Middleware for Academic Manuscript Submission,"ed., 2018. Guide to publishing
    As for future works, our system’s architecture
should be expanded to a multithread application             in psychology journals. Cambridge University
which would substantially increase the hash
generation uptimes for all the available devices in         Press. ",cs.DC,A,0.058897693,-0.034450065,0.15463288
http://arxiv.org/pdf/2202.13747v2,A Blockchain Cloud Computing Middleware for Academic Manuscript Submission,"act both as a server and a client, thus providing the
necessary information and statuses to the blockchain. https://dx.doi.org/10.1002/leap.1092

    As for future works, our system’s architecture            [6] Sternberg, R.J. ed., 2018. ",cs.DC,C,0.48650992,0.018796265,-0.08419683
http://arxiv.org/pdf/2202.13880v1,Allocating Duplicate Copies for IoT Data in Cloud Computing Based on Harmony Search Algorithm,"The results of implementing the proposed
heuristic methods operate slowly in selecting data centers for      approach are evaluated in Section 5. Finally, Section 6 presents
data replication, meta-heuristic methods can be a better            the conclusion and future works. alternative choice [2]. ",cs.DC,A,0.07082687,-0.23008704,0.05842808
http://arxiv.org/pdf/2202.13954v1,Implementation Technologies of an Advanced Cloud-based System for Distribution Operations,"Finally, the monitoring module of the routing and scheduling subsystem offers the visualization of the routes
produced by the vehicle routing modules (static and dynamic). Through this module, the routes are sent either to
vehicle devices or to the company's information systems for further analysis . This module can also be used for real-
time tracking of vehicle routes. ",cs.DC,A,0.09860724,-0.080723405,0.18125454
http://arxiv.org/pdf/2203.00219v1,FedREP: Towards Horizontal Federated Load Forecasting for Retail Energy Providers,"Available:
technologies. We will explore these topics in the future works. https://doi.org/10.1145/1878431.1878446

                             REFERENCES                                          [8] W. Kleiminger, C. Beckel, T. Staake, and S. Santini, “Occupancy
                                                                                      detection from electricity consumption data,” ser. ",cs.DC,A,0.06696333,0.07183734,0.34261727
http://arxiv.org/pdf/2203.00427v1,Making use of supercomputers in financial machine learning,"This study will be presented in a future work. 5 Conclusion and future works

We have designed an interpretable predictive algorithm and executed it on an
HPC machine. It appears that the limiting factor for taking advantage of a large
14  P. Cotte et al. ",cs.DC,B,-0.123569176,0.06615436,0.2767771
http://arxiv.org/pdf/2203.00611v1,Learning Intermediate Representations using Graph Neural Networks for NUMA and Prefetchers Optimization,"Section IV presents the experiments. Section V
discusses limitations and future work. Section VI presents the       2) Aggregate: aggregates all messages that are received
related works in prefetching and NUMA optimizations, and                 from neighbouring nodes. ",cs.DC,A,-0.050345354,-0.10182053,0.022881897
http://arxiv.org/pdf/2203.01107v1,ReStore: In-Memory REplicated STORagE for Rapid Recovery in Fault-Tolerant Algorithms,"By using
the proposal implementation of the fault-tolerance mechanisms included in the
new MPI 4.0 standard, our library can be used by applications on HPC systems
once the new standard is implemented. Possible future work includes a recovery
of lost redundancy after a failure using a variation of consistent hashing. This
further decreases the probability to lose all copies of any data. ",cs.DC,B,-0.025250005,-0.022402026,-0.14318617
http://arxiv.org/pdf/2203.01107v2,ReStore: In-Memory REplicated STORagE for Rapid Recovery in Fault-Tolerant Algorithms,"So for n total data blocks, we pick a random starting PE i
This is a restriction in the API, not the underlying algorithm,                                                                      and request data blocks i · n/p to (i + 0.01 · p) · n/p. This
and will be removed in future work. simulates the requests expected if 1 % of PEs fail at once. ",cs.DC,C,0.0035197325,0.16583085,0.11550203
http://arxiv.org/pdf/2203.01297v1,Sparse matrix multiplication in the low-bandwidth model,"Also, we expect that the techniques that we present here are
applicable also beyond the specific case of supported low-bandwidth model and uniformly sparse matrices. 1.4 Open questions
For future work, there are four main open question:

   (1) What is the smallest 𝛼 such that uniformly sparse matrix multiplication can be solved in 𝑂 (𝑑𝛼 ) rounds in the
        supported low-bandwidth model? (2) Can we eliminate the assumption that there is a support (i.e., the structure of the matrices is known)? ",cs.DC,B,-0.1866619,0.30159378,-0.21490094
http://arxiv.org/pdf/2203.01297v2,Sparse matrix multiplication in the low-Bandwidth model,"multiplication in 𝑂 (𝑑1.907) rounds in the supported low-bandwidth
model. 1.4 Open questions

   It should be noted that the value of the matrix multiplication                         For future work, there are four main open question:

exponent 𝜔 can depend on the ground field or ring we are operating                           (1) What is the smallest 𝛼 such that uniformly sparse matrix mul-
over. The current best bound 𝜔 < 2.3728596 [1] holds over any                                     tiplication can be solved in 𝑂 (𝑑𝛼 ) rounds in the supported
field and at least certain rings such as integers, and Theorem 1.1                                low-bandwidth model? ",cs.DC,B,-0.20732158,0.3904072,-0.18721223
http://arxiv.org/pdf/2203.01297v3,Sparse Matrix Multiplication in the Low-Bandwidth Model,"Also, we
expect that the techniques that we present here are applicable also beyond the speciﬁc case of
supported low-bandwidth model and uniformly sparse matrices. 1.4 Open questions

For future work, there are four main open question:

    (1) What is the smallest α such that uniformly sparse matrix multiplication can be solved
          in O(dα) rounds in the supported low-bandwidth model? (2) Can we eliminate the assumption that there is a support (i.e., the structure of the
          matrices is known)? ",cs.DC,B,-0.18018141,0.31447953,-0.21768975
http://arxiv.org/pdf/2203.02527v1,Linear Run Time of Persistent Homology Computation with GPU Parallelization,"Analytically, with many large GPUs, O(N ) run time
growth is possible. However, we’ve ignored memory transfers and latencies which could be
researched in future work. Future work also includes the straight forward extension to the
higher order homology groups. ",cs.DC,B,-0.28665078,0.082852535,-0.12611862
http://arxiv.org/pdf/2203.02527v2,Linear Run Time of Persistent Homology Computation with GPU Parallelization,"Analytically, with many large GPUs, O(N ) run time
growth is possible. However, we’ve ignored memory transfers and latencies which could be
researched in future work. Future work also includes the straight forward extension to the
higher order homology groups. ",cs.DC,B,-0.28665078,0.082852535,-0.12611862
http://arxiv.org/pdf/2203.02684v1,EsDNN: Deep Neural Network based Multivariate Workload Prediction Approach in Cloud Environment,"To achieve efficient and accurate prediction results, a sliding window-based
approach for multivariate time series prediction is applied to convert the original dataset into
supervised learning-based time series data. Thereafter, a GRU-based deep learning network, named
esDNN is proposed for future workload prediction. 4.1 Sliding Window for Multivariate Time Series Forecasting

Time series forecasting requires the dataset to contain a set of time-dependent data, regardless
of whether the time units of the dataset are seconds, minutes, or hours. ",cs.DC,B,-0.21497503,-0.015198333,0.3036661
http://arxiv.org/pdf/2203.03119v1,Fabchain: Managing Audit-able 3D Print Job over Blockchain,"of Fabchain. In future work, we plan to implement applications
C. Applicability of Fabchain
                                                                   which enable everyone to fabricate products with liability. In this section, we discuss the applicability of Fabchain. ",cs.DC,C,0.34147626,0.08381797,0.16988498
http://arxiv.org/pdf/2203.04015v1,A Compilation Flow for the Generation of CNN Inference Accelerators on FPGAs,"reduced precision arithmetic to ﬁt more operations per DSP
and alleviate memory requirements. We leave addressing these          HPIPE [23] is a FPGA sparse network acceleration archi-
limitations to future work. tecture and graph compiler. ",cs.DC,B,-0.3249605,-0.029271059,-0.2980463
http://arxiv.org/pdf/2203.04159v1,AI for Next Generation Computing: Emerging Trends and Future Directions,"IoT deﬁnes each robot as an item capable of interacting with other IoT things and other
robots [98]. Literature reported [97, 98, 99] that deep learning approaches for placement robot tasks in fog, however
further research is needed. In the future, methods and scheduling algorithms for fog computing’s application placement
problem will need to be established depending on the types and categories of request applications, according to research
and evaluations of literature [100]. ",cs.DC,A,-0.04442421,-0.12508464,0.14024217
http://arxiv.org/pdf/2203.04258v1,RAPTEE: Leveraging trusted execution environments for Byzantine-tolerant peer sampling services,"The same authors [2], [3] employ
count-min sketches to unbias a biased stream of identiﬁers. [4] O. Babaoglu, G. Canright, A. Deutsch, G. A. D. Caro, F. Ducatelle, L. M.
Adopting a similar technique in RAPTEE could constitute                      Gambardella, N. Ganguly, M. Jelasity, R. Montemanni, A. Montresor
interesting future work. et al., “Design patterns from biology for distributed computing,” ACM
                                                                             Transactions on Autonomous and Adaptive Systems (TAAS), vol. ",cs.DC,C,0.1057781,0.08473243,0.016443811
http://arxiv.org/pdf/2203.05072v1,Exoshuffle: Large-Scale Shuffle at the Application Level,"If the distributed future is passed to another task
ﬁt in memory. This is a current limitation in Ray that we plan           that is scheduled on a remote node, the remote NodeManager
to address in future work (§7). copies the dependencies to its local object store (Fig. ",cs.DC,A,0.09787232,-0.038224462,-0.07095447
http://arxiv.org/pdf/2203.05072v2,Exoshuffle: Large-Scale Shuffle at the Application Level,"If the distributed future is passed to another task
ﬁt in memory. This is a current limitation in Ray that we plan           that is scheduled on a remote node, the remote NodeManager
to address in future work (§7). copies the dependencies to its local object store (Fig. ",cs.DC,A,0.09787232,-0.038224462,-0.07095447
http://arxiv.org/pdf/2203.05072v3,Exoshuffle: Large-Scale Shuffle at the Application Level,"ﬁt in memory. This is a current limitation in Ray that we plan
                                                                                                                  to address in future work (§7). 4.1 Coordination: The Distributed Object Store
                                                                                                                  4.1.3 Task Scheduling
Previous shufﬂe systems implement distributed coordination
via an external shufﬂe service (ESS), a specialized process                                                       Achieving high throughput in shufﬂe requires a high level of
deployed to each node that orchestrates block transfers (Fig-                                                     task parallelism and the ability to load-balance evenly across
ure 4a). ",cs.DC,A,-0.026183961,-0.17902723,-0.16477239
http://arxiv.org/pdf/2203.05158v1,Devouring the Leader Bottleneck in BFT Consensus,"In reality, system performances are also limited by
many factors such as replicas’ storage and processing capac-                                                          1000 2000 3000 4000 5000
ities. The analysis of these bottlenecks are orthogonal to this                                                      Number of Measured Delays per 1 min
work and will be addressed in the future work. (a) Heat map of measured delays. ",cs.DC,A,-0.13003391,-0.16920611,-0.034613248
http://arxiv.org/pdf/2203.05158v2,Devouring the Leader Bottleneck in BFT Consensus,"In reality, system performances are also limited by
many factors such as replicas’ storage and processing capac-                                                          1000 2000 3000 4000 5000
ities. The analysis of these bottlenecks are orthogonal to this                                                      Number of Measured Delays per 1 min
work and will be addressed in the future work. (a) Heat map of measured delays. ",cs.DC,A,-0.13003391,-0.16920611,-0.034613248
http://arxiv.org/pdf/2203.05158v3,Scaling Blockchain Consensus via a Robust Shared Mempool,"In 49th Annual IEEE/IFIP International Conference on
HotStuff. In our future work, we plan to extend Stratus to                                Dependable Systems and Networks, DSN 2019, Portland, OR, USA, June
multi-leader BFT protocols. 24-27, 2019, pages 568–580. ",cs.DC,A,0.12942399,-0.012799067,-0.127264
http://arxiv.org/pdf/2203.05161v1,Container Orchestration in Edge and Fog Computing Environments for Real-Time IoT Applications,"Compared to the native Fogbus2 frame-
work, the new system (i.e., O-FogBus2) enables resource limit control, health
check, and self-healing from failure to cope with the ever-changing number and
functionality of connected IoT devices. We identiﬁed several future works to further improve the container orches-
tration for eﬃcient resource management in hybrid computing environments. Firstly, we can consider implementing elastic scalability to automatically add or
remove computing resources according to the demands of IoT applications. ",cs.DC,A,0.13391158,-0.41424388,-0.02607382
http://arxiv.org/pdf/2203.05362v1,Efficient Runtime Profiling for Black-box Machine Learning Services on Sensor Streams,"its results with comparative methods. Finally, Section V con-     Over time, with an increasing number of data points and
cludes the paper and outlines possible future work. also more sophisticated ﬁtting functions usable, the runtime
                                                                  behavior of a black-box machine learning service with respect
                            II. ",cs.DC,B,-0.15421286,0.04144792,0.30996332
http://arxiv.org/pdf/2203.05681v1,State-Machine Replication Scalability Made Simple (Extended Version),"Alternatively, SB instances could implement
                                                                          Aardvark’s [13] straggler detection mechanism with reducing time-
                                                                          outs. This is promising future work. 7 RELATED WORK

Figure 10: MirBFT throughput average (over 1s intervals) over             Consensus under Byzantine faults was first made practical by Cas-
time with one epoch-start fault. ",cs.DC,A,0.050338898,-0.018716386,-0.19226143
http://arxiv.org/pdf/2203.05925v1,Formalizing Cost Fairness for Two-Party Exchange Protocols using Game Theory and Applications to Blockchain (Extended Version),"the operators, cost fairness can be enabled by allowing for
                                                                    free depositing transactions or even enforced by adding a
   Concluded, answering RQ 3, it is not possible to achieve         compensation mechanism as part of the blockchain network
full cost fairness on public blockchains with transaction cost,     (answering RQ 4). since (at the current state of art) cost is inevitable and one
party has to initialize the protocol, and therefore, according         In future work, we want to use our model to compare
to Theorem V.1, partial cost fairness can never be achieved         existing blockchain-based two-party exchange protocols re-
simultaneously in favor of A and B.                                 garding different aspects, such as fairness, cost, cost fairness
                                                                    and game-theoretical strategy equilibria [24]. Furthermore, we
   2) Cost Fairness in Private Blockchain-based Fair Ex-            plan to apply state channels to reduce total transaction cost of
change Protocols: In contrast to a public blockchain, a private     blockchain-based fair exchange protocols and to allow for a
blockchain only allows access for well-identiﬁed participants. ",cs.DC,C,0.4527393,0.20016724,-0.19723542
http://arxiv.org/pdf/2203.05925v2,Formalizing Cost Fairness for Two-Party Exchange Protocols using Game Theory and Applications to Blockchain (Extended Version),"In private blockchains, which can be designed by
                                                                    the operators, cost fairness can be enabled by allowing for
   Concluded, answering RQ 3, it is not possible to achieve         free depositing transactions or even enforced by adding a
full cost fairness on public blockchains with transaction cost,     compensation mechanism as part of the blockchain network
since (at the current state of art) cost is inevitable and one      (answering RQ 4). party has to initialize the protocol, and therefore, according
to Theorem V.1, partial cost fairness can never be achieved            In future work, we want to use our model to compare
simultaneously in favor of A and B.                                 existing blockchain-based two-party exchange protocols re-
                                                                    garding different aspects, such as fairness, cost, cost fairness
   2) Cost Fairness in Private Blockchain-based Fair Ex-            and game-theoretical strategy equilibria [24]. Furthermore, we
change Protocols: In contrast to a public blockchain, a private     plan to apply state channels to reduce total transaction cost of
blockchain only allows access for well-identiﬁed participants. ",cs.DC,C,0.4428385,0.2133146,-0.19401415
http://arxiv.org/pdf/2203.06233v1,Automatic Parallelization of Python Programs for Distributed Heterogeneous Computing,"Our empir-
ical evaluations using PolyBench-Python for workstation performance and the
STAP radar application for heterogeneous distributed performance show signif-
icant performance improvements, e.g., up to 358× improvement for PolyBench
and up to 20,000× improvement for the STAP radar application, relative to
baseline NumPy-based implementations. Opportunities for future work include
14  Shirako, Hayashi, Paul, Tumanov, Sarkar

hybrid Python/C++ code generation, ﬁne-grained NumPy-to-CuPy conversion,
and proﬁle-based CPU/GPU runtime selection. References

 1. ",cs.DC,B,-0.3536186,-0.10816434,-0.03941992
http://arxiv.org/pdf/2203.07109v1,Automatic Compiler-Based Data Structure Generation,"This
further reinforces our approach to give the compiler control over data structure optimization
and to tailor data structures to input data. Based on the framework presented in this paper, there are many avenues for future work. Case studies will be done for other application domains of these techniques, such as graph data
structures, databases and multi-dimensional storage. ",cs.DC,B,-0.1762172,0.08750893,-0.08564166
http://arxiv.org/pdf/2203.07425v1,Computational Perspective of the Fog Node,"Moreover,  resources with low computational power. there are possible billing models such as consumption-based,
where users are billed per usage, or subscription-based, where        As future work, the authors indicate extensive testing, such
                                                                   as provisioning time, migration, application execution time in
a fog computing environment with the various virtualization                     [18] P. Hu, S. Dhelim, H. Ning, and T. Qiu, “Survey on fog computing:
models - virtual machines, container and unikernel. Although                          architecture, key technologies, applications and open issues,” Journal
there are similar works in cloud computing [40], there is not,                        of Network and Computer Applications, vol. ",cs.DC,A,0.11025312,-0.38381147,0.035086393
http://arxiv.org/pdf/2203.07673v1,Distributed-Memory Sparse Kernels for Machine Learning,"These node embeddings are held in an n × r matrix                                                  of thousands of these calls slow performance for the 1.5D
A, and the GNN layer applies a small linear transformation                                                  sparse shifting and 2.5D sparse replicating algorithms. Calling
W ∈ Rr×r to the embedding matrix before performing a                                                        an optimized batched BLAS library would ﬁx this issue, which
convolution to sum the feature vectors at neighbors of any                                                  we leave as future work. node x as to become the new feature vector of x. ",cs.DC,B,-0.35389704,0.1538771,-0.13988145
http://arxiv.org/pdf/2203.07673v2,Distributed-Memory Sparse Kernels for Machine Learning,"These node embeddings are held in an n × r matrix                                                  of thousands of these calls slow performance for the 1.5D
A, and the GNN layer applies a small linear transformation                                                  sparse shifting and 2.5D sparse replicating algorithms. Calling
W ∈ Rr×r to the embedding matrix before performing a                                                        an optimized batched BLAS library would ﬁx this issue, which
convolution to sum the feature vectors at neighbors of any                                                  we leave as future work. node x as to become the new feature vector of x. ",cs.DC,B,-0.35389704,0.1538771,-0.13988145
http://arxiv.org/pdf/2203.08263v1,Performance Comparison of Python Translators for a Multi-threaded CPU-bound Application,"The choice between one or the other
will be largely determined by the approach that the development team ﬁnds most
convenient, considering the characteristics of each one. As future work, it would be interesting to extend on the following directions:
     • Replicating the study carried out considering: (1) other case studies that are

        computationally intensive but whose characteristics are diﬀerent from those of
        N-Body; (2) other multicore architectures diﬀerent from the one used in this
        work. 18
• Considering that programming eﬀort is an increasingly relevant issue [5], com-
   paring the solutions developed from this perspective. ",cs.DC,A,-0.13771197,-0.17619544,-0.0018913699
http://arxiv.org/pdf/2203.08263v2,Performance Comparison of Python Translators for a Multi-threaded CPU-bound Application,"The choice between one or the other
will be largely determined by the approach that the development team ﬁnds most
convenient, considering the characteristics of each one. As future work, it would be interesting to extend on the following directions:
     • Replicating the study carried out considering: (1) other case studies that are

        computationally intensive but whose characteristics are diﬀerent from those of
        N-Body; (2) other multicore architectures diﬀerent from the one used in this
        work. 18
• Considering that programming eﬀort is an increasingly relevant issue [5], com-
   paring the solutions developed from this perspective. ",cs.DC,A,-0.13771197,-0.17619544,-0.0018913699
http://arxiv.org/pdf/2203.08355v1,Metaverse Native Communication: A Blockchain and Spectrum Prospective,"Available:
establish its own legal and ethical framework to regulate users’         http://arxiv.org/abs/2110.05352
behaviors. Therefore, further research needs from both legal
and engineering perspectives to explore the regulatory rules in     [2] J. Joshua, “Information bodies: Computational anxiety in neal stephen-
metaverse. son’s snow crash,” Interdisciplinary Literary Studies, vol. ",cs.DC,C,0.27337235,0.036266167,0.32762927
http://arxiv.org/pdf/2203.09040v1,A Survey of Multi-Tenant Deep Learning Inference on GPU,"Meanwhile, it provides certain reconﬁguration       dynamic scenarios require us to either utilize historical data or
capability when the GPU is fully or partial idle. For example,     predict the future workload dynamics. PREMA [5] proposed a
one A100 could be split into three instances with the ratio of     predictive multi-task DNN scheduling algorithm that combines
4:2:1 and then reconﬁgured to be 3:3:1, etc [27]. ",cs.DC,B,-0.23866856,-0.16156182,0.11935486
http://arxiv.org/pdf/2203.09040v2,A Survey of Multi-Tenant Deep Learning Inference on GPU,"These resource man-     static workloads that we can get the full information, such
agement methods can be categorized into two types: logical        dynamic scenarios require us to either utilize historical data or
and physical. Multi-Process Service (MPS) [24] is a logical       predict the future workload dynamics. PREMA [4] proposed a
resource partitioning mechanism (Figure 3 (b)) that allows        predictive multi-task DNN scheduling algorithm that combines
user to partition the streaming multi-processors (SMs) and        off-line records and online token-based job scheduling to
allocate them to different processes, for example, 30%, 70%       determine the best multi-tenant co-location strategy. ",cs.DC,A,0.0059721917,-0.33076257,0.1317847
http://arxiv.org/pdf/2203.09040v3,A Survey of Multi-Tenant Deep Learning Inference on GPU,"These resource man-     static workloads that we can get the full information, such
agement methods can be categorized into two types: logical        dynamic scenarios require us to either utilize historical data or
and physical. Multi-Process Service (MPS) [24] is a logical       predict the future workload dynamics. PREMA [4] proposed a
resource partitioning mechanism (Figure 3 (b)) that allows        predictive multi-task DNN scheduling algorithm that combines
user to partition the streaming multi-processors (SMs) and        off-line records and online token-based job scheduling to
allocate them to different processes, for example, 30%, 70%       determine the best multi-tenant co-location strategy. ",cs.DC,A,0.0059721917,-0.33076257,0.1317847
http://arxiv.org/pdf/2203.10285v1,An Efficient Approach to Move Elements in a Distributed Geo-Replicated Tree,"We
have stored a constant number of the previous parents for every node. Identifying the optimal number of previous parents is
left as future work. Implementing an efﬁcient move operation on other replicated data structures could be an exciting area to
explore. ",cs.DC,A,0.053801578,0.04843477,-0.081415206
http://arxiv.org/pdf/2203.11100v1,Migrating CUDA to oneAPI: A Smith-Waterman Case Study,"Next, in
Section 3, the migration process is described, and in Section 4, the experimental work
carried out is detailed and the results obtained are analyzed. Finally, in Section 5, the
conclusions and possible lines of future work are presented. 2 Background

2.1 The oneAPI Programming Ecosystem

oneAPI 2 is a uniﬁed programming model for application development that can be
used on diﬀerent architectures, such as CPUs, GPUs, and even FPGAs. ",cs.DC,A,-0.007103909,-0.23433274,0.015758606
http://arxiv.org/pdf/2203.11100v2,Migrating CUDA to oneAPI: A Smith-Waterman Case Study,"Next, in
Section 3, the migration process is described, and in Section 4, the experimental work
carried out is detailed and the results obtained are analyzed. Finally, in Section 5, the
conclusions and possible lines of future work are presented. 2 Background

2.1 The oneAPI Programming Ecosystem

oneAPI 2 is a uniﬁed programming model for application development that can be
used on diﬀerent architectures, such as CPUs, GPUs, and even FPGAs. ",cs.DC,A,-0.007103909,-0.23433274,0.015758606
http://arxiv.org/pdf/2203.11463v1,Identity and Access Management Framework for Multi-tenant Resources in Hybrid Cloud Computing,"of the framework at scale in our data processing production
clusters. The future work discusses the ways the framework                       [12] M. A. Strangio, “On the Resilience of Key Agreement Protocols to Key
can be further scaled to accommodate the needs of a large-                             Compromise Impersonation,” Public Key Infrastructure, pp. 233–247,
scale enterprise. ",cs.DC,C,0.2924318,-0.12371225,-0.08786709
http://arxiv.org/pdf/2203.11472v1,BigBird: Big Data Storage and Analytics at Scale in Hybrid Cloud,"The framework also ensures the data is stored
securely by following the security principles of Authentication, Authorization,
and Accounting (AAA) and Least Privilege Access (LPA) by limiting access to
the data to only owner shadow service account while allowing a reader group
for identities that want to read the data securely. While the framework is
    BigBird: Big Data Storage and Analytics at Scale in Hybrid Cloud 17

automatically managed end-to-end by an automation service, our future work
focuses on empowering the users and services to create their storage projects
as per their use case while strictly adhering to the security and privacy, and
data protection (PDP) compliance requirements. We hope that our work on
big data storage and analytics showcased in this paper would be a guide for
industry peers and researchers in understanding how a big data storage and
analytics framework can be securely implemented at a large scale. ",cs.DC,C,0.28693125,-0.13697731,-0.019390292
http://arxiv.org/pdf/2203.11522v1,Early Adapting to Trends: Self-Stabilizing Information Spread using Passive Communication,"The
correct operation of the algorithm does not require that the source actively cooperates with the algorithm,
and instead, only assumes that it maintains its correct option throughout the execution. Diﬀerent performance parameters may be further optimized in future work. For example, our analysis
uses O(log n) samples per round, and it would be interesting to see whether the problem can be solved in
poly-logarithmic time w.h.p, by using only a constant number of samples per round. ",cs.DC,B,-0.16748236,0.23113869,-0.04912735
