url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2202.13511v1,Efficient Massively Parallel Join Optimization for Large Queries,"The X-axis repre-         costs compared to state-of-the-art heuristic techniques. Areas of
sents the total number of threads used, while the Y-axis represents          future work may include, using our optimization framework for
the speedup with respect to a single thread execution of the cor-            scenarios with increased optimization search space such as cloud
responding algorithm. MPDP scales much better compared to DPE. ",cs.DB,B,0.4130519,-0.013573993,-0.06215185
http://arxiv.org/pdf/2202.13511v2,Efficient Massively Parallel Join Optimization for Large Queries,"The X-axis repre-         costs compared to state-of-the-art heuristic techniques. Areas of
sents the total number of threads used, while the Y-axis represents          future work may include, using our optimization framework for
the speedup with respect to a single thread execution of the cor-            scenarios with increased optimization search space such as cloud
responding algorithm. MPDP scales much better compared to DPE. ",cs.DB,B,0.4130519,-0.013573993,-0.06215185
http://arxiv.org/pdf/2202.13630v1,Stream Containers for Resource-oriented RDF Stream Processing,"We furthermore provided the formal semantics of the overall system
and showed that they are equivalent to already existing RSP systems. We already have built a working prototype of our proposed architecture11,
however as future work, we plan to evaluate its performance compared to already
existing RSP systems especially in regards to scalability. All in all, we hope that our proposal will help to encourage the RSP com-
munity to better align their systems to the Web architecture, to create a Web
of data (streams) where clients can work on the data, process it and create new
data, all in a resource-oriented way. ",cs.DB,B,0.053906225,0.237133,-0.30732727
http://arxiv.org/pdf/2203.01079v1,Redefining The Query Optimization Process,"We plan to study brute-force exploration of the
                         4. Loop-Independent Materialization of     optimization search space in future work. condition-less loop
                         1. ",cs.DB,A,0.26906604,-0.07431064,0.21802202
http://arxiv.org/pdf/2203.01877v1,Query Processing on Tensor Computation Runtimes,"We are extending TQP’s optimizer to fill this gap. targeting a common language (or similarly a generic compiler, e.g.,
MLIR [73]), requires non-trivial engineering effort since each device             Finally, adding support for recursive queries [77, 120, 138] is an
requires proper tuning [101], algorithms, and data structures (as well         interesting future work, since iterative programs can be efficiently
as abstractions/dialects in the MLIR case). Conversely, TQP is able            executed on GPUs [71] as long as they fit in the device memory. ",cs.DB,B,0.27766198,0.22661102,0.09835966
http://arxiv.org/pdf/2203.03469v1,PhD thesis: SQL Comprehension and Synthesis,"To determine the accuracy, we take:

       Accuracy = 180 = 88% (39)
                        204

   It is worth noting that the decrease in the accuracy was due to some of the narrations being
outside are out of our JFA training data. In future work, we will improve our JFA to recognise
more queries by adding more keywords and semantic rules. 9.4.2 Survey Design

The survey was carried out through an online means and feedback was received from 162 partic-
ipants. ",cs.DB,C,-0.122831255,-0.116760746,-0.09392077
http://arxiv.org/pdf/2203.03792v1,Aggregate Queries on Knowledge Graphs: Fast Approximation with Semantic-aware Sampling,"If we
COUNT, AVG} based on the Horvitz-Thompson estimators                                         can control the sample’s distribution to follow Generalized Ex-
                                                                                             treme Value (GEV) or Generalized Pareto distribution (GPD),
[61] as follows, where πi ∈ πA is the visiting probability of                                then we may be able to do the EVT-based estimation. We keep
each answer uti ∈ SA, and SA+ = {uti ∈ SA : si ≥ τ } is the                                  this as an interesting open problem for future work. set of answers in SA having semantic similarity ≥ τ . ",cs.DB,A,-0.13141389,-0.24715717,0.24451873
http://arxiv.org/pdf/2203.03792v2,Aggregate Queries on Knowledge Graphs: Fast Approximation with Semantic-aware Sampling,"If we
COUNT, AVG} based on the Horvitz-Thompson estimators                                         can control the sample’s distribution to follow Generalized Ex-
                                                                                             treme Value (GEV) or Generalized Pareto distribution (GPD),
[61] as follows, where πi ∈ πA is the visiting probability of                                then we may be able to do the EVT-based estimation. We keep
each answer uti ∈ SA, and SA+ = {uti ∈ SA : si ≥ τ } is the                                  this as an interesting open problem for future work. set of answers in SA having semantic similarity ≥ τ . ",cs.DB,A,-0.13141389,-0.24715717,0.24451873
http://arxiv.org/pdf/2203.05084v1,IncShrink: Architecting Efficient Outsourced Databases using Incremental MPC and Differential Privacy,"Inter-
                                                                         ested readers may refer to Sections 5.1 and 5.2, where we provide
problem, each operator can carry out its own instance of IncShrink,

minimizing the overall computation cost while satisfying desired

privacy and accuracy constraints. Note that optimization details are

beyond the scope of this paper but may be of independent interest

and we leave the design of these techniques to future work. Expanding to multiple servers. ",cs.DB,B,0.24271075,0.031895947,0.10730727
http://arxiv.org/pdf/2203.05128v1,LlamaTune: Sample-Efficient DBMS Configuration Tuning,"We leave more sophisticated
of in-memory shared buffers at the granularity of a single page. approaches for selecting this value to future work. Another example is commit_delay, which controls the delay before
a committed transaction is flushed to disk; this delay can be set at            We run an experiment with YCSB-A, YCSB-B workloads and
microseconds granularity. ",cs.DB,B,0.34047586,0.040708244,-0.26562053
http://arxiv.org/pdf/2203.05921v1,Supporting Schema References in Keyword Queries over Relational Databases,"Our
experiments indicate that Lathe can handle a wider variety of keyword queries while remaining
highly effective, even for large databases with intricate schemas. Our experience in the development of Lathe raised several ideas for future work. First, one
important issue in our method is being able to correctly match keywords from the input query to
the corresponding database elements. ",cs.DB,B,-0.09969449,0.3610583,0.03637464
http://arxiv.org/pdf/2203.06393v1,G2GML: Graph to Graph Mapping Language for Bridging RDF and Property Graphs,"We
further propose a graph to graph mapping framework based on the Graph to
Graph Mapping Language (G2GML). Employing this mapping framework, ac-
cumulated graph data described in RDF can be converted into PGs, which can
then be loaded into several graph database engines for further analysis. We
demonstrate several use cases, where publicly available RDF data is extracted
and converted to PGs. ",cs.DB,C,-0.25657606,0.34924746,-0.046698242
http://arxiv.org/pdf/2203.09280v1,Knowledge Graph Embedding Methods for Entity Alignment: An Experimental Review,"Finally, we have shown that RDGCN presents the best eﬀectiveness-eﬃciency
trade-oﬀ, while MTransE is the most eﬃcient method, but often dominated by
other methods in terms of eﬀectiveness and RREA(semi) is the most eﬀective
method, but always dominated by other methods in terms of eﬃciency. As future work, we would like to further investigate the impact of
non-uniform negative sampling strategies (e.g., Generative Adversarial [43],
Self-Adversarial [23]). In addition, we would like to extend our testbed of
datasets, in order to enrich the characteristics of the aligned KGs, e.g., by con-
sidering symmetrical relations. ",cs.DB,A,0.04763269,-0.16327718,0.12612233
http://arxiv.org/pdf/2203.09288v1,Efficiently Enumerating Answers to Ontology-Mediated Queries,"7 CONCLUSIONS                                                                        [17] Johann Brault-Baron. De la pertinence de l’énumération : complexité en logiques

As future work, it would be interesting to consider as the ontol-                    propositionnelle et du premier ordre. (On the relevance of enumeration: complexity
ogy language also description logics with functional roles such
as ELI F ; there should be a close connection to enumeration of                      of propositional and ﬁrst-order logic). ",cs.DB,C,-0.17042404,0.15329942,0.116180815
http://arxiv.org/pdf/2203.09390v1,"A Cube Algebra with Comparative Operations: Containment, Overlap, Distance and Usability","Section 2 provides a discussion of the related work. Section 10 provides
conclusions and open issues for future work. 5
2 Related Work

2.1 Models for hierarchical multidimensional spaces and
       cubes

There is an abundance of models for multidimensional hierarchical databases,
cubes, and OLAP that is very well surveyed in [RA07]. ",cs.DB,C,-0.1680696,0.046682417,0.037090734
http://arxiv.org/pdf/2203.11208v1,An efficient heuristic approach combining maximal itemsets and area measure for compressing voluminous table constraints,"The results obtained for our method are competitive

                                                                     14
                                                                                                     A PREPRINT - MARCH 23, 2022

with that obtained for the other selected GAC-based methods of the state-of-the-art except for CT [32] which obtains
better results in most cases. As future work we will try ﬁnd an efﬁcient solution to ﬁx the value Smin. References

[1] Roger Mohr, Gérald Masini. ",cs.DB,A,0.12635139,-0.37421098,0.21960121
http://arxiv.org/pdf/2203.12075v1,Non-recursive Approach for Sort-Merge Join Operation,"We concluded that the general tree
outperforms the sequential tree in case of having a huge number of relations and
tuples. In our future work, we plan to run the system on multi-core processors
environment and also plan to expand this methodology to other queries
operations. Acknowledgments. ",cs.DB,B,0.20494865,0.3076575,0.11304851
http://arxiv.org/pdf/2203.12368v1,A Framework for Fast Polarity Labelling of Massive Data Streams,"Automatically                             hyperparameters of PLStream in detail. choosing the right size of 𝑇 𝐷𝑊 is important and possible [42],
and we leave its tuning as a future work due to its considerable                               Impact of Adaptive Batching (𝑏). A larger batch size allows
complexity. ",cs.DB,B,0.336766,-0.10762854,-0.13429007
http://arxiv.org/pdf/2203.12860v1,Efficient Answering of Historical What-if Queries,"https://doi.org/10.1145/1807128.1807152
tal evaluation demonstrates the effectiveness of our approach and
optimization techniques. In future work, we will explore how to           [14] IBM ILOG Cplex. 2009. ",cs.DB,A,0.12740739,-0.19221199,0.050651535
http://arxiv.org/pdf/2203.12978v1,Effective Explanations for Entity Resolution Models,"Section 5 presents the experimental
evaluation that we have conducted. Section 6 discusses concluding remarks and future work. Matching Score Name𝐴𝑏𝑡           Description           Counterfactual explanation        Description𝐵𝑢 𝑦                   Price𝐵𝑢 𝑦
                                                           𝐴𝑏𝑡              Price𝐴𝑏𝑡 Name𝐵𝑢𝑦

CERTA    0.54  sony bravia theater black  denon 5-disc cd auto changer         sony bravia dav-is50 / b ""dvd player , 5.1 speakers
               micro system davis50b dcm290 cd-r/rw playback advanced ... NaN  home theater system 1 disc ( s ) progressive scan... NaN

   DiCE  0.34  lg 14 ’ washer and         sony bravia theater black micro      canon pixma mx700  lithium ion ( li-ion )
               dryerred pedestal ... system davis50b 5.1-channel surround NaN multifunction photo ... 8.4 v dc photo battery        NaN

Fig. ",cs.DB,C,-0.017326528,-0.26713824,-0.19775152
http://arxiv.org/pdf/2203.12978v2,Effective Explanations for Entity Resolution Models,"Section 5 presents the experimental
evaluation that we have conducted. Section 6 discusses concluding remarks and future work. Matching Score Name𝐴𝑏𝑡           Description                         Counterfactual explanation    Description𝐵𝑢 𝑦         Price𝐵𝑢 𝑦
                                                           𝐴𝑏𝑡                            Price𝐴𝑏𝑡 Name𝐵𝑢𝑦

CERTA    0.54  sony bravia theater black  denon 5-disc cd auto changer         sony bravia dav-is50 / b ""dvd player , 5.1 speakers
               micro system davis50b dcm290 cd-r/rw playback advanced ... NaN  home theater system 1 disc ( s ) progressive scan... NaN

   DiCE  0.34  lg 14 ’ washer and         sony bravia theater black micro      canon pixma mx700            lithium ion ( li-ion )
               dryerred pedestal ... system davis50b 5.1-channel surround NaN multifunction photo ... 8.4 v dc photo battery        NaN

Fig. ",cs.DB,C,-0.017326528,-0.26713824,-0.19775152
http://arxiv.org/pdf/2203.14692v1,HypeR: Hypothetical Reasoning With What-If and How-To Queries Using a Probabilistic Causal Approach,"We show that our approach provides query results that
are rational and account for implicit dependencies in the database. In future work, we plan to add support for multi-attribute updates
consisting of dependent attributes and also account for database
constraints and other semantic constraints. Extensions to cyclic
dependencies of attributes in causal graphs is an intriguing future
work. ",cs.DB,C,-0.2637801,0.26375234,0.1091998
http://arxiv.org/pdf/2203.14755v1,"Personalized Graph Summarization: Formulation, Scalable Algorithms, and Applications","The
                                                                   source code and the data are available at [24] for reproducibility. We leave the analysis of the hardness of Problem 1 and the
                                                                   design of theoretically sound algorithms for future work. Acknowledgements: This work was supproted by National Research
                                                                   Foundation of Korea (NRF) grand funded by the Korea government
                                                                   (MSIT) (No. ",cs.DB,A,0.063134454,-0.20870681,0.3035443
http://arxiv.org/pdf/2203.16095v1,"OLxPBench: Real-time, Semantically Consistent, and Domain-specific are Essential in Benchmarking, Designing, and Implementing HTAP Systems","The query lists the
the above practitioners were among the ﬁrst to adopt the HTAP     total quantity, total amount, average quantity, and average
solutions [12]. amount for further analysis. The above aggregates are grouped
   (3) The design of integrity constraints should be relevant to  by their number and listed in ascending order. ",cs.DB,C,-0.122335956,-0.15426092,0.12124628
http://arxiv.org/pdf/2203.16095v2,"OLxPBench: Real-time, Semantically Consistent, and Domain-specific are Essential in Benchmarking, Designing, and Implementing HTAP Systems","The query lists the
the above practitioners were among the ﬁrst to adopt the HTAP     total quantity, total amount, average quantity, and average
solutions [12]. amount for further analysis. The above aggregates are grouped
   (3) The design of integrity constraints should be relevant to  by their number and listed in ascending order. ",cs.DB,C,-0.122335956,-0.15426092,0.12124628
http://arxiv.org/pdf/2203.16684v1,DBSP: Automatic Incremental View Maintenance for Rich Query Languages,"However, our deﬁnition of incremental

computation is only concerned with incrementality in the outer-                                                   0      1                 2

most structures. We leave it to future work to explore an appro-                                    −1               −1            −1

priate deﬁnition of incremental computation that operates on the

inner relations. In practice, windowing is usually based on physical timestamps
                                                                                            attached to stream values rather than logical time. ",cs.DB,B,0.21146256,0.058192935,0.027661968
http://arxiv.org/pdf/2204.01667v1,Adaptive Merging on Phase Change Memory,"We observe that PAM is about 20% faster than eAM in the databases where search queries
interleave with data modiﬁcations. For the future work, we plan to make further research on BB+tree
as a promising candidate for the PCM optimized index type. References

 [1] Idreos S, Kersten ML, Manegold S. Updating a Cracked Database. ",cs.DB,B,0.2564179,0.24216601,0.06467867
http://arxiv.org/pdf/2204.01667v2,Adaptive Merging on Phase Change Memory,"We observe that PAM is about 20% faster than eAM in the databases where search queries
1022  W. Macyna, M. Kukowski / Adaptive Merging on Phase Change Memory

interleave with data modiﬁcations. For future work, we plan to make further research on BB+tree as a
promising candidate for the PCM-optimized index type. References

 [1] Idreos S, Kersten ML, Manegold S. Updating a Cracked Database. ",cs.DB,B,0.35887736,0.2118034,-0.037462167
http://arxiv.org/pdf/2204.01880v1,Models and Mechanisms for Fairness in Location Data Processing,"The red line is used as the reference point                                    the potential to provide useful building blocks for fairness in other
representing the percentage of unfairness in the original data, in                                      application domains. In future work, we plan to study more complex
the absence of fairness mechanisms. types of location-based interaction. ",cs.DB,A,-0.11002137,-0.15422723,-0.0037552323
http://arxiv.org/pdf/2204.01880v2,Models and Mechanisms for Spatial Data Fairness,"Fairness in machine
the potential to provide useful building blocks for fairness in other
application domains. In future work, we plan to study more complex           learning. Nips tutorial 1 (2017), 2.
types of location-based interaction. ",cs.DB,A,0.06437741,-0.20312352,0.009839151
http://arxiv.org/pdf/2204.02758v1,Computing expected multiplicities for bag-TIDBs with bounded multiplicities,"use the Chebyschev inequality or other high
moment based probability bounds on the events we might be interested in. We leave further investigations for future work. G THE KARP-LUBY ESTIMATOR

Computing the marginal probability of a tuple in the output of a set-probabilistic database query has been studied extensively. ",cs.DB,A,-0.02579403,-0.06436087,0.30833054
http://arxiv.org/pdf/2204.02758v2,Computing expected multiplicities for bag-TIDBs with bounded multiplicities,"use the Chebyschev inequality or other high
moment based probability bounds on the events we might be interested in. We leave further investigations for future work. F THE KARP-LUBY ESTIMATOR

Computing the marginal probability of a tuple in the output of a set-probabilistic database query has been studied extensively. ",cs.DB,A,-0.020740602,-0.07247121,0.30601674
http://arxiv.org/pdf/2204.02758v3,Computing expected multiplicities for bag-TIDBs with bounded multiplicities,"use the Chebyschev inequality or other high
moment based probability bounds on the events we might be interested in. We leave further investigations for future work. F THE KARP-LUBY ESTIMATOR

Computing the marginal probability of a tuple in the output of a set-probabilistic database query has been studied extensively. ",cs.DB,A,-0.020740602,-0.07247121,0.30601674
http://arxiv.org/pdf/2204.04164v1,Uncertain Case Identifiers in Process Mining: A User Study of the Event-Case Correlation Problem on Click Data,"This substantiates both the
scientiﬁc value of event-log correlation techniques for user interaction data, and
the validity of the segmentation method presented in this paper. Many avenues for future work are possible. The most prominent one is the
need to further validate our technique by lifting it from the scope of a user study
by means of a quantitative evaluation, to complement the qualitative one showed
in this paper. ",cs.DB,C,-0.22560126,-0.2584492,-0.06337392
http://arxiv.org/pdf/2204.05779v1,Towards Polyglot Data Stores -- Overview and Open Research Questions,"This system is the only system which is incorporating adaption into its system design. Triggered
by estimations of current and future workloads Polypheny-DB should adapt by adding or removing data stores to its
running system as well as migrate and replicate data to adjust data locality and distribution. At this point, however, it
must unfortunately still be pointed out that Polypheny-DB has so far only described this function in a vision paper but
has not implemented it. ",cs.DB,B,0.11936951,0.16800724,-0.2193358
http://arxiv.org/pdf/2204.08801v1,Generalized Supervised Meta-blocking (technical report),"Then, several weight- and cardinality-        experimental analysis is presented in Section 5, the main works
based algorithms can be applied. For example, Supervised WNP it                 in the field are discussed in Section 6 and the paper concludes in
prunes the graph as follows: for each node, all its adjacent edges with         Section 7 along with directions for future work. a weight lower that 0.5 are discarded; for the remaining edges, only
those with a weight greater than the average on are kept. ",cs.DB,A,0.04870358,-0.1987581,0.27096254
http://arxiv.org/pdf/2204.09131v1,A Unified Approach for Multi-Scale Synchronous Correlation Search in Big Time Series -- Full Version,"Brieﬁngs in bioinformatics, 15(6):906–918, 2013.
data size and the number of computing nodes. [16] E. P. de Sousa, C. Traina Jr, A. J. Traina, L. Wu, and
    In future work, iSYCOS will be extended to capture                  C. Faloutsos. A fast and effective method to ﬁnd
correlations across spatial dimensions. ",cs.DB,A,-0.009081514,-0.1025451,0.092273265
http://arxiv.org/pdf/2204.09235v1,JanusAQP: Efficient Partition Tree Maintenance for Dynamic Approximate Query Processing,"In scenarios where the dataset size is medium to large and
                                                                                           the expected latency is acceptable, the sequential sampler might
                                                                                           be preferred for a more consistent performance. There might be an
                                                                                           interesting mid-ground for sampling from Kafka-like systems that
                                                                                           can offer better efficiency and latency and we plan to investigate in
                                                                                           a future work. A.0.1 Experiments. ",cs.DB,B,0.30386555,-0.04181635,-0.24056134
http://arxiv.org/pdf/2204.09235v2,JanusAQP: Efficient Partition Tree Maintenance for Dynamic Approximate Query Processing,"We argue that if each
the expected latency is acceptable, the sequential sampler might
be preferred for a more consistent performance. There might be an           stratum has size at least 𝑁𝑖   ≥  16
interesting mid-ground for sampling from Kafka-like systems that
can offer better efficiency and latency and we plan to investigate in                                            log 𝑘, then all of them satisfy
a future work. 𝛼

                                                                            the proportional allocation requirements up to a factor of 2 with

                                                                            probability at least 1 − 1/𝑘. ",cs.DB,B,0.3978524,-0.065074556,-0.0988696
http://arxiv.org/pdf/2204.09819v1,Extensible Database Simulator for Fast Prototyping In-Database Algorithms,"functions ready before this demo and browse them together with
the audience at the demo time. If the audience is interested in some            As future work, we plan to implement index and volcano-style
details, we will make a further explanation to them, like how the            query optimizer in DBSim, since the former is a very useful utility
functions parse such a literal “[1,2,3,4]” into a Vector. The second         tool in modern databases while the latter is more widely used in
step is registering the SimSelection Syntax into the registry. ",cs.DB,B,-0.03376832,0.24226238,0.05234061
http://arxiv.org/pdf/2204.10203v1,Maximizing the Influence of Bichromatic Reverse k Nearest Neighbors in Geo-Social Networks,"We report on an experimental study in Section VII. two integers b and k, MaxInfBRkNN aims to ﬁnd an optimal            Finally, Section VIII concludes this paper and provides sug-
subset Ps of Pc, such that |Ps| = b and the elements in Ps are      gestions for the future work. highly relevant (i.e., become top-k results) to inﬂuencers who
can promote POIs effectively online. ",cs.DB,A,0.22775508,-0.13634112,0.37697047
http://arxiv.org/pdf/2204.10203v2,Maximizing the Influence of Bichromatic Reverse k Nearest Neighbors in Geo-Social Networks,"We report
b and k, MaxInfBRkNN aims to ﬁnd an optimal subset Ps of            on an experimental study in Section VIII. Finally, Section IX
Pc, such that |Ps| = b and the elements in Ps are highly            concludes the paper, and provides future work suggestions. relevant (i.e., become top-k results) to inﬂuencers who can
promote POIs effectively online. ",cs.DB,A,0.0991552,-0.2813033,0.32011312
http://arxiv.org/pdf/2204.10743v1,An Evaluation of Intra-Transaction Parallelism in Actor-Relational Database Systems,"260–267. An interesting area of future work is to study how asynchronic-
ity can be exploited by an actor-relational database system in more                     [27] Yandong Mao, Eddie Kohler, and Robert Tappan Morris. 2012. ",cs.DB,B,-0.0037073828,0.14194614,-0.045369025
http://arxiv.org/pdf/2204.11012v1,BatchHL: Answering Distance Queries on Batch-Dynamic Networks at Scale,"We conduct the experiments for 5 randomly sampled fully                                         and scalability of our approach on 14 real-world networks. For
dynamic batch updates of varying sizes, i.e., 500 to 10,000 in each                                     future work, we plan to explore the following directions: 1) the ap-
batch. Figure 6 presents the results. ",cs.DB,B,0.3564238,-0.060011953,-0.060061976
http://arxiv.org/pdf/2205.01573v1,StreamingHub: Interactive Stream Analysis Workflows,"For any output stream      the utility of StreamingHub for data stream processing, and uncover
𝑠𝑜 , 𝑓𝑒 is constant, but 𝑓𝜇 varies with time. As 𝑓𝜇 decreases, the flu-  challenges that inspire future work. idity drops. ",cs.DB,B,0.0526561,-0.11496778,-0.20707887
http://arxiv.org/pdf/2205.01573v2,StreamingHub: Interactive Stream Analysis Workflows,"For any output stream      the utility of StreamingHub for data stream processing, and uncover
𝑠𝑜 , 𝑓𝑒 is constant, but 𝑓𝜇 varies with time. As 𝑓𝜇 decreases, the flu-  challenges that inspire future work. idity drops. ",cs.DB,B,0.0526561,-0.11496778,-0.20707887
http://arxiv.org/pdf/2205.03209v1,HumanAL: Calibrating Human Matching Beyond a Single Task,User validation in ontology alignment. there is still room for improvement and future works. One straight-                       In International Semantic Web Conference. ,cs.DB,C,-0.33691323,0.054231867,-0.14320666
http://arxiv.org/pdf/2205.04224v1,Worst-case Analysis for Interactive Evaluation of Boolean Provenance,"Yet our techniques and analysis may have applications in other do-
mains as well, such as data cleaning and view maintenance. In future work we
will further explore such application domains, and will continue characterizing
the query classes and corresponding classes of Boolean expressions that admit
eﬃcient interactive evaluation algorithms. Acknowledgements We thank the anonymous reviewers for their insightful
comments. ",cs.DB,C,-0.15018728,0.20573658,0.11464092
http://arxiv.org/pdf/2205.05464v1,Raw Filtering of JSON Data on FPGAs,"with the RiotBench Benchmark. Finally, the paper ﬁnishes in        Compared to our raw ﬁlters, this approach enables similar
Section V with a conclusion and an outlook for future work. tradeoffs between resource consumption and the accuracy of
                                                                   the ﬁlter. ",cs.DB,B,0.23114786,-0.035915196,-0.07725294
http://arxiv.org/pdf/2205.05769v1,LSI: A Learned Secondary Index Structure,"We have shown that our approach can compete with
BTree         2,923               -                    -                  state-of-the-art secondary indexes while being more space efficient. RobinHash     8,192               -                    -                  In future work, we plan to extend LSI into multiple directions. First,
                                                                          we want to explore indexing data blocks instead of individual tuples
to the information-theoretic lower bound, however, we would sac-          which will lower the overhead of the permutation vector for low
rifice lookup time due to the compressed representation. ",cs.DB,B,0.27001536,0.10704377,0.16076663
http://arxiv.org/pdf/2205.06911v1,Blockaid: Data Access Policy Enforcement for Web Applications,"Blockaid               having the policy guide template generation more directly, a
is now able to safely allow more queries from the application. path we intend to explore in future work. For example, faced with the formerly non-compliant single
query from Example 4.3:                                                10 Conclusion

   SELECT Title FROM Events WHERE EId = 5                              Blockaid is a dynamic data-access enforcement system that
                                                                       supports existing web frameworks. ",cs.DB,C,-0.13823402,0.17808165,-0.110522054
http://arxiv.org/pdf/2205.06911v2,Blockaid: Data Access Policy Enforcement for Web Applications,"Produc-
   JOIN Attendances a ON e. EId = a. EId                                             ing maximally general templates might require opening up
                                                                                     this black box and having the policy guide template generation
which lists the times of events attended without revealing EId. more directly, a path we plan to explore in future work. False rejections. ",cs.DB,C,-0.16624227,-0.13214082,-0.05041534
http://arxiv.org/pdf/2205.07627v1,KnowGraph-PM: a Knowledge Graph based Pricing Model for Semiconductors Supply Chains,"135–146, 2002.
manufacturing ﬁrm and proved that semantic data integration
enables customer proﬁling aware lead time-based pricing. [10] F. Chen, Z. Drezner, J. K. Ryan, and D. Simchi-Levi, “Quantifying the
                                                                                    bullwhip effect in a simple supply chain: The impact of forecasting, lead
   As future work, we aim to integrate into KnowGraph-PM                            times, and information,” Management science, vol. 46, no. ",cs.DB,C,-0.19162926,-0.016081413,-0.21104693
http://arxiv.org/pdf/2205.08664v1,Journey of Migrating Millions of Queries on The Cloud,"Building synthetic data sets
No Look Debug of Queries. Identifying the cause of inconsistent          that are disconnected from the production data [6] is an option to
query results is still challenging because we can see only checksum      isolate the simulation traffic from the production system, but we
of the query results and query plans, but we can’t directly see          need further study to properly capture input-data specific issues in
the customer data and query results. To locate where the error is        query engines while following various regulations under privacy
happening, we need to breakdown queries into tiny pieces. ",cs.DB,C,-0.1238507,0.17096062,-0.19989365
http://arxiv.org/pdf/2205.09061v1,Rank-based Heuristics for Optimizing the Execution of Product Data Models,"We evaluate the candidate
techniques in Section 5. Section 6 deals with the related work and we conclude
in Section 7, where we also brieﬂy discuss limitations and future work. 1The implementation is publicly available from https://github.com/kmvarvou/rank_
based_heuristics

                                                   3
                               Figure 1: The PDM mortgage example from [4]

2. ",cs.DB,A,0.1266257,-0.07827082,0.19199748
http://arxiv.org/pdf/2205.09681v1,Bridging the Gap between Data Integration and ML Systems,"Our vision is that the proposed representations become one of the
                                                                           first steps towards bridging the recent advances in machine learning
                                                                           with the well-studied classical data integration field. We hope that
                                                                           our proposed solution and outlined challenges would inspire more
                                                                           interesting future work. Bridging the Gap between Data Integration and ML Systems                                          Endowment 3, 1-2 (2010), 484–493. ",cs.DB,A,-0.1849117,-0.038582128,-0.04366419
http://arxiv.org/pdf/2205.11660v1,A Taxonomy of Schema Changes for NoSQL Databases,"This library to operate on standalone
Redis instances. It employs a lazy strategy that up-     The future work considered includes: (i) Updating
dates entries as they are accessed. This solution is     application code that makes use of the retrieved data
limited to Redis, while our approach is applicable to    as well as handling query rewriting. ",cs.DB,B,-0.017348766,0.23563051,-0.19756663
http://arxiv.org/pdf/2205.11807v1,NFL: Robust Learned Index via Distribution Transformation,"inference [34] and density estimation [8]. The natural and most
obvious use of normalizing flows is to perform density estimation,                                                              For the future work, we plan to further investigate the poten-
which is the same scope of the problem in learned indexes. The                                                               tial of using normalizing flows, including co-design on normaliz-
key point of normalizing flows is how to design the generators,                                                              ing flows and learned indexes, using normalizing flows on multi-
in terms of invertible transformation and efficient computations. ",cs.DB,A,0.12654476,-0.2687578,0.045320794
http://arxiv.org/pdf/2205.13883v1,Efficient Semantic Summary Graphs for Querying Large Knowledge Graphs,"These limitations of our work needs to be addressed in future work. 7 Conclusions and future work

In this paper, we tackled the challenge of RDF graph summarization to optimize query processing. The proposed
techniques contribute to the portfolio of tools to efﬁciently manage knowledge graphs, which is of signiﬁcant relevance
given the role of knowledge graphs in knowledge representation. ",cs.DB,C,-0.26872516,0.3281495,0.11628634
http://arxiv.org/pdf/2205.14269v1,Temporal graph patterns by timed automata,"Extending our framework with path               tervals. Communications of the ACM 26(11), 832–843
variables is an interesting direction for further research. (1983)

    An important aspect of pattern matching in graphs          2. ",cs.DB,A,-0.1805741,-0.06314485,0.25695
http://arxiv.org/pdf/2205.14323v1,Multi-agent Databases via Independent Learning,"We present preliminary experimental results from a proof-of-
                                        buffer pool manager’s page caching decisions. However, with the         concept prototype implementation in Section 3, and in Section 4 we
                                        replacement of these components by learned ones, it is unclear if and   highlight directions for future work. how these per-component solutions can be integrated into the same
                                        database and how they can cooperatively yield end-to-end benefits . ",cs.DB,B,0.23752412,0.17243733,-0.19532552
http://arxiv.org/pdf/2205.14323v2,Multi-agent Databases via Independent Learning,"However, with the          Section 2. We present preliminary experimental results from a proof-
                                        replacement of these components with learned ones, it is unclear         of-concept prototype implementation in Section 3, and in Section 4
                                        if and how these per-component solutions can be integrated into          we highlight directions for future work. the same database and how they can cooperatively yield end-to-end
                                        benefits. ",cs.DB,C,-0.13614763,0.11140766,-0.041106693
http://arxiv.org/pdf/2205.14323v3,Multi-agent Databases via Independent Learning,"ment of these components with learned ones, it is unclear if and
   We presented our system and formalized our learning task in                       Query Queue       Optimizer’s State              Scheduler’s State
Section 2. We present preliminary experimental results from a proof-
of-concept prototype implementation in Section 3, and in Section 4                  Q1 Q2 … Qn                 Action:
we highlight directions for future work. Query
                                                                                                State

                                                                                                               (Qi to execute)        Parsed SQL

2 MADB OVERVIEW                                                                                        Buffer  Reward            Query
                                                                                                       State   (buffer hit  Execution Plan
This section describes MADB, a proof-of-concept multi-agent data-                                              ratio)
base that combines two learned components: a scheduler and an                       Query Scheduler
optimizer. ",cs.DB,B,0.09717314,0.17593154,-0.0547378
http://arxiv.org/pdf/2205.15547v1,Discovery of Keys for Graphs [Extended Version],"We present our experimental evaluations in
Section 5. Finally, we have conclusion and future works in Section 6. 2 Related Works

Keys and Dependencies. ",cs.DB,C,0.082243316,-0.25293356,-0.052253254
