url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2205.07719v1,HARNet: A Convolutional Neural Network for Realized Volatility Forecasting,"In the case of MSE,
however, the test error of the NN model relative to the baseline HAR ﬁt remains almost the same
after optimization. Based on the results presented in Figures 4 and 5, we believe that the following observations
are of signiﬁcant importance and merit further analysis:

   1. While Rahimikia and Poon (2020) do not recommend using the QLIKE error as an objective
       function during optimization, we found that this approach can yield consistent and substan-
       tial improvements. ",econ.EM,A,-0.041470163,0.10029743,0.12314023
http://arxiv.org/pdf/2205.11953v1,Subgeometrically ergodic autoregressions with autoregressive conditional heteroskedasticity,"Assumption 2(ii)
can be veriﬁed as in the proof of Proposition 2 in Meitz and Saikkonen (2020), and the result
follows from Theorem 1 (with δ = 2s0/ρ). Appendix B

Appendix B contains Figure 2 which displays further analysis of the residuals of model (27). 0.0 0.2 0.4 0.6 0.8 1.0                                          0.0 0.2 0.4 0.6 0.8 1.0

                         0      10  20     30     40     50                               0      10     20  30     40     50

0.6

0.4                                                              −4 −2 0 2 4 6

0.2

0.0

                            −4  −2  0   2      4      6  8                                −4 −2      0  2   4   6      8  10

Figure 2: Further analysis of the residuals shown in (the bottom right graph of) Figure 1:
autocorrelation function of εˆt (top left), autocorrelation function of εˆ2t (top right), histogram
along with the estimated error density (bottom left), and a Q-Q plot (bottom right)√. ",econ.EM,B,-0.24930471,-0.17241506,0.043377005
http://arxiv.org/pdf/2205.12126v1,Estimation and Inference for High Dimensional Factor Model with Regime Switching,"An application to the FRED-MD dataset demonstrates the poten-
tial of using many time series with our method for quick detection of business cycle
turning points. Some related topics are worth further study. First, it would be interesting to see
the performance of the portfolio constructed using regime speciﬁc loadings, and how
the identiﬁed regime is related to exogenous variables such as market volatility and
money growth. ",econ.EM,A,-0.2529114,0.27976495,-0.038954653
http://arxiv.org/pdf/2205.15738v1,Estimating spot volatility under infinite variation jumps with market microstructure noise,"7. Conclusion and future work

    In this paper, we propose a jump-robust estimator of spot volatility by using noisy high-
frequency data, where the jumps considered can be active with inﬁnite variation. Under mild
assumptions, we establish the consistency and asymptotic normality results after estimating
and removing the biases stemming from the jumps and market microstructure noise. ",econ.EM,B,-0.17156465,-0.22954617,0.0056720152
http://arxiv.org/pdf/2206.04157v1,Inference for Matched Tuples and Fully Blocked Factorial Designs,"We continue matching pairs of groups in
this fashion until we obtain groups of size 2K. We emphasize, however, that this approach is not guaranteed
to be optimal, and we leave the study of potentially more eﬀective matching algorithms to future work. In addition to the standard matched tuples design (MT), we now include a matched tuples design with
two replicates for each treatment as described in Remark 3.1, denoted by MT2. ",econ.EM,C,0.8330382,0.09289271,-0.012537517
http://arxiv.org/pdf/2206.04157v2,Inference for Matched Tuples and Fully Blocked Factorial Designs,"We continue matching pairs of groups in
this fashion until we obtain groups of size 2K. We emphasize, however, that this approach is not guaranteed
to be optimal, and we leave the study of potentially more eﬀective matching algorithms to future work. In addition to the standard matched tuples design (MT), we now include a matched tuples design with

                     16
two replicates for each treatment as described in Remark 3.1, denoted by MT2. ",econ.EM,C,0.83672667,0.10144465,-0.02239103
http://arxiv.org/pdf/2206.04157v3,Inference for Matched Tuples and Fully Blocked Factorial Designs,"We continue matching pairs of groups in
this fashion until we obtain groups of size 2K. We emphasize, however, that this approach is not guaranteed
to be optimal, and we leave the study of potentially more eﬀective matching algorithms to future work. In addition to the standard matched tuples design (MT), we now include a matched tuples design with

                     17
two replicates for each treatment as described in Remark 3.1, denoted by MT2. ",econ.EM,C,0.83796483,0.09913812,-0.019999648
http://arxiv.org/pdf/2206.06116v1,A Constructive GAN-based Approach to Exact Estimate Treatment Effect without Matching,"If the R-squared is suﬃciently close to 1, it can be considered that

                                                                15
there is no major unobserved covariates. In order to better use our GAN-ATT estimator, this issue
awaits our further research. 6 Conclusion

In this paper we propose the GAN-ATT estimator that can better estimate average treatment eﬀect
on the treated (ATT) without matching. ",econ.EM,C,0.16559827,-0.2042483,-0.24866837
http://arxiv.org/pdf/2206.07386v1,Finite-Sample Guarantees for High-Dimensional DML,"For our asymptotic corollaries,
we have simply assumed that estimators σˆj or σˆu exist. We leave it to future work to provide
ﬁnite-sample guarantees for variance estimation in the high dimensional case, although we
note that such guarantees are available for one-dimensional DML with sample splitting
(Chernozhukov et al., 2021b). 16
References

Athey, Susan and Guido W. Imbens, “Machine Learning Methods That Economists
   Should Know About,” Annual Review of Economics, 2019, 11 (1), 685–725. ",econ.EM,B_centroid,-0.10646927,-0.36691803,-0.047277328
http://arxiv.org/pdf/2206.07845v1,Optimality of Matched-Pair Designs in Randomized Controlled Trials,"I further note the diﬀerence-in-means is
unbiased for the ATE in ﬁnite sample under all stratiﬁcations considered in this paper, while
the regression-adjusted estimators are only consistent for the ATE asymptotically. A very
interesting direction for future work is to combine regression adjustment with stratiﬁcations
deﬁned by matched pairs or matched sets of four units. For inference, researchers can use the test with the variance estimator in (14). ",econ.EM,C,0.13119252,-0.29636747,-0.34534734
http://arxiv.org/pdf/2206.08503v2,Semiparametric Single-Index Estimation for Average Treatment Effects,"Gao et al., 2002), while there are limited theoretical research on the optimal
choice k for the single-index model. We leave it for future work. 9
4 Asymptotic Properties

To establish asymptotic properties for the average treatment eﬀect estimator, we assume
the following conditions and provide justiﬁcations for the following assumptions. ",econ.EM,B,0.015106693,-0.13791378,-0.15138842
http://arxiv.org/pdf/2206.09073v1,Interpretable and Actionable Vehicular Greenhouse Gas Emission Prediction at Road link-level,"We should note that there are other niche

specific DCM models such as the ordered logit model, which we also implemented to obtain

supporting evidence for the DCM models’ results, that are useful in capturing ordinal ranking

attributes in the response variable to help improve the performance. To shed some light on the

capability of some of those more niche-specific models, we will mention a few relevant works

that share some similarities with our setup and utilized models that we believe could be useful

to us in future works. Pr(Yi = J) = 1 (1)

                        1  Σ +  J−1   eβj Xi
                                 j=1

The ordered logit model (standard equation shown in Equation 2) is an ordinal regression

model, which is a type of regression model used for ordinal dependent variables (McCullagh,

1980). ",econ.EM,C,0.07840276,0.25315306,-0.16458799
http://arxiv.org/pdf/2206.14128v1,Business Cycle Synchronization in the EU: A Regional-Sectoral Look through Soft-Clustering and Wavelet Decomposition,"In
this regard, probabilistic thresholding is the crucial clean-up procedure that improves the visibility of the
synchronous core and highlights sectors and regions that must come ﬁrst when focusing on the European
economic policy. For future work, it would be interesting to delve deeper into the estimation of optimal
probabilistic thresholding parameter values. Although the soft-clustering method belongs to the realm of
unsupervised learning approaches, we deem that for a particular problem (convergence, synchronization),
it is possible to ﬁnd the problem-speciﬁc objective function. ",econ.EM,B,0.04588062,-0.0076120887,0.20929703
http://arxiv.org/pdf/2207.03988v1,"Large Bayesian VARs with Factor Stochastic Volatility: Identification, Order Invariance and Structural Analysis","Lastly, the recent paper Chan, Koop, and Yu (2021) extends the
stochastic volatility model of Cogley and Sargent (2005) by avoiding the use of Cholesky
decomposition so that the extension is order-invariant. So far this reduced-form VAR is
used for forecasting, and further research is needed to incorporate identiﬁcation restric-
tions for structural analysis. The rest of this paper is organized as follows. ",econ.EM,A,-0.34235787,0.10069321,0.14499064
http://arxiv.org/pdf/2207.04481v1,Detecting Grouped Local Average Treatment Effects and Selecting True Instruments,"Also,
settings where the researcher already knows that there are clubs of propensity scores that are identical,
for example through a policy, would be of particular interest. In future work, it would be interesting to allow for propensity scores that deviate from a common
cluster mean with a local-to-zero deviation. 28
References

Andrews, D. W. (1999). ",econ.EM,C,0.3315121,-0.054699857,-0.07619896
http://arxiv.org/pdf/2207.06564v1,Parallel Trends and Dynamic Choices,"Under Assumption 7, we recover Assumption 6a as follows:

                  E[Y1(0)|D0 < D1] = E[E[Y1(0)|U0, D0 < D1]|D0 < D1]
                                          ≤ E[E[Y1(0)|U0, D0 = 0]|D0 < D1]
                                          ≤ E[E[Y1(0)|U0, D0 = 0]|D0 = D1 = 0]
                                          ≤ E[E[Y1(0)|U0, D0 = D1 = 0]|D0 = D1 = 0]
                                          = E[Y1(0)|D0 = D1 = 0]

where the equalities follow by the law of iterated expectations, the ﬁrst and third inequalities
follow from Assumption 7a, and the second inequality follows from combining Assumption 7b
and c. Alternatively, one could attempt to (partially) identify a marginal group U0 = u∗ with
other assumptions or an additional source of exogenous variation, such as an instrument. We
leave this to future work. 5 Conclusion

In this paper, we made connections between the commonly used parallel trends assumption
and models of dynamic rational choice in economics. ",econ.EM,B,-0.0056731403,-0.1352925,-0.01871888
http://arxiv.org/pdf/2207.07055v2,High Dimensional Generalised Penalised Least Squares,"We support this statement both theoretically and with our simulation
results, where we show that even when autocorrelation is absent the debiased Lasso and
debiased GLS Lasso are asymptotically equivalent. There are a number of interesting avenues for future work. For example, a natural exten-
sion would be to generalise our method using not only 1-regularised models or 2 (e.g. ",econ.EM,B,0.0016800694,-0.15547335,0.17680243
http://arxiv.org/pdf/2207.08249v1,Testing for explosive bubbles: a review,"Section 6 describes various models of the relationship between multiple time series with poten-
tially explosive regimes. Finally, the Conclusion discusses possible further research directions. 1Tao and Yu (2020) investigated information criteria to select the best model among the unit root model,
the local-to-unit-root model, the mildly explosive model and the regular explosive model. ",econ.EM,A,-0.2791945,0.26361668,0.021476503
http://arxiv.org/pdf/2207.14481v1,A Tale of Two Panel Data Regressions,"In words, it states that the errors
are independent across time and space, which is more restrictive than Assumptions 1 and 2 (iii) in isolation. We leave a proper analysis under dependent errors as future work, possibly by leveraging Li (2020). Summary. ",econ.EM,B,-0.120593704,-0.117934704,0.19648015
http://arxiv.org/pdf/2207.14481v2,Same Root Different Leaves: Time Series and Cross-Sectional Methods in Panel Data,"In words, it states that Y 0 contains
all measured confounders and the errors are independent across both time and space. We leave a proper analysis under dependent errors as future work. 4.1.2. ",econ.EM,B,-0.07455799,-0.06742577,0.17315248
http://arxiv.org/pdf/2208.11281v1,Robust Tests of Model Incompleteness in the Presence of Nuisance Parameters,"(3.42)

                             n→∞

3.6 Inference on Parameters

In some applications, the ultimate goal may be to make inference on the underlying parameter,
for example, to construct conﬁdence intervals for components of θ. While we defer a formal
analysis to future work, we suggest a hybrid procedure that aims at controlling the potential
distortion of the model selection step, borrowing insights from the moment selection literature
(Andrews and Soares, 2010; Romano et al., 2014). Consider  constructing  conﬁdence  intervals  for  a component  or  linear  combination  γ0  =  p  δ0
                                                    √
of δ0.13 Due to Proposition 3.1, γˆn = p δˆn is a n-consistent estimator of γ0 as long as

the true value of β is in a neighborhood of β0 whose radius is of order n−1/2. ",econ.EM,B,-0.08332387,-0.2571146,-0.014688272
http://arxiv.org/pdf/2208.13255v1,Comparing Stochastic Volatility Specifications for Large Bayesian VARs,"Our results also conﬁrmed the vital role of ﬂexible shrinkage priors: both
cross-variable shrinkage and a data-based approach to determine the overall shrinkage
strength were empirically important. In future work, it would be useful to extend the proposed estimators to compare large
time-varying parameter VARs. Existing evidence seems to suggest that in a large VAR,
only a few of the coeﬃcients are time-varying. ",econ.EM,B,-0.2595501,-0.16391322,0.0035003554
