url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2201.08410v1,The Hilbert Space of large $N$ Chern-Simons matter theories,"Given the alternative argument for (L.1) (see Section 7.6.1), this result is presumably true,
but we have not been able to directly establish it. We leave the ﬁlling of his lacuna to
future work. M Conventions on S2 × S1 and N = 2 supersymmetry trans-
      formations

For convenience, we summarize the relevant conventions and supersymmetry transformations
in this appendix. ",hep-th,C,-0.009429537,-0.339248,0.1073073
http://arxiv.org/pdf/2201.08410v2,The Hilbert Space of large $N$ Chern-Simons matter theories,"Given the alternative argument for (L.1) (see Section 7.6.1), this result is presumably true,
but we have not been able to directly establish it. We leave the ﬁlling of his lacuna to
future work. M Conventions on S2 × S1 and N = 2 supersymmetry trans-
      formations

For convenience, we summarize the relevant conventions and supersymmetry transformations
in this appendix. ",hep-th,C,-0.009429537,-0.339248,0.1073073
http://arxiv.org/pdf/2201.08846v1,(K)not machine learning,"In Section 3, we
apply machine learning to the data. In Section 4, we outline targets for future work in this
area. 2 Dramatis personæ

The Jones polynomial is a Laurent polynomial computed using the Kauﬀman bracket [24]. ",hep-th,A,-0.3201894,0.06087903,-0.038093597
http://arxiv.org/pdf/2201.08859v1,A universe field theory for JT gravity,"If one could unearth a similar recursive structure in higher-dimensional
theories of quantum gravity, this would open up a way for ﬁnding a similar ﬁeld theory
description. We hope to address some of these questions in future work. – 35 –
Acknowledgements

We would like to thank Alexander Altland, Jan de Boer, Ricardo Esp´ındola, Bahman Najian,
Sergey Shadrin, Julian Sonner and Herman Verlinde for discussions. ",hep-th,B,0.25219256,-0.058869798,0.0072949445
http://arxiv.org/pdf/2201.09239v1,Nodal compact $Q$-ball/$Q$-shell in the $\mathbb{C}P^N$ nonlinear sigma model,"Section III presents the solutions of
the model. We give further analysis and discussion in Section IV. Conclusions and remarks are
presented in the last Section. ",hep-th,A,-0.32573727,0.21948549,-0.068339966
http://arxiv.org/pdf/2201.09626v1,Analytical evaluation of AdS${}_4$ Witten diagrams as flat space multi-loop Feynman integrals,"(6.17)
 n,l l(l + 1)(2∆ + 2n + l − 1)(2∆ + 2n + l − 2) (2∆ + 2n + 2l − 1)(∆ + n − 1)

     The tree level results agree with [64]. The OPE coeﬃcients at order λ for l = 0 are
given by the known formula [64, 65]

                                   A(n1,)0(∆) = 21 ∂An∂,0n(∆) ,                            (6.18)

For the second order OPE coeﬃcients and the ﬁrst order OPE coeﬃcients at l > 0 one

needs to expand the ﬁnite piece of the L′0 integral, which we leave to a further study. Anomalous dimensions for ∆ = 2 Similarly we have the following results for the

anomalous dimensions

              γn(1,l)(2) = γ δl,0 for n ≥ 0;                                               (6.19)
                                                                                          (6.20)

              (2)         2 Tn2,l                                 for l > 0
              γn,l (2) = γ 2(6n2+15n+11)H2(1n)+2−(26n2+65n+41)      for l = 0
                          
                                             2(n+1)(2n+3)

where Tn2,l is given by equation (6.17).6 We thus obtained closed expressions for the anoma-
lous dimensions of all double trace operators appearing in the OPE expansion of the single
trace operator O∆ for ∆ = 1, 2. ",hep-th,A_centroid,-0.22661623,-0.043704845,-0.15693437
http://arxiv.org/pdf/2201.09626v2,Analytical evaluation of AdS${}_4$ Witten diagrams as flat space multi-loop Feynman integrals,"(6.17)
 n,l l(l + 1)(2∆ + 2n + l − 1)(2∆ + 2n + l − 2) (2∆ + 2n + 2l − 1)(∆ + n − 1)

     The tree level results agree with [65]. The OPE coeﬃcients at order λ for l = 0 are
given by the known formula [65, 66]

                                   A(n1,)0(∆) = 21 ∂An∂,0n(∆) ,                            (6.18)

For the second order OPE coeﬃcients and the ﬁrst order OPE coeﬃcients at l > 0 one

needs to expand the ﬁnite piece of the L′0 integral, which we leave to a further study. Anomalous dimensions for ∆ = 2 Similarly we have the following results for the

anomalous dimensions

              γn(1,l)(2) = γ δl,0 for n ≥ 0;                                               (6.19)
                                                                                          (6.20)

              (2)         2 Tn2,l                                 for l > 0
              γn,l (2) = γ 2(6n2+15n+11)H2(1n)+2−(26n2+65n+41)      for l = 0
                          
                                             2(n+1)(2n+3)

where Tn2,l is given by equation (6.17).6 We thus obtained closed expressions for the anoma-
lous dimensions of all double trace operators appearing in the OPE expansion of the single
trace operator O∆ for ∆ = 1, 2. ",hep-th,A,-0.22722417,-0.040607326,-0.15599382
http://arxiv.org/pdf/2201.09632v1,Cubic Closed String Field Theory on a Double Layer,"We reproduced the
scattering amplitude of three gravitons of the Einstein gravity, using the cubic closed string ﬁeld
theory. In Section 7, we give a brief conclusion and a few remarks on the future work. The
Appendix section devotes details of Neumann functions of closed string vertex operators. ",hep-th,B,0.2918703,-0.08424249,-0.063927494
http://arxiv.org/pdf/2201.09853v2,Supersymmetrization of deformed BMS algebras,"To conclude, the analysis of the present work, being mathematically
rigorous, provides new asymptotic algebras and hence opens up the possibilities of ﬁnding
new boundary conditions for supergravity ﬁelds. We hope to report on these possibilities
in future works. The construction of the R-extended supersymmetric W (a, b; a¯, ¯b) algebra turned out to be
more involved. ",hep-th,C,0.22350764,-0.17551124,-0.094616205
http://arxiv.org/pdf/2201.10163v1,Models for (super)conformal higher-spin fields on curved backgrounds,"So far our considerations have been valid for all spacetime dimensions with d ≥ 3. However, for further analysis of the constraints, it is necessary to consider separately the
choices d = 3 and d > 3. Conformal gravity in d > 3

     In the d > 3 case, it follows from (2.196d) and (2.197) that the special conformal
curvature is given by

R(K)abc = 1 ∇dWabcd . ",hep-th,B,0.3225987,0.1574319,-0.21827705
http://arxiv.org/pdf/2201.10214v1,Constructing the bulk at the critical point of three-dimensional large $N$ vector theories,"Of
particular interest to us is the AdS4/CF T3 correspondence 1. Although the
higher spin degrees of freedom of Fronsdal and Vasiliev are not those of string
theory2, there are several reasons why this correspondence is of importance
and deserves further study. These include the absence of supersymmetry and
the fact that vector models are ""solvable"" in the large N limit, allowing for
a more concrete and detailed study of the workings of the correspondence,
and possibly even providing a deﬁnition of (gauge ﬁxed) higher spin theories
themselves, through their dual vector valued ﬁeld theories. ",hep-th,C,0.2592141,-0.28785586,0.06949818
http://arxiv.org/pdf/2201.10214v2,Constructing the bulk at the critical point of three-dimensional large $N$ vector theories,"Of
particular interest to us is the AdS4/CF T3 correspondence 1. Although the
higher spin degrees of freedom of Fronsdal and Vasiliev are not those of string
theory2, there are several reasons why this correspondence is of importance
and deserves further study. These include the absence of supersymmetry and
the fact that vector models are ""solvable"" in the large N limit, allowing for
a more concrete and detailed study of the workings of the correspondence,
and possibly even providing a deﬁnition of (gauge ﬁxed) higher spin theories
themselves, through their dual vector valued ﬁeld theories. ",hep-th,C,0.2592141,-0.28785586,0.06949818
http://arxiv.org/pdf/2201.10282v1,Multi-kink brane in Gauss-Bonnet gravity,"The eﬀective potentials in these brane models for the KK
gravitons have a rich structure such as multi-well, which would lead to massive KK resonant gravitons [24, 27, 34, 35]. We will investigate this issue in the future work. 6. ",hep-th,B,0.22112966,-0.020978764,0.19476424
http://arxiv.org/pdf/2201.10282v2,Multi-kink brane in Gauss-Bonnet gravity,"The eﬀective potentials in these brane models for the KK
gravitons have a rich structure such as multi-well, which would lead to massive KK resonant gravitons [25, 28, 35, 36]. We will investigate this issue in the future work. 6. ",hep-th,B,0.21529014,-0.010896848,0.2005547
http://arxiv.org/pdf/2201.10282v3,Multi-kink brane in Gauss-Bonnet gravity,We           [arXiv:hep-th/9906064]. will investigate these issues in the future work. 8. ,hep-th,A,-0.22735801,0.1312795,0.09594658
http://arxiv.org/pdf/2201.10503v1,Moduli stabilization with bulk scalar in nested doubly warped braneworld model,"However, the aforementioned subtleties need
to be accounted for in this case too before its phenomenology can be deduced conclusively. Due
to the evidently complicated nature of such a study, we defer it to a future work. 4 Insight from higher curvature gravity

One of the most compelling advantages of having the size of the extra dimensions set by a single
bulk ﬁeld (as opposed to separate bulk and brane localized ﬁelds) is that it allows a purely
gravitational interpretation of the stabilizing mechanism. ",hep-th,B,0.36314958,0.05002001,-0.04434617
http://arxiv.org/pdf/2201.10852v1,Obtaining fully polarised amplitudes in gauge invariant form,"We follow this in section III with the study of     formalism kernel, Kx x, as the following path integral
                                         photon amplitudes. We then conclude with an outlook
                                         for future work in this area. ∗ n.ahmadiniaz@hzdr.de                                      Kx  x  =  2−  D  symb−1      ∞            x(T )=x  D ψ e−S[x,ψ] ,
                                          † victor.banda@umich.mx                                                   2
                                          ‡ christianschubert137@gmail.com                                                            dT e−m2T       Dx
                                          § bastianelli@bo.infn.it
                                          ¶ olindo.corradini@unimore.it                                                         0               x(0)=x   AP C
                                         ∗∗ jpedwards@cantab.net (Corresponding author)
                                                                                                                                                               (2)

                                                                                                      over auxiliary point particle trajectories propagating

                                                                                                      from x to x in proper time T with Grassmann ﬁelds

                                                                                                      ψ(x) deﬁned along them, whose dynamics are speciﬁed
                                                                                                                                                                           2

                                                                                                                                              A. ",hep-th,A,-0.13947724,-0.044243604,-0.10419218
http://arxiv.org/pdf/2201.11049v1,S-confinements from deconfinements,"Our techniques cannot tackle such
cases. We leave this problem to future work. –3–
involved, so we relegate many details in Appendix A. ",hep-th,A,-0.37572396,0.11520447,-0.11884706
http://arxiv.org/pdf/2201.11128v1,An improved Noether's theorem for spacetime symmetries,"Even better, in
this day and age, given the ongoing proliferation of eﬀective ﬁeld theories and derivative expansions,
it would be nicer to ﬁnd a more general functional approach that does not require specifying the
maximum number of derivatives entering the Lagrangian. We leave this task for future work. Under rigid translations, our ﬁelds transform as in (15). ",hep-th,C,-0.050899748,-0.053998306,-0.3597545
http://arxiv.org/pdf/2201.11128v2,An improved Noether's theorem for spacetime symmetries,"Even better, in
this day and age, given the ongoing proliferation of eﬀective ﬁeld theories and derivative expansions,
it would be nicer to ﬁnd a more general functional approach that does not require specifying the
maximum number of derivatives entering the Lagrangian. We leave this task for future work. Under rigid translations, our ﬁelds transform as in (15). ",hep-th,C,-0.050899748,-0.053998306,-0.3597545
http://arxiv.org/pdf/2201.11323v2,Gravitational Waves in Metastable Supersymmetry Breaking,"It is also interesting to extend our discussion to the ordinal
O’Raifeartaigh type models of metastable supersymmetry breaking [73, 74]. We leave these
issues for future work. ACKNOWLEDGMENTS

   We thank Kingman Cheung for helpful discussion on the subject. ",hep-th,C,-0.04084393,-0.12523003,0.23463134
http://arxiv.org/pdf/2201.11575v1,On Unitarity of Tree-Level String Amplitudes,"There are analogous double-contour integral formulas for the open bosonic string,
and triple-contour integrals for closed string residues. But we will leave the explo-
ration of deeper origins for these formulae to future work; in this note we will content
ourselves with deriving these unusual and interesting expressions, and highlighting
their utility in understanding the fascinating positivity of the residues much more
directly than previously possible. 2This formula as written only works for even D, but most of its consequences that we derive in
this paper also work for odd D.

                  –8–
1060

1040

1020

1

      100     200               300                  400                       500

Figure 2. ",hep-th,C,-0.16906983,-0.18830131,-0.048563864
http://arxiv.org/pdf/2201.11694v1,Instantons and (no) wormholes in $AdS_3\times S^3 \times CY_2$,"If
a1a2 = 0, the orbit becomes [22, 14] and the same generator is then nilpotent of order two. Below
we shall expand on these two orbits of solutions, leaving a systematic study of solutions belonging
to the orbits [32, 12], [5, 13], and of their supersymmetry properties, to a future work. We conclude that the generating solutions of all the lightlike geodesics lie within the manifold
SO(4, 4)/SO(1, 3)2. ",hep-th,C,0.08393673,-0.11763947,0.07770954
http://arxiv.org/pdf/2201.11694v2,Instantons and no wormholes in $AdS_3\times S^3 \times CY_2$,"If
a1a2 = 0, the orbit becomes [22, 14] and the same generator is then nilpotent of order two. Below
we shall expand on these two orbits of solutions, leaving a systematic study of solutions belonging
to the orbits [32, 12], [5, 13], and of their supersymmetry properties, to a future work. We conclude that the generating solutions of all the lightlike geodesics lie within the manifold
SO(4, 4)/SO(1, 3)2. ",hep-th,C,0.08393673,-0.11763947,0.07770954
http://arxiv.org/pdf/2201.11942v2,The Microstate Physics of JT Gravity and Supergravity,"Those may well be the
as the Ising model) coupled to gravity, models which pre-      kinds of systems sought here. The generalization to the
sumably in Lorentzian signature have deﬁnite Hamiltoni-        more general ψ(E, µ) of the JT systems would then be
ans, their further study in the light of these results should  interesting to explore. yield more clues as to how to read oﬀ the deﬁnite spec-
trum from the Fredholm data, in case the prescription             Incidentally, notice that this picture of JT gravity hav-
used here (the mean energy of the peaks at each level,         ing a deﬁnite dual Hamiltonian also furnishes a spe-
or instead the most frequent energy at each level; see         ciﬁc model of the microstates of higher-dimensional near-
footnote 5) is too simple. ",hep-th,A,-0.09535627,0.01079176,0.090621315
http://arxiv.org/pdf/2201.12390v1,Spin relaxation rate for heavy quarks in weakly coupled QCD plasma,"[64, 65]) may be a useful
starting point to describe the relaxation rate of spin in condensed matter physics. We leave
all these as future work. Acknowledgments

We thank Yoshimasa Hidaka for useful comments on the Kadanoﬀ-Baym formalism. ",hep-th,A,-0.13967144,0.12537245,0.17963327
http://arxiv.org/pdf/2201.12629v1,Galilean Gauge Theories from Null Reductions,"We concluded our analysis with a sneak-peek into the quantum-mechanical regime of
these gauge theories and wrote down the propagators and vertices for the theories. The
full-blown quantum analysis is left for future work. Looking ahead

A lot of recent attention has been devoted to Carrollian theories, where the speed of light,
instead of going to inﬁnity like in Galilean theories, goes to zero [45]. ",hep-th,B,0.1384409,-0.09714863,0.1186737
http://arxiv.org/pdf/2201.12747v1,The Number of Rational Points of Two Parameter Calabi-Yau manifolds as Toric Hypersurfaces,"As a generalization of the results about el-
liptic curves, the number of rational points in terms of periods for quntic in
p-adic expansion is given [10]. The result shows a connection between the
periods describing the complex structure and the number of rational points
in arithmetic, which is worth further study. Then, ζ functions, the generating functions for the number of rational
points, of Calabi-Yau manifolds over ﬁnite ﬁelds are studied [15], [17], [18]. ",hep-th,A,-0.2308337,-0.0043001864,-0.029492918
http://arxiv.org/pdf/2201.13318v1,Multi-Soliton scattering of the Anti-Self-Dual Yang-Mills Equations in 4-dimensional split signature,"On the other hand, the n intersecting soliton walls
can be embedded into G = SU(2) gauge theory and hence they could be
interpreted as n intersecting branes in N = 2 open string theories. There-
fore, to understand the role of such physical objects that play in N = 2
open string theories would be an interesting future work, and the relation-
ship between N = 2 open string theories and lower-dimensional integrable
systems is also worth studying. References

 1. ",hep-th,C,0.22433099,-0.22927551,0.19778268
http://arxiv.org/pdf/2201.13435v1,Twisted chiral algebras of class $\mathcal{S}$ and mixed Feigin-Frenkel gluing,"To improve this result to an isomorphism of vertex
algebras, we require both the OPE structure and the null relations. We leave the exact details for
future work. References

 [1] T. Arakawa, “Chiral algebras of class S and Moore-Tachikawa symplectic varieties,” arXiv e-prints
      (Nov, 2018) arXiv:1811.01577, arXiv:1811.01577 [math.RT]. ",hep-th,C,-0.17530355,-0.36213446,-0.04891681
http://arxiv.org/pdf/2202.00352v1,"AdS$_3\times$ S$^2$ in IIB with small ${\cal N}=(4,0)$ supersymmetry","When we simply ﬁx Ui = 0, there are no a priori isometries in M5
to worry about so solutions certainly preserve just small N = (4, 0). The focus of the rest of this
work will be to classify all such solutions, leaving Ui = 0 for future work. We expect that much of
what can be derived for the cases of 1, 2, 3 ﬂavour isometries can be generated from classes with no
a priori isometry via duality, though we are not claiming that it all can: For instance the round S2
element of the duality orbit of some 3-sphere classes may necessitate 1 a priori isometry. ",hep-th,C,-0.06475683,-0.086546704,-0.052160535
http://arxiv.org/pdf/2202.00352v2,"AdS$_3\times$ S$^2$ in IIB with small ${\cal N}=(4,0)$ supersymmetry","When we simply ﬁx Ui = 0, there are no a priori isometries in M5
to worry about so solutions certainly preserve just small N = (4, 0). The focus of the rest of this
work will be to classify all such solutions, leaving Ui = 0 for future work. We expect that much of
what can be derived for the cases of 1, 2, 3 ﬂavour isometries can be generated from classes with no
a priori isometry via duality, though we are not claiming that it all can: For instance the round S2
element of the duality orbit of some 3-sphere classes may necessitate 1 a priori isometry. ",hep-th,C,-0.06475683,-0.086546704,-0.052160535
http://arxiv.org/pdf/2202.00545v1,Gravitational waves in dark bubble cosmology,"We believe that the uplift to 5D, which is the subject of
the present paper, can throw new light on the important problem of quantum contributions to the vacuum energy
in an expanding universe. We hope to return to this question in future work. Finally, we have also commented on the negative sign kinetic terms of brane excitations in the dark bubble model. ",hep-th,B,0.25364226,0.08291897,0.18209766
http://arxiv.org/pdf/2202.00680v1,The generalized first law for more general matter,"As elsewhere in this paper, we do not
treat the particulars of gauge-ﬁxing so our calculations involving gravitons are somewhat
formal in this sense. A far more sophisticated discussion of how one can obtain ﬁeld-
reparametrization-invariant and gauge-invariant eﬀective actions can be found in [34, 35];
for simplicity, we shall focus our discussion on the naive eﬀective action introduced in
standard QFT and leave issues of gauge-ﬁxing to be examined in future work. Let us consider a quantum ﬁeld theory with a quantum ﬁeld h on a background g, with
an action IQG[g + h]. ",hep-th,B,0.20408759,-0.16799435,-0.17696305
http://arxiv.org/pdf/2202.00680v2,The generalized first law for more general matter,"As elsewhere in this paper, we do not
treat the particulars of gauge-ﬁxing so our calculations involving gravitons are somewhat
formal in this sense. A far more sophisticated discussion of how one can obtain ﬁeld-
reparametrization-invariant and gauge-invariant eﬀective actions can be found in [36, 37];
for simplicity, we shall focus our discussion on the naive eﬀective action introduced in
standard QFT and leave issues of gauge-ﬁxing to be examined in future work. Let us consider a quantum ﬁeld theory with a quantum ﬁeld h on a background g, with
an action IQG[g + h]. ",hep-th,B,0.20403767,-0.16800547,-0.17556357
http://arxiv.org/pdf/2202.01172v1,Carrollian superconformal theories and super BMS,"The contractions we
perform are chosen to achieve this. We leave the inhomogeneous algebras for future work. Below we ﬁrst give a brief account of these two diﬀerent types of super-BMS algebras. ",hep-th,C,-0.035885155,-0.2958869,-0.054253563
http://arxiv.org/pdf/2202.01172v2,Carrollian superconformal theories and super BMS,"The contractions we
perform are chosen to achieve this. We leave the inhomogeneous algebras for future work. Below we ﬁrst give a brief account of these two diﬀerent types of super-BMS algebras. ",hep-th,C,-0.035885155,-0.2958869,-0.054253563
http://arxiv.org/pdf/2202.01217v1,Quadratic reciprocity from a family of adelic conformal field theories,"In
this section, we show that the holomorphic factorization of the φ ﬁeld holds in the Archimedean
case. We expect a similar reasoning at the non-Archimedean places, but we defer the treatment of
non-Archimedean places to a future work. In the Archimedean case, when s = 1, one has a holomorphic copy of the Virasoro algebra, and an
anti-holomorphic copy of the Virasoro algebra, acting as symmetries of the 2d CFTs. ",hep-th,C,0.05945433,-0.19606748,-0.11192235
http://arxiv.org/pdf/2202.01218v1,The Hasse Diagram of the Moduli Space of Instantons,"Finally, a precise deﬁnition of the Coulomb branch of decorated quivers should be
accompanied by a method to compute the Hilbert series, generalizing the monopole formula. We plan to address these challenges in future works. Acknowledgements

We would like to thank Ivan Losev, Travis Schedler and Michael Shapiro for helpful com-
ments on symmetric products. ",hep-th,C,-0.1092643,-0.3091074,-0.064622596
http://arxiv.org/pdf/2202.01222v1,Positivity bounds from multiple vacua and their cosmological consequences,"Additional constraints from observations: Throughout this paper we have only con-
sidered a small selection of observational bounds to illustrate the interplay between such
constraints and theoretical positivity priors. In future work this can be improved upon by
implementing/adding additional already existing theoretical bounds/observational data to
the analysis. Here we point out a few potential examples for this route:

    • Incorporating galaxy-ISW cross-correlations into our analysis (cf. ",hep-th,B,0.070795074,0.32995152,-0.108656146
http://arxiv.org/pdf/2202.01222v2,Positivity bounds from multiple vacua and their cosmological consequences,"Additional constraints from observations: Throughout this paper we have only con-
sidered a small selection of observational bounds to illustrate the interplay between such
constraints and theoretical positivity priors. In future work this can be improved upon by
implementing/adding additional already existing theoretical bounds/observational data to
the analysis. Here we point out a few potential examples for this route:

    • Incorporating galaxy-ISW cross-correlations into our analysis (cf. ",hep-th,B,0.070795074,0.32995152,-0.108656146
http://arxiv.org/pdf/2202.01513v1,Resonant resurgent asymptotics from quantum field theory,"It might be possible
to prove Conjectures 1–2 and to explain the compact trans-series solutions (7–9) and (30–31) by a
more sophisticated application of similar alien calculus reasoning. We leave this for a future work. The analysis of a similar renormalon in Yukawa theory [82] was greatly facilitated by the fact
that the associated perturbative solution has a sound combinatorial interpretation as the generating
function of connected chord diagrams. ",hep-th,A,-0.14768726,-0.011718713,-0.014074679
http://arxiv.org/pdf/2202.01513v2,Resonant resurgent asymptotics from quantum field theory,"It might be possible
to prove Conjectures 1–2 and to explain the compact trans-series solutions (7–9) and (30–31) by a
more sophisticated application of similar alien calculus reasoning. We leave this for a future work. The analysis of a similar renormalon in Yukawa theory [83] was greatly facilitated by the fact
that the associated perturbative solution has a sound combinatorial interpretation as the generating
function of connected chord diagrams. ",hep-th,A,-0.15045843,-0.010633614,-0.014863692
http://arxiv.org/pdf/2202.01593v1,Massless minimal quantum scalar field with an asymmetric self interaction in de Sitter spacetime,"However,
intuitively it seems that in order to obtain a better result we should go to further higher orders where β and λ
are co-existing. We reserve this problem for a future work. Instead, we shall compute below φ in such quartic-
cubic potential, in order to ﬁnd out a non-perturbative, ﬁnite expression at late times, eﬀectively behaving as
a cosmological constant. ",hep-th,B,0.013936201,0.19292428,-0.06688061
http://arxiv.org/pdf/2202.01593v2,Massless minimal quantum scalar field with an asymmetric self interaction in de Sitter spacetime,"Hence it might also be possible that such resummation essentially
requires more higher order terms, in particular, involving both λ and β. We hope to investigate this issue in
detail in our future works. There are a couple of things which perhaps warrant further attention about the model of the potential we
have studied here. ",hep-th,A,-0.30655754,0.053625494,-0.05398017
http://arxiv.org/pdf/2202.01788v2,Holographic tensor networks from hyperbolic buildings,"See for example
[8], where some partial answers to these questions are given in the case of right-angled
buildings, particularly in three dimensions. We leave a more precise study of the scaling
properties of the RT surfaces in higher-rank buildings, as well as of these issues related
to the comparison of Hausdorﬀ, scaling and conformal dimensions, to future work. 4.2 Higher dimensional examples

We now show that our techniques can be adapted to construct holographic codes in
arbitrary integer dimensions (as well as non-integer boundary Hausdorﬀ dimensions). ",hep-th,B,0.10366815,0.025547786,-0.12328347
http://arxiv.org/pdf/2202.01792v1,A Smörgåsbord of Skyrmions,"Again, relying on these light modes only works on the assumption that
the Skyrmion is isolated in conﬁguration space. An obvious laborious task for future work
would be to calculate the vibrational spectra of all the newly found Skyrmion solutions
and further more use this information to construct nuclear spectra. The sheer number of classical solutions show that the Skyrmion landscape is incredibly
complicated – and the minima are only the starting point. ",hep-th,A,-0.20208405,0.035490125,0.33396482
http://arxiv.org/pdf/2202.01792v2,A Smörgåsbord of Skyrmions,"Again, relying on these light modes only works on the assumption that
the Skyrmion is isolated in conﬁguration space. An obvious laborious task for future work
would be to calculate the vibrational spectra of all the newly found Skyrmion solutions
and further more use this information to construct nuclear spectra. The sheer number of classical solutions show that the Skyrmion landscape is incredibly
complicated – and the minima are only the starting point. ",hep-th,A,-0.20208405,0.035490125,0.33396482
http://arxiv.org/pdf/2202.02425v1,Towards Non-archimedean Superstrings,"Finding more vector amplitudes like
the ones proposed in [23] can also be useful to understand better the theory. As prospects for future work it is worth mentioning that the results obtained here
can be generalized in various directions. One of them is including a B-ﬁeld as in [19] in
the context of superstrings. ",hep-th,C,-0.12755077,-0.18926296,0.054597992
http://arxiv.org/pdf/2202.02425v2,Towards Non-archimedean Superstrings,"It would be of interest to ﬁnd a suitable conformally
symmetric Lagrangian that directly leads to the amplitudes (43). As prospects for future work it is worth mentioning that the results obtained here
can be generalized in various directions. The work done here was for Qp, but in principle
one can apply it to unramiﬁed extensions of the p-adic ﬁeld Qpn. ",hep-th,C,-0.11531158,-0.16565429,-0.076069705
http://arxiv.org/pdf/2202.02690v1,Further refining Swampland Conjecture on inflation in general scalar-tensor theories of gravity,"Nevertheless, the upper and lower bounds of these three parameters a, b = 1 − a and q
using this new swampland conjecture can not be quantiﬁed. In the future work, to constrain
the range of these physical parameters, new other swampland conjecture in string theory
may be worth investigating. Acknowledgements

P. Channuie acknowledged the Mid-Career Research Grant 2020 from National Research
Council of Thailand (No.NRCT5-RSA63019-03) and is partially supported by the National
Science, Research and Innovation Fund (SRF) with grant No. ",hep-th,C,-0.03725143,-0.022605449,0.20231766
http://arxiv.org/pdf/2202.02690v2,Further refining Swampland Conjecture on inflation in general scalar-tensor theories of gravity,"Nevertheless, the upper and lower bounds of these three parameters a, b = 1 − a and q
using this new swampland conjecture can not be quantiﬁed. In the future work, to constrain
the range of these physical parameters, new other swampland conjecture in string theory
may be worth investigating. Acknowledgements

P. Channuie acknowledged the Mid-Career Research Grant 2020 from National Research
Council of Thailand (No.NRCT5-RSA63019-03) and is partially supported by the National
Science, Research and Innovation Fund (SRF) with grant No. ",hep-th,C,-0.03725143,-0.022605449,0.20231766
http://arxiv.org/pdf/2202.02690v3,Further refining Swampland Conjecture on inflation in general scalar-tensor theories of gravity,"Nevertheless, the upper and lower bounds of these three parameters a, b = 1 − a and q
using this new swampland conjecture can not be quantiﬁed. In the future work, to constrain
the range of these physical parameters, new other swampland conjecture in string theory
may be worth investigating. Acknowledgements

P. Channuie acknowledged the Mid-Career Research Grant 2020 from National Research
Council of Thailand (No.NRCT5-RSA63019-03) and is partially supported by the National
Science, Research and Innovation Fund (SRF) with grant No. ",hep-th,C,-0.03725143,-0.022605449,0.20231766
http://arxiv.org/pdf/2202.02946v2,Scalar perturbation of gravitating double-kink solutions,"Lett. B, 827 (2022) 136947.
this interesting question to our future works. [21] Jackiw R., Nucl. ",hep-th,A,-0.20248367,0.16348395,0.18098314
http://arxiv.org/pdf/2202.02949v1,A Deformed Supersymmetric $w_{1+\infty}$ Symmetry in the Celestial Conformal Field Theory,"28
in the section 2. It would be interesting to ﬁnd out whether the possibility of the N =
2 supersymmetric w∞ K,K algebra occurs or not by further examination. In the context of
AdS3/CF T2 correspondence, the previous algebra in (2.1) is related to the case of vanishing
’t Hooft-like coupling constant. ",hep-th,C,0.104828864,-0.291024,0.008538354
http://arxiv.org/pdf/2202.02949v2,A Deformed Supersymmetric $w_{1+\infty}$ Symmetry in the Celestial Conformal Field Theory,"We have not discussed about the implications of the N = 2 supersymmetric W∞K,K algebra
in the section 2. It would be interesting to ﬁnd out whether the possibility of the N =
2 supersymmetric w∞ K,K algebra occurs or not by further examination. In the context of
AdS3/CF T2 correspondence, the previous algebra in (2.1) is related to the case of vanishing
’t Hooft-like coupling constant. ",hep-th,C,0.1422951,-0.288981,0.028316988
http://arxiv.org/pdf/2202.02986v1,Geometric Algebra and Algebraic Geometry of Loop and Potts Models,"(9.19)
2                                              2

Assuming N is even, we ﬁnd that the contribution of TN1,1 cancels the same contribution in
TN0,q2 and we ﬁnd ﬁnally

ZPotts(4, N ) = m2N (m2 + 7m + 8)N + (m2 + m)N + 2N−1m2(m2 − 3)            (9.20)

                                                   √                    √
               +(m2 − 1)(m + 2)N (m + 4 + m2 + 16)N + (m + 4 − m2 + 16)N . 10 Zeros of partition functions

In this section we investigate the zeros of the partition function Z(L, N ) in the plane of
complex m. For simplicity, we shall focus on the loop model, where we recall that m is the
weight given to each loop; we leave the Potts model aside for future work. We are particularly
interested in the partial thermodynamic limit, where L is ﬁxed and ﬁnite, but N L.

                                               48
10.1 Condensation curves

A convenient tool for describing the partial thermodynamic limit is provided by the Beraha-
Kahane-Weiss (BKW) theorem [34]. ",hep-th,A,-0.3194722,0.052593708,-0.080914155
http://arxiv.org/pdf/2202.03130v1,Aspects of Jackiw-Teitelboim Gravity in Anti-de Sitter and de Sitter spacetime,"– 21 –
another form. We leave a further study of these discrepancies and diﬀerent possibilities for
the future. Two Boundaries : For two boundaries the path integral is carried out using the
“double trumpet” geometry of (0, 2) signature and analytically continuing it, as discussed
in section 6 of [12]. ",hep-th,A,-0.22919661,0.10420741,-0.20468144
http://arxiv.org/pdf/2202.03130v2,Aspects of Jackiw-Teitelboim Gravity in Anti-de Sitter and de Sitter spacetime,"– 21 –
another form. We leave a further study of these discrepancies and diﬀerent possibilities for
the future. Two Boundaries : For two boundaries the path integral is carried out using the
“double trumpet” geometry of (0, 2) signature and analytically continuing it, as discussed
in section 6 of [12]. ",hep-th,A,-0.22919661,0.10420741,-0.20468144
