url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2202.05892v2,POSYDON: A General-Purpose Population Synthesis Code with Detailed Binary-Evolution Simulations,"centricity e at ZAMS is set to zero (see Section 4 and
                                                            Section 8.1). Since we plan to generalize this assumption
  In POSYDON we allow for both models to be adopted,        in future work, we also add the option to generate e from
with our default being Sana et al. (2013). ",astro-ph.SR,A,0.04994296,0.19858557,0.28864294
http://arxiv.org/pdf/2202.05900v1,The Role of Disk Tearing and Precession in the Observed Variability of Pleione,"Section 5
has caused uncertainty about the physical conditions of      provides a comparison of our results with the literature
Pleione’s disk causing its variability. Before this tran-    and a discussion of future work. sition occurred, Hirata (2007) found the polarization
position angle to steadily change over long time-scales. ",astro-ph.SR,A,0.10952264,0.052365694,-0.14243032
http://arxiv.org/pdf/2202.06013v1,A Multi-Event Study of Early-Stage SEP Acceleration by CME-Driven Shocks -- Sun to 1 AU,"[42] show that 3D transport
effects in a realistic interplanetary magnetic ﬁelds are quite important. In future work we will implement
perpendicular transport to account for such effects. We will also include location-dependent output,

This is a provisional ﬁle, not the ﬁnal typeset article  18
Kozarev et al. ",astro-ph.SR,B,0.3084523,-0.28243792,0.017375432
http://arxiv.org/pdf/2202.06094v1,Modeling Stellar Oscillations and Granulation in Radial Velocity Time Series: A Fourier-based Method,"This can facilitate the tar-
nent is not signiﬁcant for sub-giants and giants, and      get selection and the optimization of observing strategy
its signiﬁcance in the RV PDS of main sequence star        for a broad range of RV surveys. requires further analysis. The work by Dumusque et
al. ",astro-ph.SR,C,-0.2537167,-0.056757964,0.081004955
http://arxiv.org/pdf/2202.06101v2,A New Window to Tidal Asteroseismology: Non-linearly Excited Stellar Eigenmodes and the Period Spacing Pattern in KOI-54,"As shown in the last column      (Grevesse & Sauval 1998) with an initial helium abundance 𝑌0 =
of Table 1, this condition is only satisﬁed for the last two pairs
listed. However, it requires further study to see whether this criteria  0.2484, we ﬁnd the [Fe/H]=0.4 corresponds to metal mass fraction
applies strictly to the radial orders in our case (𝑛 ∼ 10 − 25 v.s. 𝑛 ∼ 500 in the solar g-modes of Weinberg et al. ",astro-ph.SR,C,-0.21379592,-0.034706235,0.1079447
http://arxiv.org/pdf/2202.06469v1,Survey for Distant Solar Twins (SDST) -- I. EPIC method for stellar parameter measurement,"of the initial spectra have been determined by The Cannon (Ness                  Furthermore, we would need a complete set of spectra which have
et al. 2015) and sorted into bins by their eﬀective temperature, sur-            these parameters calculated as a base for further analysis. So it is not
face gravity and metallicity (Zwitter et al. ",astro-ph.SR,C,-0.11434796,0.04922333,-0.078490645
http://arxiv.org/pdf/2202.06962v1,Classification of X-ray Flare Driven Chemical Variability in Protoplanetary Disks,"1999). In future work we    disk integrated number of hydrogen atoms (in H and H2)
will explore increasing the abundances of these species,     is N hydrogen = 9.46 × 1055. Species with N < 1025 (ap-
which can act as sources of electrons especially in regions  proximately a fractional abundance 10−30 w.r.t. ",astro-ph.SR,C,-0.20375556,0.15256701,0.10040277
http://arxiv.org/pdf/2202.06963v1,Astrometric identification of nearby binary stars II -- Astrometric binaries in the Gaia Catalogue of Nearby Stars,"2021b; Rybizki et al. 2022)
hence we will mostly exclude them from further analysis. Examining the distribution of RUW E, as shown in the
                                                                middle column in Figure 2, we see that there are some parts
      For the MS and WD regions, we also calculate a median     of the HR diagram where the GCNS sample of sources is
absolute magnitude as a function of colour, for the popula-     biased to high RUWEs, with distributions peaking above
tion, MG (BP−RP). ",astro-ph.SR,A,0.03208854,0.32237646,0.0055669732
http://arxiv.org/pdf/2202.06963v2,Astrometric identification of nearby binary stars II: Astrometric binaries in the Gaia Catalogue of Nearby Stars,"2021) hence we will mostly exclude them from        Lindegren (2018) which we’ll adopt here also. further analysis. This is the reason they appear to be bend-
ing towards the WDs and not a clean continuation of the               Examining the distribution of RUW E, as shown in the
MS.                                                             middle column in Figure 2, we see that there are some parts
                                                                of the HR diagram where the GCNS sample of sources is
      For the MS and WD regions, we also calculate a median     biased to high RUWEs, with distributions peaking above
absolute magnitude as a function of colour, for the popula-     1. ",astro-ph.SR,A,0.037500337,0.30290648,0.05276124
http://arxiv.org/pdf/2202.07450v1,Nonlinear tidal excitation of super-harmonic gravity waves in main-sequence stars in binary and exoplanetary systems,"In addition, inertial waves (restored by Coriolis forces) will
which can be used if both the secondary modes are non-dissipative          not be excited by planetary tidal forcing in these stars (which would
and when the condition of “moderately large dissipation” can be            require ω2 4Ω2r, in which case we could no longer describe the
applied to the secondary modes themselves (approximately equiv-            modes as a single spherical harmonic in the form of equation 4). alent to the statement that the mode damping time is shorter than          However, the effects of rotation on the mechanism we have anal-
the group travel time for a gravity wave packet across the radiation       ysed should be explored in more detail in future work to enable us
zone). This condition deﬁnes the quantity Ccdreintse, which is anal-       to study more rapidly rotating planetary hosts, such as young stars
ogous to Ccrit,c, but can be applied when there is a sufﬁciently           or those that are nearly rotating synchronously with their planetary
dense spectrum of secondary modes, and typically gives a slightly          orbits e.g. ",astro-ph.SR,B,0.058044538,-0.2580831,-0.03546598
http://arxiv.org/pdf/2202.07599v1,Measuring frequency and period separations in red-giant stars using machine learning,"Astronomy, Inc., under NASA contract NAS 5–26555. This research made use of Lightkurve, a Python pack-
  In future work, we will improve the machine learn-         age for Kepler and TESS data analysis (Lightkurve Col-
ing model and synthetic data to improve estimates of         laboration, 2018). We thank the anonymous referee for
∆Π, and expand the parameter space to include stars          providing constructive comments, which helped improve
with ∆ν < 4.2µhz. ",astro-ph.SR,C,-0.20189044,0.104358606,0.037531674
http://arxiv.org/pdf/2202.07599v2,Measuring frequency and period separations in red-giant stars using machine learning,"pler and TESS data analysis (Lightkurve Collaboration,
                                                            2018). We thank Tim Bedding and the anonymous ref-
  In future work, we will improve the machine learn-        eree for providing constructive comments, which helped
ing model and synthetic data to improve estimates of        improve the quality of the paper. ∆Π, and expand the parameter space to include stars
with ∆ν < 4.2µHz. ",astro-ph.SR,A,-0.17780596,0.1954953,0.084533274
http://arxiv.org/pdf/2202.08144v1,The RADIOSTAR Project,"Here, we report the progress that has been made by the project since 2017, both in the
                     stellar yield calculations (Section 2) and in the modelling of the galactic chemical evolution of
                     the SLR nuclei (Section 3). In Section 4, we report on current and future work to be performed
                     within the project, as it will run to its completion at the end of August 2023. 2. ",astro-ph.SR,C,-0.34197468,-0.1711443,0.1529739
http://arxiv.org/pdf/2202.08165v1,Dependence of pulsation mode of Cepheids on metallicity,"2019). In addition, according to our preprocessing of this part
of data, not all the 867 Cepheids are the FU mode Cepheids, and further analysis will be presented
in Section 3.3. From the Zwicky Transient Facility (ZTF; Bellm et al. ",astro-ph.SR,A,0.07426982,0.24531123,0.035823736
http://arxiv.org/pdf/2202.08165v2,Dependence of pulsation mode of Cepheids on metallicity,"2019). In addition, according to our preprocessing of this part
of data, not all the 867 Cepheids are the FU mode Cepheids, and further analysis will be presented
in Section 3.3. From the Zwicky Transient Facility (ZTF; Bellm et al. ",astro-ph.SR,A,0.07426982,0.24531123,0.035823736
http://arxiv.org/pdf/2202.08659v1,Hanle rotation signatures in Sr I 4607 Å,"The function a(1−µ2)(µ+b)−1 (pro-
                                                                           posed by Stenﬂo et al. 1997) is used to ﬁt the Q/I CLV, where
In this section we describe how the Q/I, U/I and V/I amplitudes            aFe = 0.01% and bFe = 0.18, and aSr = 0.25% and bSr = 0.15
are determined for further analysis from the corrected Stokes im-          for Fe i and Sr i, respectively. Higher weight is given to small
ages. ",astro-ph.SR,A,0.3239201,0.103025645,0.13893482
http://arxiv.org/pdf/2202.08659v2,Hanle rotation signatures in Sr I 4607 Å,"2001). In Sr i, the observed Q/I am-
In this section, we describe how the Q/I, U/I and V/I amplitudes           plitude very close to the limb is lower than expected by the ﬁtted
are determined for further analysis from the corrected Stokes im-          curve. Since the amplitude is especially sensitive to any shifts of
ages. ",astro-ph.SR,A,0.29713437,0.23779863,-0.010911839
http://arxiv.org/pdf/2202.08662v1,The Gaia-ESO Survey: The analysis of the hot-star spectra,"As may be expected, a compari-      400
son with benchmark stars that have metallicities well beyond this
range shows large diﬀerences in the derived stellar parameters. 200
We therefore limit the further analysis of the ROBGrid bench-
marks to those with metallicities in the −0.5 to +0.5 range. As         0
WG13 processes only the hotter stars, we also introduce a lower                4.6 4.4 4.2 4.0 3.8
limit cut-oﬀ on Teﬀ. ",astro-ph.SR,C,-0.3238531,-0.073154494,0.17162755
http://arxiv.org/pdf/2202.08662v2,The Gaia-ESO Survey: The analysis of the hot-star spectra,"As may be expected, a compari-      400
son with benchmark stars that have metallicities well beyond this
range shows large diﬀerences in the derived stellar parameters. 200
We therefore limit the further analysis of the ROBGrid bench-
marks to those with metallicities in the −0.5 to +0.5 range. As         0
WG13 processes only the hotter stars, we also introduce a lower                4.6 4.4 4.2 4.0 3.8
limit cutoﬀ on Teﬀ. ",astro-ph.SR,C,-0.32519943,-0.07602307,0.17375109
http://arxiv.org/pdf/2202.08776v1,Machine Learning Approaches to Solar-Flare Forecasting: Is Complex Better?,"This holds true for the β0 PDs of actual
magnetograms as well—they do not add much information to the analysis. For this reason, we restrict further analysis
to β1 PDs. Persistence diagrams of real-world images can be far more complicated. ",astro-ph.SR,B,0.31275874,0.00093964674,0.014018651
http://arxiv.org/pdf/2202.09073v1,The Rotation of Magnetic Flux Rope Formed during Solar Eruption,"The physics behind the key diﬀerent be-
tion. As can be seen in the bottom panel of Figure 5, the   havior of MFR formed during eruption from that formed
free magnetic energy in the volume is rapidly released by   prior to eruption will be investigated in future works. 50% through the eruption, while the magnetic helicity
6  Zhou et al. ",astro-ph.SR,B,0.2886333,-0.16174062,0.08222781
http://arxiv.org/pdf/2202.09285v1,CH$_3$CN deuteration in the SVS13-A Class I hot-corino. SOLIS XV,"B.2) and thus excluded from the further analysis. d Excluded from further analysis since the line
peak is below the detection threshold (S/N > 3σ see Sec. 2.2). ",astro-ph.SR,A,0.12468008,0.49050373,-0.19057739
http://arxiv.org/pdf/2202.09285v2,CH$_3$CN deuteration in the SVS13-A Class I hot-corino. SOLIS XV,"C.2) and thus excluded from the further analysis. d Excluded from
further analysis since the line peak is below the detection threshold (S/N > 3σ see Sec. 2.2). ",astro-ph.SR,A,0.099689946,0.4965761,-0.18354313
http://arxiv.org/pdf/2202.09285v3,CH$_3$CN deuteration in the SVS13-A Class I hot-corino. SOLIS XV,"C.2) and thus excluded from the further analysis. d Excluded from
further analysis since the line peak is below the detection threshold (S/N > 3σ see Sec. 2.2). ",astro-ph.SR,A,0.099689946,0.4965761,-0.18354313
http://arxiv.org/pdf/2202.09302v1,On the Application of Differential Evolution to the Analysis of X-Ray Spectra,"We found these changes for some Si line ﬂuxes to be as
large as 10%. In our future work, we will make use of the most recent version of CHIANTI. 6. ",astro-ph.SR,A,0.016142469,0.28279635,0.14244978
http://arxiv.org/pdf/2202.09331v1,Ionization of heavy elements and the adiabatic exponent in the solar plasma,"X = 0.70,
ence between the two values of δZΓ1 is about 10−4. The origin of       Z = 0.02.
this diﬀerence is unknown and will require additional research. These examples are given only to demonstrate the required level        tinuous function Γ1. ",astro-ph.SR,A,0.11514141,0.11367376,0.06154532
http://arxiv.org/pdf/2202.09973v1,Fuzzy Cluster Analysis: Application to Determining Metallicities for Very Metal-poor Stars,"Comparison with the high-                 physical parameters, combination with other methods, etc. And
resolution results indicates that the speciﬁc (ANN) training on         for future works, the FCA method shall also be used to cluster
VMP stars could derive rather reliable metallicities for low-           other observational measurements, to process the input for
metallicity stars, and in general, after reducing the dimension         other methods (e.g., template matching, polynomial ﬁtting) that
of input line indices through FCA clustering, the estimation of         could be used to determine physical parameters for stars. metallicities still remain robust and do not lose any precision
after dimension reduction, e.g., when adopting a preferred                 Ongoing and future large scale low-resolution spectroscopic
threshold value λ = 0.9965 or 0.9975, the offset and                    and narrow-band photometric survey projects, such as
uncertainty of the derived metallicity are −0.02 dex and                LAMOST-II, SDSS-V, Subaru/PFS, J-Plus/S-Plus, and the
0.33 dex, and 0.02 dex and 0.22 dex, respectively, before and           2 m Chinese Space Survey Telescope survey, will provide an
after adopting FCA. ",astro-ph.SR,C,-0.29630297,0.0076559014,-0.11650333
http://arxiv.org/pdf/2202.10026v1,Detecting deep axisymmetric toroidal magnetic fields in stars. The traditional approximation of rotation for differentially rotating deep spherical shells with a general azimutal magnetic field,"To examine more extended and stronger magnetic ﬁelds we
                                                                                 should go beyond the magnetic TAR, in order not to limit to
                                                                                 its restricted domain of validity. Other than the limitation of
                                                                                 the TAR, another point to consider in future work is the role
                                                                                 of the magnetic critical layers, resulting in dissipated waves. An adequate formalism and technique should be developed and
                                                                                 adopted to tackle such resonant phenomenon because it prevents
                                                                                 the modes from occurring. ",astro-ph.SR,B,0.44612586,-0.23442149,0.0958844
http://arxiv.org/pdf/2202.10026v2,Detecting deep axisymmetric toroidal magnetic fields in stars. The traditional approximation of rotation for differentially rotating deep spherical shells with a general azimuthal magnetic field,"To examine more extended and stronger magnetic ﬁelds we
                                                                                 should go beyond the magnetic TAR, in order not to limit to
                                                                                 its restricted domain of validity. Other than the limitation of the
                                                                                 TAR, another point to consider in future work is the role of the
                                                                                 magnetic critical layers, resulting in dissipated waves. An ade-
                                                                                 quate formalism and technique should be developed and adopted
                                                                                 to tackle such a resonant phenomenon because it prevents the
                                                                                 modes from occurring. ",astro-ph.SR,B,0.41512012,-0.16903684,0.12116933
http://arxiv.org/pdf/2202.10159v1,Various Activities above Sunspot Light Bridges in IRIS Observations: Classification and Comparison,"SDO is a
investigate the physical linkage between the subphoto-         mission of NASA’s Living With a Star Program. The
spheric evolution and the atmospheric dynamics above           authors are supported by the Strategic Priority Re-
in the future works. More eﬀorts ought to be focused           search Program of the Chinese Academy of Sciences
on clarifying the regularities of these activities and their   (XDB41000000), the National Natural Science Founda-
exact relations to the general properties of sunspot LBs,      tion of China (11903050, 11790304, 11873059, 12073001,
especially from a statistical perspective. ",astro-ph.SR,C,-0.30547163,-0.20830488,-0.13955581
http://arxiv.org/pdf/2202.10416v1,The detailed chemical abundance patterns of accreted halo stars from the optical to infrared,"While APOGEE DR16 contains information for several el-
the Milky Way satellite population. Lastly, Section 7 summarizes              ements, including neutron capture elements Ce and Nd (Jönsson
the main results from this study and avenues for future work. et al. ",astro-ph.SR,C,-0.29371876,0.012353012,0.018570386
http://arxiv.org/pdf/2202.11080v1,The R136 star cluster dissected with Hubble Space Telescope/STIS. III. The most massive stars and their clumped winds,"Upon comparison of the op-
tical lines of the the optical-only and optical + UV ﬁts we see         The position of H129 in the HRD is on the left of main se-
that the the higher temperature of the optical + UV run does not        quence. We do not use the parameters derived for this star for
improve the ﬁt of most optical lines, not even for N v λλ4604-          the further analysis, but exclude it from the analyses of the sam-
4620, which has a similar best ﬁt proﬁle in both our runs. Most         ple as a whole regarding mass-loss and clumping properties (see
notable is the worsening of the Balmer line ﬁts, which generally        also Sect. ",astro-ph.SR,C,-0.1177229,0.0739756,-0.09077543
http://arxiv.org/pdf/2202.11236v1,On Strengthening of the Solar f-mode Prior to Active Region Emergence Using the Fourier-Hankel Analysis,"In this
particular frequency range, the absorption coefﬁcient α is rather unreliable, since not a
lot of power is present in the ﬁrst place. Either way, the region is well separated from in
the frequency domain from the f-mode ridge, ensuring that such granulation noise does
not affect further analysis. Error estimates are calculated as described in Priestley (1981). ",astro-ph.SR,A,0.24464118,0.25302717,-0.062343705
http://arxiv.org/pdf/2202.11375v1,Spectroscopic observation of a transition region network jet,"Phys., 291, 1129
only seen in one SJI frame. Thus, future work should attempt to       Nishizuka, N., Nakamura, T., Kawate, T., Singh, K. A. P., & Shibata, K. 2011,
obtain similar observations that round out these shortcomings. Such similar observations would be dense raster scans located            ApJ, 731, 43
within or at the boundary of CHs at disk center with accompany-       Panesar, N. K., Sterling, A. C., & Moore, R. L. 2018, ApJ, 853, 189
ing slit-jaw imagery. ",astro-ph.SR,A,-0.03656686,0.14693633,-0.1891506
http://arxiv.org/pdf/2202.11547v1,"Power distribution of oscillations in the atmosphere of a plage region: Joint observations with ALMA, IRIS and SDO","This can result in low values of the cross-       found a range of about 500–2000 km for the synthetic ALMA
correlation. To avoid the eﬀects of the long-term evolution, we        Band-6 images, with a larger peak occurring towards the higher
further study the association of ALMA oscillation power with           end in the more magnetically active regions. Such large variations
other passbands, separately in various period bins, by means of        in formation height can create strong temporal modulations that
power maps. ",astro-ph.SR,B,0.14710611,0.0034028552,-0.24178407
http://arxiv.org/pdf/2202.11939v1,Spectroscopic Study of M33 with LAMOST survey. I. Chemical gradients from nebulae,"A total of 110 high signal-to-noise ratio
constraints on the real gradients. nebular spectra were selected for further analysis. They were
                                                                       divided into two groups: H II regions and PNe. ",astro-ph.SR,C,-0.069628626,0.079912335,-0.18509427
http://arxiv.org/pdf/2202.12115v1,Methodology for estimating the magnetic Prandtl number and application to solar surface small-scale dynamo simulations,"This is consistent with small-
spectra; the nature of the dissipation terms plays a role in setting  scale dynamo action. However, without further analysis it can-
the proﬁles of E˜v and E˜m. Evaluating the average velocity and       not be excluded that the observed ampliﬁcation of small-scale
magnetic spectra in diﬀerent depths in the convection zone (not       magnetic ﬁelds originates from mechanisms other than the ac-
shown here) yielded the same results. ",astro-ph.SR,B,0.3752718,-0.25217617,-0.03597429
http://arxiv.org/pdf/2202.12115v2,Methodology for estimating the magnetic Prandtl number and application to solar surface small-scale dynamo simulations,"This is consistent with small-
spectra; the nature of the dissipation terms plays a role in setting  scale dynamo action. However, without further analysis it can-
the proﬁles of E˜v and E˜m. Evaluating the average velocity and       not be excluded that the observed ampliﬁcation of small-scale
magnetic spectra in diﬀerent depths in the convection zone (not       magnetic ﬁelds originates from mechanisms other than the ac-
shown here) yielded the same results. ",astro-ph.SR,B,0.3752718,-0.25217617,-0.03597429
http://arxiv.org/pdf/2202.12321v1,Monte Carlo simulations of multiple populations in globular clusters: constraints on the initial size of the second generation from binary stars,"We will address the dependence of          eree of our paper, for his helpful comments and suggestions
the binary properties on the density and metallicity of the        that improved our paper. environment in a future work. DATA AVAILABILITY
   Third, we adopted a simpliﬁed tidal ﬁeld in our simulations
to mimic clusters subject to various degrees of tidal stress. ",astro-ph.SR,B,0.022607151,-0.18371245,0.18633032
http://arxiv.org/pdf/2202.12902v1,Slow convection and fast rotation in crystallization-driven white dwarf dynamos,"(2009) (our
equation 13) can be realized. By their arguments, strong ﬁelds (𝐵         term dynamics of magnetic ﬁelds in stably stratiﬁed regions remains
MG) can only be produced in white dwarfs that have been spun              poorly understood, but future work may shed light on this issue. up by accretion, explaining the far higher occurrence of magnetism
in accreting systems relative to pre-CV systems (i.e. ",astro-ph.SR,B,0.051386528,-0.3336153,0.21920018
http://arxiv.org/pdf/2202.12902v2,Slow convection and fast rotation in crystallization-driven white dwarf dynamos,"4). Unfortunately, the long-
that a white dwarf can only become strongly magnetized when its                  term dynamics of magnetic ﬁelds in stably stratiﬁed regions remains
                                                                                 poorly understood, but future work may shed light on this issue. 5 SUMMARY

                                                                                 We have reanalysed the crystallization-driven dynamo mechanism
                                                                                 for white dwarf magnetic ﬁeld generation (Isern et al. ",astro-ph.SR,B,0.0736124,-0.35006332,0.17052624
http://arxiv.org/pdf/2202.13051v1,Three-dimensional Propagation of the Global EUV Wave associated with a solar eruption on 2021 October 28,"The derived heights of the wave-
sky distances in the 193 Å and 304 Å passbands       fronts in 304 Å are 3.5±1.3 Mm (T1), 3.6±2.0 Mm
for Cuts 1–3 in the time periods of 15:32–15:38      (T2), and 4.2±1.7 Mm (T3), while the heights in
UT, which are 43.9±7.5 Mm, 55.2±21.1 Mm, and         195 Å have been estimated to be 37.2±17.9 Mm
51.5±23.4 Mm, respectively. We take the averaged     (T1), 89.3±44.0 Mm (T2), and 87.0±41.2 Mm
value 50.5 Mm for further analysis. (T3). ",astro-ph.SR,A,0.14132002,0.10841226,-0.28266615
http://arxiv.org/pdf/2202.13563v1,The preliminary statistical analysis of LAMOST DR8 low resolution AFGK stars,"This provides a
guidance for the study of metal abundance input of RGB stars and AGB stars. In the future work, we
will study the effects of different metal abundances on the asteroseismology of the RGB stars. There are
5,276 stars with logg ≤ 0.85. we show the percentage histogram of the number of the 5,276 stars with
the error of Teff , logg, and [Fe/H] distribution in Fig. ",astro-ph.SR,C,-0.4316718,-0.018463412,-0.0015703999
http://arxiv.org/pdf/2202.13615v1,Short term variability of DS Tuc A observed with TESS,"Legend as in         where k(i, j) is the i j element of the covariance matrix, ti
Fig. 3.                                                                 and t j are two times of the light curve data set, h is the am-
                                                                        plitude of the covariance, τ is the timescale of the exponential
points to be considered as energetic events, the code keeps an          component (active region lifetime), ω is the weight of the peri-
event only if the associated decaying time is greater than 50 s,        odic component (shape of the periodic component), Prot is the
otherwise, the event is discarded from further analysis. (rotational) period, δi j is the Dirac delta function, σT ES S are the
                                                                        data errors and σJit is a white noise term added to account for
2.3. ",astro-ph.SR,A_centroid,0.11956898,0.27814105,-0.05710303
http://arxiv.org/pdf/2203.00029v1,The VLA/ALMA Nascent Disk and Multiplicity (VANDAM) Survey of Orion Protostars VI. Insights from Radiative Transfer Modeling,"If we re-calculate dust masses
from the ALMA ﬂuxes while including the R−0.5 scal-                                                  below. ing in calculating the temperature, using Rdisk,dust from
our modeling, as shown in the center panel of Figure 5,                                              Ultimately, we suggest that future works use the rela-
we ﬁnd better agreement with our radiative transfer de-
rived disk dust masses. The best-ﬁt line still has a slope                                           tion       T = 43 K L∗ 0.25 Rdisk −0.5
shallower than 1, but this may again be due to the dis-
crepancy between ﬂuxes for the faintest sources, as these                                                                                                               1L                   50 au                    (10)
are presumably generally the lowest mass disks. ",astro-ph.SR,C,-0.11243576,-0.09822747,0.028784338
http://arxiv.org/pdf/2203.00326v1,Magnetic Braking of Accreting T Tauri Stars II: Torque Formulation Spanning Spin-Up and Spin-Down Regimes,"𝑐 Outputted variables for this simulation are time-averages over the ﬁrst 85% of the latter half of the simulation’s temporal domain, due to an extreme event occurring during the
  remaining 15%. We leave further exploration of long-time evolution for such extreme systems to future work. 6                                                              IRELAND ET AL. ",astro-ph.SR,A,0.31498218,0.07477163,0.3038819
http://arxiv.org/pdf/2203.01108v1,First 3D Radiation-Hydrodynamic Simulations of Wolf-Rayet Winds,"1975, The Astrophysical Journal, 195,
model is about an order of magnitude lower. 157
    In future work, two of the simpliﬁcations mentioned in Sect. Conti, P. S., Conti, & S., P. 1975, MSRSL, 9, 193
5 can be addressed within our set up. ",astro-ph.SR,C,-0.10815139,-0.052526817,0.057098728
http://arxiv.org/pdf/2203.01108v2,First 3D Radiation-Hydrodynamic Simulations of Wolf-Rayet Winds,"Article number, page 18 of 22
N. Moens et al. : First 3D radiation-hydrodynamic simulations of Wolf-Rayet winds

    After identifying this fundamental mechanism, we studied              In future work, two of the simpliﬁcations mentioned in Sect. the inﬂuence of the core luminosity. ",astro-ph.SR,B,0.12357895,-0.24315497,0.06461908
http://arxiv.org/pdf/2203.01184v1,Deep-SWIM: A few-shot learning approach to classify Solar WInd Magnetic field structures,"While the AUC scores for B3 to B7 are close,
we found qualitatively, B3 appeared to be robust on certain hard examples. In our future work, we
plan to substantiate this with a statistical signiﬁcance test. All experiments presented in Table 1
are run with a random seed of 42. ",astro-ph.SR,A,-0.026354305,0.3558215,0.13092124
http://arxiv.org/pdf/2203.01366v1,Estimating the coronal supra-arcade downflows radio emission: from centimetre through submillimetre wavelengths,"1)
during the early decay phase after the soft X-ray peak ﬂux of the erupting ﬂare. Despite that several models of SADs have been proposed, their origin and dynamics are not completely
understood yet, therefore, what is their driving physical process is still open to further research. Based
on observations and/or theoretical considerations, a common point among all proposed models is the
association of possible SADs’ origins with magnetic reconnection processes occurring in the fan or in its
upper coronal medium after the eruption (Fig. ",astro-ph.SR,B,0.25905952,-0.19208449,-0.05810164
http://arxiv.org/pdf/2203.01484v1,3D Radiative Hydrodynamic Modeling of the Near-Surface Shear Layer in the Solar Convection Zone,"There is no signiﬁcant directional preference for horizontal vor-
ticity in the deeper layers, where the turbulence becames more isotropic. Decrease of the
horizontal vorticity around −18 - −20Mm potentially due to closed bottom boundary for
ﬂow at depth −25Mm and requires additional investigation for the deeper computational
domain. Helioseismic measurements show that the radial gradient of solar rotation, ∂∂llnnΩr , (where
Ω is the local angular velocity, r is solar radius) varies with latitude (Corbard & Thompson
2002), and has a value of about ∼ −1 from the equator to 30 degrees latitude in the outer
15 Mm layer of the convection zone. ",astro-ph.SR,B,0.24582371,-0.31341863,-0.17571068
http://arxiv.org/pdf/2203.01484v2,Leptocline as a Shallow Substructure of Near-Surface Shear Layer in 3D Radiative Hydrodynamic Simulations,"Below the photo-            the horizontal vorticity around 18 – 20 Mm below the surface
sphere, Ryz variations are weaker and vary around zero below        potentially due to the closed bottom boundary for ﬂows at
5 Mm. The meridional component of the Reynolds stresses is          depth −25Mm and requires additional investigation. negative at the photosphere, revealing a sign change at the
near-surface layers, where it reaches a maximum of ∼ 100               Helioseismic measurements have shown that the radial
m2/s2 at a depth of 2 Mm. ",astro-ph.SR,B,0.17400235,-0.19519822,-0.109821334
http://arxiv.org/pdf/2203.01943v1,Non-helical Large-Scale Dynamo in Stellar Radiative Zones,"The result is shown in Figure 8
Non-helical Large-Scale Dynamo in Stellar Radiative Zones      13

                                                               avenues for producing magnetic ﬂuctuations (1) Tayler-
                                                               instabilities of the toroidal ﬁeld and (2) small-scale dy-
                                                               namo operating in stably stratiﬁed turbulence driven by
                                                               horizontal shear instabilities of latitudinal DR. We as-
                                                               sume that the MSC eﬀect is agnostic to the instability
                                                               that sources the magnetic ﬂuctuations and that the tur-
                                                               bulence is predominantly non helical at small scales. We
                                                               leave studies of speciﬁc instabilities for future work. Figure 8. ",astro-ph.SR,B,0.11403833,-0.43751192,0.020327415
http://arxiv.org/pdf/2203.01943v2,On large-scale dynamos with stable stratification and the application to stellar radiative zones,"(∆Ω)θ ≈ 0.1Ω . leave studies of speciﬁc instabilities for future work. For the radial DR, the diﬀerential angular velocity be-
                                                            tween the top and bottom of the tachocline at the
                    4.0.1. ",astro-ph.SR,A,0.3480348,0.061726578,0.093080476
http://arxiv.org/pdf/2203.02046v1,On the diversity of mixing and helium core masses of B-type dwarfs from gravity-mode asteroseismology,"For
large horizontal and vertical shear. In comparison to         any future work based on the results presented here, we
Pedersen et al. (2021), the number of stars preferring        recommend using the parameters presented in these two
the constant envelope mixing proﬁle have increased by         tables. ",astro-ph.SR,B,0.033298828,-0.20255902,0.18867084
http://arxiv.org/pdf/2203.02047v2,Evolution of X-ray Activity in <25 Myr Old Pre-Main Sequence Stars,"sonable to propose that the X-ray coronas of our solar-
                                                             mass l-PMS stars are more extended than those of older
  The 1–2 M stars In this mass range, most of the            (t > 70 Myr) solar-mass stars, but are not as large as the
open cluster members lie on the l-PMS Henyey track           coronas of solar-mass e-PMS stars. Our future work on
and or (for the 20–25 Myr cluster) have reached the          X-ray super-ﬂares from l-PMS stars will provide more
ZAMS. These are the most X-ray luminous stars in the         quantitative treatment of this issue. ",astro-ph.SR,C,-0.22470829,-0.14050613,-0.085437104
http://arxiv.org/pdf/2203.02289v1,"On the Determination of the Solar Rotation Elements i, Ω and Period using Sunspot Observations by Ruđer Bošković in 1777","in Table 36 are almost the same. For lon.t and
∆4=    64     64     65     64     64                         lat.B.t, we have not derived results yet, but the differ-
∆3=    46     45     49     36     817                        ences are not substantial, so we suggest further research. B=     128    128    128    128    129                        In this present work, we determined the positions using
       0.0    0.0    -1.0   0.0    0.5                        the corrected input data discussed in 4.2. ",astro-ph.SR,A,0.049012057,0.31494254,0.11271348
