url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2203.15081v4,"Word Discovery in Visually Grounded, Self-Supervised Speech Models","We veriﬁed that
ES-KMeans [6]     42473 73.2 100.0 42.3 49.4 66.8 56.7                   this same ability did not exist in the models prior to them un-
                                                                         dergoing training on the visual grounding task, suggesting that
SEA [43]          240033 89.5 99.5 19.0 32.5 78.9 46.1                   a combination of multiple self-supervised objectives may be es-
                                                                         sential in order for a computational model to learn the structure
PDTW [44]         85425 48.2 85.4 64.5 26.5 88.2 40.8                    of spoken language from untranscriped speech audio. VG-HuBERT3 (Ours) 104696 42.5 95.4 71.8 44.7 54.2 49.0                        In our future work, we plan to use the word-level represen-
                                                                         tations learned by our model to anchor the learning of sub-word
     Results on Buckeye and ZeroSpeech 2020. Finally, we                 structure (e.g. ",eess.AS,A,-0.06590997,-0.34581316,-0.07206904
http://arxiv.org/pdf/2203.15147v1,Separate What You Describe: Language-Queried Audio Source Separation,"We draw our conclusions in
                                          limited. In practical applications, instead of using a predeﬁned   Section 6, together with discussions on future work. ﬁxed set of source categories, one may prefer to use a natural
                                          language description to identify and separate the target sound                      2. ",eess.AS,A,-0.10258434,0.028917355,0.25458175
http://arxiv.org/pdf/2203.15405v1,Automatic Detection of Speech Sound Disorder in Child Speech Using Posterior-based Speaker Representations,"Given SSD is mainly manifested in      i-vector using posterior-based features is able to improve de-
phonological errors, the paralinguistic information captured by      tection performance over conventional acoustic features. Our
eGeMAPS may be less informative about the contrast between           future work will be focused on the use of self-supervised rep-
TD and disordered speech. resentation learning and neural conﬁdence measure for subject-
                                                                     level SSD detection. ",eess.AS,A,-0.16603695,-0.097886086,-0.00038431026
http://arxiv.org/pdf/2203.15405v2,Automatic Detection of Speech Sound Disorder in Child Speech Using Posterior-based Speaker Representations,"For disorder symptoms that are mainly
                                                                      manifested in phonological errors, extraction of i-vector us-
     Using speech attribute LPR in the i-vector extraction            ing posterior-based features can improve detection performance
achieves the best detection performance, followed by phone            over conventional acoustic features. Our future work will focus
LPR. The speech attribute LPR describes multiple changes in           on using self-supervised representation learning and neural con-
articulation and aspiration status. ",eess.AS,A,-0.23355344,-0.13605085,-0.061452527
http://arxiv.org/pdf/2203.15405v3,Automatic Detection of Speech Sound Disorder in Child Speech Using Posterior-based Speaker Representations,"For disorder symptoms that are mainly
                                                                      manifested in phonological errors, extraction of i-vector us-
     Using speech attribute LPR in the i-vector extraction            ing posterior-based features can improve detection performance
achieves the best detection performance, followed by phone            over conventional acoustic features. Our future work will focus
LPR. The speech attribute LPR describes multiple changes in           on using self-supervised representation learning and neural con-
articulation and aspiration status. ",eess.AS,A,-0.23355344,-0.13605085,-0.061452527
http://arxiv.org/pdf/2203.15610v1,LightHuBERT: Lightweight and Configurable Speech Representation Learning with Once-for-All Hidden-Unit BERT,"(3) We ﬁnd the aSMALL achieves 3.5×                                       ing DistilHuBERT by an absolute improvement of 3.2 point
compression ratio in KS, ASV, and IC tasks with a slight accu-                                    in terms of the overall score. In future work, we will jointly
                                                                                                  employ parameter compression [33] and task-dependent model
                                                                                                  compression [18] to further compress the pre-trained model. 6. ",eess.AS,B_centroid,0.24629754,-0.12556924,-0.24903727
http://arxiv.org/pdf/2203.15610v2,LightHuBERT: Lightweight and Configurable Speech Representation Learning with Once-for-All Hidden-Unit BERT,"As                                              KS, and IC tasks with a slight accuracy loss while outperform-
shown in Table 4, we can draw the following conclusions:                                          ing DistilHuBERT by an absolute improvement of 3.2 point
(1) The proposed LightHuBERT can create compressed mod-                                           in terms of the overall score. In future work, we will jointly
els that retain comparable performance on the SUPERB tasks. employ parameter compression [33] and task-dependent model
The aSMALL with around 28% parameter achieves only a 2 point                                      compression [18] to further compress the pre-trained model. ",eess.AS,B,0.2535348,-0.1694863,-0.23690532
http://arxiv.org/pdf/2203.15652v1,CycleGAN-Based Unpaired Speech Dereverberation,"In
overall audio quality. Both evaluations were run in the form         future work, we plan to exploit this and add a latent encoder,
of A/B tests. In each question, the raters were presented with       which will encode reverberation information and will serve as
two audio clips, corresponding respectively to the outputs of the    conditioning to transform the one-to-many mapping into a one-
paired and unpaired models, run on the same reverberant audio        to-one mapping problem. ",eess.AS,C,-0.11093832,0.1914465,-0.11162434
http://arxiv.org/pdf/2203.15863v1,WAVPROMPT: Towards Few-Shot Spoken Language Understanding with Frozen Language Models,"In Fluent and SLURP experi-
audio embeddings at a rate closest to that of the text embeddings   ments, increasing shots to four or six yields the best accuracy
as discussed in Sec 2.2.                                            but further increasing shots downgrades the performance. Us-
Calibration We compare the classiﬁcation accuracy with cal-         ing a larger language model might result in a more consistent
ibration versus without calibration using the best downsampling     pattern, which we leave as future work to explore. rate obtained in Table 1. ",eess.AS,A,-0.18389289,-0.14023727,-0.043503713
http://arxiv.org/pdf/2203.15863v2,WAVPROMPT: Towards Few-Shot Spoken Language Understanding with Frozen Language Models,"In Fluent and SLURP experi-
audio embeddings at a rate closest to that of the text embeddings   ments, increasing shots to four or six yields the best accuracy
as discussed in Sec 2.2.                                            but further increasing shots downgrades the performance. Us-
Calibration We compare the classiﬁcation accuracy with cal-         ing a larger language model might result in a more consistent
ibration versus without calibration using the best downsampling     pattern, which we leave as future work to explore. rate obtained in Table 1. ",eess.AS,A,-0.18389289,-0.14023727,-0.043503713
http://arxiv.org/pdf/2203.15952v1,4-bit Conformer with Native Quantization Aware Training for Speech Recognition,"In 8-bit cases (I8W), we see no regression in either Large or  It is also worthwhile to experiment with quantizing different
Small model. However, in 4-bit cases (I4W), although the Large      number of layers in the two decoders, which we will continue
model can still retain the ﬂoat performance, the Small model has    investigating in future work. introduced 0.2 WER increase compared to the baseline due to
the limited capacity of the Small model. ",eess.AS,B,0.2675626,0.07953702,-0.1905793
http://arxiv.org/pdf/2203.15952v2,4-bit Conformer with Native Quantization Aware Training for Speech Recognition,"It is also worthwhile to experiment with quantizing different
Small model. However, in 4-bit cases (I4W), although the Large      number of layers in the two decoders, which we will continue
model can still retain the ﬂoat performance, the Small model has    investigating in future work. introduced 0.2 WER increase compared to the baseline due to
the limited capacity of the Small model. ",eess.AS,B,0.2688579,0.10313994,-0.2154037
http://arxiv.org/pdf/2203.15952v3,4-bit Conformer with Native Quantization Aware Training for Speech Recognition,"It is also worthwhile to experiment with quantizing different
Small model. However, in 4-bit cases (I4W), although the Large      number of layers in the two decoders, which we will continue
model can still retain the ﬂoat performance, the Small model has    investigating in future work. introduced 0.2 WER increase compared to the baseline due to
the limited capacity of the Small model. ",eess.AS,B,0.2688579,0.10313994,-0.2154037
http://arxiv.org/pdf/2203.16165v1,Symbolic music generation conditioned on continuous-valued emotions,"PhD
largest open-source symbolic music generation models, that                            thesis, New School for Social Research, 1979.
are trained on the largest multi-instrument symbolic music
dataset, in the literature. [12] A. Krizhevsky, I. Sutskever, and G. E. Hinton, “Imagenet classiﬁcation
                                                                                      with deep convolutional neural networks,” in Advances in Neural Infor-
   In future work we intend to investigate the potential for                          mation Processing Systems, pp. 1097–1105, 2012.
conditional music generation directly in the audio domain. ",eess.AS,C,-0.061705224,0.11600065,-0.23591483
http://arxiv.org/pdf/2203.16165v2,Symbolic music generation conditioned on continuous-valued emotions,"621–630, 1937. In future work we intend to investigate the potential for
conditional music generation directly in the audio domain. [11] D. S. Levi, Melodic Expression, Melodic Structure, and Emotion. ",eess.AS,C,-0.0481849,0.2207707,0.15853512
http://arxiv.org/pdf/2203.16691v1,MAE-AST: Masked Autoencoding Audio Spectrogram Transformer,"We hypothesize that this implies the MAE architecture is
abstract data, similar to embedding spaces in standard Autoen-    encouraging additional abstraction. We hope that future work
coders. Our results also suggest that the discriminative loss is  can build on these ﬁndings toward the goal of constructing a
more useful for audio tasks while the generative loss is more     scalable multi-domain strategy for self-supervised pretraining. ",eess.AS,C,-0.16200197,-0.0923311,-0.3461514
http://arxiv.org/pdf/2203.16749v1,SpecGrad: Diffusion Probabilistic Model based Neural Vocoder with Adaptive Noise Spectral Shaping,tion. These can be possible future work. 6. ,eess.AS,B,0.40889457,-0.0913523,0.16124645
http://arxiv.org/pdf/2203.16749v2,SpecGrad: Diffusion Probabilistic Model based Neural Vocoder with Adaptive Noise Spectral Shaping,tion. These can be possible future work. 6. ,eess.AS,B,0.40889457,-0.0913523,0.16124645
http://arxiv.org/pdf/2203.16757v1,Exploiting Single-Channel Speech for Multi-Channel End-to-End Speech Recognition: A Comparative Study,"We
over CHiME-4 is shown in Table 2. Two different front-ends        hope these ﬁndings would be helpful for future work to further
are tested in separate optimization, namely the delay-and-sum     explore better methods to efﬁciently leverage single-channel
beamformer (BeamformIt [28]) and the MVDR based neural            data for multi-channel speech recognition. beamformer (Sec. ",eess.AS,C,-0.13306111,0.13696875,-0.12708749
http://arxiv.org/pdf/2203.16757v2,Exploiting Single-Channel Speech for Multi-Channel End-to-End Speech Recognition: A Comparative Study,"Two different front-ends        forms the other two, but at the cost of longer training time. We
are tested in separate optimization, namely the delay-and-sum     hope these ﬁndings would be helpful for future work to further
beamformer (BeamformIt [28]) and the MVDR based neural            explore better methods to efﬁciently leverage single-channel
beamformer (Sec. 3.1). ",eess.AS,B,0.15015431,0.14748083,-0.25927767
http://arxiv.org/pdf/2203.16758v1,"CUSIDE: Chunking, Simulating Future Context and Decoding for Streaming ASR","While we use Conformer based CTC-
4.3. Discussion                                                      CRF as our ASR model, our approach can be applied to other
                                                                     end-to-end ASR models such as RNN-T and attention based
To observe the quality of the simulated frames, we visualize the     encoder-decoder, which will be interesting future work. simulated log Mel-spectrogram in Fig 3. ",eess.AS,B,0.06948124,-0.118258744,-0.079372086
http://arxiv.org/pdf/2203.16758v2,"CUSIDE: Chunking, Simulating Future Context and Decoding for Streaming ASR","While we use Conformer based CTC-
4.3. Discussion                                                      CRF as our ASR model, our approach can be applied to other
                                                                     end-to-end ASR models such as RNN-T and attention based
To observe the quality of the simulated frames, we visualize the     encoder-decoder, which will be interesting future work. simulated log Mel-spectrogram in Fig 3. ",eess.AS,B,0.06948124,-0.118258744,-0.079372086
http://arxiv.org/pdf/2203.16773v1,An Exploration of Prompt Tuning on Generative Spoken Language Model for Speech Processing Tasks,"Furthermore, there is a uniﬁed inference process
                                          tion tasks with fewer trainable parameters than ﬁne-tuning spe-    with the original pre-trained LM for all downstream tasks in
                                          cialized downstream models. We further study the technique         the paradigm. Hence, less human labor is required in model au-
                                          in challenging sequence generation tasks. ",eess.AS,B,0.17998631,-0.258275,-0.186982
http://arxiv.org/pdf/2203.16773v2,An Exploration of Prompt Tuning on Generative Spoken Language Model for Speech Processing Tasks,"Since parameters of tuned prompts are usually
                                         trainable parameters than ﬁne-tuning specialized downstream           several orders smaller than parameters of LMs [17], the prompt-
                                         models. We further study the technique in challenging se-             ing paradigm signiﬁcantly improves memory and computation
                                         quence generation tasks. Prompt tuning also demonstrates its          efﬁciency. ",eess.AS,B,0.26962817,-0.14754611,0.039240655
http://arxiv.org/pdf/2203.16773v3,SpeechPrompt: An Exploration of Prompt Tuning on Generative Spoken Language Model for Speech Processing Tasks,"Since parameters of tuned prompts are usually
                                          models. We further study the technique in challenging se-              several orders smaller than parameters of LMs [17], the prompt-
                                          quence generation tasks. Prompt tuning also demonstrates its           ing paradigm signiﬁcantly improves memory and computation
                                          potential, while the limitation and possible research directions       efﬁciency. ",eess.AS,B,0.28884363,-0.08451648,0.12640052
http://arxiv.org/pdf/2203.16776v1,An Empirical Study of Language Model Integration for Transducer based Speech Recognition,"This further consolidates and deepens our                 estimated via language models PILM (Y ) ≈ PRNN-T(Y ) and
understanding of the internal LM in RNN-T, and would be help-                 PELM (Y ), respectively. According to [17], PILM (Y ) is es-
ful for future work to further advance LM integration for RNN-                timated by a separately trained neural LM over source domain
T. The code will be released upon the acceptance of the paper. transcripts. ",eess.AS,A,0.0571222,-0.29140627,-0.11318282
http://arxiv.org/pdf/2203.16776v2,An Empirical Study of Language Model Integration for Transducer based Speech Recognition,"This further consolidates and deepens our                 estimated via language models PILM (Y ) ≈ PRNN-T(Y ) and
understanding of the internal LM in RNN-T, and would be help-                 PELM (Y ), respectively. According to [17], PILM (Y ) is es-
ful for future work to further advance LM integration for RNN-                timated by a separately trained neural LM over source domain
T. The code will be released upon the acceptance of the paper. transcripts. ",eess.AS,A,0.0571222,-0.29140627,-0.11318282
http://arxiv.org/pdf/2203.16776v3,An Empirical Study of Language Model Integration for Transducer based Speech Recognition,"This veriﬁes our hypothe-
in-domain test, except that the evaluation is on a new domain       sis and deepens our understanding of the ILM in RNN-T, and
and the ELM is trained on the target domain corpus. would be helpful for future work to further advance LM inte-
                                                                    gration for RNN-T.
     Table. 2 shows the performance of the integration methods
in domain adaptation. ",eess.AS,B,0.072393835,-0.25957283,-0.13196881
http://arxiv.org/pdf/2203.16776v4,An Empirical Study of Language Model Integration for Transducer based Speech Recognition,"This veriﬁes our hypothe-
in-domain test, except that the evaluation is on a new domain       sis and deepens our understanding of the ILM in RNN-T, and
and the ELM is trained on the target domain corpus. would be helpful for future work to further advance LM inte-
                                                                    gration for RNN-T.
     Table. 2 shows the performance of the integration methods
in domain adaptation. ",eess.AS,B,0.072393835,-0.25957283,-0.13196881
http://arxiv.org/pdf/2203.16852v1,JETS: Jointly Training FastSpeech2 and HiFi-GAN for End to End Text to Speech,"pus, and the proposed model achieved state-of-the-art results. It
                                                                     would be interesting future works to investigate other combina-
4.3. Evaluation                                                      tions of joint training other than Fastspeech2 and HiFi-GAN, or
                                                                     to search for more efﬁcient E2E-TTS architecture. ",eess.AS,B,0.24045908,-0.085960254,-0.16023727
http://arxiv.org/pdf/2203.16852v2,JETS: Jointly Training FastSpeech2 and HiFi-GAN for End to End Text to Speech,"Audio samples are available online 3         state-of-the-art results. It would be interesting for future works
                                                                     to investigate other combinations of joint training other than
    1https://github.com/Kyubyong/g2p                                 FastSpeech2 and HiFi-GAN, or to evaluate on multi-speaker
    2https://zenodo.org/record/4030677                               dataset. 3https://imdanboy.github.io/interspeech2022
                   6. ",eess.AS,C,-0.19046201,0.13607335,-0.045379683
http://arxiv.org/pdf/2203.17019v1,DeepFry: Identifying Vocal Fry Using Deep Neural Networks,"Both the Nuclear and the Prenuclear datasets have the           HubertFry was trained on. Thus, it remains for future work to
same lexical content. However, the Prenuclear and ALLSSTAR          investigate the effect of training with more data on DeepFry. ",eess.AS,A,0.040962245,-0.3480044,-0.001193971
http://arxiv.org/pdf/2203.17019v2,DeepFry: Identifying Vocal Fry Using Deep Neural Networks,"Both the Nuclear and the Prenuclear datasets have the           HubertFry was trained on. Thus, it remains for future work to
same lexical content. However, the Prenuclear and ALLSSTAR          investigate the effect of training with more data on DeepFry. ",eess.AS,A,0.040962245,-0.3480044,-0.001193971
http://arxiv.org/pdf/2203.17068v1,EEND-SS: Joint End-to-End Neural Speaker Diarization and Speech Separation for Flexible Number of Speakers,"The results indicate room for         counting. In addition, we proposed the multiple 1×1 convo-
further improvement using self-supervised features instead of        lutional layer architecture for estimating separation masks for
LMF, which is left for future work. variable number of speakers and the post-processing for reﬁning
                                                                     separated speech with speech activity. ",eess.AS,C,-0.2994133,0.13846925,-0.12039738
http://arxiv.org/pdf/2203.17172v1,Efficient Non-Autoregressive GAN Voice Conversion using VQWav2vec Features and Dynamic Convolution,"Com-
                                                                       paring to the SOTA models, DYGAN-VC has high efﬁciency,
                                                                       and also achieves comparable level of performance of SOTA. For future work, the authors will investigate zero shot VC. 7. ",eess.AS,B,0.30072463,0.025988381,-0.23935229
http://arxiv.org/pdf/2204.00436v1,AdaSpeech 4: Adaptive Text to Speech in Zero-Shot Scenarios,"4 can synthesize speech with high quality and similarity in zero-
                                                                   shot scenarios. For future work, we will evaluate AdaSpeech 4
3.3. Ablation Studies                                              in more diverse speaker characteristics and explore advanced
                                                                   techniques to improve the prosody and expressiveness of syn-
     In this section, we conduct ablation studies to verify the    thesized speech in zero-shot scenarios. ",eess.AS,A,-0.22808152,0.03426436,0.18455702
http://arxiv.org/pdf/2204.00465v1,Deep Neural Convolutive Matrix Factorization for Articulatory Representation Decomposition,"Note that when increasing       One limitation is that EMA data is sparsely sampled from ar-
the number of gestures, the PER is not always decreasing, indi-        ticulators and the learned representation is still less intelligible
cating that the intelligibility is not always positive correlated to   than the acoustic features. The future work will focus on ﬁne-
the informativeness. We believe that better intelligibility will be    grained articulatory representations such as [15] to deliver more
achieved when using more ﬁne-grained articulatory representa-          generalizable and intelligible representations. ",eess.AS,C,-0.08544024,-0.004512366,-0.075045526
http://arxiv.org/pdf/2204.00465v2,Deep Neural Convolutive Matrix Factorization for Articulatory Representation Decomposition,"Note that when increasing       One limitation is that EMA data is sparsely sampled from ar-
the number of gestures, the PER is not always decreasing, indi-        ticulators and the learned representation is still less intelligible
cating that the intelligibility is not always positive correlated to   than the acoustic features. The future work will focus on ﬁne-
the informativeness. We believe that better intelligibility will be    grained articulatory representations such as [15] to deliver more
achieved when using more ﬁne-grained articulatory representa-          generalizable and intelligible representations. ",eess.AS,C,-0.08544024,-0.004512366,-0.075045526
http://arxiv.org/pdf/2204.00465v3,Deep Neural Convolutive Matrix Factorization for Articulatory Representation Decomposition,"Note that when increasing       One limitation is that EMA data is sparsely sampled from ar-
the number of gestures, the PER is not always decreasing, indi-        ticulators and the learned representation is still less intelligible
cating that the intelligibility is not always positive correlated to   than the acoustic features. The future work will focus on ﬁne-
the informativeness. We believe that better intelligibility will be    grained articulatory representations such as [21] to deliver more
achieved when using more ﬁne-grained articulatory representa-          generalizable and intelligible representations. ",eess.AS,C,-0.087839246,-0.0031819101,-0.076952055
http://arxiv.org/pdf/2204.00618v1,A single speaker is almost all you need for automatic speech recognition,"comparison in pt-BR, [29] used ca. 158 hrs of speech and a non-
self-supervised model without an external LM and achieved a            In future work, we intend to explore the use of the self-
WER of 47.41% on the test set of BRSD v2 dataset. Despite         supervised model feature extractor as a discriminator during
being different datasets, [30] showed that the test set of the    training of the YourTTS model. ",eess.AS,A,-0.21251684,-0.25290167,-0.030641207
http://arxiv.org/pdf/2204.00618v2,A single speaker is almost all you need for automatic speech recognition,"present in the Wav2Vec 2.0 model pre-training, as well as for an
                                                                    unseen language (Russian). • Upper Bound: ASR models trained on pt-BR and ru-
        RU with Common Voice plus the single-speaker TTS                 In future work, we intend to explore the use of the self-
        dataset. supervised model feature extractor as a discriminator during
                                                                    the training of the YourTTS model. ",eess.AS,A,-0.3276777,-0.1865971,-0.15577617
http://arxiv.org/pdf/2204.00618v3,A single speaker is almost all you need for automatic speech recognition,"We car-      unseen language (Russian). ried out three experiments:
                                                                       In future work, we intend to explore the use of the self-
     • Baseline: ASR models trained with the single-speaker       supervised model feature extractor as a discriminator during
        dataset used during the TTS model training on pt-BR and   the training of the YourTTS model. In this way, the YourTTS
        ru-RU. ",eess.AS,A,-0.2755044,-0.30424145,-0.07248743
http://arxiv.org/pdf/2204.00618v4,ASR data augmentation using cross-lingual multi-speaker TTS and cross-lingual voice conversion,"ple was chosen in preliminary experiments. We would like to
note that, in preliminary experiments, we explored increasing            In future work, we intend to explore the use of the self-
the number of speakers per sentence in the GEN TTS dataset;         supervised model feature extractor as a discriminator during
however, this did not bring signiﬁcant improvements. We car-        the training of the YourTTS model. ",eess.AS,A,-0.18468314,-0.29335275,0.13970965
http://arxiv.org/pdf/2204.00890v1,From Simulated Mixtures to Simulated Conversations as Training Data for End-to-End Neural Diarization,"However, with ﬁne-tuning, the performance can
          6.20  7.28                                                  still be leveraged showing that there is still room for improving
CH stats                                                              the generation of synthetic conversations. In our future work we
 + FT     8.26  8.73           22.29  21.53                           plan to explore the use of RIRs that resemble real scenarios and
                               17.38  17.14                           relevance of VAD and overlap related statistics. Also, we plan
          6.13  7.28                                                  to further exploit our approach for creating conversations with
                                                                      more than 2 speakers and use it with wide-band data where there
4.4. ",eess.AS,A,-0.11406779,0.07765955,0.16180444
http://arxiv.org/pdf/2204.00890v2,From Simulated Mixtures to Simulated Conversations as Training Data for End-to-End Neural Diarization,"However, with ﬁne-tuning, the performance can
          6.20  7.28                                                  still be leveraged showing that there is still room for improving
CH stats                                                              the generation of synthetic conversations. In our future work we
 + FT     8.26  8.73           22.29  21.53                           plan to explore the use of RIRs that resemble real scenarios and
                               17.38  17.14                           relevance of VAD and overlap related statistics. Also, we plan
          6.13  7.28                                                  to further exploit our approach for creating conversations with
                                                                      more than 2 speakers and use it with wide-band data where there
4.4. ",eess.AS,A,-0.11406779,0.07765955,0.16180444
http://arxiv.org/pdf/2204.01355v1,Target Confusion in End-to-end Speaker Extraction: Analysis and Approaches,"Le Roux, S. Wisdom, H. Erdogan, and J. R. Hershey, “Sdr–
the performance by more than 1dB SI-SDRi. In future work,                       half-baked or well done?” in IEEE International Conference on
we plan to extend our methods to more complicated scenarios,                    Acoustics, Speech and Signal Processing (ICASSP). IEEE, 2019,
for example, multi-talker (#spk ≥ 3) and noisy extraction. ",eess.AS,C,-0.12034559,0.18019818,-0.020770676
http://arxiv.org/pdf/2204.01981v1,Unsupervised Data Selection via Discrete Speech Representation for ASR,"It suggests that the
pre-train for 100k steps, as the relative comparison stays the     two data selection methods can be complementary, and we leave
same for more steps. empirical studies on this as future work. Table 5 compares WERs when different quantizers are used                         5. ",eess.AS,B,0.37322825,-0.09307018,0.0026554614
http://arxiv.org/pdf/2204.02135v1,Exploring the influence of fine-tuning data on wav2vec 2.0 model for blind speech quality prediction,"Introduction                                  methods (e.g., MUSHRA, MOS). However, further research is
                                                                                                            needed to understand the level of inﬂuence that the data (e.g.,
                                         Speech quality assessment is key to monitoring and evaluating      language, type of distortion, amount of samples) used for ﬁne-
                                         the performance of applications and services in which speech       tuning is exerting over the model’s performance. is an essential component. ",eess.AS,A,-0.20152965,0.024937315,0.17161132
http://arxiv.org/pdf/2204.02281v1,Design Guidelines for Inclusive Speaker Verification Evaluation Datasets,"We propose evaluation dataset design guide-
                                         practices that are inclusive and fair. lines and an outlook on future work in Section 5 and conclude
                                         Index Terms: speaker veriﬁcation, voice biometrics, evalua-         in Section 6.
                                         tion, audit, bias, fairness, design guidelines
                                                                                                                               2. Background
                                                           1. ",eess.AS,A,-0.20085675,0.005601194,0.2032108
http://arxiv.org/pdf/2204.02281v2,Design Guidelines for Inclusive Speaker Verification Evaluation Datasets,"We propose evaluation dataset design guide-
                                          of SV evaluation practices that are inclusive and fair. lines and an outlook on future work in Section 5 and conclude
                                          Index Terms: speaker veriﬁcation, voice biometrics, evalua-         in Section 6.
                                          tion, audit, bias, fairness, design guidelines
                                                                                                                                2. Background
                                                            1. ",eess.AS,A,-0.19508669,-0.018062428,0.21181905
http://arxiv.org/pdf/2204.02306v1,Leveraging Speech Separation for Conversational Telephone Speaker Diarization,"In the framing stage, a windowing op-          tion output. It is applied on each estimated source X˜ indepen-
eration splits Y into I overlapped frames Yi ∈ R1×W , i =                dently but future work could consider a multi-source VAD. We
1, . ",eess.AS,B,0.29432434,0.20809549,0.02071529
http://arxiv.org/pdf/2204.02306v2,Low-Latency Speech Separation Guided Diarization for Telephone Conversations,"∼10000 hours) and results in shorter training times and less burden
regarding additional costs for the generation of simulated mixtures. In future work we will consider several strategies to reduce this
                                                                       gap such as training with more data, comparable to the amount used
4.2. Ofﬂine Separation/Diarization                                     in EEND models, and ﬁne-tuning our models on the CALLHOME
                                                                       adaptation set (as done in [7, 9]). ",eess.AS,C,0.07038227,0.0063410327,-0.18081915
http://arxiv.org/pdf/2204.02381v1,Hear No Evil: Towards Adversarial Robustness of Automatic Speech Recognition via Multi-Task Learning,"However, we see that decoder/discriminator                   with MTL. In future work, we aim to investigate regularization
MTL is still not able to beat CTC/decoder MTL when the CTC                    methods that can reduce the peaky behavior of CTC so as to
head is dropped for inference. induce more adversarially robust hybrid inference. ",eess.AS,B,0.032504503,-0.17369345,-0.30178002
http://arxiv.org/pdf/2204.02385v1,Learning Speech Emotion Representations in the Quaternion Domain,"decrease of model’s performance, as shown in Section VI-B. We compare the performance on SER tasks of real-valued
D. Applications and future work                                                 CNNs fed with regular spectrograms and quaternion-valued
   The advantages provided by the combination of RH-emo                         CNNs fed with RH-emo embeddings. We evaluate our ap-
                                                                                proach on a variety of cases, using 4 popular SER datasets
and quaternion-valued networks suggest several application                      (Iemocap, Ravdess, EmoDb, Tess) and with 3 widely-used
scenarios. ",eess.AS,B,0.18008338,-0.053020388,-0.27123526
http://arxiv.org/pdf/2204.02841v1,Spectral Denoising for Microphone Classification,"We will discuss a mitigation          International Conference on Multimedia Retrieval (ICMR) (Bucharest, Romania). strategy for this issue and other further research directions in the         Association for Computing Machinery, Bucharest, Romania, 278–286. https:
following section. ",eess.AS,B,0.120777294,-0.05375649,-0.12776202
http://arxiv.org/pdf/2204.02841v2,Spectral Denoising for Microphone Classification,"We will discuss a mitigation          International Conference on Multimedia Retrieval (ICMR) (Bucharest, Romania). strategy for this issue and other further research directions in the         Association for Computing Machinery, Bucharest, Romania, 278–286. https:
following section. ",eess.AS,B,0.120777294,-0.05375649,-0.12776202
http://arxiv.org/pdf/2204.02841v3,Spectral Denoising for Microphone Classification,"We will discuss a miti-          International Conference on Multimedia Retrieval (ICMR) (Bucharest, Romania). gation strategy for this issue and other further research directions          Association for Computing Machinery, Bucharest, Romania, 278–286. https:
in the following section. ",eess.AS,B,0.103688486,-0.076140694,-0.1284769
http://arxiv.org/pdf/2204.02841v4,Spectral Denoising for Microphone Classification,"We will discuss a miti-          International Conference on Multimedia Retrieval (ICMR) (Bucharest, Romania). gation strategy for this issue and other further research directions          Association for Computing Machinery, Bucharest, Romania, 278–286. https:
in the following section. ",eess.AS,B,0.103688486,-0.076140694,-0.1284769
http://arxiv.org/pdf/2204.03219v1,DDOS: A MOS Prediction Framework utilizing Domain Adaptive Pre-training and Distribution of Opinion Scores,"When we ex-          system-level MOS. We would try to modify DAPT to obtain
clude DAPT, all correlation metrics decline signiﬁcantly, which     better utterance-level results for future works since we observe
implies that DAPT is necessary for DDOS. For data augmenta-         that removing DAPT slightly improves utterance-level MSE. ",eess.AS,B,0.11943158,0.0016180109,0.1232773
http://arxiv.org/pdf/2204.03219v2,DDOS: A MOS Prediction Framework utilizing Domain Adaptive Pre-training and Distribution of Opinion Scores,"When we ex-          system-level MOS. We would try to modify DAPT to obtain
clude DAPT, all correlation metrics decline signiﬁcantly, which     better utterance-level results for future works since we observe
implies that DAPT is necessary for DDOS. For data augmenta-         that removing DAPT slightly improves utterance-level MSE. ",eess.AS,B,0.11943158,0.0016180109,0.1232773
http://arxiv.org/pdf/2204.03219v3,DDOS: A MOS Prediction Framework utilizing Domain Adaptive Pre-training and Distribution of Opinion Scores,"When we ex-          system-level MOS. We would try to modify DAPT to obtain
clude DAPT, all correlation metrics decline signiﬁcantly, which     better utterance-level results for future works since we observe
implies that DAPT is necessary for DDOS. For data augmenta-         that removing DAPT slightly improves utterance-level MSE. ",eess.AS,B,0.11943158,0.0016180109,0.1232773
http://arxiv.org/pdf/2204.03305v1,MBI-Net: A Non-Intrusive Multi-Branched Speech Intelligibility Prediction Model for Hearing Aids,"experimental setup and results. Finally, Section V provides con-     Along this idea, the proposed MBI-Net uses two branches of
clusions and future work. models, ﬁrst processing the speech signal separately, and em-
                                                                     ploying a fusion layer to compute the ﬁnal prediction scores for
                 2. ",eess.AS,C,-0.17125788,0.14758632,-0.058619615
http://arxiv.org/pdf/2204.03305v2,MBI-Net: A Non-Intrusive Multi-Branched Speech Intelligibility Prediction Model for Hearing Aids,"experimental setup and results. Finally, Section V provides con-     Along this idea, the proposed MBI-Net uses two branches of
clusions and future work. models, ﬁrst processing the speech signal separately, and em-
                                                                     ploying a fusion layer to compute the ﬁnal prediction scores for
                 2. ",eess.AS,C,-0.17125788,0.14758632,-0.058619615
