url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2203.06001v1,Non-equilibrium relaxation of a trapped particle in a near-critical Gaussian field,"(D13), to an interacting ﬁeld theory. We postpone the investigation of a possible extension in this direction to
future works. Appendix E: Nonlinear transient behavior for large initial displacements

   In this Appendix we investigate the transient behavior displayed by the perturbative solution in Eq. ",cond-mat.stat-mech,A,-0.05379324,0.2823303,0.11550206
http://arxiv.org/pdf/2203.06001v2,Nonequilibrium relaxation of a trapped particle in a near-critical Gaussian field,"(D13), to an interacting ﬁeld theory. We postpone the investigation of a possible extension in this direction to
future works. Appendix E: Nonlinear transient behavior for large initial displacements

   In this Appendix we investigate the transient behavior displayed by the perturbative solution in Eq. ",cond-mat.stat-mech,A,-0.05379324,0.2823303,0.11550206
http://arxiv.org/pdf/2203.06188v1,Hilbert space shattering and dynamical freezing in the quantum Ising model,"We have also provided                         that Qˆi1, Qˆi2, Qˆi3, Qˆi4 label the charges on the bonds
evidence that this transition is linked to a percolation
transition for the minority spin clusters. Whether an
analytic treatment of this transition can be formulated
is an important question for future work. It is also im-
portant to emphasize that the freezing transition occurs
for the Hamiltonian in Eq. ",cond-mat.stat-mech,B,0.32295156,-0.18050104,-0.00209832
http://arxiv.org/pdf/2203.06241v1,Stochastic epidemic model on a simplicial complex,", 10, γ = 10. It is seen that our mean ﬁeld approximation is consistent
with our simulation results, which allows the possibility of future work to be done without expensive

simulations. 8  G. PALAFOX-CASTILLO & A. BERRONES-SANTOS

(a) Maximum average of infected nodes, obtained via    (b) Maximum infected nodes obtained via numerical
simulations. ",cond-mat.stat-mech,C,-0.2834133,-0.016976323,-0.20732616
http://arxiv.org/pdf/2203.06241v2,Stochastic epidemic model on a simplicial complex,"The present work shows the simplicial stochastic SIR here
deﬁned diﬀers signiﬁcantly from the traditional Markovian SIR on networks, providing a richer structure
to work with. Other possible lines of future work include: the further generalization of known results in the
Markovian network SIR to the simplicial case; a deeper analysis of the simplicial stochastic SIR via theory
of stochastic processes; exploration of other dynamics on networks for which a simplicial complex oﬀers
a suitable generalization; a study of how topological properties of the simplicial complex (e.g. homology)
aﬀects the epidemic process on it. ",cond-mat.stat-mech,C,-0.29636827,-0.23560269,0.12434251
http://arxiv.org/pdf/2203.06563v2,Pseudo-Phase Transitions of Ising and Baxter-Wu Models in Two-Dimensional Finite-Size Lattices,"This might have potential
applications in materials science since dependent higher order transitions might help
ones ﬁnd the unstable structures. Consequently, it would be of importance to conﬁrm
the universality of the higher order phase transitions in diﬀerent spin models and reveal
the nature of transitions higher than the second order in future work. 5. ",cond-mat.stat-mech,B,0.1665203,-0.26559168,0.042387825
http://arxiv.org/pdf/2203.06813v1,A Unified Theory of Free Energy Functionals and Applications to Diffusion,"Finally, we note that it should be, in principle, possible to infer the complete convolutional kernels,
𝜌𝑚𝑐 , directly from data (e.g., from compositional profiles around inter-phase boundaries3), without invoking
the locality assumption. However, a complete prescription of the {𝜌𝑚𝑐 } from compositional data would
require a very high degree of measurement precision and we defer further discussion of this possibility to
future work. Relation to the Ginzburg-Landau Formalism

         In the GL formalism, the free energy density is assumed to be analytical with respect to gradient
terms8,21, i.e.,

𝐹[𝑐] = ∫(𝑓̂(𝑐) + 𝛁𝑐 ⋅ 𝛋(𝑐) ⋅ 𝛁𝑐 + ⋯ )𝑑𝑉 ,  (6)

where 𝛋(𝑐) is a symmetric matrix. ",cond-mat.stat-mech,B,0.16110525,0.024581058,0.09590598
http://arxiv.org/pdf/2203.06903v1,Analysis of entropy production in finitely slow processes between nonequilibrium steady states,"However, we simply derived the thermodynamic metric without
any applications. The physical implications should be uncovered in future works. For the higher order of
the approximations, we compared numerical results for the two types of the excess entropy production in a
two-state system with a concrete protocol. ",cond-mat.stat-mech,A,-0.17541778,0.100703396,-0.059355203
http://arxiv.org/pdf/2203.06903v2,Analysis of entropy production in finitely slow processes between nonequilibrium steady states,"However, we simply derived the thermodynamic metric without
any applications. The physical implications should be uncovered in future works. For the higher order of
the approximations, we compared numerical results for the two types of the excess entropy production in a
two-state system with a concrete protocol. ",cond-mat.stat-mech,A,-0.17541778,0.100703396,-0.059355203
http://arxiv.org/pdf/2203.07230v1,Laplacian Renormalization Group for heterogeneous networks,"Nonetheless, when performing RG analyses over
                                                                bonaﬁde scale-invariant networks, as the BA model, both
     Netw                                                       the mean connectivity and the degree distribution remain
         ork                                                    invariant after successive network reductions, conserving
                                                                analogous properties to the original one (see Fig. 3 and
                                                      Netw      SI4 [37] for further analysis). Figure 3a shows a graphical
                                                           ork  example of a three-step decimation procedure for a BA
                                                                network with m = 1 and N = 512 nodes. ",cond-mat.stat-mech,C,2.9699819e-05,-0.13264975,0.06848611
http://arxiv.org/pdf/2203.07427v2,What to learn from a few visible transitions' statistics?,"Note that in the latter case, we recover
D[P (t|+, −)||P (t|−, +)] 0 for the limiting cases p = 0
and p = 1, which correspond to homogeneous, unicyclic
networks. Taken together, these results highlight the
possibility of using the inter-transition-time statistics be-
tween alternated transitions as a probe of the presence of
underlying disorder in cyclic enzymatic reactions, which
could be further generalized in future work. VII. ",cond-mat.stat-mech,C,-0.1407125,-0.13467158,-0.0067882687
http://arxiv.org/pdf/2203.07784v3,Emergent phase transition in Cluster Ising model with dissipation,"cluster phase in zone I, the closing of gap in zone II as
well as the emergence of paramagnetic phase in zone
III. Deeper mechanism behind the relation between
non-Hermitian external ﬁeld and gapless phase remains
unclear nowadays, which is related to the developing
non-unitary conformal ﬁeld theory and we will discuss
it in our future work. Our work can be realized in
ultra-cold atom experiment and will shed light on
experimental construction of novel phases and phase
transitions in open quantum many body systems. ",cond-mat.stat-mech,B,0.41295496,-0.28893685,-0.07399916
http://arxiv.org/pdf/2203.07784v4,Emergent phase transition in Cluster Ising model with dissipation,"non-Hermitian external ﬁeld, though the Z2 symmetry
of σz’s product is intact, the time-reversal symmetry is
broken, which leads to the emergence of cluster phase
in zone I, the closing of gap in zone II as well as the
emergence of paramagnetic phase in zone III. Deeper
mechanism behind the relation between non-Hermitian
external ﬁeld and gapless phase remains unclear nowa-
days, which is related to the developing non-unitary
conformal ﬁeld theory and we will discuss it in our
future work. Our work can be realized in ultra-cold
atom experiment and will shed light on experimental
construction of novel phases and phase transitions in
open quantum many body systems. ",cond-mat.stat-mech,B,0.4059945,-0.27929294,-0.00843115
http://arxiv.org/pdf/2203.08168v1,Feynman rules for wave turbulence,"We conclude in Sec. 5 with a summary and ideas for future work. In Appendix A we review wave turbulence, in particular the traditional derivation of the lead-
ing order kinetic equation, and the Kolmogorov-Zakharov turbulent cascade. ",cond-mat.stat-mech,A,-0.075764135,0.3309272,-0.036947124
http://arxiv.org/pdf/2203.08168v2,Feynman rules for wave turbulence,"We conclude in Sec. 5 with a summary and ideas for future work. In Appendix A we review wave turbulence, in particular the traditional derivation of the lead-
ing order kinetic equation, and the Kolmogorov-Zakharov turbulent cascade. ",cond-mat.stat-mech,A,-0.075764135,0.3309272,-0.036947124
http://arxiv.org/pdf/2203.08168v3,Feynman rules for forced wave turbulence,"We conclude in Sec. 5 with a summary and ideas for future work. In Appendix A we review wave turbulence, in particular the traditional derivation of the lead-
ing order kinetic equation, and the Kolmogorov-Zakharov turbulent cascade. ",cond-mat.stat-mech,A,-0.075764135,0.3309272,-0.036947124
http://arxiv.org/pdf/2203.08584v1,Anomalous fluctuations of renewal-reward processes with heavy-tailed distributions,"When k = α − 2,

                                                          the k-th order cumulant ci increases proportion-

                                                          ally with ln(t)/ti−1, resulting in ln(t) divergence of

                                                          limt→∞ citi−1. It is an interesting future work to

                                                          study this conjecture. B. ",cond-mat.stat-mech,A,0.06846847,0.2772589,0.06478606
http://arxiv.org/pdf/2203.08584v2,Anomalous fluctuations of renewal-reward processes with heavy-tailed distributions,"When k = α − 2,

                                                          the k-th order cumulant ci increases proportion-

                                                          ally with ln(t)/ti−1, resulting in ln(t) divergence of

                                                          limt→∞ citi−1. It is an interesting future work to

                                                          study this conjecture. B. ",cond-mat.stat-mech,A,0.06846847,0.2772589,0.06478606
http://arxiv.org/pdf/2203.08696v1,Improved estimation for energy dissipation in biochemical oscillations,"Intuitively, one might
consistent with our analytical result χ22 ∝ κ2, further      think that less dissipation will lead to a easier estima-
conﬁrming our theory. It can be found that the slope ν       tion, however, the estimator ∆WI,n introduced by us is
for χ22 ∝ κν is closer to the analytical prediction ν = 2    not applicable for improving the estimation of dissipation
for smaller α, showing that our theory is more accurate      due to the highly decoupling of the phase and amplitude,
                                                             which is deserved for further study. As stochastic nor-
for near Hopf bifurcation region. ",cond-mat.stat-mech,A,-0.017658561,0.16806486,-0.16199966
http://arxiv.org/pdf/2203.08696v2,Improved estimation for energy dissipation in biochemical oscillations,"The error bars represent the                                                                                    think that less dissipation will lead to a easier estima-
                                                                                                                                              tion, however, the estimator ∆WI,n introduced by us is
standard deviation obtained from independent trials. The                                                                                      not applicable for improving the estimation of dissipation
system size V = 1.6 × 105.                                                                                                                    due to the highly decoupling of the phase and amplitude,
                                                                                                                                              which is deserved for further study. (a)          Brusselator                                                                          (b)          Brusselator
                                                                                                                                                 Biomolecules, especially proteins, can act as tiny
c220.3                                                                                          800     TUR estimator WTUR                    and highly functional machines, such as kinesin75 and
                                                                                                600     Improved estimator WI,2               ribosome76. ",cond-mat.stat-mech,C,-0.124043465,-0.11387679,-0.23683944
http://arxiv.org/pdf/2203.08844v1,Ergodicity breaking transition in zero dimensions,"4(b)]. These results are consistent with the uni-                  cally accessible system sizes L. In the future work it may
versal, L-independent shape of the SFF K(τ ) at α = αc                  be instructive to study other measures of the transition
being the hallmark of the EBT, see Fig. 2(a). ",cond-mat.stat-mech,B,0.09031446,-0.0011695167,0.14650784
http://arxiv.org/pdf/2203.08844v2,Ergodicity breaking transition in zero dimensions,"This length is, in the
at which tH/tTh as a function of L is nearly constant                            vicinity of the transition, much larger than the numeri-
[see Fig. 4(a)], and the curves for tH/tTh at diﬀerent                           cally accessible system sizes L. In the future work it may
L, plotted as a function of α, cross at α = αc [see                              be instructive to study other measures of the transition
Fig. 4(b)]. ",cond-mat.stat-mech,A,0.071238816,0.106582485,0.16652939
http://arxiv.org/pdf/2203.09495v1,Localization and melting of interfaces in the two-dimensional quantum Ising model,"Instead,        models. For example, an intriguing issue, that we set
for |h/g| > 1, the imbalance extrapolated at L → ∞             ourselves to address in a future work, is that of the dy-
is ﬁnite and compatible with the corresponding value at        namics of a ﬁnite bubble, in which also the disconnected
J = ∞. While we are not able to conclude that the sys-         conﬁgurations play an important role, ultimately leading
tem is ergodic for |h/g| 1 (I = 0 is not a suﬃcient crite-     to quantum nucleation. ",cond-mat.stat-mech,B,0.05349333,-0.15817471,0.12734672
http://arxiv.org/pdf/2203.09526v1,Theory of anomalous full counting statistics in anisotropic spin chains,"We leave this to            tistical mechanics,” Physics Reports 478, 1–69 (2009). future work. [10] Juan P. Garrahan, “Aspects of non-equilibrium in clas-
                                                                    sical and quantum systems: Slow relaxation and glasses,
                                                                    dynamical large deviations, quantum non-ergodicity, and
                                                                    open quantum dynamics,” Physica A: Statistical Me-
                                                                    chanics and its Applications 504, 130–154 (2018). ",cond-mat.stat-mech,B,0.037445042,-0.05660048,-0.06039148
http://arxiv.org/pdf/2203.09526v2,Theory of anomalous full counting statistics in anisotropic spin chains,"DE-SC0019168 (R.V.) and
future work. DE-SC0021111 (V.K), the Alfred P. Sloan Foundation
                                                                through a Sloan Research Fellowship (R.V. ",cond-mat.stat-mech,C,-0.10703532,-0.2859397,-0.12986496
http://arxiv.org/pdf/2203.10665v1,Shaking the causal tree: On the faithfulness and minimality assumptions beyond pairwise interactions,"Further investigations of              gence inﬂuences. this approach in synergic causal discovery from large
data-sets we leave for future work. Acknowledgments The authors would like to thanks
                                                                     prof. D. Masˇulovic´ for fruitful discussion about con-
   Combining statistical tools with Ramsey theory is a               nections of Ramsey Theory and spurious correlations. ",cond-mat.stat-mech,C,-0.24809934,-0.18147656,0.16472405
http://arxiv.org/pdf/2203.10665v2,Shaking the causal tree: On the faithfulness and minimality assumptions beyond pairwise interactions,"Also, it allows the identiﬁcation of causal effects,
which would not be possible without any information
about CSI relationships [38]. Further investigations of
this approach in synergic causal discovery from large
data sets we leave for future work. Also, our separation of the informational antichain
in the subsets R(X) and S (X), called strong synergism
condition [39], has not been incorporated in the ﬁeld of
causal synergism/emergence [40–42]. ",cond-mat.stat-mech,C,-0.2068813,-0.17312458,0.28573853
http://arxiv.org/pdf/2203.11362v1,Practical guide to replica exchange transition interface sampling and forward flux sampling,"The largest cluster of the hydrate-like water molecules         The ﬂux through λ0 alone is not a suﬃcient check for
is then identiﬁed. Two additional CVs were also used         convergence of the basin simulation, as was demonstrated
for further analysis of the XL FFS calculation. The          by Bi and Li in their study of methane hydrate nucle-
ﬁrst was based on mutually coordinated guests (MCG),86       ation with a gas-liquid interface87. ",cond-mat.stat-mech,C,0.017344262,-0.09059948,-0.31169906
http://arxiv.org/pdf/2203.11737v1,Path large deviations for the kinetic theory of weak turbulence,"While being aware of possible
restrictions on its range of validity, one can in principle use it within the inertial
range to estimate the probability of rare ﬂuctuations from non-equilibrium
spectra. This should be investigated in future work. 7 Conclusion

The kinetic equation describing the evolution of the spectrum in the kinetic
limit of weak wave turbulence is well established and recently rigorously
derived in some cases. ",cond-mat.stat-mech,A,-0.13466711,0.18181156,-0.13293718
http://arxiv.org/pdf/2203.11737v2,Path large deviations for the kinetic theory of weak turbulence,"Of course, the theory should describe fortiori the small
ﬂuctuations δn(ξ) := nˆ(ξ)−n(ξ) of the empirical spectrum around the solution
of the kinetic equation (53), which have typical magnitude δn ∼ 1/Ld/2. The
predictions at this level (central limit theorem) are those of a linear Langevin
model with additive noise:

d δn(ξ) = Lδn(ξ, τ ) + Γ(ξ, τ )δn(ξ, τ )
dτ
                                         2π d/2
                                    +            ddξ′ (2Q)1/2[n](ξ, ξ′)dW (ξ′, τ ),
                                    L

where L is the collision operator linearized around the solution n:

Lδn(ξ) := 36π                       ddξ2ddξ3 |Vξσ|2δ(σ · ω(ξ))δd(σ · ξ)

                                σ
                            σ1 =−1

× δn(ξ2)n(ξ3) + n(ξ2)δn(ξ3) − (σ2δn(ξ)n(ξ3) + σ2n(ξ)δn(ξ3) + (2 ↔ 3))

All of these possibilities should be investigated in future work. 7 Conclusion

The kinetic equation describing the evolution of the spectrum in the kinetic
limit of weak wave turbulence is well established and recently rigorously
                          Springer Nature 2021 LATEX template

                                        Path large deviations of weak turbulence 25

derived in some cases. ",cond-mat.stat-mech,A,-0.043812413,0.15966217,-0.31334
http://arxiv.org/pdf/2203.11741v1,Network Meta-Analysis: A Statistical Physics Perspective,"There is then potential for statistical physicists to contribute via
the methods mentioned above (message passing, cavity method, etc). We think this is
an exciting perspective for future work. 7.4. ",cond-mat.stat-mech,C,-0.06831087,-0.0705705,-0.029854938
http://arxiv.org/pdf/2203.11989v1,A general classification scheme of detecting spatial and dynamical heterogeneities in super-cooled liquids,"Then the particles
in the same meso-state should form domains in the conﬁgurational space, and these domains from various meso-states can tile up
the whole system, which provide a classiﬁcation scheme both structurally and conﬁgurationally. Furthermore, the meso-states in
the structural space and domains in the conﬁgurational space should have long lifetimes to make further analysis possible. For
example, dynamical heterogeneity can manifest itself by monitoring the distribution of diffusion constants of particles in various
meso-states. ",cond-mat.stat-mech,C,-0.09280509,-0.22042225,-0.024391973
http://arxiv.org/pdf/2203.12753v1,Spectral Form Factor of a Quantum Spin Glass,"One might wonder as to where our calculations
break down for p = 2. While we leave a systematic investigation for future work, one evident and important
diﬀerence lies in the stability of the saddle point solutions: ∂2Seﬀ/∂G2 is zero when G vanishes for all p > 2,
whereas it is non-zero when p = 2. Since our higher-moment results in particular rely on having disconnected
clusters of replicas, this diﬀerence can very well have signiﬁcant consequences

Acknowledgements

This work was supported by:the U.S. Department of Energy, Oﬃce of Science, Basic Energy Sciences un-
der award number DE-SC0001911 (V.G. ",cond-mat.stat-mech,B,0.17813861,0.1383184,-0.14018247
http://arxiv.org/pdf/2203.12753v2,Spectral Form Factor of a Quantum Spin Glass,"One might wonder as to where our calculations
break down for p = 2. While we leave a systematic investigation for future work, one evident and important
diﬀerence lies in the stability of the saddle point solutions: ∂2Seﬀ/∂G2 is zero when G vanishes for all p > 2,
whereas it is non-zero when p = 2. Since our higher-moment results in particular rely on having disconnected
clusters of replicas, this diﬀerence can very well have signiﬁcant consequences

Acknowledgements

This work was supported by:the U.S. Department of Energy, Oﬃce of Science, Basic Energy Sciences un-
der award number DE-SC0001911 (V.G. ",cond-mat.stat-mech,B,0.17813861,0.1383184,-0.14018247
http://arxiv.org/pdf/2203.12753v3,Spectral Form Factor of a Quantum Spin Glass,"Inspections show that the p = 2 spherical model has the same symmetry at tree level,
although it is broken by higher loop eﬀects. A full analysis of this system would be yet another excellent
topic for further research. Acknowledgements

This work was supported by the following: the U.S. Department of Energy, Oﬃce of Science, Basic Energy
Sciences under award number DE-SC0001911 (V.G. ",cond-mat.stat-mech,B,0.14613548,-0.12382172,-0.07553535
http://arxiv.org/pdf/2203.12807v1,A combinatorial view of stochastic processes: White noise,"distributions for α(τ ) for odd n thus obtained are skewed,
                                                              but still bell-shaped. We wish to make a general analysis
   The absence or over representation of patterns that        of this case, together with possible practical implications
is expected to happen due to ﬁnite sampling is lessened       in a future work. by the fact that it is very likely that a pattern in the
same or a similar class will take the place of the miss-         To ﬁnish, we stress one of the main messages that to be
ing one. ",cond-mat.stat-mech,B,0.087174,-0.006313308,0.24687234
http://arxiv.org/pdf/2203.12807v2,A combinatorial view of stochastic processes: White noise,"We wish to make a general analysis
tween the patterns can be diminished or eliminated (see        of this case, together with possible practical implications
Fig.4). Nevertheless, even for low l, the autocorrelations     in a future work. in the series {αk}k∈[N] do not aﬀect the Gaussian charac-
ter of P (α), since this characteristic comes from the fact       To ﬁnish, we stress that an important message con-
that, as n → ∞, the partial sums sl discussed in Sec. ",cond-mat.stat-mech,B,0.15243927,0.16287598,0.25623316
http://arxiv.org/pdf/2203.13518v1,Quantitative analysis of phase formation and growth in ternary mixtures upon evaporation of one component,"leads to an altering of the average domain size. V. FURTHER RESEARCH
(a)       (b)
                                                                Suggestions for further research include an extension
(c)       (d)                                                to three dimensions for improved applicability to exper-
                                                             iments and to validate the two–dimensional results by
                                                             studying a slice of the morphology. Staying in two di-
                                                             mensions, once could conceive further of a number of
                                                             interesting avenues of research, such as the inﬂuence of
                                                             changes to the interaction matrix J and extending the
                                                             model to a more physically relevant one by taking into
                                                             account the diﬀerent molecular weights and volumes of
                                                             the species. ",cond-mat.stat-mech,C,-0.13373786,-0.29184863,-0.12943031
http://arxiv.org/pdf/2203.13673v1,Ode to Legendre: Geometric and thermodynamic implications on curved statistical manifolds,"manifolds have for physical systems. We hope that this
investigation may foster future work on these important       Appendix B: Proof of the second law of
implications, which may reveal other hidden threads con-     thermodynamics for systems described by
necting seemingly dissimilar approaches — such as the
one revealed here relating non-Shannon entropies and                  Kolmogorov-Nagumo averages
non-cannonical coordinates. Such investigations may
lead towards a principled and uniﬁed understanding of           For simplicity, let us consider a scenario of pure relax-
physical systems that are not well-described by tradi-       ation, where no work is exerted on the system — thus, i
tional approaches, providing solid foundations to support    is time-independent. ",cond-mat.stat-mech,A,-0.21238407,-0.008146075,-0.031750433
http://arxiv.org/pdf/2203.14130v2,Energy cost of dynamical stabilization: stored versus dissipated energy,"Rather
the stored energy needed for maintaining the stability is drained out and the very local minimum state is destroyed. Hence, what we described here constitutes a new type of noise-induced metastability that deserves further study. C. Metastability

   For parameters of Fig. ",cond-mat.stat-mech,A,-0.09398391,-0.010489316,-0.061181787
http://arxiv.org/pdf/2203.14545v1,Construction of the Temperley-Lieb algebra from bond algebra: From the transverse-field Ising to the XXZ,"Each TL generator that we constructed has the parameter
q, which we have introduced from the TL gluing condition. Investing in how to express and
understand the quantum group symmetry from the perspective of the bond algebra is left
for future work. 15
    We have only considered the 1dTFI bond algebra. ",cond-mat.stat-mech,B,0.26631027,-0.07397336,0.28565452
http://arxiv.org/pdf/2203.15654v1,Variance of fluctuations from Noether invariance,"βFexc[ρ ] = βFexc[ρ] − drc1(r)∇ρ(r) ·                         While we have restricted ourselves throughout to
                                                               translations in equilibrium, the variance considerations
                       1                                       apply analogously for rotational invariance [22] and to
                    − 2 drc1(r)∇∇ρ(r) : (6)                    the dynamics, where invariance of the power functional
                                                               forms the basis [22, 29]. In future work it it would be
                       1                                       highly interesting to explore connections of our results
                    − 2 drdr c2(r, r )∇ρ(r)∇ ρ(r ) : ,         to statistical thermodynamics [13], to the study of liq-
                                                               uids under shear [30], to the large ﬂuctuation functional
where ρ (r) = ρ(r + ) is again a shorthand. [31], as well as to recent progress in systematically in-
The one- and two-body direct correlation functions             corporating two-body correlations into classical density
are given, respectively, via the functional deriva-
tives c1(r) = −βδFexc[ρ]/δρ(r) and c2(r, r ) =
−βδ2Fexc[ρ]/δρ(r)δρ(r ). ",cond-mat.stat-mech,B,0.12076528,0.056453403,-0.2156103
http://arxiv.org/pdf/2203.15654v2,Variance of fluctuations from Noether invariance,"This   erations apply analogously for rotational invariance [22]
can be seen by integrating by parts, which yields the        and to the dynamics, where invariance of the power func-
integrand in the form −ρ(r)∇c1(r), which is the inter-       tional forms the basis [22, 29]. In future work it it would
nal force density scaled by −kBT . In formal analogy to      be highly interesting to explore connections of our re-
the probabilistic variance in Eq. ",cond-mat.stat-mech,A,-0.056484986,0.10391052,-0.03330893
http://arxiv.org/pdf/2203.16128v2,Lee-Yang zeros in the Rydberg atoms,"4(c). ematical structures may merit further examination. In
                       VI. ",cond-mat.stat-mech,C,-0.07718316,-0.20050502,0.25401497
http://arxiv.org/pdf/2203.16374v1,"The excitatory-inhibitory branching process: a parsimonious view of cortical asynchronous states, excitability, and criticality","more irregular networks as well as heterogeneous “synap-       [18] V. Priesemann, M. Valderrama, M. Wibral, and
tic weights”, both of which are important features of real           M. Le Van Quyen, PLoS computational biology 9,
neural networks, essential for memory and learning, will             e1002985 (2013). be explored in future work. [19] A. J. Fontenele, N. A. de Vasconcelos, T. Feliciano, L. A.
                                                                     Aguiar, C. Soares-Cunha, B. Coimbra, L. Dalla Porta,
                                                                     S. Ribeiro, A. J. Rodrigues, N. Sousa, et al., Physical
      Review Letters 122, 208101 (2019). ",cond-mat.stat-mech,C,-0.17307335,-0.34930268,-0.0036695069
http://arxiv.org/pdf/2204.00875v2,Lower bound for entropy production rate in stochastic systems far from equilibrium,"In other words, one could         = ex p(s )δ(π(s ) + x)ds = ex f (−x),                     (41)
formulate some the bounds from nonequilibrium thermody-
namics simply in terms of (S , P, m). The extent of this analogy                                   s             fˆ), for  fˆ :=  f (−x),
is left for further research. We also compute the total variation, ∆( f,
   Appendix - For the case S = R, we have P(s) →
p(s)ds and s → ds. ",cond-mat.stat-mech,A,-0.097053856,0.21149015,-0.1276857
http://arxiv.org/pdf/2204.01044v1,"Rate equations, spatial moments, and concentration profiles for mobile-immobile models with power-law and mixed waiting time distributions","While the latter is supported formally by the generalized central limit theorem [85], its more intricate
Laplace transform exp(−(τ⋆s)µ) renders analytical calculations virtually impossible. As the results are expected to
be very close to those of the ML model we use the more easily tractable ML PDF as the basis for our further study. 1. ",cond-mat.stat-mech,A,-0.087818936,0.15973656,0.021518745
http://arxiv.org/pdf/2204.01644v1,"Mutual information in changing environments: non-linear interactions, out-of-equilibrium systems, and continuously-varying diffusivities","No-
                                                              tably, it was shown that, in models with latent variables,
                                                              phenomenological renormalization group approaches can
                                                              give seemingly non-trivial results [36, 37]. Such models
are formally similar to the framework of a changing en-                                                                                   11
vironment analyzed here, and future works should be de-
voted to understand the relation between our results and           might beneﬁt from the results presented in this work. the underlying information properties of these models. ",cond-mat.stat-mech,B,-0.06829189,-0.06707202,0.20180266
http://arxiv.org/pdf/2204.03016v1,Bridging the gap between classical and quantum many-body information dynamics,"Indeed, the cEE can
such a growth is certainly worth studying. On a related line,        capture some features that the MI misses (e.g., here, extensiv-
further research should investigate what role the counterparts       ity at inﬁnite temperature), and could, thus, prove a powerful
of integrability [77, 78] and conserved quantities [51] play         quantum-inspired tool to characterize new aspects of classical
in classical information spreading. The cEE could then shed          correlations. ",cond-mat.stat-mech,B,-0.019784795,-0.14263615,0.093967505
http://arxiv.org/pdf/2204.06553v1,Coarse Graining Empirical Densities and Currents in Continuous-Space Steady States,"Note that the limit h → 0 is carried out in    other (artiﬁcial) process with an inverted js). [58] and the limit h → ∞ gives Uxh = c as noted before
which greatly simpliﬁes the further analysis. The limits        To motivate this stronger symmetry, note that for
t → 0 and t → ∞ will be addressed in Section VII (see        steady-state initial conditions for any ﬁnite set of times
also Supplemental Material in [58]). ",cond-mat.stat-mech,A,-0.09786349,0.37934488,0.035978254
http://arxiv.org/pdf/2204.06553v2,Coarse Graining Empirical Densities and Currents in Continuous-Space Steady States,"Note that the limit h → 0 is carried out in    other (artiﬁcial) process with an inverted js). [58] and the limit h → ∞ gives Uxh = c as noted before
which greatly simpliﬁes the further analysis. The limits        To motivate this stronger symmetry, note that for
t → 0 and t → ∞ will be addressed in Section VII (see        steady-state initial conditions for any ﬁnite set of times
also Supplemental Material in [58]). ",cond-mat.stat-mech,A,-0.09786349,0.37934488,0.035978254
http://arxiv.org/pdf/2204.06553v3,Coarse Graining Empirical Densities and Currents in Continuous-Space Steady States,"V and the limit h → ∞ gives Uxh = c as noted
jump process. Our method is therefore not only correct        before which greatly simpliﬁes the further analysis. The
(note that a Markov-jump assumption is only accurate in
the presence of a time-scale separation ensuring a local      limits t → 0 and t → ∞ will be addressed in Section IX
equilibration, e.g. ",cond-mat.stat-mech,A,-0.24395165,0.39508373,0.0011665598
http://arxiv.org/pdf/2204.06553v4,Coarse Graining Empirical Densities and Currents in Continuous-Space Steady States,"V and the limit h → ∞ gives Uxh = c as noted
jump process. Our method is therefore not only correct        before which greatly simpliﬁes the further analysis. The
(note that a Markov-jump assumption is only accurate in
the presence of a time-scale separation ensuring a local      limits t → 0 and t → ∞ will be addressed in Section IX
equilibration, e.g. ",cond-mat.stat-mech,A,-0.24395165,0.39508373,0.0011665598
http://arxiv.org/pdf/2204.07528v1,Inherent-State Melting and the Onset of Glassy Dynamics in Two-Dimensional Supercooled Liquids,"The theory also enables studies on dis-   in a way that yields an analogous inherent-state melting
placement and density correlations, where the predicted      scenario. We leave the possibility of such a theory for
ﬁnite-size scalings are consistent with recent observations  future work. of Mermin-Wagner ﬂuctuations from simulations and ex-
periments in 2D glass formers [11–15]. ",cond-mat.stat-mech,C,0.14098233,-0.20883498,-0.30884314
http://arxiv.org/pdf/2204.08489v1,Topological order and entanglement dynamics in the measurement-only XZZX quantum code,"VI, which does not posses a ground
state counterpart in a translationally invariant Hamilto-
nian setting. It is an interesting challenge for future work
to ﬁgure out whether this transition may be unique to the
                     ACKNOWLEDGMENTS                                                                                                    9

   We thank Markus Mu¨ller, Thomas Botzung, and Se-            port from the Deutsche Forschungsgemeinschaft (DFG,
bastian Diehl for fruitful discussions. KK was supported       German Research Foundation) under Germany’s Excel-
by the U.S. Department of Energy, Oﬃce of Science,             lence Strategy Cluster of Excellence Matter and Light for
National Quantum Information Science Research Cen-             Quantum Computing (ML4Q) EXC 2004/1 390534769,
ters, Quantum Science Center. ",cond-mat.stat-mech,B,0.24255323,-0.1352646,0.14985123
