url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2205.06762v1,Extreme fast charging of batteries using thermal switching and self-heating,"In addition to the XFC
performance, the relative mass, volume, and material cost of the SMA-based thermal switch, compared to
that of battery, is estimated to be 1.4%, 3.0%, 0.7-1.9%, respectively (Supplementary Note 3,
Supplementary Table 3 and 4). The mass, volume, and cost of this BTMS-integrated switch can be further
reduced by optimizing the design in the future work. Considering the long R&D and commercialization
cycles (~15-20 years) for new electrolytes and electrode materials, our approach using existing cost-
effective materials (SMA) could provide a short to medium-term solution for enabling XFC. ",physics.app-ph,A,-0.21495107,0.45129222,0.06713828
http://arxiv.org/pdf/2205.09498v1,Demonstration of fully integrated parity-time-symmetric electronics,"Beyond γEP , C was
held ﬁxed at its asymptotic value.” Note that machine learning methods [30, 31] may be used to
achieve an automated manner to adjust the gain-loss contrast for the system. We will explore this
method in our future work. In the exact phase, mode frequencies were directly observed by balancing gain-loss and slightly
unbalancing the capacitance, then correcting for the imbalance. ",physics.app-ph,C,0.5024634,-0.20402706,0.38765752
http://arxiv.org/pdf/2205.09498v2,Demonstration of fully integrated parity-time-symmetric electronics,"Beyond γEP , C was
held ﬁxed at its asymptotic value.” Note that machine learning methods [30, 31] may be used to
achieve an automated manner to adjust the gain-loss contrast for the system. We will explore this
method in our future work. In the exact phase, mode frequencies were directly observed by balancing gain-loss and slightly
unbalancing the capacitance, then correcting for the imbalance. ",physics.app-ph,C,0.5024634,-0.20402706,0.38765752
http://arxiv.org/pdf/2205.09498v3,Demonstration of fully integrated parity-time-symmetric electronics,"Beyond γEP , C was
held ﬁxed at its asymptotic value.” Note that machine learning methods [80, 81] may be used to
achieve an automated manner to adjust the gain-loss contrast for the system. We will explore this
method in our future work. In the exact phase, mode frequencies were directly observed by balancing gain-loss and slightly

                                                               34
unbalancing the capacitance, then correcting for the imbalance. ",physics.app-ph,C,0.5031527,-0.19454202,0.3840111
http://arxiv.org/pdf/2205.10033v1,Single beam acoustical tweezers based on focused beams: A numerical analysis of 2D and 3D trapping capabilities,"3D radiation forces beyond Rayleigh regime and 3D                 show the ability of axial trapping. To further study the
                                   trapping                             possibility of 3D trapping, the lateral force versus spatial
                                                                        position x at the axial equilibrium position obtained in
   The angular spectrum method is applied to compute                    (d,e,f,) are plotted in the third row. The results conﬁrm
the 3D radiation forces for the more compressible parti-                3D trapping capabilities of (i) PDMS spheres with the
cles beyond the Rayleigh regime. ",physics.app-ph,C,-0.15052219,-0.14956181,-0.2273529
http://arxiv.org/pdf/2205.11745v1,Ion-Implantation as Pixel Isolation for Fabrication of Planar Strain-Balanced Antimony-based Superlattice Infrared Photodetectors,"Further
empirical and simulation study of different aspects of ion-implantation for SLS
material is strongly recommended. However, the outcome of this research would be
useful guideline for future work. Figure 4. a) Dark current density vs. applied bias voltage of the optimized ion-implantation condition at
77K and 150 K for MWIR nBn (a) and pBn (b) planar devices. ",physics.app-ph,A,-0.14111087,0.42861152,0.098882504
http://arxiv.org/pdf/2206.00086v1,Extensive Study of Multiple Deep Neural Networks for Complex Random Telegraph Signals,"Since our       promising result from a limited dataset, we aspire to in-
method uses Ntraps and ∆RTS from prior steps to gener-          vestigate aRTS thoroughly, furthermore, we consider in-
ate training data for our DNN models, (η) is only quan-         troducing a designated step for each aRTS type that can
tiﬁed for detected traps. When Qpn ≥ 40 %, some or all          facilitate to ﬁnd an optimized algorithm in future work. traps are missed for many examples, which are omitted
from Fig. ",physics.app-ph,C,0.18925907,-0.06076921,0.4348701
http://arxiv.org/pdf/2206.00990v1,Mechanical dissipation by substrate-mode coupling in SiN resonators,"By performing a linear ﬁt, we extract the
dicating that there is another drive mechanism present in our     Q-factor of each of these modes, and the Q-factor from the
system. This drive mechanism is the subject of future work,       reduced power measurement (d, Q = 3.83 · 106 at 111.3 kHz)
so we limit ourselves to a brief description and focus on the     is larger than the Q-factors from the full-power measurement
effect it has on resonator Q-factor. (c, Q = 0.57 · 106 at 111.3 kHz Q = 0.63 · 106 at 222.6 kHz). ",physics.app-ph,B_centroid,0.48037344,0.10768345,-0.28284982
http://arxiv.org/pdf/2206.00990v2,Mechanical dissipation by substrate-mode coupling in SiN resonators,"By performing a linear ﬁt, we extract the
dicating that there is another drive mechanism present in our     Q-factor of each of these modes, and the Q-factor from the
system. This drive mechanism is the subject of future work,       reduced power measurement (d, Q = 3.83 · 106 at 111.3 kHz)
so we limit ourselves to a brief description and focus on the     is larger than the Q-factors from the full-power measurement
effect it has on resonator Q-factor. (c, Q = 0.57 · 106 at 111.3 kHz Q = 0.63 · 106 at 222.6 kHz). ",physics.app-ph,B,0.48037344,0.10768345,-0.28284982
http://arxiv.org/pdf/2206.07315v1,Semi-analytical theory of emission and transport in a LAFE-based diode,"The anode is placed at 160µm and is assumed

  -2                                                                              to have a thickness of 1µm. The position and momentum

     -10 -8 -6 -4 -2 0 2 4 6 8 10                                                 of the electrons are recorded when they reach the anode
                                        x (µm)
                                                                                  and these are subsequently used for further analysis. FIG. ",physics.app-ph,A,-0.016392272,0.19434583,-0.09573227
http://arxiv.org/pdf/2206.09757v1,The Importance of Subcellular Structures to the Modeling of Biological Cells in the Context of Computational Bioelectromagnetics Simulations,"Tab.3: Frequency sub-intervals corresponding to changes in the dispersive material parameters of the cell
compartments and the extracellular medium displayed in Fig.3 highlighted in shades of beige at the top of the
graphs. For further analysis, these sub-intervals will be referred to as “material ranges”. MR 1  MR 2  MR 3  MR 4  MR 5

𝒇 10 Hz to 40 kHz 40 kHz to 30 MHz 30 MHz to 800 MHz 800 MHz to 2 GHz 2 GHz to 100 GHz

Fig.3: Overview of the dispersive material parameters: In (a), the relative permittivity of the cytoplasm (CP),
nucleoplasm (NP) and the extracellular medium (EC) is represented as a dashed line, and that of the plasma
membrane (PM) and the nuclear envelope (NE) as a solid line. ",physics.app-ph,C,-0.05330462,-0.09617793,-0.1383335
http://arxiv.org/pdf/2206.12172v1,Assessing Phonon Coherence Using Spectroscopy,"spectroscopy. In the context of previous studies on nanos-
                                                             tructures, we have demonstrated the general applicability
   We further study the size-dependent wavelike behavior     of our theory in assessing phonon coherence from both ex-
using the MD spectral energy. Figure 3(b) highlights a       perimental measurements and numerical simulations. ",physics.app-ph,B,0.12872896,-0.119595625,-0.21699136
http://arxiv.org/pdf/2206.12539v1,High-Mobility Tri-Gate $β$-Ga$_2$O$_3$ MESFETs with a Power Figure of Merit over 0.9 GW/cm$^2$,"For a VBR of ~3 kV and LGD of 16.7 μm, the                     E-field management techniques like field-plates, planar access
EAVG is 1.8 MV/cm. This being the first report of LT MOVPE-                    regions, gate dielectrics with high breakdown field strengths,
grown buffers in β-Ga2O3 devices, further study combining                      higher channel charge, higher channel mobility and lowering
field plates and buffer breakdown structures will be necessary                 reverse leakage simultaneously. to elucidate on factors limiting the breakdown performance in
these devices, especially at higher LGD. ",physics.app-ph,A,-0.09616711,0.4708302,0.175887
http://arxiv.org/pdf/2206.12539v2,High-Mobility Tri-Gate $β$-Ga$_2$O$_3$ MESFETs with a Power Figure of Merit over 0.9 GW/cm$^2$,"For a VBR of ~3 kV and LGD of 16.7 μm, the
EAVG is 1.8 MV/cm. Since this is the first report of LT
MOVPE-grown buffers in β-Ga2O3 devices, further study
combining field plates and buffer breakdown structures will be
necessary to elucidate on factors limiting the breakdown
performance in these devices, especially at higher LGD. Nevertheless, the high ON currents (low RON), the high VBR,
EAVG and low reverse leakage behavior simultaneously
demonstrated in these first-generation LT-buffer devices are a
significant improvement over the state-of-the-art β-Ga2O3-
based transistors. ",physics.app-ph,A,-0.09650163,0.5016326,0.23700337
http://arxiv.org/pdf/2206.15320v1,Substrate conformal imprint fabrication process of synthetic antiferromagnetic nanoplatelets,"step does not degradate the magnetic properties, although we      7D.-H. Kim, E. A. Rozhkova, I. V. Ulasov, S. D. Bader, T. Rajh, M. S.
cannot directly obtain the K of released NPs, we can conclude      Lesniak, and V. Novosad, “Biofunctionalized magnetic-vortex microdiscs
that the PMA of 120 nm NPs remains at a high value before          for targeted cancer-cell destruction,” Nature Materials 2009 9:2 9, 165–171
release and we expect that the high PMA remains even after         (2009). the release step, which we will address in future work. In sum-   8A. ",physics.app-ph,A,-0.14615789,0.19164312,0.01908233
http://arxiv.org/pdf/2207.00901v1,Measurement of the Low-Frequency Charge Noise of Bacteria,"of metals: A case for extrinsic origin, Physical Review B
                                                                          32, 736 (1985). [18] T. Xie, Y.-D. Chen, P. Marszalek, and T. Y. Tsong,             [38] K. R. Foster and H. C. Lukaski, Whole-body impedance–
      Fluctuation-driven directional ﬂow in biochemical cycle:
      further study of electric activation of Na, K pumps, Bio-
      physical Journal 72, 2496 (1997). [19] L. Endresen, K. Hall, J. Høye, and J. Myrheim, A the-
      ory for the membrane potential of living cells, European
      Biophysics Journal 29, 90 (2000). ",physics.app-ph,B,-0.15127558,-0.034096558,-0.1382334
http://arxiv.org/pdf/2207.04482v1,Heat transfer in granular media with weakly interacting particles,"on many length-scales. It will be the sub-
equations above is (approximately) the Sauter mean di-        ject of future work to ﬁnd a proper weighted average of
ameter [33]. the a(T )-factors of every possible combination. ",physics.app-ph,C,0.07734071,-0.21364334,0.099075675
http://arxiv.org/pdf/2207.05826v1,Multistable Topological Mechanical Metamaterials,"When the whole lattice transforms
uniformly, there is no geometric frustration, but as we described above, when this transition occurs
across the lattice with an interface, the lattice vector mismatch causes frustration and internal
stress, giving rise to interesting profiles. While such a transition is often dynamic (i.e., as the lattice
is triggered by an impact from one end and the transformation propagates through the lattice), we
have chosen to focus on the statics in this study; the dynamics of this interface profile will require
further study to achieve a deeper understanding of how this geometric frustration interplays with
waves of stress. Experiments on multistable hinged Maxwell lattices
A prototype of a 3D-printed lattice is used for experimental demonstration of the theoretical findings
in the previous sections. ",physics.app-ph,B,-0.16314013,-0.17869574,-0.17949176
http://arxiv.org/pdf/2207.07525v1,Analysing the influence of power take-off adaptability on the power extraction of dense wave energy converter arrays,"In Case 4, also at = 13s, a slight
increase in power extraction can be noticed. The role of constructive (or destructive) interference on the total power
extraction of the array will be further investigated in future work by looking at the behaviour of each array element,
as was done in previous work for regular waves [29]. Additionally, these two adaptability levels do not show negative
power extraction at low and . ",physics.app-ph,B,0.40312618,0.10054762,-0.10072398
http://arxiv.org/pdf/2207.07525v2,Analysing the influence of power take-off adaptability on the power extraction of dense wave energy converter arrays,"In Case 4, also at = 13s, a slight
increase in power extraction can be noticed. The role of constructive (or destructive) interference on the total power
extraction of the array will be further investigated in future work by looking at the behaviour of each array element,
as was done in previous work for regular waves [29]. Additionally, these two adaptability levels do not show negative
power extraction at low and . ",physics.app-ph,B,0.40312618,0.10054762,-0.10072398
http://arxiv.org/pdf/2207.07845v1,Tunable piezoelectric metamaterial for Lamb waves using periodic shunted circuits,"Due to the connection of these band gaps to
the complex impedance of the shunted circuits, these band gaps can be tuned with variable
electrical elements such as resistors, capacitors, or inductors. The purpose of this article is to further study these tunable hybridization band gaps with a
pseudo-analytical modeling technique that allows direct calculation of scattering parameters
for ﬁnite length plates. We use a two-dimensional (2D) model to divide a piezoelectric plate
into a one-dimensional (1D) network of coupled cells, each with homogeneous properties
and boundary conditions. ",physics.app-ph,B,0.039700493,-0.04180198,-0.2435097
http://arxiv.org/pdf/2207.07975v1,On the use of impedance detuning for gastrointestinal segment tracking of ingestible capsules,"The results show that the location of
            -10                                  S11 (deg)  100                                                                        the capsule can be followed by tracking the changes in the
                                                                                                                                       impedance response, in phase in particular. Our future work
|S11| (dB)  -20                                               50                                                                       aims at developing biodegradable resonators (for instance, Mg)
                                                                0                                                                      on the outside part of the capsule as an additional indicator. -30                                                                                                                        Such a resonator will rapidly degrade in the stomach due to its
                                                             -50                                                                       acidic nature and hence can be used to distinguish the stomach
            -40                                             -100     400      425     450      475                                     from the other segments. ",physics.app-ph,C,0.028652875,0.014116402,-0.09405962
http://arxiv.org/pdf/2207.07975v2,On the use of impedance detuning for gastrointestinal segment tracking of ingestible capsules,"This is an open research question
bone, opening the abdominal cavity. The stomach (M1), the                                                   that requires further investigation and deﬁnes our future work. apical part of the duodenum (M2), the terminal part of the                                                  Another perspective direction is to implement biodegradable
ileum (at the beginning: M3 and at the end: M4), and the                                                    resonators (for instance, Mg) on the outside part of the
terminal part of the colon (M5) were located and exteriorized. ",physics.app-ph,C,-0.19623967,-0.076225,-0.031001166
http://arxiv.org/pdf/2207.08343v1,Dispersive readout of a high-Q encapsulated micromechanical resonator,"A frequency domain measurement of the
                                                           microwave readout system yields a displacement resolution of 522 fm/ Hz, which demonstrates an improvement over
                                                           the state of the art of displacement measurement in bulk-mode encapsulated microresonators. This approach can be
                                                           readily implemented in cryogenic measurements, allowing for future work characterizing the thermomechanical noise
                                                           of encapsulated bulk mode resonators at cryogenic temperatures. Micro- and nanoelectromechanical (M/NEM) resonators            to its quantum mechanical ground state18 and generate entan-
                                                 are widely used as timing references1, inertial sensors2,3, and   gled states shared between the electromagnetic and mechani-
                                                 mass sensors4,5. ",physics.app-ph,B,0.13546099,0.17299414,-0.35157657
http://arxiv.org/pdf/2207.08343v2,Dispersive readout of a high-Q encapsulated micromechanical resonator,"A frequency domain measurement of the
                                                           microwave readout system yields a displacement resolution of 522 fm/ Hz, which demonstrates an improvement over
                                                           the state of the art of displacement measurement in bulk-mode encapsulated microresonators. This approach can be
                                                           readily implemented in cryogenic measurements, allowing for future work characterizing the thermomechanical noise
                                                           of encapsulated bulk mode resonators at cryogenic temperatures. Micro- and nanoelectromechanical (M/NEM) resonators            to its quantum mechanical ground state18 and generate entan-
                                                 are widely used as timing references1, inertial sensors2,3, and   gled states shared between the electromagnetic and mechani-
                                                 mass sensors4,5. ",physics.app-ph,B,0.13546099,0.17299414,-0.35157657
http://arxiv.org/pdf/2207.09618v1,Dynamical system-based computational models for solving combinatorial optimization on hypergraphs,"[29] wherein the authors
propose the use of auxiliary variables to ensure convergence to optimal solutions. The
impact of incorporating such auxiliary variables on the system dynamics for the various
problems considered here will be undertaken in future work. In conclusion, this work
expands the applicability of dynamical models to hypergraphs, and bolsters the case for
exploring domain specific accelerators that can accelerate such dynamical models for
solving graph and hypergraph problems. ",physics.app-ph,C,0.077916294,-0.2122627,0.34540427
http://arxiv.org/pdf/2208.00531v1,Orientation effects on near-field radiative heat transfer between complex-shaped dielectric particles,"Additionally, this work suggests
that orientation effects on NFRHT between complex-shaped particles become negligible once
particles are in the volumetric regime of NFRHT, a result that differs from previous dipoles
approximation models22–24. A useful direction for future work is the analysis of orientation effects
on NFRHT between particles of other shapes. Such analysis would aid in determining more

                                                                                                                   14
general, predictive regimes maps of NFRHT so that researchers may employ appropriate modeling
techniques for a given system of particles. ",physics.app-ph,C,-0.323392,-0.39697954,-0.034850605
http://arxiv.org/pdf/2208.00531v2,Orientation effects on near-field radiative heat transfer between complex-shaped dielectric particles,"Additionally, this work suggests
that orientation effects on NFRHT between complex-shaped particles become negligible once
particles are in the volumetric regime of NFRHT, a result that differs from previous dipole
approximation models22–24. A useful direction for future work is the analysis of orientation effects
on NFRHT between particles of other shapes. Such analysis would aid in determining more
general, predictive regimes maps of NFRHT so that appropriate modeling techniques may be
employed for a given system of particles. ",physics.app-ph,C,-0.30607265,-0.3796901,-0.058903147
http://arxiv.org/pdf/2208.01798v1,Electron spin transport in a metal-oxide-semiconductor Si two-dimensional inversion channel: Effect of hydrogen annealing on spin scattering mechanism and spin lifetime,"For more detail on τf and τg, τf more

                                                   S-2
steeply decreases than τg and τf is smaller than one-fourth of τg above 200 K. Among all the
scattering processes, it is clear that the contribution of the intervalley f-process most largely
increases as the temperature increases. For further analysis, the contribution of each phonon scattering to the total phonon
scattering are plotted in Fig S1(d), where red, orange, and purple regions represent the relative
ratios of the contributions from τac, τg, and τf, respectively. The above-mentioned consideration
is strongly supported by the fact that the relative ratio of τf increases with increasing temperature
in Fig. ",physics.app-ph,C,0.024905283,-0.23126274,0.035409637
http://arxiv.org/pdf/2208.10980v1,Swarm of lightsail nanosatellites for Solar System exploration,"The results show that for a
d(PL) up to 30 cm the entire systems has a non negligible displacement, on the con-
trary, for a d(PL) 50 cm, the entire body of the sail moves without any perturbation
(displacement ∼ 4 × 10−3 mm ) (Figure 5d). As a further study, the average rotation
that occurs on the lightsail as function of the payload distance has been evaluated. In
such situation, the numerical study conﬁrms that for a d(PL)>50 cm the lightsail is
not aﬀected by any spin. ",physics.app-ph,B,0.06516794,-0.2313191,-0.25084502
http://arxiv.org/pdf/2208.12902v1,Three-dimensional experimental-scale phase-field modelling of dendrite formation in rechargeable lithium-metal batteries,"This fact
gives insight into inhibition strategies focusing on enhancing the diﬀusion of lithium ions to achieve a more
uniform concentration ﬁeld on the anode surface, leading to lower dendrite formation propensity [80, 81, 82,
83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93]. Given our understanding of the process, in future work we may add other physical aspects to the
simulation; our 3D phase-ﬁeld model coupled with additional ﬁelds will allow us to gain insight into other
aspects of dendrite formation and assess some of the proposed strategies for dendrite suppression. Thus,
strategies from 2D phase-ﬁeld models available in the literature could be followed; for example, the current
model does not consider heat transfer to simulate the thermal eﬀect during the lithium dendrite growth
process. ",physics.app-ph,A,-0.32463592,0.076578826,0.14092258
