url,title,further research,primary category,label,x,y,z
http://arxiv.org/pdf/2202.06050v1,Emergent properties in supercrystals of atomically precise nanocluster and colloidal nanocrystals,"precise chemical interactions between the NCLs, which are not
                                                                               possible to this degree with NCRs. However, the mobilities of
                                                                               0.02 cm2/Vs indicate that further research into this material class is

                                                                           12
necessary. An alternative approach towards crystalline SCs with                 atomically precise composition in combination with crystal
strong coupling is exchange of the building blocks with organic pi-             structures of low symmetry render SCs of NCLs potentially
systems and tailored energy levels to achieve resonant alignment                birefringent. ",cond-mat.mtrl-sci,C,-0.19848374,-0.12563094,0.036663473
http://arxiv.org/pdf/2202.06155v1,Knitting quantum knots: Topological phase transitions in Two-Dimensional systems,"Because of the humble layered
nature of this system, people often considered modeling the Hamiltonians
as correlations in D triangular d−shell. As an outlook toward future work, the same physics of spin-polarized
surface states also occurs in D layered LiCoO2 and NaCoO2, when
the system is put under tensile strain along the direction normal to the
layers. Beyond a certain critical strain, the Li breaks its symmetry of being
equally associated with two layers and then behaves as a Li-terminated
surface. ",cond-mat.mtrl-sci,C,-0.08710687,-0.048781775,-0.19729483
http://arxiv.org/pdf/2202.06578v1,A Meshfree Peridynamic Model for Brittle Fracture in Randomly Heterogeneous Materials,"Stable and
converging numerical results are still observed. We will investigate more general and optimal conditions of
λ and µ in future work. Consider a (quasi) static state-based peridynamic problem with Dirichlet-type boundary conditions:

              

                LHδu(x) = f (x),                                    in Ω
                                                                    in Ω ∪ BΩ
                                                                     in BBΩ
                     ´
              

                 θ(x) = Bδ(x) K(|y − x|)(y − x) · (u(y) − u(x)) dy,                     (2.9)

              

              

                u(x) = uD(x),
              

multiply a test function v(x) satisfying v(x) = 0 in BBΩ to (2.5), and integrate it with respect to x ∈
Ω ∪ BBΩ, we then obtain the weak formulation

(f , v)L2(Ω)
    ˆ            ˆ

=−                    (λ(x, y) − µ(x, y)) K(|y − x|) (y − x) · v(x) (θ(x) + θ(y)) dydx

       Ωˆ∪BBΩ Ωˆ∪BBΩ                        (y − x) ⊗ (y − x)

   −8                    µ(x, y)K(|y − x|)  |y − x| 2          (u(y) − u(x)) dyv(x)dx

   ˆ Ω∪BˆBΩ Ω∪BBΩ

=                   (λ(x, y) − µ(x, y)) K(|y − x|) (y − x) · (v(y) − v(x)) dy θ(x)dx

    Ω∪ˆBBΩ Ω∪ˆBBΩ
                                        K(|y − x|)

   + 4 Ω∪BBΩ Ω∪BBΩ µ(x, y) |y − x|2 [(y − x) · (u(y) − u(x))][(y − x) · (v(y) − v(x))]dydx

:=THδ[u, v; λ, µ],

where θ is deﬁned by (2.3) and λ, µ are the two point material property functions deﬁned in (2.6). ",cond-mat.mtrl-sci,A,0.1763829,0.24337167,-0.13190861
http://arxiv.org/pdf/2202.06609v1,"Deterministic Covalent Organic Functionalization of Monolayer Graphene with 1,3-Dipolar Cycloaddition Via High Resolution Surface Engineering","Notably,         maps of (b) D peak intensity and (c) intensity at 1525 cm-1
patterned graphene exhibits an improved adhesion towards          collected on Flake 2 after the functionalization procedure
the silicon dioxide substrate (as can be seen in Figure 3(b)),    (the white dashed line follows the edges of the ﬂake). The
overcoming the risk of dispersing the ﬂake in the reaction        yellow and red arrows in panels (b-c) indicate respectively
solvent during the functionalizing procedure and allowing for     the positions where the spectra (shown in panel (a)) of non
further analysis and use of the graphene ﬂakes after the func-    patterned and patterned graphene after functionalization were
tionalization in NMP. Notably, this result could help when
fabricating devices based on graphene ﬂakes functionalized                                       collected. ",cond-mat.mtrl-sci,B,-0.013843364,-0.20496944,0.15712425
http://arxiv.org/pdf/2202.06632v1,Size-dependent thermal stability and optical properties of ultra-small nanodiamonds synthesized under high pressure,"Formation of diamantane molecules may
                                                             proceed via reaction between two adamantanes with sub-
                                                             sequent partial destruction of one of them (detachment
                                                             of one cyclohexane backbone involving the splitting of
                                                             C-C bond). The exact mechanism of chloroadamantane
                                                             polymerization requires additional studies. We interpret the observed growth of nanodiamonds up
                                                             to 8 nm at higher synthesis temperatures as the result
                                                             of recrystallization of nanocrystals, the driving factor of
                                                             which is a decrease in the surface energy of particles. ",cond-mat.mtrl-sci,B,0.11595331,-0.1771779,0.21103433
http://arxiv.org/pdf/2202.06632v2,Size-dependent thermal stability and optical properties of ultra-small nanodiamonds synthesized under high pressure,"Formation of diamantane molecules may
                                                             proceed via reaction between two adamantanes with sub-
                                                             sequent partial destruction of one of them (detachment
                                                             of one cyclohexane backbone involving the splitting of
                                                             C-C bond). The exact mechanism of chloroadamantane
                                                             polymerization requires additional studies. We interpret the observed growth of nanodiamonds up
                                                             to 8 nm at higher synthesis temperatures as the result
                                                             of recrystallization of nanocrystals, the driving factor of
                                                             which is a decrease in the surface energy of particles. ",cond-mat.mtrl-sci,B,0.11595331,-0.1771779,0.21103433
http://arxiv.org/pdf/2202.06716v1,"Sintering of Alumina Nanoparticles: Comparison of Interatomic Potentials, Molecular Dynamics Simulations, and Data Analysis","Exploiting the orthogonality of Ri, we obtain Ui as:

             Ui = FiTFi,                      (16)

and subsequently, the rotation tensor as

             Ri = FiU1−1                      (17)

The stretch tensor of individual atoms is subsequently averaged over the nearest neighbors

as follows:

             U¯ = UiVi ,                      (18)
             Vi

where Vi is the atomic volume obtained via a Voronoi construction. For further analysis,
we consider the square Euclidean norm of the averaged stretch tensor U¯i 2 as the

characteristic that quantiﬁes sintering. 4. ",cond-mat.mtrl-sci,A,0.080204405,0.08604384,-0.25518006
http://arxiv.org/pdf/2202.06743v1,An Atomistic-based Finite Deformation Continuum Membrane Model for Monolayer Transition Metal Dichalcogenides,"35
    The proposed model should oﬀer signiﬁcant computational eﬃciency over purely atomistic
simulations of TMDs due to its continuum–ﬁnite element approach while oﬀering accuracy
similar to purely atomistic simulations. A detailed study on the computational eﬃciency will
be undertaken in our future work. The present results demonstrates the accuracy of the present continuum membrane model
and validates for a range of problems. ",cond-mat.mtrl-sci,A,0.17241985,-0.03568704,-0.083428174
http://arxiv.org/pdf/2202.06743v2,An Atomistic-based Finite Deformation Continuum Membrane Model for Monolayer Transition Metal Dichalcogenides,"The proposed model should oﬀer signiﬁcant computational eﬃciency over purely atomistic

simulations of TMDs due to its continuum–ﬁnite element approach while oﬀering accuracy
similar to purely atomistic simulations. A detailed study on the computational eﬃciency will
be undertaken in our future work. The present results demonstrate the accuracy of the present continuum membrane model
and validate it for a range of problems. ",cond-mat.mtrl-sci,A,0.18023276,-0.048571803,-0.08209311
http://arxiv.org/pdf/2202.06947v1,"Theoretical Investigation of Structural, Electronic Properties and Half-Metallic Ferromagnetism in Ti doped CaS","Our results may provide beneficial guidance for further theoretical research. 3-4- Density of state
To further analysis of substituting effect on the electronic band structures, and to explain the
origin of ferromagnetism, we calculated the total density of states (TDOS) and the partial
density of states (PDOS) near the Fermi levels within PBE-GGA and TB − mBJ approach, as
illustrated in Fig. 4 and Fig. ",cond-mat.mtrl-sci,C_centroid,-0.35116044,0.12051658,-0.108375296
http://arxiv.org/pdf/2202.07083v1,Role of lithium intercalation in fluorine-doped tin oxide thin films: Ab-initio calculations and experiment,"The Li doping level
is determined by several factors but the most important is certainly the number of sites available. Although the study of the electronic properties caused by substitutional doping is certainly of great
interest, here we restrain ourselves to deal with interstitial doping only and leave the other case
for future work. The allocation of dopants in a lattice must take into consideration the size of the
interstices and the volume of the doping atoms, thus avoiding overlapping among atomic spheres. ",cond-mat.mtrl-sci,B,-0.13593769,-0.24781118,0.0014067739
http://arxiv.org/pdf/2202.08031v1,"Topological semimetal phases in a family of monolayer X3YZ6 (X=Nb,Ta, Y=Si,Ge,Sn, Z=S,Se,Te) with abundant nodal lines and nodes","When crystal symmetry is broken, the band structure splits further in the present of SOC. The single-layer
                                                    X3YZ6 materials can be used as candidates for two-dimensional (2D) TMs and provide a platform for
                                                    further study of interesting physical phenomena. PACS numbers: 61.46.-w,61.50.Ah,73.20.At

                                                                                                            1
    I. ",cond-mat.mtrl-sci,C,-0.23865873,-0.18276894,-0.091674276
http://arxiv.org/pdf/2202.08031v2,"Topological semimetal phases in a family of monolayer X3YZ6 (X=Nb,Ta, Y=Si,Ge,Sn, Z=S,Se,Te) with abundant nodal lines and nodes","Symmetry breaking leads to
                                                    band splitting even in the presence of SOC. The single-layer X3YZ6 can be used as candidates for two-
                                                    dimensional (2D) TMs and provide a platform for further study of interesting physical phenomena. PACS numbers: 61.46.-w,61.50.Ah,73.20.At

                                                                                                            1
    I. ",cond-mat.mtrl-sci,C,-0.16639356,-0.04799603,-0.034688465
http://arxiv.org/pdf/2202.08031v3,"Topological semimetal phases in a family of monolayer X3YZ6 (X=Nb,Ta, Y=Si,Ge,Sn, Z=S,Se,Te) with abundant nodal lines and nodes","Symmetry breaking leads to
                                                   band splitting even in the presence of SOC. The single-layer X3YZ6 can be used as candidates for two-
                                                   dimensional (2D) TMs and provide a platform for further study of interesting physical phenomena. PACS numbers: 61.46.-w,61.50.Ah,73.20.At

                                                                                                           1
    I. ",cond-mat.mtrl-sci,C,-0.16639356,-0.04799603,-0.034688465
http://arxiv.org/pdf/2202.08155v1,Koopmans spectral functionals in periodic-boundary conditions,"In principle the variational property
of the KC functionals can be used to verify which set of Wannier functions — projected
or maximally localized — is the most energetically favorable. This important point will
be addressed in future work; here, we just highlight the evidence that in complex systems,
where an undesired mixing between state with very diﬀerent energies might be driven by the
quadratic spread minimization, projected Wannier functions seem to provide a better choice
for the localized manifold. 5 Summary and conclusions

We have developed, tested, and described a novel and eﬃcient implementation of KC func-
tional for periodic systems (but also readily applicable to ﬁnite ones) using Wannier functions
as approximated variational orbitals and a linear response approach for the eﬃcient evalu-
ation of the screening parameters based on DFPT. ",cond-mat.mtrl-sci,A,0.10028287,0.24927086,-0.09975695
http://arxiv.org/pdf/2202.08155v2,Koopmans spectral functionals in periodic-boundary conditions,"In principle the variational property
of the KC functionals can be used to verify which set of Wannier functions — projected
or maximally localized — is the most energetically favorable. This important point will
be addressed in future work; here, we just highlight the evidence that in complex systems,
where an undesired mixing between state with very diﬀerent energies might be driven by the
quadratic spread minimization, projected Wannier functions seem to provide a better choice
for the localized manifold. 5 Summary and conclusions

We have developed, tested, and described a novel and eﬃcient implementation of KC func-
tional for periodic systems (but also readily applicable to ﬁnite ones) using Wannier functions
as approximated variational orbitals and a linear response approach for the eﬃcient evalu-
ation of the screening parameters based on DFPT. ",cond-mat.mtrl-sci,A,0.10028287,0.24927086,-0.09975695
http://arxiv.org/pdf/2202.08155v3,Koopmans spectral functionals in periodic-boundary conditions,"In principle the variational property
of the KC functionals can be used to verify which set of Wannier functions — projected
or maximally localized — is the most energetically favorable. This important point will
be addressed in future work; here, we just highlight the evidence that in complex systems,
where an undesired mixing between state with very diﬀerent energies might be driven by the
quadratic spread minimization, projected Wannier functions seem to provide a better choice
for the localized manifold. 5 Summary and conclusions

We have developed, tested, and described a novel and eﬃcient implementation of KC func-
tional for periodic systems (but also readily applicable to ﬁnite ones) using Wannier functions
as approximated variational orbitals and a linear response approach for the eﬃcient evalu-
ation of the screening parameters based on DFPT. ",cond-mat.mtrl-sci,A,0.10028287,0.24927086,-0.09975695
http://arxiv.org/pdf/2202.08375v1,Hexcitons and oxcitons in monolayer WSe$_2$,"4(a) is also accompanied
tial extent of the CB holes shrinks and the binding of                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     with fading of the bright trions (XS−,T ). The SM includes
the outer electron to the complex increases, as shown in                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   further analysis on the redshifts of H, D− and DB−. Fig. ",cond-mat.mtrl-sci,C,-0.271605,0.14875638,0.04964611
http://arxiv.org/pdf/2202.08375v2,Hexcitons and oxcitons in monolayer WSe$_2$,"4(a) is also accompanied
tial extent of the CB holes shrinks and the binding of                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     with fading of the bright trions (XS−,T ). The SM includes
the outer electron to the complex increases, as shown in                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   further analysis on the redshifts of H, D− and DB−. Fig. ",cond-mat.mtrl-sci,C,-0.271605,0.14875638,0.04964611
