Unnamed: 0,further research line,further research prefix,further research suffix,publication date,title,primary category,categories,authors,abstract,x,y,z,cluster
11120,"The connection between these results and the resolution proposals in that we will discuss here in the
context of the mini-superspace framework for quantum cosmology is an interesting topic that warrants further study.","See for example (Wall 2013; Fewster and
Kontou 2022).","5We should note here that there do exist limited set of singularity resolution results within ﬁeld theoretic approaches
to quantum gravity and quantum cosmology, in particular in the context of symmetry reduced but inﬁnite dimensional
midi-superspace models.",2022-09-13 11:39:45+00:00,Big Bang Singularity Resolution In Quantum Cosmology,gr-qc,['gr-qc'],[arxiv.Result.Author('Karim P. Y. Thebault')],"We evaluate the physical viability and logical strength of an array of
putative criteria for big bang singularity resolution in quantum cosmology.
Based on this analysis, we propose a mutually consistent set of constitutive
conditions, which we argue should be taken to jointly define `global' and
`local' big bang singularity resolution in this context. Whilst the present
article will focus exclusively on evaluating resolution criteria for big bang
singularities in the context of finite dimensional models of quantum cosmology,
it is also hoped that the core features of our analysis will be extendable to a
more general analysis of criteria for quantum singularity resolution in
cosmology and black hole physics.",-0.10149929,-0.002448013,-0.09550005,B
11131,We further study the behavior of the vacuum solution near B.,"As argued above, we cannot obtain the same conclusion directly for the (4 + 1)-dimensional vacuum
spacetime.","33
      We recall that we deﬁned the variable τ in the region E(4+1) ∩ R(4+1), which increases along future null

cones.",2022-09-13 16:26:34+00:00,"Extensions of Lorentzian Hawking--Page Solutions with Null Singularities, Spacelike Singularities, and Cauchy horizons of Taub--NUT type",gr-qc,"['gr-qc', 'math.AP', 'math.DG']",[arxiv.Result.Author('Serban Cicortas')],"Starting from the Hawking--Page solutions, we consider the corresponding
Lorentzian cone metrics. These represent cone interior scale-invariant vacuum
solutions, defined in the chronological past of the scaling origin. We extend
the Lorentzian Hawking--Page solutions to the cone exterior region in the class
of $(4+1)$-dimensional scale-invariant vacuum solutions with an $SO(3)\times
U(1)$ isometry, using the Kaluza--Klein reduction and the methods of
Christodoulou. We prove that each Lorentzian Hawking--Page solution has
extensions with a null curvature singularity, extensions with a spacelike
curvature singularity, and extensions with a null Cauchy horizon of Taub--NUT
type. These are all the possible extensions within our symmetry class. The
extensions to spacetimes with a null curvature singularity can be used to
construct $(4+1)$-dimensional asymptotically flat vacuum spacetimes with
locally naked singularities, where the null curvature singularity is not
preceded by trapped surfaces. We prove the instability of such locally naked
singularities using the blue-shift effect of Christodoulou.",-0.1677232,0.1316287,0.12803465,C
11315,"(2) We calculate the shadow shapes for two kinds of black holes with hairs in detail, and further study the scale,
distortion properties and energy emissivity of black hole shadows.",We look forward to studying this issue in future work.,"First of all, for model 1, the eﬀect of scalar hair on
the black hole shadows corresponds to that of ε > 0 in reference[38], but the speciﬁc changes of the shadows in model
1 are diﬀerent.",2022-09-17 00:25:46+00:00,The no-hair theorem and black hole shadows,gr-qc,['gr-qc'],"[arxiv.Result.Author('Meirong Tang'), arxiv.Result.Author('Zhaoyi Xu')]","The successful observation of M87 supermassive black hole by the Black Hole
Event Horizon Telescope(EHT) provides a very good opportunity to study the
theory of gravity. In this work, we obtain the exact solution for the short
hair black hole (BH) in the rotation situation, and calculate in detail how
hairs affect the BH shadow. For the exact solution part, using the Newman-Janis
algorithm, we generalize the spherically symmetric short-hair black hole metric
to the rotation case (space-time lie element (2.25)). For the BH shadow part,
we study two hairy BH models. In model 1, the properties of scalar hair are
determined by the parameters $\alpha_{0}$ and $L$. In model 2, the scalar hair
of the BH is short hair. In this model, the shape of the BH shadow is
determined by scalar charge $Q_{m}$ and $k$. In general, various BH hairs have
different effects on the shadows, such as non-monotonic properties and
intersection phenomena mentioned in this work. Using these characteristics, it
is possible to test the no-hair theorem in future EHT observations, so as to
have a deeper understanding of the quantum effect of BHs. In future work, we
will use numerical simulations to study the effects of various hairs on BHs and
their observed properties.",0.051832452,0.33947253,-0.008360216,C
11546,"In principle, this case would be straightforward from the
studied one, anyway, other weakenings of the hypotheses on ϕ are possible
(recall Remark 4.2) and might deserve a further study.","(2) One could extend the deﬁnition of BCTCM by permitting that all the
observers γθ0(t) = (t, θ0), t < 0 are singular (in the sense of inextensible to
t = 0) for θ0 in an interval around eiπ (i.e., θ0 ∈ (π − δ0, π] ∪ [−π, −π + δ0),
for some δ0 > 0).",4.2.,2022-09-20 16:51:19+00:00,A class of cosmological models with spatially constant sign-changing curvature,gr-qc,"['gr-qc', 'astro-ph.CO', 'math.DG', '83C15, 53C50, 58J45']",[arxiv.Result.Author('Miguel Sánchez')],"We construct globally hyperbolic spacetimes such that each slice $\{t=t_0\}$
of the universal time $t$ is a model space of constant curvature $k(t_0)$ which
may not only vary with $t_0\in\mathbb{R}$ but also change its sign. The metric
is smooth and slightly different to FLRW spacetimes, namely, $g=-dt^2+dr^2+
S_{k(t)}^2(r) g_{\mathbb{S}^{n-1}}$, where $g_{\mathbb{S}^{n-1}}$ is the metric
of the standard sphere, $S_{k(t)}(r)=\sin(\sqrt{k(t)}\, r)/\sqrt{k(t)}$ when
$k(t)\geq 0$ and $S_{k(t)}(r)=\sinh(\sqrt{-k(t)}\, r)/\sqrt{-k(t)}$ when
$k(t)\leq 0$. In the open case, the $t$-slices are (non-compact) Cauchy
hypersurfaces of curvature $k(t)\leq 0$, thus homeomorphic to $\mathbb{R}^n$; a
typical example is $k(t)=-t^2$ (i.e., $S_{k(t)}(r)=\sinh(tr)/t$). In the closed
case, $k(t)>0$ somewhere and the topology of the $t$-slices changes, which
makes at least one comoving observer to disappear in finite time $t$. Anyway,
the spacetime is foliated by Cauchy hypersurfaces homeomorphic to spheres, not
all of them $t$-slices.",0.098927125,-0.04805189,0.21930689,A
11547,"In principle, this case would be straightforward from the
studied one, anyway, other weakenings of the hypotheses on ϕ are possible
(recall Remark 4.2) and might deserve a further study.","(2) One could extend the deﬁnition of BCTCM by permitting that all the
observers γθ0(t) = (t, θ0), t < 0 are singular (in the sense of inextensible to
t = 0) for θ0 in an interval around eiπ (i.e., θ0 ∈ (π − δ0, π] ∪ [−π, −π + δ0),
for some δ0 > 0).",4.2.,2022-09-20 16:51:19+00:00,A class of cosmological models with spatially constant sign-changing curvature,gr-qc,"['gr-qc', 'astro-ph.CO', 'math.DG', '83C15, 53C50, 58J45']",[arxiv.Result.Author('Miguel Sánchez')],"We construct globally hyperbolic spacetimes such that each slice $\{t=t_0\}$
of the universal time $t$ is a model space of constant curvature $k(t_0)$ which
may not only vary with $t_0\in\mathbb{R}$ but also change its sign. The metric
is smooth and slightly different to FLRW spacetimes, namely, $g=-dt^2+dr^2+
S_{k(t)}^2(r) g_{\mathbb{S}^{n-1}}$, where $g_{\mathbb{S}^{n-1}}$ is the metric
of the standard sphere, $S_{k(t)}(r)=\sin(\sqrt{k(t)}\, r)/\sqrt{k(t)}$ when
$k(t)\geq 0$ and $S_{k(t)}(r)=\sinh(\sqrt{-k(t)}\, r)/\sqrt{-k(t)}$ when
$k(t)\leq 0$. In the open case, the $t$-slices are (non-compact) Cauchy
hypersurfaces of curvature $k(t)\leq 0$, thus homeomorphic to $\mathbb{R}^n$; a
typical example is $k(t)=-t^2$ (i.e., $S_{k(t)}(r)=\sinh(tr)/t$). In the closed
case, $k(t)>0$ somewhere, a slight extension of the class shows how the
topology of the $t$-slices changes. This makes at least one comoving observer
to disappear in finite time $t$ showing some similarities with an inflationary
expansion. Anyway, the spacetime is foliated by Cauchy hypersurfaces
homeomorphic to spheres, not all of them $t$-slices.",0.098927125,-0.04805189,0.21930689,A
11653,"Suh and his collaborator ([7], [14], [15], [18], [28], [38]) have also
studied as further research in context of spacetime of general relativity and Kaehler
manifold.",Y. J.,"The notation is conventional, with V4 denoting the (four-dimensional, linked,
Hausdorﬀ) spacetime manifold and g denoting the Lorentz metric with the signa-
ture (−, +, +, +).",2022-09-23 12:50:48+00:00,On some properties of M-projective curvature tensor in spacetime of general relativity,gr-qc,"['gr-qc', '53C50, 53C25, 83C20, 83C50, 83C05']","[arxiv.Result.Author('Musavvir Ali'), arxiv.Result.Author('Mohammad Salman'), arxiv.Result.Author('Naeem Ahmad Pundeer'), arxiv.Result.Author('Young Jin Suh')]","In this paper, we investigate the connection between the M-projective
curvature tensor and other tensors. Also, we obtain the divergence of
M-projective curvature tensor. A symmetry of spacetime known as M-projective
collineation has been presented, and it has been possible to determine the
conditions under which the general relativity spacetimes can admit such
collineations.",-0.12414519,-0.16008446,-0.103623286,B
11737,"We further study the GWB generated by unresolved EMRBs, ﬁnding that it is
smaller than the PSD of TianQin by about 6 orders, thus it can be ignored.","By using the TianQin+LISA to improve the precision, our results show that, for
most of the sources, the MBH mass, the MBH spin and the CO can be determined with
an accuracy of 10−1, and the luminosity distance can be determined with an accuracy
of 10 square degree.",7.,2022-09-27 13:45:12+00:00,Extreme-mass-ratio burst detection with TianQin,gr-qc,['gr-qc'],"[arxiv.Result.Author('Hui-Min Fan'), arxiv.Result.Author('Shiyan Zhong'), arxiv.Result.Author('Zheng-Cheng Liang'), arxiv.Result.Author('Zheng Wu'), arxiv.Result.Author('Jian-dong Zhang'), arxiv.Result.Author('Yi-Ming Hu')]","The capture of compact objects by massive black holes in galaxies or dwarf
galaxies will generate short gravitational wave signals, called
extreme-mass-ratio bursts (EMRBs), before evolving into extreme-mass-ratio
inspirals. Their detection will provide an investigation of the black hole
properties and shed light on astronomy and astrophysics. In this work, we
investigate the detection number of the TianQin observatory on EMRBs. Our
result shows that TianQin can detect tens of EMRBs events during its mission
lifetime. For those detected events, we use the Fisher information matrix to
quantify these uncertainties in the inference of their parameters. We consider
the possible network of TianQin+LISA and study how a network can improve
parameter estimation. The result shows that, for most sources, the CO mass, the
MBH mass, and the MBH spin can be determined with an accuracy of the order
$10^{-1}$ and the sky localization can be determined with an accuracy of 10
square degrees. We further explore the gravitational wave background generated
by those unsolved EMRBs and conclude that it is about $10^6$ times weaker than
TianQin's sensitivity and thus it can be ignored.",0.53723097,-0.0238548,-0.15734878,A
11852,"The uncertainty of 0.018 in the mismatch         is possible that this degeneracy will be broken in higher
prediction contributes some uncertainty to these points,     modes; this motivates further study of these systems.",10.,"but it is clear that any point included in this ﬁgure still
represents a signiﬁcant gap.",2022-09-30 00:17:54+00:00,Optimizing the Placement of Numerical Relativity Simulations using a Mismatch Predicting Neural Network,gr-qc,['gr-qc'],[arxiv.Result.Author('Deborah Ferguson')],"Gravitational wave observations from merging compact objects are becoming
commonplace, and as detectors improve and gravitational wave sources become
more varied, it is increasingly important to have dense and expansive template
banks of predicted gravitational waveforms. Since numerical relativity is the
only way to fully solve the non-linear merger regime of general relativity for
comparably massed systems, numerical relativity simulations are critical for
gravitational wave detection and analysis. These simulations are
computationally expensive, with each simulation placing one point within the
high dimensional parameter space of binary black hole coalescences. This makes
it important to have a method of placing new simulations in ways that use our
computational resources optimally while ensuring sufficient coverage of the
parameter space. Accomplishing this requires predicting the impact of a new set
of parameters before performing the simulation. To this effect, this paper
introduces a neural network to predict the mismatch between the gravitational
waves of two binary systems. Using this network, we then show how we can
propose new numerical relativity simulations that will provide the most
benefit. We also use the network to identify gaps in existing public catalogs
and identify degeneracies in the binary black hole parameter space.",0.25169188,-0.1216677,0.060735278,A
12085,"[61]

and it is proven to be viable, so we will not further study it here.","The late-time

phenomenology of the model (16) in the presence of an R2 and subleading power-law terms was studied in Ref.","Having the functional forms of the total f (R) gravity which realize the various evolutionary patches of the Universe,

in the next section we shall investigate the eﬀects of the bounce era on the energy spectrum of the primordial

gravitational waves.",2022-10-06 12:21:10+00:00,Effects of a Pre-inflationary de Sitter Bounce on the Primordial Gravitational Waves in $f(R)$ Gravity Theories,gr-qc,"['gr-qc', 'astro-ph.CO', 'hep-th']",[arxiv.Result.Author('V. K. Oikonomou')],"In this work we examine the effects of a pre-inflationary de Sitter bounce on
the energy spectrum of the primordial gravitational waves. Specifically we
assume that the Universe is described by several evolution patches, starting
with a de Sitter pre-inflationary bounce which is followed by an quasi-de
Sitter slow-roll inflationary era, followed by a constant equation of state
parameter abnormal reheating era, which is followed by the radiation and matter
domination eras and the late-time acceleration eras. The bounce and the
inflationary era can be realized by vacuum $f(R)$ gravity and the abnormal
reheating and the late-time acceleration eras by the synergy of $f(R)$ gravity
and the prefect matter fluids present. Using well-known reconstruction
techniques we find which $f(R)$ gravity can realize each evolution patch,
except from the matter and radiation domination eras which are realized by the
corresponding matter fluids. Accordingly, we calculate the damping factor of
the primordial de Sitter bounce, and as we show, the signal can be detected by
only one gravitational wave future experiment, in contrast to the case in which
the bounce is absent. We discuss in detail the consequences of our results and
the future perspectives.",-0.03437011,-0.03274857,-0.32556581,B
12183,"In the present paper we focus attention on further studying mixed conﬁgurations supported by a ghost scalar ﬁeld
                                        (which ensures the presence of a nontrivial spacetime topology) and ordinary neutron star matter.","As in the case of pure wormholes,
                                        such mixed systems can also be generalized to the case where rotation is present [24, 25].","As mentioned
                                        above, we have earlier considered static neutron-star-plus wormhole conﬁgurations of this type [15–21].",2022-10-10 04:02:43+00:00,Mixed neutron-star-plus-wormhole systems: Rotating configurations,gr-qc,['gr-qc'],"[arxiv.Result.Author('Vladimir Dzhunushaliev'), arxiv.Result.Author('Vladimir Folomeev'), arxiv.Result.Author('Burkhard Kleihaus'), arxiv.Result.Author('Jutta Kunz')]","We present rapidly rotating neutron stars featuring wormholes in their
centers. They arise in general relativity in the presence of a ghost scalar
field. The nuclear matter is described by a polytropic equation of state,
yielding realistic masses and radii for the neutron stars. The wormholes
possess small circumferential radii of size up to 3 km. With increasing
wormhole size, the masses and radii of the stars decrease, while the domain of
existence of these rotating mixed neutron-star-plus-wormhole systems retains
the characteristic properties of a rotating neutron star domain. The question
of stability of the mixed configurations under consideration is briefly
discussed.",-0.18899243,0.04091514,-0.03805604,B
12196,"We complement
                                        including Lorentz invariance (LI) and Charge-Parity-        those searches with further study of the LI and CPT-
                                        Time (CPT) symmetry [1–6], in such a way that it may        violating eﬀects on propagation of GW.","Many theoretical propos-    lar system planetary tests [39–41], near-Earth tests [42–
                                        als argue for a possible breaking of spacetime symmetries,  45], and tests with GWs [19, 46–51].","We use dynam-
                                        be detectable in sensitive tests.",2022-10-10 08:13:46+00:00,"Search for anisotropic, birefringent spacetime-symmetry breaking in gravitational wave propagation from GWTC-3",gr-qc,['gr-qc'],"[arxiv.Result.Author('Leïla Haegel'), arxiv.Result.Author(""Kellie O'Neal-Ault""), arxiv.Result.Author('Quentin G. Bailey'), arxiv.Result.Author('Jay D. Tasson'), arxiv.Result.Author('Malachy Bloom'), arxiv.Result.Author('Lijing Shao')]","An effective field theory framework, the Standard-Model Extension, is used to
investigate the existence of Lorentz and CPT-violating effects during
gravitational wave propagation. We implement a modified equation for the
dispersion of gravitational waves, that includes isotropic, anisotropic and
birefringent dispersion. Using the LIGO-Virgo-KAGRA algorithm library suite, we
perform a joint Bayesian inference of the source parameters and coefficients
for spacetime symmetry breaking. From a sample of 45 high confidence events
selected in the GWTC-3 catalog, we obtain a maximal bound of $3.19 \times
10^{-15}$~m at 90\% CI for the isotropic coefficient $k_{(V)00}^{(5)}$ when
assuming the anisotropic coefficients to be zero. The combined measurement of
all the dispersion parameters yields limits on the order of $10^{-13}$~m for
the 16 $k_{(V)ij}^{(5)}$ coefficients. We study the robustness of our inference
by comparing the constraints obtained with different waveform models, and find
that a lack of physics in the simulated waveform may appear as spacetime
symmetry breaking-induced dispersion for a subset of events.",0.011109415,-0.14629039,-0.1786871,B
12400,"(34)–(37) are

suﬃcient for further study.","Thus, the autonomous system equations Eqs.","We ﬁrst obtain ﬁxed points and, then, check the stability of the system at

those ﬁxed points through the linear stability theory, which is based on analyzing the eigenvalues of

the Jacobian matrix for the autonomous system equations.",2022-10-13 04:17:57+00:00,Dynamical analysis in regularized $4D$ Einstein-Gauss-Bonnet gravity with non-minimal coupling,gr-qc,['gr-qc'],"[arxiv.Result.Author('Bilguun Bayarsaikhan'), arxiv.Result.Author('Sunly Khimphun'), arxiv.Result.Author('Phearun Rithy'), arxiv.Result.Author('Gansukh Tumurtushaa')]","We investigate the regularized four-dimensional Einstein-Gauss-Bonnet ($4D$
EGB) gravity with a non-minimal scalar coupling function, which is an extension
of the regularized $4D$ EGB theory. By introducing non-minimal coupling to the
Gauss-Bonnet term, we demonstrate the additional contribution to the dynamical
equations which is otherwise absent in the dimensionally-regularized theory.
Furthermore, we analyze the stability of the system by using the dynamical
system approach based on fixed points. Then, we consider the time evolution to
investigate the history of the universe and constraint with observational data
to obtain the cosmological parameters of the model.",0.0073162243,-0.1596713,0.49898332,B
12401,"As
a solution, we derived the extended version of EoM obtained in [60] for non-trivial ξ(φ), which is often
associated with the cubic term in Hubble parameter and could be interesting in a further study of the
cosmic evolution and the observational data constraint.","In the spatially ﬂat space-time dimensions
of FRW metric, we can write the EoM in arbitrary D-dimensions and then take the D → 4 limit.","To explore the cosmological dynamics from this extension, we applied the dynamical system ap-
proach and analyzed the stability of critical ﬁxed points for given exponential forms of the potential
and the coupling function of the scalar ﬁeld in Eq.",2022-10-13 04:17:57+00:00,Dynamical analysis in regularized $4D$ Einstein-Gauss-Bonnet gravity with non-minimal coupling,gr-qc,['gr-qc'],"[arxiv.Result.Author('Bilguun Bayarsaikhan'), arxiv.Result.Author('Sunly Khimphun'), arxiv.Result.Author('Phearun Rithy'), arxiv.Result.Author('Gansukh Tumurtushaa')]","We investigate the regularized four-dimensional Einstein-Gauss-Bonnet ($4D$
EGB) gravity with a non-minimal scalar coupling function, which is an extension
of the regularized $4D$ EGB theory. By introducing non-minimal coupling to the
Gauss-Bonnet term, we demonstrate the additional contribution to the dynamical
equations which is otherwise absent in the dimensionally-regularized theory.
Furthermore, we analyze the stability of the system by using the dynamical
system approach based on fixed points. Then, we consider the time evolution to
investigate the history of the universe and constraint with observational data
to obtain the cosmological parameters of the model.",-0.030600486,-0.07169285,-0.038657494,A
12506,"In this direc-
                                                                 tion we aim to develop further research of the magnetic
BH.","Initial conditions of the       takes into account the combined inﬂuence of external
                                                                 magnetic ﬁeld and the rotation of a BH seems to be con-
particle trajectory can be found such that the particle          nected to the origin of accretion disks where the energy
                                                                 extraction into jets can befall, or even yet the generation
that escapes with more energy is trapped by the other            of ultra-high energy cosmic rays [8, 35].",We have studied the eﬃciency of the process and its          Penrose process in BH binaries.,2022-10-15 04:37:19+00:00,Energy extraction in electrostatic extreme binary black holes,gr-qc,['gr-qc'],"[arxiv.Result.Author('A. Baez'), arxiv.Result.Author('N. Breton'), arxiv.Result.Author('I. Cabrera-Munguia')]","Relying on the Penrose process mechanism, we study the possibility of energy
extraction from a binary system composed of two extreme electrostatic black
holes (BHs) oppositely charged, separated by a strut described by Bonnor's
metric (BM). We determined and plotted the generalized ergosphere that
surrounds only one of the BH. We demonstrate the existence of non closed orbits
of negative energy outside the event horizon; these orbits allow the
possibility of energy extraction by particle disintegration from a system
described by the BM. Besides we prove that the extraction process can occur
when a charged test particle and the BH have opposite charges; also, we
analyzed the efficiency of the process.",0.24644619,0.21470359,0.061384328,A
12537,"We have also chosen those fixed parameters of the regular Bardeen-AdS black
hole background to further study the behavior of the ring string around the
Bardeen-AdS black hole surrounded by quintessence changes from nonchaotic to
chaotic.","For being convenient to study, the magnetic
monopole charge has been restricted to a small range, which corresponds to the
situation of the presence of horizon.","We have found that the behavior of the ring string is quite complicated and
varied after introducing the quintessence.",2022-10-16 21:24:16+00:00,Chaotic dynamics of string around the Bardeen-AdS black holes surrounded by quintessence dark energy,gr-qc,['gr-qc'],"[arxiv.Result.Author('Jiayu Xie'), arxiv.Result.Author('Yaxuan Wang'), arxiv.Result.Author('Bing Tang')]","We study the motion of a ring string in the background of the Bardeen-AdS
black hole surrounded by the quintessence dark energy. The effects of the
magnetic monopole charge, the quintessence state parameter, and the
quintessence normalization parameter on the dynamical behavior of the ring
string are respectively analyzed. Our numerical results show that the chaotic
behavior of string generally becomes stronger with the increase of the
quintessence normalization parameter. In particular, the conditions for the
existence of chaos are distinctly diverse for two different quintessence state
parameters. Furthermore, it is found that the magnetic charge does not
significantly affect the chaotic behavior of the string in a specific range.",-0.08468425,0.32567286,-0.041782703,C
12538,"In the future research, a great many works and issues deserve further study.","By contrary, by investigating the thermal chaos in the same
background, Wang and Liu have showed that the magnetic monopole charge 
determine the critical amplitude of temporally periodic perturbation, which is the key
value of the emergence of the temporal chaos[43].","First
of all, we will study the dual interpretation of the ring string around more black holes
surrounded by the quintessence dark energy.",2022-10-16 21:24:16+00:00,Chaotic dynamics of string around the Bardeen-AdS black holes surrounded by quintessence dark energy,gr-qc,['gr-qc'],"[arxiv.Result.Author('Jiayu Xie'), arxiv.Result.Author('Yaxuan Wang'), arxiv.Result.Author('Bing Tang')]","We study the motion of a ring string in the background of the Bardeen-AdS
black hole surrounded by the quintessence dark energy. The effects of the
magnetic monopole charge, the quintessence state parameter, and the
quintessence normalization parameter on the dynamical behavior of the ring
string are respectively analyzed. Our numerical results show that the chaotic
behavior of string generally becomes stronger with the increase of the
quintessence normalization parameter. In particular, the conditions for the
existence of chaos are distinctly diverse for two different quintessence state
parameters. Furthermore, it is found that the magnetic charge does not
significantly affect the chaotic behavior of the string in a specific range.",0.016184486,0.30553722,-0.13713083,C
12547,"The further study implied that the oscillating
behavior was also found in the coordinate space organized by the Hawking temperature and
geodesic length on the AdS boundary which is related to the equal time two-point correlation
function and Wilson loop [40, 41].","Furthermore, they examined the critical behavior and the Maxwell
equal law [38, 39], and they are all fulﬁlled.","The phase transition in classical thermodynamics originates from intermolecular interaction,

but the microstructure of black holes is still a mystery.",2022-10-17 03:19:20+00:00,Thermodynamic geometry of the RN-AdS black hole and non-local observables,gr-qc,"['gr-qc', 'hep-th']","[arxiv.Result.Author('Chao Wang'), arxiv.Result.Author('Bin Wu'), arxiv.Result.Author('Zhen Ming Xu'), arxiv.Result.Author('Wen Li Yang')]","In this paper, we show the relation between the thermodynamic geometry of a
four-dimensional Reissner-Nordstrom-AdS (RN-AdS) black hole and non-local
observables in boundary field theory. Instead of introducing the critical point
associating with the black hole charge to nondimensionalize the thermodynamics
parameters, we use the cosmological constant to rescale these variables, so
that a universal specific equation of state of the black hole is obtained.
Further, the correspondence between thermodynamic properties of the black hole
and the oscillating behaviors of the non-local observables has been studied
numerically. Our results indicate that the study of the dual field theory will
reveal to us the thermodynamic geometry of the AdS black hole.",-0.080945104,0.2573262,-0.010953313,C
12559,"3
2 Black hole in extensive thermodynamics

In this section, we would like to brieﬂy review the extensive thermodynamics of the
RN-AdS black hole, and further study the behavior of variables’ density.","Throughout this
paper, we apply the units = κB = c = 1.","2.1 Extensive thermodynamics for RN-AdS black hole

The RN-AdS black hole in four-dimensional spacetime can be described by the action

as follow        1       √                          1             √
           I=           x −g                                     x −g
           2κ M     d4              (R  −   2Λ)  −  4µ0 M  d4            (F  µν  F µν) ,

in which R is the spacetime curvature scalar.",2022-10-17 08:11:53+00:00,Ruppeiner geometry and the fluctuation of the RN-AdS black hole in framework of the extensive thermodynamics,gr-qc,"['gr-qc', 'hep-th']","[arxiv.Result.Author('Chao Wang'), arxiv.Result.Author('Shi Peng Yin'), arxiv.Result.Author('Zhen Ming Xu'), arxiv.Result.Author('Bin Wu'), arxiv.Result.Author('Wen Li Yang')]","The Ruppeiner geometry and the fluctuation for a four-dimensional charged AdS
black hole in the framework of the extensive thermodynamics have been
investigated. By fixing the AdS radius of Vissers construction, the extensive
thermodynamics of the RN-AdS black hole is established, and the central charge
plays the role of particle number. With the thermodynamic variables density, we
reexamine the phase transition of the black hole, and the result will hold for
the black holes under different gravitational models. Moreover, we have studied
the Ruppeiner geometry and the black hole fluctuation, and show that the
increase of central charge will reduce the fluctuation probability.",-0.0928448,0.27595726,0.013223228,C
12573,"This point of view is attracting recently
more and more attention and stimulates further research [15].","But it was argued [13, 14]
that these curves cannot be associated with true physical movements and
are therefore classically harmless.","There still
remains the problem concerning wave propagation in the framework of ﬁeld
theories, since rejection of the Misner periodicity leads to a singularity of the
ﬁeld modes on the polar axis.",2022-10-17 10:09:18+00:00,Rotating traversable wormholes in Einstein-Maxwell theory,gr-qc,['gr-qc'],"[arxiv.Result.Author('Gérard Clément'), arxiv.Result.Author(""Dmitri Gal'tsov"")]","It is well-known that traversable wormhole solutions to the Einstein
equations require the existence of an exotic matter source violating the null
energy condition. An apparent exception is the overcharged Kerr-Newman-NUT
solution of the Einstein-Maxwell equations, which has all the properties of a
geodesically complete, traversable wormhole spacetime. We show that the exotic
matter sourcing this consists in two counter-rotating tensionless straight
cosmic strings -- the Misner-Dirac strings -- which, as expected, violate the
null energy condition. The wormhole possesses an ergoregion, but no
superradiance. The geodesic motion in this spacetime is briefly discussed, and
the absence of closed circular null geodesics is demonstrated.",-0.029411564,-0.13431004,0.08331408,B
12608,"In follows, we try to construct the f (Q)            In further study, we only focus on the the inhomo-
                                                                     geneous term ρ(Q) to construct more theories for the
gravity theories that exactly mimic the ΛCDM expan-                  ΛCDM expansion.",matter density.,"let us explicitly reconstruct the theo-
                                                                     ries that would lead to a particular matter ﬁeld obeying
sion.",2022-10-17 16:31:58+00:00,Reconstruction of $Λ$CDM Universe in $f(Q)$ Gravity,gr-qc,"['gr-qc', 'hep-th']","[arxiv.Result.Author('Gaurav N. Gadbail'), arxiv.Result.Author('Sanjay Mandal'), arxiv.Result.Author('P. K. Sahoo')]","In this manuscript, we present a number of fascinating explicit
reconstructions for the $f(Q)$ gravity from the background of
Friedmann-La\^imatre-Robertson-Walker (FLRW) evolution history. We find the
more general functions of non-metricity scalar $Q$ that admit exact
$\Lambda$CDM expansion history. Adding extra degrees of freedom to the matter
sector is the only method to get the scale factor to behave in this manner for
more generic functions of $Q$. In addition, a cosmological reconstruction for
modified $f(Q)$ gravity is constructed in terms of e-folding. It is shown how
any FLRW cosmology can arise from a specific $f(Q)$ theory. We also reconstruct
the well-known cosmological evolution for the specific examples of $\Lambda$CDM
cosmology.",-0.07826667,-0.15750204,-0.04304369,B
12620,"In further study, we are going to investigate the physical     Applying the above conditions, the ﬁeld equations
cosmological model and their application in the context     (10)-(12) become,
of f (R, Lm) gravity using the above set of equations.","(14)    check the references therein [40, 41].","9(2n + 1) H2 = −(−ρ)α,    (20)
                                                                            (n + 2)2

                                                                 6H˙        27H2
                                                            (n + 2) + (n + 2)2 = −(−ρ)α α(1 + ω) + 1 ,
A.",2022-10-17 04:52:23+00:00,"Constraining Anisotropic Cosmological Model in $f(\mathcal{R},\mathscr{L}_m)$ Gravity",gr-qc,"['gr-qc', 'hep-th']","[arxiv.Result.Author('N. S. Kavya'), arxiv.Result.Author('V. Venkatesha'), arxiv.Result.Author('Sanjay Mandal'), arxiv.Result.Author('P. K. Sahoo')]","The observational evidence regarding the present cosmological aspects tells
us about the presence of very little anisotropy in the universe on a large
scale. Here, in this paper, we attempt to study locally rotationally symmetric
(LRS) homogeneous Bianchi-I spacetime with the isotropic matter distribution.
This is done within the framework of $f(\mathcal{R},\mathscr{L}_m)$ gravity.
Particularly, we consider a non-linear $f(\mathcal{R},\mathscr{L}_m)$ model,
$f(\mathcal{R},\mathscr{L}_m)=\dfrac{1}{2}\mathcal{R}+\mathscr{L}_m^{\,{\alpha}}$.
Furthermore, $\omega$, the equation of state parameter, which is vital stuff in
determining the present phase of the universe is constrained. To constrain the
model parameters and the equation of state parameter, we use 57 Hubble data
points and 1048 Pantheon supernovae type Ia data sample. And, for our
statistical analysis, we use Markoc Chain Monte Carlo (MCMC) simulation.
Moreover, with the help of obtained values of parameters, we measure the
anisotropy parameter for our model.",-0.11908235,-0.06327786,-0.12790143,B
