Unnamed: 0,further research line,further research prefix,further research suffix,publication date,title,primary category,categories,authors,abstract,x,y,z,cluster
7685,serve further study.,(2016) ﬁnd several long period phase-modulation features that de-        (1986) measure a value.,"The PPA rate is well deﬁned so we model it with
a conal single Sd geometry.",2022-06-15 18:10:37+00:00,Radio Pulsar Beam Geometry at Lower Frequencies: Bright Sources Outside the Arecibo Sky,astro-ph.HE,['astro-ph.HE'],[arxiv.Result.Author('Joanna M. Rankin')],"We present pulsar emission beam analyses and models in an effort to examine
pulsar geometry and physics at the lowest frequencies scattering permits. We
consider two populations of well-studied pulsars that lie outside the Arecibo
sky, the first drawing on the Jodrell Bank Gould & Lyne survey down to
-35{\deg} declination and a second using Parkes surveys in the far south. These
assemble the full sky population of 487 pulsars known before the late 1990s
which conveniently all have ""B"" names. We make full use of the core/double-cone
emission beam model to assess its efficacy at lower frequencies, and we outline
how different pair plasma sources probably underlie its validity. The analysis
shows that with a very few exceptions pulsar radio emission beams can be
modeled quantitatively with two concentric conal beams and a core beam of
regular angular dimensions at 1 GHz. Further, the beamforms at lower
frequencies change progressively in size but not in configuration. Pulsar
emission-beam properties divide strongly depending on whether the plasma
excitation is central within the polar fluxtube producing a core beam or
peripheral along the edges generating conal beams, and this seems largely
determined by whether their spindown energy is greater or less than about
10$^{32.5}$ ergs/s. Core emission dominated pulsars tend concentrate closely
along the Galactic plane and in the direction of the Galactic center; whereas
conal pulsars are somewhat more uniformly distributed both in Galactic
longitude and latitude. Core dominated pulsars also tend to be more distant and
particularly so in the inner Galaxy region.",-0.21503145,0.41390425,0.08203775,A
7820,"To further study the γ-ray emission properties at GeV and TeV bands for PKS 1413+135, We collect the data
at low-energy band from the NASA/IPAC Extragalactic Database (NED), together with the X-ray and γ-ray data
derived in this paper, and construct its broadband spectral energy distributions (SEDs) in the low and high states,
respectively, as illustrated in Figure 3.","These results demonstrate that PKS 1413+135 is indeed
detectable by the MAGIC telescopes when its GeV emission is in the high-ﬂux state with a hard spectrum, and it is
also undoubtedly detectable by the CAT-N in the future, as displayed in Figure 2(a).","The Fermi-LAT time-resolved spectrum of MJD 59589–59591, corresponding
to the VHE detection time of the source, and the Chandra observation data on February 03, 2020 (MJD 58882) are
taken as the high-state data, while the Fermi-LAT time-integrated spectrum of MJD 54682–58500 and the Chandra
observation data on December 20, 2019 (MJD 58837) are set as the low-state data.",2022-06-19 09:46:30+00:00,PKS 1413+135: Bright GeV $γ$-ray Flares with Hard-spectrum and Hints for First Detection of TeV $γ$-rays from a Compact Symmetric Object,astro-ph.HE,['astro-ph.HE'],"[arxiv.Result.Author('Ying-Ying Gan'), arxiv.Result.Author('Jin Zhang'), arxiv.Result.Author('Su Yao'), arxiv.Result.Author('Hai-Ming Zhang'), arxiv.Result.Author('Yun-Feng Liang'), arxiv.Result.Author('En-Wei Liang')]","PKS 1413+135, a typical compact symmetric object (CSO) with a two-side
pc-scale structure in its miniature radio morphology, is spatially associated
with the source 4FGL J1416.1+1320 and recently is detected in the TeV band with
the MAGIC telescopes. We present the analysis of its X-ray and gamma-ray
observations obtained with Swift, XMM-Newton, Chandra, and Fermi-LAT for
revealing its high energy radiation physics. No significant variation trend is
observed in the X-ray band. Its gamma-ray light curve derived from the
Fermi-LAT 13.5-year observations shows that it is in a low gamma-ray flux stage
before MJD 58500 and experiences violent outbursts after MJD 58500. The
confidence level of the flux variability is much higher than 5\sigma, and the
flux at 10 GeV varies ~3 orders of magnitude. The flux variation is accompanied
by the clearly spectral variation. The spectral shape displays a log-parabola
spectrum in low-flux state and a hard power-law spectrum in the gamma-ray
flares. The highest energy of the detected photons by the Fermi-LAT is ~236
GeV, which is detectable with the MAGIC telescopes. Furthermore, we compile the
broadband SED during an GeV gamma-ray outburst and fit it with a two-zone
leptonic model and emission in the X-ray-gamma-ray band is attributed to the
inverse Compton scattering processes. The result shows that the gamma-rays of
PKS 1413+135 would be detectable with the MAGIC telescopes, whether the source
is located at z=0.247 or z=0.5. Based on our analysis and its CSO radio
morphology, we suspect that the nuclear jet activity of PKS 1413+135 is
episodic, the weak gamma-ray emission before MJD 58500 may be from its pc-scale
jet structures powered by previous activities, and the violent outbursts with
short timescale variability after MJD 58500 could be attributed to the recently
re-started jet activity.",-0.36609414,-0.24778244,-0.13127698,C
7821,"To further study the γ-ray emission property of PKS 1413+135, we collect the data at low-energy band from the
NASA/IPAC Extragalactic Database (NED, NASA/IPAC Extragalactic Database 2019), together with the X-ray
and γ-ray data derived in this paper, and construct its broadband SEDs in the low and high states of γ-ray emission,
respectively, as illustrated in Figure 4.","We observe that even
the time-integrated spectrum of the whole high-ﬂux stage (MJD 58500–59660) is also marginally over the sensitivity
of MAGIC telescopes, but the source may not be detectable by MAGIC telescopes at the VHE band when its GeV
γ-ray ﬂux is low.","The Fermi-LAT time-resolved spectrum of MJD 59589–59591, corresponding
to the ﬁrst detection of the source at VHE band, is considered as the data of high-ﬂux state, and the highest ﬂux point
in Figure1(a) observed by the Swift -XRT on March 26, 2020 (MJD 58934) is taken as the upper-limit of X-rays.",2022-06-19 09:46:30+00:00,X-ray and GeV-gamma-ray emission property of TeV Compact Symmetric Object PKS 1413+135 and Implication for Episodic Jet Activity,astro-ph.HE,['astro-ph.HE'],"[arxiv.Result.Author('Ying-Ying Gan'), arxiv.Result.Author('Jin Zhang'), arxiv.Result.Author('Su Yao'), arxiv.Result.Author('Hai-Ming Zhang'), arxiv.Result.Author('Yun-Feng Liang'), arxiv.Result.Author('En-Wei Liang')]","PKS 1413+135, a compact symmetric object (CSO) with a two-side pc-scale
structure in its miniature radio morphology, is spatially associated with 4FGL
J1416.1+1320 and recently detected with MAGIC telescopes. We comprehensively
analyze its X-ray and GeV gamma-ray observation data for revealing its high
energy radiation physics. It is found that the source is in a low-flux stage
before MJD 58500 and experiences violent outbursts after MJD 58500 in the GeV
band. The flux at 10 GeV varies ~3 orders of magnitude, and the GeV-flux
variation is accompanied by the clear spectral variation, which is
characterized as a soft log-parabola spectrum in the low-flux state and a hard
power-law spectrum in the bright flares. The variability amplitude of X-rays is
lower than that of gamma-rays, and no correlation of variability between
gamma-rays and X-rays is observed. Fitting the broadband spectral energy
distribution during a GeV outburst with a multi-zone leptonic model, we show
that the GeV gamma-rays are attributed to the external Compton process while
the X-rays are hybrid of several components. The predicted TeV gamma-ray flux
during the GeV outburst is consistent with the detection of MAGIC telescopes.
These results, together with its CSO radio morphology, imply that PKS 1413+135
has the episodic nuclear jet activities. The weak gamma-ray emission before MJD
58500 may be from its sub-pc-/pc-scale jet component powered by previous
activities, and the violent outbursts with short-timescale variability after
MJD 58500 could be attributed to the recently restarted jet activity.",-0.3356833,-0.2475053,-0.13525575,C_centroid
7901,"2021 for an overview of past and future UV missions), there

The simultaneous XRT data obtained by Swift during all obser-          21https://gea.esac.esa.int/archive/documentation/
vations can help to further study these types of sources by pro-    GEDR3/Data_processing/chap_cu5pho/cu5pho_sec_photProc/
viding some information on physical parameters of the system.","X-rays and the X-ray-optical ﬂux ratio                         observatories in proposal and development stages (see Kulkarni
                                                                    et al.","cu5pho_ssec_photCal.html

                                                                    Article number, page 9 of 10
                               A&A proofs: manuscript no.",2022-06-21 13:37:57+00:00,TUVO-21acq: a new cataclysmic variable discovered through a UV outburst,astro-ph.HE,"['astro-ph.HE', 'astro-ph.SR']","[arxiv.Result.Author('David Modiano'), arxiv.Result.Author('Rudy Wijnands'), arxiv.Result.Author('David A. H. Buckley'), arxiv.Result.Author('Mariusz Gromadzki'), arxiv.Result.Author('Sill Verberne'), arxiv.Result.Author('Marieke van Etten')]","Outbursts from cataclysmic variables, such as dwarf novae (DNe), are
prevalent throughout the galaxy and are known to emit strongly in the
ultraviolet (UV). However, the UV emission of DNe has not been studied
extensively compared with the optical. Characterising in detail the physical
processes responsible for DN outburst behaviour requires further UV data. Here
we report, as part of our recently launched Transient UV Objects Project
(TUVO), the discovery of TUVO-21acq, a new transient which we detected in the
UV using data from the Ultraviolet Optical Telescope aboard Swift. We detected
two separate outbursts and used the UV data to constrain source properties,
focusing on the amplitudes and timescales of the outbursts. During the first
outburst the source increased in brightness by >4.1, >2.4, and >3.5 magnitudes
and during the second outburst by >4.4, >3.4, and >3.6 magnitudes in the UVW1,
UVM2, and UVW2 bands, respectively. The outburst durations were in the range
6-21 days and 11-46 days, and the recurrence time is <316 days. We additionally
obtained an optical spectrum during quiescence with SALT. The spectrum
exhibited hydrogen Balmer series and helium emission lines, and a flat overall
spectral shape. We confirm the nature of the source as an accreting white dwarf
which underwent DN outburst based on photometric and spectroscopic properties.
This study serves as a proof-of-concept for the TUVO project strategy,
demonstrating its capability of discovering and classifying new, interesting UV
transients. We discuss the implications of our findings for our understanding
of the physics underlying DN outbursts, in particular with respect to the UV
emission. We examine the need for simultaneous UV and optical observations
during the onset of DN outbursts in order to help answer remaining questions,
for example in the characteristics and implications of the UV delay.",-0.26058877,-0.0719175,-0.046837196,C
8147,A further study of the BATSE Gamma-Ray Burst duration distribution.,"Horváth, I.","A&A 2002, 392, 791–793, [arXiv:astro-ph/0205004].",2022-06-27 20:36:39+00:00,Does the GRB Duration Depend on Redshift?,astro-ph.HE,"['astro-ph.HE', 'astro-ph.CO']","[arxiv.Result.Author('I. Horvath'), arxiv.Result.Author('I. I. Racz'), arxiv.Result.Author('Z. Bagoly'), arxiv.Result.Author('L. G. Balazs'), arxiv.Result.Author('S. Pinter')]","Several hundred gamma-ray burst (GRB) redshifts have been determined to date.
One of the other important properties-besides the distance-of the GRBs is the
duration of the burst. In this paper, we analyse these two important quantities
of the phenomena. In this paper, we map the two-dimensional distribution and
explore some suspicious areas. As it is well known that the short GRBs are
closer than the others, we search for parts in the Universe where the GRB
duration is different from the others. We also analyse whether there are any
ranges in the duration where the redshifts differ. We find some suspicious
areas, however, no other significant region was found than the short GRB
region.",-0.11942712,-0.19468018,-0.05752278,C
8152,"It is ideal to perform real-time spectroscopy of all ob-
served transients as it enables not only redshift measure-     To further study the physics of the source, e.g., neu-
ments but also to classify the types of the transients.","Discrimination of sources with small redshifts    one can evaluate the p-value to test the statistical sig-
                                                             niﬁcance of the association, as discussed in Section 3.1.","trino production mechanism and its timescale, it is
For transients with 23 mag, a typical exposure time          also important to estimate the explosion time of the
is 1-2 hours to obtain the redshift and transient type       transient.",2022-06-28 03:08:57+00:00,Identifying High Energy Neutrino Transients by Neutrino Multiplet-Triggered Followups,astro-ph.HE,['astro-ph.HE'],"[arxiv.Result.Author('Shigeru Yoshida'), arxiv.Result.Author('Kohta Murase'), arxiv.Result.Author('Masaomi Tanaka'), arxiv.Result.Author('Nobuhiro Shimizu'), arxiv.Result.Author('Aya Ishihara')]","Transient sources such as supernovae (SNe) and tidal disruption events are
candidates for high energy neutrino sources. However, SNe commonly occur in the
Universe and a chance coincidence of their detection to a neutrino signal
cannot be avoided, which may lead to a challenge of claiming their association
with neutrino emissions. In order to overcome this difficulty, we propose a
search for $\sim10-100$ TeV neutrino multiple events within a timescale of
$\sim 30$ days coming from the same direction, called neutrino multiplets. We
show that demanding multiplet detection by a $\sim 1$ km$^3$ neutrino telescope
limits distances of detectable neutrino sources, which enables us to identify
source counterparts by multiwavelength observations owing to the substantially
reduced rate of the chance coincidence detection of transients. We apply our
results to construct a feasible strategy for optical followup observations and
demonstrate that wide-field optical telescopes with a $\gtrsim4$ m dish should
be capable of identifying a transient associated with a neutrino multiplet. We
also present the resultant sensitivity of multiplet neutrino detection as a
function of the released energy of neutrinos and burst rate density. A model of
neutrino transient sources with emission energy greater than ${\rm a~few}\times
10^{51}$ erg and burst rate rarer than ${\rm a~few}\times 10^{-8}\ {\rm
Mpc}^{-3}\ {\rm yr}^{-1}$ is constrained by the null detection of multiplets by
a $\sim 1$ km$^3$ scale neutrino telescope. This already disfavors the
canonical high-luminosity gamma ray bursts and jetted tidal disruption events
as major sources in the TeV-energy neutrino sky.",-0.29006463,0.020971753,-0.063076176,A
8153,"0 30
                                                                   To further study the physics of the source, e.g., neu-
Figure 10.","Once the low
             40                                                  redshift is conﬁrmed, one can evaluate the p-value to
             20                                                  test the statistical signiﬁcance of the association, as dis-
                                                                 cussed in Section 3.1.",Accuracy in the estimate of the explosion time.,2022-06-28 03:08:57+00:00,Identifying High Energy Neutrino Transients by Neutrino Multiplet-Triggered Followups,astro-ph.HE,['astro-ph.HE'],"[arxiv.Result.Author('Shigeru Yoshida'), arxiv.Result.Author('Kohta Murase'), arxiv.Result.Author('Masaomi Tanaka'), arxiv.Result.Author('Nobuhiro Shimizu'), arxiv.Result.Author('Aya Ishihara')]","Transient sources such as supernovae (SNe) and tidal disruption events are
candidates of high energy neutrino sources. However, SNe commonly occur in the
universe and a chance coincidence of their detection with a neutrino signal
cannot be avoided, which may lead to a challenge of claiming their association
with neutrino emission. In order to overcome this difficulty, we propose a
search for $\sim10-100$ TeV neutrino multiple events within a timescale of
$\sim 30$ days coming from the same direction, called neutrino multiplets. We
show that demanding multiplet detection by a $\sim 1$ km$^3$ neutrino telescope
limits distances of detectable neutrino sources, which enables us to identify
source counterparts by multiwavelength observations owing to the substantially
reduced rate of the chance coincidence detection of transients. We apply our
results by constructing a feasible strategy for optical followup observations
and demonstrate that wide-field optical telescopes with a $\gtrsim4$ m dish
should be capable of identifying a transient associated with a neutrino
multiplet. We also present the resultant sensitivity of multiplet neutrino
detection as a function of the released energy of neutrinos and burst rate
density. A model of neutrino transient sources with an emission energy greater
than ${\rm a~few}\times 10^{51}$erg and a burst rate rarer than ${\rm
a~few}\times 10^{-8}\ {\rm Mpc}^{-3}\ {\rm yr}^{-1}$ is constrained by the null
detection of multiplets by a $\sim 1$km$^3$ scale neutrino telescope. This
already disfavors the canonical high-luminosity gamma ray bursts and jetted
tidal disruption events as major sources in the TeV-energy neutrino sky.",-0.15162398,-0.0455653,0.06421501,A
8188,"the rapidly rising number of ﬁlamentary systems seen
in clusters and presented the ﬁrst opportunity to de-        These ﬁndings point the way to important opportuni-
rive some physical parameters based on their interaction   ties for further study.",They add to             to the surrounding thermal plasma.,"For 3D Faraday structure map-
with a jet ﬂow.",2022-06-28 23:08:36+00:00,Intracluster magnetic filaments and an encounter with a radio jet,astro-ph.HE,"['astro-ph.HE', 'astro-ph.GA']","[arxiv.Result.Author('Lawrence Rudnick'), arxiv.Result.Author('Marcus Bruggen'), arxiv.Result.Author('Gianfranco Brunetti'), arxiv.Result.Author('William Cotton'), arxiv.Result.Author('William Forman'), arxiv.Result.Author('Thomas W. Jones'), arxiv.Result.Author('Chris Nolting'), arxiv.Result.Author('Gerrit Schellenberger'), arxiv.Result.Author('Reinout van Weeren')]","Thin synchrotron-emitting filaments are increasingly seen in the intracluster
medium (ICM). We present the first example of a direct interaction between a
magnetic filament, a radio jet, and a dense ICM clump in the poor cluster Abell
194. This enables the first exploration of the dynamics and possible histories
of magnetic fields and cosmic rays in such filaments. Our observations are from
the MeerKAT Galaxy Cluster Legacy Survey and the LOFAR Two Metre Sky Survey.
Prominent 220 kpc long filaments extend east of radio galaxy 3C40B, with very
faint extensions to 300 kpc, and show signs of interaction with its northern
jet. They curve around a bend in the jet and intersect the jet in Faraday depth
space. The X-ray surface brightness drops across the filaments; this suggests
that the relativistic particles and fields contribute significantly to the
pressure balance and evacuate the thermal plasma in a $\sim$35 kpc cylinder. We
explore whether the relativistic electrons could have streamed along the
filaments from 3C40B, and present a plausible alternative whereby magnetized
filaments are a) generated by shear motions in the large-scale, post-merger ICM
flow, b) stretched by interactions with the jet and flows in the ICM,
amplifying the embedded magnetic fields, and c) perfused by re-energized
relativistic electrons through betatron-type acceleration or diffusion of
turbulently accelerated ICM cosmic ray electrons. We use the Faraday depth
measurements to reconstruct some of the 3D structures of the filaments and of
3C40A and B.",0.2368666,0.037487444,-0.13686448,B
8717,"This
us conﬁdence to further study radio relic morphologies in large scale                                supports the previous point of an limiting despcription in the case
simulations of galaxy clusters with more realistic merger shocks.","The
                                                                                                     subsequent snapshot already sees the fully injected spectrum.",of a purely post-processed CR model.,2022-07-11 18:00:01+00:00,CRESCENDO: An on-the-fly Fokker-Planck Solver for Spectral Cosmic Rays in Cosmological Simulations,astro-ph.HE,"['astro-ph.HE', 'astro-ph.CO']","[arxiv.Result.Author('Ludwig M. Böss'), arxiv.Result.Author('Ulrich P. Steinwandel'), arxiv.Result.Author('Klaus Dolag'), arxiv.Result.Author('Harald Lesch')]","Non-thermal emission from relativistic Cosmic Ray (CR) electrons gives
insight into the strength and morphology of intra-cluster magnetic fields, as
well as providing powerful tracers of structure formation shocks. Emission
caused by CR protons on the other hand still challenges current observations
and is therefore testing models of proton acceleration at intra-cluster shocks.
Large-scale simulations including the effects of CRs have been difficult to
achieve and have been mainly reduced to simulating an overall energy budget, or
tracing CR populations in post-processing of simulation output and has often
been done for either protons or electrons. We introduce CRESCENDO: Cosmic Ray
Evolution with SpeCtral Electrons aND prOtons, an efficient on-the-fly
Fokker-Planck solver to evolve distributions of CR protons and electrons within
every resolution element of our simulation. The solver accounts for CR
(re-)acceleration at intra-cluster shocks, based on results of recent PIC
simulations, adiabatic changes and radiative losses of electrons. We show its
performance in test cases as well as idealized galaxy cluster (GC) simulations.
We apply the model to an idealized GC merger following best-fit parameters for
CIZA J2242.4+5301-1 and study CR injection, radio relic morphology, spectral
steepening and synchrotron emission.",-0.019890403,-0.19283666,0.08642509,C
8718,"The result of this test are shown in
us conﬁdence to further study radio relic morphologies in large scale     Fig.","The underlying morphological          CR model as in the analytic work with the KR13 acceleration model,
resemblense to the sausage relic for all other models however gives       𝐾ep = 0.01 and 𝑝ˆinj = 0.1.",D1.,2022-07-11 18:00:01+00:00,CRESCENDO: An on-the-fly Fokker-Planck Solver for Spectral Cosmic Rays in Cosmological Simulations,astro-ph.HE,"['astro-ph.HE', 'astro-ph.CO']","[arxiv.Result.Author('Ludwig M. Böss'), arxiv.Result.Author('Ulrich P. Steinwandel'), arxiv.Result.Author('Klaus Dolag'), arxiv.Result.Author('Harald Lesch')]","Non-thermal emission from relativistic Cosmic Ray (CR) electrons gives
insight into the strength and morphology of intra-cluster magnetic fields, as
well as providing powerful tracers of structure formation shocks. Emission
caused by CR protons on the other hand still challenges current observations
and is therefore testing models of proton acceleration at intra-cluster shocks.
Large-scale simulations including the effects of CRs have been difficult to
achieve and have been mainly reduced to simulating an overall energy budget, or
tracing CR populations in post-processing of simulation output and has often
been done for either protons or electrons. We introduce CRESCENDO: Cosmic Ray
Evolution with SpeCtral Electrons aND prOtons, an efficient on-the-fly
Fokker-Planck solver to evolve distributions of CR protons and electrons within
every resolution element of our simulation. The solver accounts for CR
(re-)acceleration at intra-cluster shocks, based on results of recent PIC
simulations, adiabatic changes and radiative losses of electrons. We show its
performance in test cases as well as idealized galaxy cluster (GC) simulations.
We apply the model to an idealized GC merger following best-fit parameters for
CIZA J2242.4+5301-1 and study CR injection, radio relic morphology, spectral
steepening and synchrotron emission.",0.002690942,0.07826376,-0.017946582,A
8819,"In a further study, we aim at           a radial or a paraboloidal conﬁguration.","Poynting ﬂux transfer occurs between the black          the force free assumption, to recover the ﬁeld geometry starting from
hole and the inﬂow on the horizon.","To pursue this theoretical
searching for solutions that could extract energy from the black hole.",2022-07-13 10:07:35+00:00,Double flows anchored in a Kerr black hole horizon. I. Meridionally self-similar MHD models with loading terms,astro-ph.HE,['astro-ph.HE'],"[arxiv.Result.Author('L. Chantry'), arxiv.Result.Author('V. Cayatte'), arxiv.Result.Author('C. Sauty'), arxiv.Result.Author('N. Vlahakis'), arxiv.Result.Author('K. Tsinganos')]","Recent observations of supermassive black holes have brought us new
information on their magnetospheres. In this study we attempt a theoretical
modelling of the coupling of black holes with their jets and discs, via three
innovations. First, we propose a semi-analytical MHD description of a steady
relativistic inflow-outflow structure characteristic to the extraction of the
hole rotational energy. The mass-loading is ensured in a thin layer, the
stagnation surface, by a two-photon pair production originating to a gamma-ray
emission from the surrounding disc. The double flow is described near the polar
axis by an axisymmetric meridionally self-similar MHD model. Second, the inflow
and outflow solutions are crossing the MHD critical points and are matched at
the stagnation surface. Knowledge of the MHD field on the horizon give us the
angular momentum and energy extracted from the black hole. Finally, we
illustrate the model with three specific examples of double-flow solutions by
varying the energetic interaction between the MHD field and the rotating black
hole. When the isorotation frequency is half of the black hole one, the
extracted Poynting flux is comparable to the one obtained using the force-free
assumption. In two of the presented solutions, the Penrose process dominates at
large colatitudes, while the third is Poynting flux dominated at mid
colatitudes. Mass injection rate estimations, from disk luminosity and inner
radius, give an upper limit just above the values obtained for two solutions.
This model is pertinent to describe the flows near the polar axis where pair
production is more efficient.",0.45376408,0.0659795,-0.017031353,B
8820,These degrees could be used in a further study            energy emission via the inverse Compton mechanism.,"The pairs ﬁlls the gap and produce high
outﬂow solution.","Then the gap
for diﬀerent aims.",2022-07-13 10:07:35+00:00,Double flows anchored in a Kerr black hole horizon. I. Meridionally self-similar MHD models with loading terms,astro-ph.HE,['astro-ph.HE'],"[arxiv.Result.Author('L. Chantry'), arxiv.Result.Author('V. Cayatte'), arxiv.Result.Author('C. Sauty'), arxiv.Result.Author('N. Vlahakis'), arxiv.Result.Author('K. Tsinganos')]","Recent observations of supermassive black holes have brought us new
information on their magnetospheres. In this study we attempt a theoretical
modelling of the coupling of black holes with their jets and discs, via three
innovations. First, we propose a semi-analytical MHD description of a steady
relativistic inflow-outflow structure characteristic to the extraction of the
hole rotational energy. The mass-loading is ensured in a thin layer, the
stagnation surface, by a two-photon pair production originating to a gamma-ray
emission from the surrounding disc. The double flow is described near the polar
axis by an axisymmetric meridionally self-similar MHD model. Second, the inflow
and outflow solutions are crossing the MHD critical points and are matched at
the stagnation surface. Knowledge of the MHD field on the horizon give us the
angular momentum and energy extracted from the black hole. Finally, we
illustrate the model with three specific examples of double-flow solutions by
varying the energetic interaction between the MHD field and the rotating black
hole. When the isorotation frequency is half of the black hole one, the
extracted Poynting flux is comparable to the one obtained using the force-free
assumption. In two of the presented solutions, the Penrose process dominates at
large colatitudes, while the third is Poynting flux dominated at mid
colatitudes. Mass injection rate estimations, from disk luminosity and inner
radius, give an upper limit just above the values obtained for two solutions.
This model is pertinent to describe the flows near the polar axis where pair
production is more efficient.",-0.06732747,0.045502096,-0.18151006,C
8936,"times (corresponds to / = 1) higher than that at zeroes of the
                                                                         directional pattern, the source was selected for further study.","If the estimated deviation at the top was 21/2
(2016), Tyulbashev (2016).","Data from ﬁve full years of round-the-clock observations of a re-
gion 17000 2 in size have already been accumulated.",2022-07-15 13:08:37+00:00,Study of Bright Compact Radio Sources of the Northern Hemisphere at the frequency of 111 MHz,astro-ph.HE,['astro-ph.HE'],"[arxiv.Result.Author(""S. A. Tyul'bashev""), arxiv.Result.Author('I. V. Chashei'), arxiv.Result.Author('I. A. Subaev'), arxiv.Result.Author('M. A. Kitaeva')]","The search for compact components of strong ($S_{int} \ge 5$ Jy at 102.5 MHz)
discrete radio sources from the Pushchino catalogue was carried out using the
method of interplanetary scintillation. A total of 3620 sources were examined,
and 812 of them were found to compact (scintillating) components. Estimates of
fluctuations of the flux density of these compact components were derived from
the scintillation index ($m_{max}$) corresponding to an elongation of $25^o$.
The angular size and compactness of 178 sources with compact components were
estimated. Scintillation indices of sources corresponding to the compact
component ($m_{max}$) and flux densities of compact components were determined.
It was demonstrated that slow variations of the spatial distribution of
interplanetary plasma, which are related to the 11-year cycle of solar
activity, may exert a systematic influence on the estimates of angular sizes of
sources. Coefficients compensating the deviation from the spherical symmetry of
solar wind in the estimates of angular sizes were found using the coefficient
of asymmetry of the statistical distribution of intensity fluctuations. The
study of correlations between the parameters of sources in the sample revealed
that the maximum value of the scintillation index decreases as the integrated
flux increases, while the angular size has no marked dependence on the
integrated flux.",-0.18802595,0.13143356,0.2690105,A
8937,1 illustrates the selection of compact sources for further study.,"Therefore, the expected number of observable         Fig.",A total of 812 sources were thus selected.,2022-07-15 13:08:37+00:00,Study of Bright Compact Radio Sources of the Northern Hemisphere at the frequency of 111 MHz,astro-ph.HE,['astro-ph.HE'],"[arxiv.Result.Author(""S. A. Tyul'bashev""), arxiv.Result.Author('I. V. Chashei'), arxiv.Result.Author('I. A. Subaev'), arxiv.Result.Author('M. A. Kitaeva')]","The search for compact components of strong ($S_{int} \ge 5$ Jy at 102.5 MHz)
discrete radio sources from the Pushchino catalogue was carried out using the
method of interplanetary scintillation. A total of 3620 sources were examined,
and 812 of them were found to compact (scintillating) components. Estimates of
fluctuations of the flux density of these compact components were derived from
the scintillation index ($m_{max}$) corresponding to an elongation of $25^o$.
The angular size and compactness of 178 sources with compact components were
estimated. Scintillation indices of sources corresponding to the compact
component ($m_{max}$) and flux densities of compact components were determined.
It was demonstrated that slow variations of the spatial distribution of
interplanetary plasma, which are related to the 11-year cycle of solar
activity, may exert a systematic influence on the estimates of angular sizes of
sources. Coefficients compensating the deviation from the spherical symmetry of
solar wind in the estimates of angular sizes were found using the coefficient
of asymmetry of the statistical distribution of intensity fluctuations. The
study of correlations between the parameters of sources in the sample revealed
that the maximum value of the scintillation index decreases as the integrated
flux increases, while the angular size has no marked dependence on the
integrated flux.",-0.10570583,0.032760937,0.23586148,A
8960,"There is a scope for further study on the aspect
of energy deposition and possible consequences.","(1)
and the above study assumes a polytropic equation of        Ωc(tp)  Ω tp  τ
state.","Here we     Where τ = −(Ω/2Ω˙ ) is the characteristic age of the pul-
                                                            sar and we assume, tp << τ .",2022-07-16 04:55:49+00:00,Glitches due to (quasi) neutron-vortex scattering in the superfluid inner crust of a pulsar,astro-ph.HE,['astro-ph.HE'],"[arxiv.Result.Author('Biswanath Layek'), arxiv.Result.Author('Deepthi Godaba Venkata'), arxiv.Result.Author('Pradeepkumar Yadav')]","We revisit the mechanism of vortex unpinning caused by the neutron-vortex
scattering in the inner crust of a pulsar. The strain energy released by the
crustquake is assumed to be absorbed in some part of the inner crust and causes
pair-breaking quasi-neutron excitations from the existing free neutron
superfluid in the bulk of the inner crust. The scattering of these
quasi-neutrons with the vortex core normal neutrons unpins a large number of
vortices from the thermally affected regions and results in pulsar glitches. We
consider the geometry of a cylindrical shell of the affected pinning region to
study the implications of the vortex unpinning in the context of pulsar
glitches. We find that a pulsar can release about $\sim 10^{11} - 10^{13}$
vortices by this mechanism. These numbers are equivalent to the glitch size of
orders $\sim 10^{-11} - 10^{-9}$ for Vela-like pulsars with the characteristic
age $\tau \simeq 10^4$ years. For Crab-like younger pulsars, the glitch size is
increased by one order of magnitude. We also suggest a possibility of a vortex
avalanche triggered by the movement of the unpinned vortices. A rough estimate
of the glitch size caused by an avalanche shows an encouraging result.",0.13445187,0.13739073,-0.15204282,B
