Unnamed: 0,further research line,further research prefix,further research suffix,publication date,title,primary category,categories,authors,abstract,x,y,z,cluster
12595,"In a further study, the magnetofrictional simulation method will be
used with high-resolution magnetic ﬁeld data obtained with Polarimetric and
Helioseismic Imager (PHI), especially with data obtained during Solar Orbiter
perihelia, as this will allow the data driven model to simulate the same length
scales and timescales as seen in the observations.","We have shown that basic geometrical
and physical properties of EUV brightenings are consistent with the excess
energy that is released as the corona evolves through a series of non-linear force-
free states.","During the last Solar Orbiter
perihelion (26 March 2022) the pixel size corresponds to 116 km.",2022-10-17 14:23:38+00:00,A Statistical Comparison of EUV Brightenings Observed by SO/EUI with Simulated Brightenings in Non-potential Simulations,astro-ph.SR,"['astro-ph.SR', 'physics.space-ph']","[arxiv.Result.Author('Krzysztof Barczynski'), arxiv.Result.Author('Karen A. Meyer'), arxiv.Result.Author('Louise K. Harra'), arxiv.Result.Author('Duncan H. Mackay'), arxiv.Result.Author('Frederic Auchere'), arxiv.Result.Author('David Berghmans')]","The High Resolution Imager (HRI_EUV) telescope of the Extreme Ultraviolet
Imager (EUI) instrument onboard Solar Orbiter has observed EUV brightenings,
so-called campfires, as fine-scale structures at coronal temperatures. The goal
of this paper is to compare the basic geometrical (size, orientation) and
physical (intensity, lifetime) properties of the EUV brightenings with regions
of energy dissipation in a non-potential coronal magnetic field simulation. In
the simulation, HMI line-of-sight magnetograms are used as input to drive the
evolution of solar coronal magnetic fields and energy dissipation. We applied
an automatic EUV brightening detection method to EUV images obtained on 30 May
2020 by the HRI_EUV telescope. We applied the same detection method to the
simulated energy dissipation maps from the non-potential simulation to detect
simulated brightenings. We detected EUV brightenings with density of
1.41x10^{-3} brightenings/Mm^2 in the EUI observations and simulated
brightenings between 2.76x10^{-2} - 4.14x10^{-2} brightenings/Mm^2 in the
simulation, for the same time range. Although significantly more brightenings
were produced in the simulations, the results show similar distributions of the
key geometrical and physical properties of the observed and simulated
brightenings. We conclude that the non-potential simulation can successfully
reproduce statistically the characteristic properties of the EUV brightenings
(typically with more than 85% similarity); only the duration of the events is
significantly different between observations and simulation. Further
investigations based on high-cadence and high-resolution magnetograms from
Solar Orbiter are under consideration to improve the agreement between
observation and simulation.",0.18891539,0.35372987,-0.14341034,C
12694,"low density clumps into the inner sink cell do not lead to powerful
While we do not expect our main conclusions to be aﬀected by this          accretion ﬂares because the inner 1D disc smooths this variability
simpliﬁcation, this is an important caveat warrents further study.",we used 3D disc simulations that did not include stellar motion.,out very eﬃciently.,2022-10-18 21:13:10+00:00,Episodic accretion and mergers during growth of massive protostars,astro-ph.SR,"['astro-ph.SR', 'astro-ph.EP', 'astro-ph.GA']","[arxiv.Result.Author('Vardan G. Elbakyan'), arxiv.Result.Author('Sergei Nayakshin'), arxiv.Result.Author('Dominique M. -A. Meyer'), arxiv.Result.Author('Eduard I. Vorobyov')]","3D simulations of high mass young stellar object (HMYSO) growth show that
their circumstellar discs fragment onto multiple self-gravitating objects.
Accretion of these by HMYSO may explain episodic accretion bursts discovered
recently. We post-process results of a previous 3D simulation of a HMYSO disc
with a 1D code that resolves the disc and object dynamics down to the stellar
surface. We find that burst-like deposition of material into the inner disc
seen in 3D simulations by itself does not always signify powerful accretion
bursts. Only high density post-collapse clumps crossing the inner computational
boundary may result in observable bursts. The rich physics of the inner disc
has a significant impact on the expected accretion bursts: (1) In the standard
turbulent viscosity discs, migrating objects can stall at a migration trap at
the distance of a few au from the star. However, in discs powered by magnetised
winds, the objects are able to cross the trap and produce bursts akin to those
observed so far. (2) Migrating objects may interact with and modify the thermal
(hydrogen ionisation) instability of the inner disc, which can be responsible
for longer duration and lower luminosity bursts in HMYSOs. (3) If the central
star is bloated to a fraction of an au by a previous episode of high accretion
rate, or if the migrating object is particularly dense, a merger rather than a
disc-mediated accretion burst results; (4) Object disruption bursts may be
super-Eddington, leading to episodic feedback on HMYSO surroundings via
powerful outflows.",0.08050436,0.021452738,0.2498742,C
12705,"To further study the electromagnetic ﬁelds
and wave-particle interactions, NASA’s Parker Solar Probe (PSP) was launched in 2018 to cross the Alfv´en critical
surface and will orbit at a perihelion of 9 Rs from the solar surface beginning in 2024 (Fox et al.",1995).,2016).,2022-10-19 06:43:48+00:00,Detecting the oscillation and propagation of the nascent dynamic solar wind structure at 2.6 solar radii using VLBI radio telescopes,astro-ph.SR,"['astro-ph.SR', 'physics.space-ph']","[arxiv.Result.Author('Maoli Ma'), arxiv.Result.Author('Guifre Molera Calves'), arxiv.Result.Author('Giuseppe Cimo'), arxiv.Result.Author('Ming Xiong'), arxiv.Result.Author('Peijia Li'), arxiv.Result.Author('Jing Kong'), arxiv.Result.Author('Peijin Zhang'), arxiv.Result.Author('Jiansen He'), arxiv.Result.Author('Lijia Liu'), arxiv.Result.Author('Pradyumna Kummamuru'), arxiv.Result.Author('Chuanpeng Hou'), arxiv.Result.Author('Jasper Edwards'), arxiv.Result.Author('Qinghui Liu'), arxiv.Result.Author('Zhong Chen'), arxiv.Result.Author('Zhanghu Chu'), arxiv.Result.Author('De Wu'), arxiv.Result.Author('Xu Zhao'), arxiv.Result.Author('Zhichao Wang'), arxiv.Result.Author('Songtao Han Quanquan Zhi'), arxiv.Result.Author('Yingkai Liu'), arxiv.Result.Author('Jonathan Quick'), arxiv.Result.Author('Javier Gonzalez'), arxiv.Result.Author('Cristina Garcia Miro'), arxiv.Result.Author('Mikhail Kharinov'), arxiv.Result.Author('Andrey Mikhailov'), arxiv.Result.Author('Alexander Neidhardt'), arxiv.Result.Author('Tiziana Venturi'), arxiv.Result.Author('Marco Morsiani'), arxiv.Result.Author('Giuseppe Maccaferri'), arxiv.Result.Author('Bo Xia'), arxiv.Result.Author('Hua Zhang'), arxiv.Result.Author('Longfei Hao')]","Probing the solar corona is crucial to study the coronal heating and solar
wind acceleration. However, the transient and inhomogeneous solar wind flows
carry large-amplitude inherent Alfven waves and turbulence, which make
detection more difficult. We report the oscillation and propagation of the
solar wind at 2.6 solar radii (Rs) by observation of China Tianwen and ESA Mars
Express with radio telescopes. The observations were carried out on Oct.9 2021,
when one coronal mass ejection (CME) passed across the ray paths of the
telescope beams. We obtain the frequency fluctuations (FF) of the spacecraft
signals from each individual telescope. Firstly, we visually identify the drift
of the frequency spikes at a high spatial resolution of thousands of kilometers
along the projected baselines. They are used as traces to estimate the solar
wind velocity. Then we perform the cross-correlation analysis on the time
series of FF from different telescopes. The velocity variations of solar wind
structure along radial and tangential directions during the CME passage are
obtained. The oscillation of tangential velocity confirms the detection of
streamer wave. Moreover, at the tail of the CME, we detect the propagation of
an accelerating fast field-aligned density structure indicating the presence of
magnetohydrodynamic waves. This study confirm that the ground station-pairs are
able to form particular spatial projection baselines with high resolution and
sensitivity to study the detailed propagation of the nascent dynamic solar wind
structure.",0.121936604,0.14818233,-0.085543044,C
12897,"difference or ﬁnite-volume schemes, as it has a much sim-
                                                                plicity in mathematics without Riemann solver or eigen-
  To simulate a ﬂux tube emerging from the convection zone      decomposition, but can achieve higher accuracy at equivalent
into the corona (and to further study how it erupts) requires   grid points, which is also desirable for the FES.","On the other hand, the CESE method
comparative results conﬁrm the reliability of MHD simula-       is distinct from the classical numerical methods of the ﬁnite-
tions.","The AMR–
the numerical model to incorporate the highly stratiﬁed so-     CESE–MHD code has achieved many excellent results in
lar plasma including all the different layers from below the    other simulations, such as in analysis of the fundamental ini-
surface, to the photosphere, the chromosphere, the transi-      tiation mechanism of solar eruptions (Jiang et al.",2022-10-23 12:33:50+00:00,Numerical Simulation of Solar Magnetic Flux Emergence Using the AMR--CESE--MHD Code,astro-ph.SR,['astro-ph.SR'],"[arxiv.Result.Author('Zhipeng Liu'), arxiv.Result.Author('Chaowei Jiang'), arxiv.Result.Author('Xueshang Feng'), arxiv.Result.Author('Pingbing Zuo'), arxiv.Result.Author('Yi Wang')]","Magnetic flux emergence from the solar interior to the atmosphere is believed
to be a key process of formation of solar active regions and driving solar
eruptions. Due to the limited capability of observation, the flux emergence
process is commonly studied using numerical simulations. In this paper, we
developed a numerical model to simulate the emergence of a twisted magnetic
flux tube from the convection zone to the corona using the AMR--CESE--MHD code,
which is based on the conservation-element solution-element method with
adaptive mesh refinement. The result of our simulation agrees with that of many
previous ones with similar initial conditions but using different numerical
codes. In the early stage, the flux tube rises from the convection zone as
driven by the magnetic buoyancy until it reaches close to the photosphere. The
emergence is decelerated there and with piling-up of the magnetic flux, the
magnetic buoyancy instability is triggered, which allows the magnetic field to
partially enter into the atmosphere. Meanwhile, two gradually separated
polarity concentration zones appear in the photospheric layer, transporting the
magnetic field and energy into the atmosphere through their vortical and
shearing motions. Correspondingly, the coronal magnetic field has also been
reshaped to a sigmoid configuration containing a thin current layer, which
resembles the typical pre-eruptive magnetic configuration of an active region.
Such a numerical framework of magnetic flux emergence as established will be
applied in future investigations of how solar eruptions are initiated in flux
emergence active regions.",0.24296263,0.1484006,0.052739747,C
12900,"During evolution, the PD becomes          The further study will be directed to the determination of the mass,
geometrically thinner 𝑍pd/𝑅pd = 0.028, and the outﬂow region sizes      size, total angular momentum, and magnetic ﬂux of the PD, as well as
increase.","1f)
reaches 𝑅pd ≈ 0.36 𝑅0 ≈ 7400 au.","of the ﬁrst hydrostatic core during the collapse of magnetic rotating
                                                                        PSCs with various initial cloud parameters and taking into account
   At the PD formation time (Fig.",2022-10-23 17:20:26+00:00,Primary disks and their observational appearance in collapsing magnetic rotating protostellar clouds,astro-ph.SR,"['astro-ph.SR', 'astro-ph.GA']","[arxiv.Result.Author('Natalya S. Kargaltseva'), arxiv.Result.Author('Sergey A. Khaibrakhmanov'), arxiv.Result.Author('Alexander E. Dudorov'), arxiv.Result.Author('Andrey G. Zhilkin')]","The collapse of the magnetic rotating protostellar cloud with mass of
$10\,M_{\odot}$ is numerically studied. The initial ratios of the thermal,
magnetic, and rotational energies of the cloud to the modulus of its
gravitational energy are 0.3, 0.2 and 0.01, respectively. The emphasis is on
the evolution and properties of the quasi-magnetostatic primary disk formed at
the isothermal stage of the collapse. Simulations show that the primary disk
size and mass increase during evolution from $1500$ au to $7400$ au and from
$0.3\,M_{\odot}$ to $5.2\,M_{\odot}$, respectively. Magnetic field is
quasi-radial in the cloud envelope and quasi-uniform within the primary disk. A
toroidal magnetic field is generated behind the front of the fast shock MHD
wave propagating from the primary disk boundary and in the region of the
outflow formed near the first hydrostatic core. The hierarchical structure of
collapsing protostellar clouds can be revealed in observations in terms of the
magnetic field geometry and the angular momentum distribution.",0.2349247,0.14608881,0.3334465,C
13062,"The abundance behavior
                                                         of the elements Ru through Sn (44 ≤ Z ≤ 50) requires further study.","The concept of
                                                         r-process universality that is recognized among the lanthanide and third-peak elements in r-process-
                                                         enhanced stars may also apply to Se, Sr, Y, Zr, Nb, Mo, and Te, provided the overall abundances of
                                                         the lighter r-process elements are scaled independently of the heavier ones.","Our results suggest that at least
                                                         one relatively common source in the early Universe produced a consistent abundance pattern among
                                                         some elements spanning the ﬁrst and second r-process peaks.",2022-10-27 01:13:38+00:00,The R-Process Alliance: Abundance Universality among Some Elements at and between the First and Second R-Process Peaks,astro-ph.SR,"['astro-ph.SR', 'astro-ph.EP', 'astro-ph.GA']","[arxiv.Result.Author('Ian U. Roederer'), arxiv.Result.Author('John J. Cowan'), arxiv.Result.Author('Marco Pignatari'), arxiv.Result.Author('Timothy C. Beers'), arxiv.Result.Author('Elizabeth A. Den Hartog'), arxiv.Result.Author('Rana Ezzeddine'), arxiv.Result.Author('Anna Frebel'), arxiv.Result.Author('Terese T. Hansen'), arxiv.Result.Author('Erika M. Holmbeck'), arxiv.Result.Author('Matthew R. Mumpower'), arxiv.Result.Author('Vinicius M. Placco'), arxiv.Result.Author('Charli M. Sakari'), arxiv.Result.Author('Rebecca Surman'), arxiv.Result.Author('Nicole Vassh')]","We present new observational benchmarks of rapid neutron-capture process
(r-process) nucleosynthesis for elements at and between the first (A ~ 80) and
second (A ~ 130) peaks. Our analysis is based on archival ultraviolet and
optical spectroscopy of eight metal-poor stars with Se (Z = 34) or Te (Z = 52)
detections, whose r-process enhancement varies by more than a factor of 30
(-0.22 <= [Eu/Fe] <= +1.32). We calculate ratios among the abundances of Se, Sr
through Mo (38 <= Z <= 42), and Te. These benchmarks may offer a new empirical
alternative to the predicted solar system r-process residual pattern. The Te
abundances in these stars correlate more closely with the lighter r-process
elements than the heavier ones, contradicting and superseding previous
findings. The small star-to-star dispersion among the abundances of Se, Sr, Y,
Zr, Nb, Mo, and Te (<= 0.13 dex, or 26%) matches that observed among the
abundances of the lanthanides and third r-process-peak elements. The concept of
r-process universality that is recognized among the lanthanide and third-peak
elements in r-process-enhanced stars may also apply to Se, Sr, Y, Zr, Nb, Mo,
and Te, provided the overall abundances of the lighter r-process elements are
scaled independently of the heavier ones. The abundance behavior of the
elements Ru through Sn (44 <= Z <= 50) requires further study. Our results
suggest that at least one relatively common source in the early Universe
produced a consistent abundance pattern among some elements spanning the first
and second r-process peaks.",-0.29578573,-0.060518138,0.074900426,B
13063,"Los Alamos National Laboratory
abundance behavior of the elements from Ru through          is operated by Triad National Security, LLC, for the Na-
Sn requires further study.",The     number 20200384ER.,"We calculate benchmark ra-       tional Nuclear Security Administration of U.S. Depart-
tios among the abundances of Se, Sr through Mo, and         ment of Energy (Contract No.",2022-10-27 01:13:38+00:00,The R-Process Alliance: Abundance Universality among Some Elements at and between the First and Second R-Process Peaks,astro-ph.SR,"['astro-ph.SR', 'astro-ph.EP', 'astro-ph.GA']","[arxiv.Result.Author('Ian U. Roederer'), arxiv.Result.Author('John J. Cowan'), arxiv.Result.Author('Marco Pignatari'), arxiv.Result.Author('Timothy C. Beers'), arxiv.Result.Author('Elizabeth A. Den Hartog'), arxiv.Result.Author('Rana Ezzeddine'), arxiv.Result.Author('Anna Frebel'), arxiv.Result.Author('Terese T. Hansen'), arxiv.Result.Author('Erika M. Holmbeck'), arxiv.Result.Author('Matthew R. Mumpower'), arxiv.Result.Author('Vinicius M. Placco'), arxiv.Result.Author('Charli M. Sakari'), arxiv.Result.Author('Rebecca Surman'), arxiv.Result.Author('Nicole Vassh')]","We present new observational benchmarks of rapid neutron-capture process
(r-process) nucleosynthesis for elements at and between the first (A ~ 80) and
second (A ~ 130) peaks. Our analysis is based on archival ultraviolet and
optical spectroscopy of eight metal-poor stars with Se (Z = 34) or Te (Z = 52)
detections, whose r-process enhancement varies by more than a factor of 30
(-0.22 <= [Eu/Fe] <= +1.32). We calculate ratios among the abundances of Se, Sr
through Mo (38 <= Z <= 42), and Te. These benchmarks may offer a new empirical
alternative to the predicted solar system r-process residual pattern. The Te
abundances in these stars correlate more closely with the lighter r-process
elements than the heavier ones, contradicting and superseding previous
findings. The small star-to-star dispersion among the abundances of Se, Sr, Y,
Zr, Nb, Mo, and Te (<= 0.13 dex, or 26%) matches that observed among the
abundances of the lanthanides and third r-process-peak elements. The concept of
r-process universality that is recognized among the lanthanide and third-peak
elements in r-process-enhanced stars may also apply to Se, Sr, Y, Zr, Nb, Mo,
and Te, provided the overall abundances of the lighter r-process elements are
scaled independently of the heavier ones. The abundance behavior of the
elements Ru through Sn (44 <= Z <= 50) requires further study. Our results
suggest that at least one relatively common source in the early Universe
produced a consistent abundance pattern among some elements spanning the first
and second r-process peaks.",-0.07450128,-0.03794374,-0.12141474,B
13166,"1996, 1997) suggest broader consequences
that invite further study.","Unique features seen in
early multi-spacecraft studies (Reames et al.","The present article reviews and expands observational coverage
of SEP distributions of protons of ~2 – 200 MeV and suggests connections between these
distributions and the properties and evolution of the shock waves that accelerate them.",2022-10-29 20:57:04+00:00,How Do Shock Waves Define the Space-Time Structure of Gradual Solar Energetic Particle Events?,astro-ph.SR,"['astro-ph.SR', 'physics.plasm-ph', 'physics.space-ph']",[arxiv.Result.Author('Donald V. Reames')],"We revisit the full variety of observed temporal and spatial distributions of
energetic solar protons in ""gradual"" solar energetic-particle (SEP) events
resulting from the spatial variations in the shock waves that accelerate them.
Differences in the shock strength at the solar longitude of a spacecraft and at
the footpoint of its connecting magnetic field line, nominally 55 degrees to
the west, drive much of that variation. The shock wave itself, together with
energetic particles trapped near it by self-amplified Alfven waves, forms an
underlying autonomous structure that can drive across magnetic field lines
intact, spreading proton intensities in a widening SEP longitude distribution.
During the formation of this fundamental structure, historically called an
""energetic storm particle"" (ESP) event, many SEPs leak away early, amplifying
waves as they flow along well-connected field lines and broaden the
distribution outward; behind this structure between the shock and the Sun a
""reservoir"" of quasi-trapped SEPs forms. Very large SEP events are complicated
by additional extensive wave growth that can spread an extended ESP-like
trapping region. The multiplicity of shock-related processes contributing to
the observed SEP profiles causes correlations of the events to be poorly
represented by the peak intensities commonly used. In fact, the extensive
spatial distributions of SEPs are sometimes interwoven with the structures of
the shocks that have accelerated them and sometimes free. We should consider
new questions: Which extremes of the shock contribute most to the SEPs profile
of an event, (1) the shock at the longitude of a spacecraft, (2) the shock ~55
degrees to the west at the footpoint of the field, or (3) SEPs that have
collected in the reservoir? How does the space-time distribution of SEPs
correspond with the underlying space-time distribution of shock strength?",0.20858938,0.0050908513,0.05326863,C
13205,"This
is an aspect that deserves further study.","calculations using sheath-appropriate values for δB/B suggest that
the anomalous resistivity can exceed the collisional one by as much    REFERENCES
as 4 to 5 orders of magnitude in the near-Earth sheath regions.","If we assume a Kolmogorov    Alexandrova O., Chen C. H. K., Sorriso-Valvo L., Horbury T. S., Bale S. D.,
spectrum for the magnetic ﬂuctuations (which amounts to using               2013, SSRv, 178, 101. doi:10.1007/s11214-013-0004-8
Γ = 5/3, N = 1.7 and ρ = 0.2) for the turbulent ﬂuctuations, RηMC
and RηBG are lower by a factor of ≈ 10.",2022-10-31 14:38:00+00:00,Turbulence and Anomalous Resistivity inside Near-Earth Magnetic Clouds,astro-ph.SR,"['astro-ph.SR', 'physics.plasm-ph', 'physics.space-ph']","[arxiv.Result.Author('Debesh Bhattacharjee'), arxiv.Result.Author('Prasad Subramanian'), arxiv.Result.Author('Teresa Nieves-Chinchilla'), arxiv.Result.Author('Angelos Vourlidas')]","We use in-situ data from the Wind spacecraft to survey the amplitude of
turbulent fluctuations in the proton density and total magnetic field inside a
large sample of near-Earth magnetic clouds (MCs) associated with coronal mass
ejections (CMEs) from the Sun. We find that the most probable value of the
modulation index for proton density fluctuations ($\delta n_{p}/n_{p}$) inside
MCs ranges from 0.13 to 0.16, while the most probable values for the modulation
index of the total magnetic field fluctuations ($\delta B/B$) range from 0.04
to 0.05. We also find that the most probable value of the Mach number
fluctuations ($\delta M$) inside MCs is $\approx 0.1$. The anomalous
resistivity inside near-Earth MCs arising from electron scattering due to
turbulent magnetic field fluctuations exceeds the (commonly used) Spitzer
resistivity by a factor of $\approx 500-1000$. The enhanced Joule heating
arising from this anomalous resistivity could impact our understanding of the
energetics of CME propagation.",0.2894686,-0.06927349,0.25446618,C
13305,"Therefore, a further study of the ionization
calculation based on a multi-ﬂuid model will be required.","Thus, the element abundances of
the current sheet might evolve, aﬀecting the optically thin radiative cooling calcula-
tions and the predicted EUV emission.","The importance of thermal conduction in reconnecting current sheets has been com-
monly recognized in both analytic and numerical models (e.g., Yokoyama & Shibata
1997; Chen et al.",2022-11-02 15:03:41+00:00,Non-equilibrium Ionization Modeling of Petschek-type Shocks in Reconnecting Current Sheets in Solar Eruptions,astro-ph.SR,"['astro-ph.SR', 'physics.plasm-ph', 'physics.space-ph']","[arxiv.Result.Author('Chengcai Shen'), arxiv.Result.Author('John C. Raymond'), arxiv.Result.Author('Nicholas A. Murphy')]","Non-equilibrium ionization (NEI) is essentially required for astrophysical
plasma diagnostics once the plasma status departs from ionization equilibrium
assumptions. In this work, we perform fast NEI calculations combined with
magnetohydrodynamic (MHD) simulations and analyze the ionization properties of
a Petschek-type magnetic reconnection current sheet during solar eruptions. Our
simulation reveals Petschek-type slow-mode shocks in the classical Spitzer
thermal conduction models and conduction flux-limitation situations. The
results show that under-ionized features can be commonly found in shocked
reconnection outflows and thermal halo regions outside the shocks. The
departure from equilibrium ionization strongly depends on plasma density. In
addition, this departure is sensitive to the observable target temperature: the
high-temperature iron ions are strongly affected by NEI effects. The
under-ionization also affects the synthetic SDO/AIA intensities, which
indicates that the reconstructed hot reconnection current sheet structure may
be significantly under-estimated either for temperature or apparent width. We
also perform the MHD-NEI analysis on the reconnection current sheet in the
classical solar flare geometry. Finally, we show the potential reversal between
the under-ionized and over-ionized state at the lower tip of reconnection
current sheets where the downward outflow collides with closed magnetic loops,
which can strongly affect multiple SDO/AIA band ratios along the reconnection
current sheet.",0.3229422,0.12350215,-0.05538446,C
13343,"Testing this hypothesis requires further study of the nature of changes in the coronal currents as a result of ﬂares,
which, in turn, likely requires either modeling of coronal ﬁelds and their ﬂare-associated changes, or better observations
of these — only so much can be learned from photospheric ﬁeld measurements.","We refer to this prediction as the Decrease in Inductive Energy (DIE)
hypothesis.","Here, we consider the use of NLFFF
extrapolations to study ﬂare-related changes in coronal ﬁelds.",2022-11-03 15:43:53+00:00,The Photospheric Imprints of Coronal Electric Currents,astro-ph.SR,['astro-ph.SR'],[arxiv.Result.Author('Brian T. Welsch')],"Flares and coronal mass ejections are powered by magnetic energy stored in
coronal electric currents. Here, we explore the nature of coronal currents in
observed and model active region (ARs) by studying manifestations of these
currents in photospheric vector magnetograms. We employ Gauss's separation
method, recently introduced to the solar physics literature, to partition the
photospheric field into three distinct components, each arising from a separate
source: (i) currents passing through the photosphere, (ii) currents flowing
below it, and (iii) currents flowing above it. We refer to component (iii) as
the photospheric imprint of coronal currents. In both AR 10930 and AR 11158,
photospheric imprints exhibit large-scale, spatially coherent structures along
these regions' central, sheared polarity inversion lines (PILs) that are
consistent with coronal currents flowing horizontally above these PILs, similar
to recent findings in AR 12673 by Schuck et al. (2022). We find similar
photospheric imprints in a simple model of a non-potential AR with known
currents. We find that flare-associated changes in photospheric imprints in AR
11158 accord with earlier reports that near-PIL fields become more horizontal,
consistent with the ""implosion"" scenario. We hypothesize that this evolution
effectively shortens, in an overall sense, current-carrying coronal fields,
leading to decreased inductive energy (DIE) in the coronal field. We further
hypothesize that, in the hours prior to flares, parts of the coronal field
slowly expand, in a process we deem coronal inflation (CI) -- essentially, the
inverse of the implosion process. Both of these hypotheses are testable with
non-potential coronal field extrapolations.",0.31920528,0.28237557,-0.08332801,C
13344,"Testing this hypothesis requires further study of the nature of changes in the coronal currents as a result of ﬂares,
which, in turn, likely requires either modeling of coronal ﬁelds and their ﬂare-associated changes, or better observations
of these — only so much can be learned from photospheric ﬁeld measurements.","We refer to this prediction as the Decrease in Inductive Energy (DIE)
hypothesis.","Here, we consider the use of NLFFF
extrapolations to study ﬂare-related changes in coronal ﬁelds.",2022-11-03 15:43:53+00:00,The Photospheric Imprints of Coronal Electric Currents,astro-ph.SR,['astro-ph.SR'],[arxiv.Result.Author('Brian T. Welsch')],"Flares and coronal mass ejections are powered by magnetic energy stored in
coronal electric currents. Here, we explore the nature of coronal currents in
observed and model active region (ARs) by studying manifestations of these
currents in photospheric vector magnetograms. We employ Gauss's separation
method, recently introduced to the solar physics literature, to partition the
photospheric field into three distinct components, each arising from a separate
source: (i) currents passing through the photosphere, (ii) currents flowing
below it, and (iii) currents flowing above it. We refer to component (iii) as
the photospheric imprint of coronal currents. In both AR 10930 and AR 11158,
photospheric imprints exhibit large-scale, spatially coherent structures along
these regions' central, sheared polarity inversion lines (PILs) that are
consistent with coronal currents flowing horizontally above these PILs, similar
to recent findings in AR 12673 by Schuck et al. (2022). We find similar
photospheric imprints in a simple model of a non-potential AR with known
currents. We find that flare-associated changes in photospheric imprints in AR
11158 accord with earlier reports that near-PIL fields become more horizontal,
consistent with the ""implosion"" scenario. We hypothesize that this evolution
effectively shortens, in an overall sense, current-carrying coronal fields,
leading to decreased inductive energy (DIE) in the coronal field. We further
hypothesize that, in the hours prior to flares, parts of the coronal field
slowly expand, in a process we deem coronal inflation (CI) -- essentially, the
inverse of the implosion process. Both of these hypotheses are testable with
non-potential coronal field extrapolations.",0.31920528,0.28237557,-0.08332801,C
13345,"Testing this hypothesis requires further study of the nature of changes in the coronal currents as a result of ﬂares,
which, in turn, likely requires either modeling of coronal ﬁelds and their ﬂare-associated changes, or better observations
of these — only so much can be learned from photospheric ﬁeld measurements.","We refer to this prediction as the Decrease in Inductive Energy (DIE)
hypothesis.","Here, we consider the use of NLFFF
extrapolations to study ﬂare-related changes in coronal ﬁelds.",2022-11-03 15:43:53+00:00,The Photospheric Imprints of Coronal Electric Currents,astro-ph.SR,['astro-ph.SR'],[arxiv.Result.Author('Brian T. Welsch')],"Flares and coronal mass ejections are powered by magnetic energy stored in
coronal electric currents. Here, we explore the nature of coronal currents in
observed and model active region (ARs) by studying manifestations of these
currents in photospheric vector magnetograms. We employ Gauss's separation
method, recently introduced to the solar physics literature, to partition the
photospheric field into three distinct components, each arising from a separate
source: (i) currents passing through the photosphere, (ii) currents flowing
below it, and (iii) currents flowing above it. We refer to component (iii) as
the photospheric imprint of coronal currents. In both AR 10930 and AR 11158,
photospheric imprints exhibit large-scale, spatially coherent structures along
these regions' central, sheared polarity inversion lines (PILs) that are
consistent with coronal currents flowing horizontally above these PILs, similar
to recent findings in AR 12673 by Schuck et al. (2022). We find similar
photospheric imprints in a simple model of a non-potential AR with known
currents. We find that flare-associated changes in photospheric imprints in AR
11158 accord with earlier reports that near-PIL fields become more horizontal,
consistent with the ""implosion"" scenario. We hypothesize that this evolution
effectively shortens, in an overall sense, current-carrying coronal fields,
leading to decreased inductive energy (DIE) in the coronal field. We further
hypothesize that, in the hours prior to flares, parts of the coronal field
slowly expand, in a process we deem coronal inflation (CI) -- essentially, the
inverse of the implosion process. Both of these hypotheses are testable with
non-potential coronal field extrapolations.",0.31920528,0.28237557,-0.08332801,C
