Unnamed: 0,further research line,further research prefix,further research suffix,publication date,title,primary category,categories,authors,abstract,x,y,z,cluster
8028,"In the context of previous studies on nanos-
                                                             tructures, we have demonstrated the general applicability
   We further study the size-dependent wavelike behavior     of our theory in assessing phonon coherence from both ex-
using the MD spectral energy.",spectroscopy.,Figure 3(b) highlights a       perimental measurements and numerical simulations.,2022-06-24 09:24:42+00:00,Assessing Phonon Coherence Using Spectroscopy,physics.app-ph,['physics.app-ph'],"[arxiv.Result.Author('Zhongwei Zhang'), arxiv.Result.Author('Yangyu Guo'), arxiv.Result.Author('Marc Bescond'), arxiv.Result.Author('Masahiro Nomura'), arxiv.Result.Author('Sebastian Volz'), arxiv.Result.Author('Jie Chen')]","As a fundamental physical quantity of thermal phonons, temporal coherence
participates in a broad range of thermal and phononic processes, while a clear
methodology for the measurement of phonon coherence is still lacking. In this
Lettter, we derive a theoretical model for the experimental exploration of
phonon coherence based on spectroscopy, which is then validated by comparison
with Brillouin light scattering data and direct molecular dynamic simulations
of confined modes in nanostructures. The proposed model highlights that
confined modes exhibit a pronounced wavelike behavior characterized by a higher
ratio of coherence time to lifetime. The dependence of phonon coherence on
system size is also demonstrated from spectroscopy data. The proposed theory
allows for reassessing data of conventional spectroscopy to yield coherence
times, which are essential for the understanding and the estimation of phonon
characteristics and heat transport in solids in general.",-0.18529233,-0.048124,-0.14057782,A
8057,"This being the first report of LT MOVPE-                    regions, gate dielectrics with high breakdown field strengths,
grown buffers in β-Ga2O3 devices, further study combining                      higher channel charge, higher channel mobility and lowering
field plates and buffer breakdown structures will be necessary                 reverse leakage simultaneously.","For a VBR of ~3 kV and LGD of 16.7 μm, the                     E-field management techniques like field-plates, planar access
EAVG is 1.8 MV/cm.","to elucidate on factors limiting the breakdown performance in
these devices, especially at higher LGD.",2022-06-25 02:47:09+00:00,High-Mobility Tri-Gate $β$-Ga$_2$O$_3$ MESFETs with a Power Figure of Merit over 0.9 GW/cm$^2$,physics.app-ph,"['physics.app-ph', 'cond-mat.mtrl-sci']","[arxiv.Result.Author('Arkka Bhattacharyya'), arxiv.Result.Author('Saurav Roy'), arxiv.Result.Author('Praneeth Ranga'), arxiv.Result.Author('Carl Peterson'), arxiv.Result.Author('Sriram Krishnamoorthy')]","In this letter, fin-shape tri-gate $\beta$-Ga$_{2}$O$_{3}$ lateral MESFETs
are demonstrated with a high power figure of merit of 0.95 GW/cm$^{2}$ - a
record high for any $\beta$-Ga$_{2}$O$_{3}$ transistor to date. A
low-temperature insulating buffer-channel stack design is developed which
demonstrates record high Hall and drift electron mobilities in doped
$\beta$-Ga$_{2}$O$_{3}$ channels allowing for low ON resistances R$_{ON}$ in
$\beta$-Ga$_{2}$O$_{3}$ MESFETs. Fin-widths (W$_{fin}$) were 1.2-1.5 $\mu$m and
there were 25 fins (N$_{fin}$) per device with a trench depth of $\sim$1$\mu$m.
A $\beta$-Ga$_2$O$_3$ MESFET with a source-drain length of 6.4 $\mu$m exhibits
a high ON current (187 mA/mm), low R$_{ON}$ (20.5 $\Omega$.mm) and a high
average breakdown field (4.2 MV/cm). All devices show very low reverse leakage
until catastrophic breakdown for breakdown voltages scaled from 1.1kV to
$\sim$3kV. This work demonstrates the potential of channel engineering in
improving $\beta$-Ga$_{2}$O$_{3}$ device performance toward lower conduction
losses for low-to-medium voltage applications.",0.17020029,0.09630631,0.5761787,B
8058,"Since this is the first report of LT
MOVPE-grown buffers in β-Ga2O3 devices, further study
combining field plates and buffer breakdown structures will be
necessary to elucidate on factors limiting the breakdown
performance in these devices, especially at higher LGD.","For a VBR of ~3 kV and LGD of 16.7 μm, the
EAVG is 1.8 MV/cm.","Nevertheless, the high ON currents (low RON), the high VBR,
EAVG and low reverse leakage behavior simultaneously
demonstrated in these first-generation LT-buffer devices are a
significant improvement over the state-of-the-art β-Ga2O3-
based transistors.",2022-06-25 02:47:09+00:00,High-Mobility Tri-Gate $β$-Ga$_2$O$_3$ MESFETs with a Power Figure of Merit over 0.9 GW/cm$^2$,physics.app-ph,"['physics.app-ph', 'cond-mat.mtrl-sci']","[arxiv.Result.Author('Arkka Bhattacharyya'), arxiv.Result.Author('Saurav Roy'), arxiv.Result.Author('Praneeth Ranga'), arxiv.Result.Author('Carl Peterson'), arxiv.Result.Author('Sriram Krishnamoorthy')]","In this letter, fin-shape tri-gate $\beta$-Ga$_{2}$O$_{3}$ lateral MESFETs
are demonstrated with a high power figure of merit of 0.95 GW/cm$^{2}$ - a
record high for any $\beta$-Ga$_{2}$O$_{3}$ transistor to date. A
low-temperature undoped buffer-channel stack design is developed which
demonstrates record high Hall and drift electron mobilities in doped
$\beta$-Ga$_{2}$O$_{3}$ channels allowing for low ON resistances R$_{ON}$ in
$\beta$-Ga$_{2}$O$_{3}$ MESFETs. Fin-widths (W$_{fin}$) were 1.2-1.5 $\mu$m and
there were 25 fins (N$_{fin}$) per device with a trench depth of $\sim$1$\mu$m.
A $\beta$-Ga$_2$O$_3$ MESFET with a source-drain length of 6.4 $\mu$m exhibits
a high ON current (187 mA/mm), low R$_{ON}$ (20.5 $\Omega$.mm) and a high
average breakdown field (4.2 MV/cm). All devices show very low reverse leakage
until catastrophic breakdown for breakdown voltages scaled from 1.1kV to
$\sim$3kV. This work demonstrates the potential of channel engineering in
improving $\beta$-Ga$_{2}$O$_{3}$ device performance toward lower conduction
losses for low-to-medium voltage applications.",0.23432295,0.068686746,0.6134807,B
8349,"[18] T. Xie, Y.-D. Chen, P. Marszalek, and T. Y. Tsong,             [38] K. R. Foster and H. C. Lukaski, Whole-body impedance–
      Fluctuation-driven directional ﬂow in biochemical cycle:
      further study of electric activation of Na, K pumps, Bio-
      physical Journal 72, 2496 (1997).","of metals: A case for extrinsic origin, Physical Review B
                                                                          32, 736 (1985).","[19] L. Endresen, K. Hall, J. Høye, and J. Myrheim, A the-
      ory for the membrane potential of living cells, European
      Biophysics Journal 29, 90 (2000).",2022-07-02 19:06:48+00:00,Measurement of the Low-Frequency Charge Noise of Bacteria,physics.app-ph,"['physics.app-ph', 'physics.bio-ph']","[arxiv.Result.Author('Yichao Yang'), arxiv.Result.Author('Hagen Gress'), arxiv.Result.Author('Kamil L. Ekinci')]","Bacteria meticulously regulate their intracellular ion concentrations and
create ionic concentration gradients across the bacterial membrane. These ionic
concentration gradients provide free energy for many cellular processes and are
maintained by transmembrane transport. Given the physical dimensions of a
bacterium and the stochasticity in transmembrane transport, intracellular ion
concentrations and hence the charge state of a bacterium are bound to
fluctuate. Here, we investigate the charge noise of 100s of non-motile bacteria
by combining electrical measurement techniques from condensed matter physics
with microfluidics. In our experiments, bacteria in a microchannel generate
charge density fluctuations in the embedding electrolyte due to random influx
and efflux of ions. Detected as electrical resistance noise, these charge
density fluctuations display a power spectral density proportional to $1/f^2$
for frequencies $0.05~{\rm Hz} \leq f \leq 1 ~{\rm Hz}$. Fits to a simple noise
model suggest that the steady-state charge of a bacterium fluctuates by $\pm
1.30 \times 10^6 {e}~({e} \approx 1.60 \times 10^{-19}~{\rm C})$, indicating
that bacterial ion homeostasis is highly dynamic and dominated by strong charge
noise. The rms charge noise can then be used to estimate the fluctuations in
the membrane potential; however, the estimates are unreliable due to our
limited understanding of the intracellular concentration gradients.",0.017981894,0.094840415,-0.087385125,A
8778,"We further study the edge stiffness of a Maxwell lattice as it deforms along its Guest mode (labelled

by the twisting angle 𝛼𝛼), which reconfigures the lattice between topological phases (Fig.","As 𝑘𝑘2 increases to close to or even greater than 𝑘𝑘1, the added springs become

comparable to the bonds in the unit cells, which will take the lattice away from Maxwell points, and

lead to the disappearance of topological polarization of the lattice and the lattice will transition to a

conventional stable elastic medium.",3).,2022-07-12 20:37:22+00:00,Multistable Topological Mechanical Metamaterials,physics.app-ph,"['physics.app-ph', 'cond-mat.soft']","[arxiv.Result.Author('Haning Xiu'), arxiv.Result.Author('Harry Liu'), arxiv.Result.Author('Andrea Poli'), arxiv.Result.Author('Guangchao Wan'), arxiv.Result.Author('Ellen M. Arruda'), arxiv.Result.Author('Xiaoming Mao'), arxiv.Result.Author('Zi Chen')]","Concepts from quantum topological states of matter have been extensively
utilized in the past decade in creating mechanical metamaterials with
topologically protected features, such as one-way edge states and topologically
polarized elasticity. Maxwell lattices represent a class of topological
mechanical metamaterials that exhibit distinct robust mechanical properties at
edges/interfaces when they are topologically polarized. Realizing topological
phase transitions in these materials would enable on-and-off switching of these
edge states, opening unprecedented opportunities to program mechanical response
and wave propagation. However, such transitions are extremely challenging to
experimentally control in Maxwell topological metamaterials due to mechanical
and geometric constraints. Here we create a Maxwell lattice with bistable units
to implement synchronized transitions between topological states and
demonstrate dramatically different stiffnesses as the lattice transforms
between topological phases both theoretically and experimentally. By combining
multistability with topological phase transitions, for the first time, this
metamaterial not only exhibits topologically protected mechanical properties
that swiftly and reversibly change, but also offers a rich design space for
innovating mechanical computing architectures and reprogrammable neuromorphic
metamaterials. Moreover, we design and fabricate a topological Maxwell lattice
using multi-material 3D printing and demonstrate the potential for
miniaturization via additive manufacturing. These design principles are
applicable to transformable topological metamaterials for a variety of tasks
such as switchable energy absorption, impact mitigation, wave tailoring,
neuromorphic metamaterials, and controlled morphing systems.",-0.09807876,-0.03929224,-0.46914124,C
8779,"While such a transition is often dynamic (i.e., as the lattice
is triggered by an impact from one end and the transformation propagates through the lattice), we
have chosen to focus on the statics in this study; the dynamics of this interface profile will require
further study to achieve a deeper understanding of how this geometric frustration interplays with
waves of stress.","When the whole lattice transforms
uniformly, there is no geometric frustration, but as we described above, when this transition occurs
across the lattice with an interface, the lattice vector mismatch causes frustration and internal
stress, giving rise to interesting profiles.","Experiments on multistable hinged Maxwell lattices
A prototype of a 3D-printed lattice is used for experimental demonstration of the theoretical findings
in the previous sections.",2022-07-12 20:37:22+00:00,Multistable Topological Mechanical Metamaterials,physics.app-ph,"['physics.app-ph', 'cond-mat.soft']","[arxiv.Result.Author('Haning Xiu'), arxiv.Result.Author('Harry Liu'), arxiv.Result.Author('Andrea Poli'), arxiv.Result.Author('Guangchao Wan'), arxiv.Result.Author('Ellen M. Arruda'), arxiv.Result.Author('Xiaoming Mao'), arxiv.Result.Author('Zi Chen')]","Concepts from quantum topological states of matter have been extensively
utilized in the past decade in creating mechanical metamaterials with
topologically protected features, such as one-way edge states and topologically
polarized elasticity. Maxwell lattices represent a class of topological
mechanical metamaterials that exhibit distinct robust mechanical properties at
edges/interfaces when they are topologically polarized. Realizing topological
phase transitions in these materials would enable on-and-off switching of these
edge states, opening unprecedented opportunities to program mechanical response
and wave propagation. However, such transitions are extremely challenging to
experimentally control in Maxwell topological metamaterials due to mechanical
and geometric constraints. Here we create a Maxwell lattice with bistable units
to implement synchronized transitions between topological states and
demonstrate dramatically different stiffnesses as the lattice transforms
between topological phases both theoretically and experimentally. By combining
multistability with topological phase transitions, for the first time, this
metamaterial not only exhibits topologically protected mechanical properties
that swiftly and reversibly change, but also offers a rich design space for
innovating mechanical computing architectures and reprogrammable neuromorphic
metamaterials. Moreover, we design and fabricate a topological Maxwell lattice
using multi-material 3D printing and demonstrate the potential for
miniaturization via additive manufacturing. These design principles are
applicable to transformable topological metamaterials for a variety of tasks
such as switchable energy absorption, impact mitigation, wave tailoring,
neuromorphic metamaterials, and controlled morphing systems.",-0.14733979,-0.074555874,-0.3606659,C
8962,"The purpose of this article is to further study these tunable hybridization band gaps with a
pseudo-analytical modeling technique that allows direct calculation of scattering parameters
for ﬁnite length plates.","Due to the connection of these band gaps to
the complex impedance of the shunted circuits, these band gaps can be tuned with variable
electrical elements such as resistors, capacitors, or inductors.","We use a two-dimensional (2D) model to divide a piezoelectric plate
into a one-dimensional (1D) network of coupled cells, each with homogeneous properties
and boundary conditions.",2022-07-16 05:35:03+00:00,Tunable piezoelectric metamaterial for Lamb waves using periodic shunted circuits,physics.app-ph,['physics.app-ph'],"[arxiv.Result.Author('David R. Schipf'), arxiv.Result.Author('Matthew D. Guild'), arxiv.Result.Author('Caleb F. Sieck')]","Piezoelectric elastic metamaterials offer the ability to overcome the fixed,
narrow bandwidth characteristics of passive elastic metamaterials. Interesting
ultrasonic band gaps exist in piezoelectric plate metamaterials with periodic
electrodes connected to shunted circuits. These band gaps result from an
avoided crossing between electrical and mechanical bands, and can arise at
lower frequencies than Bloch wave band gaps. Current analytical modeling
techniques for these systems are numerically cumbersome, and assume an
infinitely periodic plate. We present an approximate two-dimensional analytical
model that can be used to directly calculate scattering coefficients for finite
length plates. This model is shown to predict a band diagram that compares well
with diagrams obtained from finite element analysis (FEA). Lower than 10%
difference in the estimation of the location of the band gap was found for a
plate thickness of $2$ mm, electrode width of $1$ mm, and gap between
electrodes greater than $1.2$ mm. We calculate effective impedances and
effective wavenumbers from global scattering coefficients. The calculated
effective normalized wavenumber swings from positive values
($0<k_{\mathrm{eff}}\leq 1$) to negative values ($0>k_{\mathrm{eff}}\geq -1$)
at the low-frequency band gap, resembling wavenumbers for negative stiffness
Helmholtz resonator metamaterials. This presents a new perspective on periodic
shunted circuit piezoelectric plates as electrically tunable, negative
stiffness metamaterials analogous to Helmholtz resonator lined acoustic
waveguides.",-0.11543328,-0.24074574,0.09100011,C
10341,"As a further study, the average rotation
that occurs on the lightsail as function of the payload distance has been evaluated.","The results show that for a
d(PL) up to 30 cm the entire systems has a non negligible displacement, on the con-
trary, for a d(PL) 50 cm, the entire body of the sail moves without any perturbation
(displacement ∼ 4 × 10−3 mm ) (Figure 5d).","In
such situation, the numerical study conﬁrms that for a d(PL)>50 cm the lightsail is
not aﬀected by any spin.",2022-08-23 13:55:14+00:00,Swarm of lightsail nanosatellites for Solar System exploration,physics.app-ph,"['physics.app-ph', 'astro-ph.IM', 'cond-mat.mtrl-sci', 'physics.ins-det', 'physics.optics']","[arxiv.Result.Author('Giovanni Santi'), arxiv.Result.Author('Alain J. Corso'), arxiv.Result.Author('Denis Garoli'), arxiv.Result.Author('Giuseppe Emanuele Lio'), arxiv.Result.Author('Marco Manente'), arxiv.Result.Author('Giulio Favaro'), arxiv.Result.Author('Marco Bazzan'), arxiv.Result.Author('Giampaolo Piotto'), arxiv.Result.Author('Nicola Andriolli'), arxiv.Result.Author('Lucanos Strambini'), arxiv.Result.Author('Daniele Pavarin'), arxiv.Result.Author('Leonardo Badia'), arxiv.Result.Author('Remo Proietti Zaccaria'), arxiv.Result.Author('Philip Lubin'), arxiv.Result.Author('Roberto Ragazzoni'), arxiv.Result.Author('Maria G. Pelizzo')]","This paper presents a study for the realization of a space mission which
employs nanosatellites driven by an external laser source impinging on an
optimized lightsail, as a valuable technology to launch swarms of spacecrafts
into the Solar System. Nanosatellites propelled by laser can be useful for the
heliosphere exploration and for planetary observation, if suitably equipped
with sensors, or be adopted for the establishment of network systems when
placed into specific orbits. By varying the area-to-mass ratio (i.e., the ratio
between the sail area and the payload weight) and the laser power, it is
possible to insert the spacecraft into different hyperbolic orbits with respect
to Earth, thus reaching the target by means of controlled trajectories in a
relatively short amount of time. A mission involving nanosatellites of the
order of 1 kg of mass is envisioned, by describing all the on-board subsystems
and satisfying all the requirements in term of power and mass budget.
Particular attention is paid to the telecommunication subsystem, which must
offer all the necessary functionalities. To fabricate the lightsail, the thin
films technology has been considered, by verifying the sail thermal stability
during the thrust phase. Moreover, the problem of mechanical stability of the
lightsail has been tackled, showing that the distance between the ligthsail
structure and the payload plays a pivotal role. Some potential applications of
the proposed technology are discussed, such as the mapping of the heliospheric
environment.",-0.38723424,-0.08268128,-0.06884384,C
11276,"Thermal percolation controversy
polymer matrix has frequently yielded lackluster results, if not
disappointing.16-20 It has been repeatedly reported that the        Historically, the general belief has been that the thermal
thermal conductivity of polymer composites lacks percolation      conductivity of macro- or microcomposites cannot be
behavior and increases almost linearly with increasing filler
Unified Modeling and Experimental Realization of Electrical and Thermal Percolation in Polymer Composites  2

enhanced unless a very high filler loading level (> 50 vol%)        remarkable properties, considerable research efforts have
is incorporated into the composite.18,19,27 In this respect, metal  been devoted to the experimental realization of thermal
fillers with electrons as the dominant heat carrier and non-        percolation in graphene–polymer composites.40-47 Graphene
metal fillers, such as carbon fibers and ceramic powders, with      exhibits an extraordinary in-plane thermal conductivity with
phonons as the main heat carrier, were investigated, and both       often quoted values in the range of 600–4000 W m-1 K-1
yielded essentially the same results.9,10,27 For example, in an     depending on several parameters, such as the number of
influential study in 2002, Mamunya et al.10 added Cu and Ni         atomic layers, structural defects, isotope composition, and
microparticles into epoxy resin and poly(vinyl chloride)            being suspended or supported.48,49 However, most studies
polymer matrices, and while electrical percolation was easily       have failed to observe thermal percolation in graphene–
reached in the range of 4–8 vol% filler loading, no thermal         polymer composites.50-52 In recent years, further research on
percolation was observed even up to a high loading level of         several other emerging materials, such as expanded graphite,53
40 vol%.","the other hand, the addition of various thermally conductive
fillers, such as ceramic, metal, or carbon-based fillers, to a    A.","Soon after the discovery of carbon nanotubes (CNT)         metal nanowires,54 and hexagonal boron nitride (h-BN),55 as
and especially the realization of their high intrinsic electrical   thermal fillers in polymer composites, has not significantly
and thermal conductivities, numerous attempts have been             advanced the field of thermal percolation.",2022-09-15 22:37:32+00:00,Unified Modeling and Experimental Realization of Electrical and Thermal Percolation in Polymer Composites,physics.app-ph,"['physics.app-ph', 'cond-mat.mtrl-sci']","[arxiv.Result.Author('Navid Sarikhani'), arxiv.Result.Author('Zohreh S. Arabshahi'), arxiv.Result.Author('Abbas Ali Saberi'), arxiv.Result.Author('Alireza Z. Moshfegh')]","Correlations between electrical and thermal conduction in polymer composites
are blurred due to the complex contribution of charge and heat carriers at the
nanoscale junctions of filler particles. Conflicting reports on the lack or
existence of thermal percolation in polymer composites have made it the subject
of great controversy for decades. Here, we develop a generalized percolation
framework that describes both electrical and thermal conductivity within a
remarkably wide range of filler-to-matrix conductivity ratios (Y_f/Y_m),
covering 20 orders of magnitude. Our unified theory provides a genuine
classification of electrical conductivity with typical Y_f/Y_m >= 10^10 as
insulator-conductor percolation with the standard power-law behavior, and of
thermal conductivity with 10^2<= Y_f/Y_m <= 10^4 as poor-good conductor
percolation characterized by two universal critical exponents. Experimental
verification of the universal and unified features of our theoretical framework
is conducted by constructing a 3D segregated and well-extended network of
multi-walled carbon nanotubes in polypropylene as a model polymer matrix under
a carefully designed fabrication method. We study the evolution of the
electrical and thermal conductivity in our fabricated composites at different
loading levels up to 5 vol%. Significantly, we find an ultralow electrical
percolation threshold at 0.02 vol% and a record-low thermal percolation
threshold at 1.5 vol%. We also apply our theoretical model to a number of 23
independent experimental and numerical datasets reported in the literature,
including more than 350 data points, for systems with different microscopic
details, and show that all collapse onto our proposed universal scaling
function, which depends only on dimensionality.",0.46525258,-0.11255763,-0.23712054,B
11412,"coelastic foulant layer from the wrinkled surface, we use both
                                                                             C. Finite Element Analysis
approaches in our analytical models and compare them with
                                                                                To further study the roles of the dimensionless control pa-
the results obtained from numerical simulations.","Instead, we observe a right shift (in the
                                                                             arrow direction shown in Figure 3b) for the transition from
parameters and how they govern the delamination of the vis-                  the instantaneous response to the other regimes which can be
                                                                             attributed to the non-linear effect of τde/τR.","rameters and their inﬂuence on εc, as well as verify the trends
                                                                             observed from the analytical method, a detailed parametric
Speciﬁcally, from the imposed wrinkled topography, the                       study is performed using ﬁnite element method (FEM) with
                                                                             cohesive zone model (CZM) implemented in Abaqus (Das-
height of the mid-plane of the foulant layer is hm(x,t) =                    sault Systèmes, MA)46.",2022-09-19 23:55:38+00:00,Topographic De-adhesion in the Viscoelastic Limit,physics.app-ph,"['physics.app-ph', 'cond-mat.soft']","[arxiv.Result.Author('Nhung Nguyen'), arxiv.Result.Author('Eugenio Hamm Hahn'), arxiv.Result.Author('Sachin Velankar'), arxiv.Result.Author('Enrique Cerda'), arxiv.Result.Author('Luka Pocivavsek')]","The superiority of many natural surfaces at resisting soft, sticky
biofoulants has inspired the integration of dynamic topography with mechanical
instability to promote self-cleaning artificial surfaces. The physics behind
this novel mechanism is currently limited to elastic biofoulants where surface
energy, bending stiffness, and topographical wavelength are key factors.
However, the viscoelastic nature of many biofoulants causes a complex interplay
between these factors with time-dependent characteristics such as material
softening and loading rate. Here, we enrich the current elastic theory of
topographic de-adhesion using analytical and finite element models to elucidate
the non-linear, time-dependent interaction of three physical, dimensionless
parameters: biofoulant's stiffness reduction, product of relaxation time and
loading rate, and the critical strain for short-term elastic de-adhesion.
Theoretical predictions, in good agreement with numerical simulations, provide
insight into tuning these control parameters to optimize surface renewal via
topographic de-adhesion in the viscoelastic regime.",0.0022204183,-0.33582306,-0.18682495,C
11945,"We further study the hot electron relaxation dynamics
with diﬀerent Eini from 0.1 to 1.5 eV.","Such a relaxation behavior is completely diﬀerent
with Eini = 1.0 eV.","As shown in Figure 2 (c), it is found that
Eini = 0.2 eV is a critical point for diﬀerent relaxation behaviors.",2022-10-02 14:16:48+00:00,Real-Time Excited Carrier Dynamics in Momentum Space from ab initio Nonadiabatic Molecular Dynamics,physics.app-ph,"['physics.app-ph', 'cond-mat.mes-hall']","[arxiv.Result.Author('Zhenfa Zheng'), arxiv.Result.Author('Yongliang Shi'), arxiv.Result.Author('Jin-jian Zhou'), arxiv.Result.Author('Qijing Zheng'), arxiv.Result.Author('Jin Zhao')]","The application of nonadiabatic molecular dynamics (NAMD) approach is
severely limited to studying the carrier dynamics in momentum space since a
supercell is required to sample the phonon excitation and electron-phonon
(e-ph) interaction at different momenta in a molecular dynamics simulation.
Here we develop an ab initio NAMD approach for the real-time carrier dynamics
in momentum space (NAMD_k) by directly introducing e-ph coupling into the
Hamiltonian based on harmonic approximation. The application of NAMD_k on the
hot carrier dynamics in graphene reveals that an energy threshold of 0.2 eV,
which is defined by two strongly coupled optical phonon modes, separates the
hot electron relaxation into fast intervalley scattering and slow intravalley
scattering regions with lifetimes of pico- and nano-second, respectively. Our
results reveal the phonon-specific hot carrier relaxation mechanism in
graphene, and the NAMD_k approach provides a powerful tool to understand the
real-time carrier dynamics in momentum space for different materials",-0.13225582,0.67017823,-0.37939698,A_centroid
11946,"We further study the hot electron relaxation
dynamics with diﬀerent Eini from 0.1 to 1.5 eV.","Such a relaxation behavior is completely
diﬀerent from Eini = 1.0 eV.","As shown in Figure 2 (c), it is
found that Eini = 0.2 eV is a critical point for diﬀerent relaxation behaviors.",2022-10-02 14:16:48+00:00,Real-Time Excited Carrier Dynamics in Momentum Space from ab initio Nonadiabatic Molecular Dynamics,physics.app-ph,"['physics.app-ph', 'cond-mat.mes-hall']","[arxiv.Result.Author('Zhenfa Zheng'), arxiv.Result.Author('Yongliang Shi'), arxiv.Result.Author('Jin-jian Zhou'), arxiv.Result.Author('Qijing Zheng'), arxiv.Result.Author('Jin Zhao')]","The application of nonadiabatic molecular dynamics (NAMD) approach is
severely limited to studying the carrier dynamics in momentum space since a
supercell is required to sample the phonon excitation and electron-phonon
(e-ph) interaction at different momenta in a molecular dynamics simulation.
Here we develop an ab initio NAMD approach for the real-time carrier dynamics
in momentum space (NAMD_k) by directly introducing e-ph coupling into the
Hamiltonian based on harmonic approximation. The application of NAMD_k on the
hot carrier dynamics in graphene reveals that an energy threshold of 0.2 eV,
which is defined by two strongly coupled optical phonon modes, separates the
hot electron relaxation into fast intervalley scattering and slow intravalley
scattering regions with lifetimes of pico- and nano-second, respectively. Our
results reveal the phonon-specific hot carrier relaxation mechanism in
graphene, and the NAMD_k approach provides a powerful tool to understand the
real-time carrier dynamics in momentum space for different materials",-0.13378236,0.6700822,-0.3817294,A
11947,"We further study the hot electron relaxation
dynamics with diﬀerent Eini from 0.1 to 1.5 eV.","Such a relaxation behavior is completely
diﬀerent from Eini = 1.0 eV.","As shown in Figure 2 (c), it is
found that Eini = 0.2 eV is a critical point for diﬀerent relaxation behaviors.",2022-10-02 14:16:48+00:00,Ab initio Real-Time Quantum Dynamics of Charge Carriers in Momentum Space,physics.app-ph,"['physics.app-ph', 'cond-mat.mes-hall']","[arxiv.Result.Author('Zhenfa Zheng'), arxiv.Result.Author('Yongliang Shi'), arxiv.Result.Author('Jin-jian Zhou'), arxiv.Result.Author('Oleg V. Prezhdo'), arxiv.Result.Author('Qijing Zheng'), arxiv.Result.Author('Jin Zhao')]","Application of the nonadiabatic molecular dynamics (NAMD) approach is
severely limited to studying carrier dynamics in the momentum space, since a
supercell is required to sample the phonon excitation and electron-phonon
(e-ph) interaction at different momenta in a molecular dynamics simulation.
Here, we develop an ab initio approach for the real-time quantum dynamics for
charge carriers in the momentum space (NAMD_k) by directly introducing the e-ph
coupling into the Hamiltonian based on the harmonic approximation. The NAMD_k
approach maintains the quantum zero-point energy and proper phonon dispersion,
and includes memory effects of phonon excitation. The application of NAMD_k to
the hot carrier dynamics in graphene reveals the phonon-specific relaxation
mechanism. An energy threshold of 0.2eV, defined by two optical phonon modes
strongly coupled to the electrons, separates the hot electron relaxation into
fast and slow regions with the lifetimes of pico- and nano-seconds,
respectively. The NAMD_k approach provides a powerful tool to understand
real-time carrier dynamics in the momentum space for different materials.",-0.13378236,0.6700822,-0.3817294,A
12541,"To further study the details of nanostrip-based solutions, nanostrip-based solutions with
different volume ratios were prepared.","Therefore,
HNO3-based solution and HF-based solutions were eliminated in the further studies, and we focused on
HCl and nanostrip-based solutions.","On the high H2SO4 limit, nanostrip-based solution (1:0:0), no
extra H2O2 solution and DI water, etched Ge sample (figure 2b) showed a flat surface with only a few
straight lines on the surface.",2022-10-17 00:34:54+00:00,Sub-10-micron thick Ge thin films from bulk-Ge substrates via a wet etching method,physics.app-ph,"['physics.app-ph', 'cond-mat.mtrl-sci']","[arxiv.Result.Author('Liming Wang'), arxiv.Result.Author('Guangrui Xia')]","Low-defect-density Ge thin films are critical in Ge based optical devices
(optical detectors, LEDs and Lasers) integrated with Si electronic devices for
low-cost, highly integrated photonic circuits. In this work, Ge thin films
prepared by wet etching with four different solutions were studied in terms of
the surface morphology, defect density and achievable thickness. Both
nanostrip-based solution (1:1:10) and HCl-based solution (1:1:5) were able to
wet-etch 535 micron thick bulk-Ge substrates to Ge films thinner than 10 micron
within 53 hours. The corresponding RMS surface roughness was 32 nm for the
nanostrip-based solution and 10 nm for the HCl-based solution. The good quality
of bulk-Ge was preserved before and after the etching process according to the
HRXRD results. The low threading dislocation density of 6000-7000 cm-2 was
maintained in the process of wet etching without introducing extra defects.
This approach provides an inexpensive and convenient way to prepare
sub-10-micron thick Ge thin films, enabling future studies of
low-defect-density Ge-based devices such as photodetectors, LEDs, and lasers.",0.2780079,-0.23823556,0.15460525,B
12564,"We further study the effect of uniaxial strain in the responsivity by performing a
comprehensive responsivity vs light power measurement at 11 different strain values (0% to 1%) for a fixed
wavelength of 660 nm using an LED (Thorlabs M660FP1).","We plot the amplitude of the A exciton peak as a function of strain in Figure S5 in the
supporting information.","Figure 6 (c) shows that the responsivity increases
upon increasing the uniaxial strain and there is a slight decrease with increasing light power due saturation of
trap states that contribute to the photogating effect in the photocurrent generation.",2022-10-17 08:25:09+00:00,An automated system for strain engineering and straintronics of 2D materials,physics.app-ph,"['physics.app-ph', 'cond-mat.mtrl-sci']","[arxiv.Result.Author('Onur Çakıroğlu'), arxiv.Result.Author('Joshua O. Island'), arxiv.Result.Author('Yong Xie'), arxiv.Result.Author('Riccardo Frisenda'), arxiv.Result.Author('Andres Castellanos-Gomez')]","This work presents an automated three-point bending apparatus that can be
used to study strain engineering and straintronics in two-dimensional
materials. We benchmark the system by reporting reproducible strain tuned
micro-reflectance, Raman, and photoluminescence spectra for monolayer
molybdenum disulfide (MoS2). These results are in good agreement with reported
literature using conventional bending apparatus. We further utilize the system
to automate strain investigations of straintronic devices by measuring the
piezoresistive effect and the strain effect on photoresponse in an MoS2
electrical device. The details of the construction of the straightforward
system are given and we anticipate it can be easily implemented for study of
strain engineering and straintronics in a wide variety of 2D material systems.",-0.2211635,0.16307873,0.0048862635,A
