Unnamed: 0,further research line,further research prefix,further research suffix,publication date,title,primary category,categories,authors,abstract,x,y,z,cluster
12997,"star formation histories out of phase despite their prox-
This interaction merits further study with models tuned       imity, suggesting they formed some distance apart, per-
to investigate bursty start formation events and may          haps as separate galaxies observed now as they were on
yield more insight into high-redshift galaxy interactions     their way to merge.",Both scenarios suggest an in-progress merger.,and mergers.,2022-10-25 16:18:50+00:00,JWST reveals a possible $z \sim 11$ galaxy merger in triply-lensed MACS0647$-$JD,astro-ph.GA,"['astro-ph.GA', 'astro-ph.CO']","[arxiv.Result.Author('Tiger Yu-Yang Hsiao'), arxiv.Result.Author('Dan Coe'), arxiv.Result.Author(""Abdurro'uf""), arxiv.Result.Author('Lily Whitler'), arxiv.Result.Author('Intae Jung'), arxiv.Result.Author('Gourav Khullar'), arxiv.Result.Author('Ashish Kumar Meena'), arxiv.Result.Author('Pratika Dayal'), arxiv.Result.Author('Kirk S. S. Barrow'), arxiv.Result.Author('Lillian Santos-Olmsted'), arxiv.Result.Author('Adam Casselman'), arxiv.Result.Author('Eros Vanzella'), arxiv.Result.Author('Mario Nonino'), arxiv.Result.Author('Yolanda Jimenez-Teja'), arxiv.Result.Author('Masamune Oguri'), arxiv.Result.Author('Daniel P. Stark'), arxiv.Result.Author('Lukas J. Furtak'), arxiv.Result.Author('Adi Zitrin'), arxiv.Result.Author('Angela Adamo'), arxiv.Result.Author('Gabriel Brammer'), arxiv.Result.Author('Larry Bradley'), arxiv.Result.Author('Jose M. Diego'), arxiv.Result.Author('Erik Zackrisson'), arxiv.Result.Author('Steven L. Finkelstein'), arxiv.Result.Author('Rogier A. Windhorst'), arxiv.Result.Author('Rachana Bhatawdekar'), arxiv.Result.Author('Taylor A. Hutchison'), arxiv.Result.Author('Tom Broadhurst'), arxiv.Result.Author('Paola Dimauro'), arxiv.Result.Author('Felipe Andrade-Santos'), arxiv.Result.Author('Jan J. Eldridge'), arxiv.Result.Author('Ana Acebron'), arxiv.Result.Author('Roberto J. Avila'), arxiv.Result.Author('Matthew B. Bayliss'), arxiv.Result.Author('Alex Benitez'), arxiv.Result.Author('Christian Binggeli'), arxiv.Result.Author('Patricia Bolan'), arxiv.Result.Author('Marusa Bradac'), arxiv.Result.Author('Adam C. Carnall'), arxiv.Result.Author('Christopher J. Conselice'), arxiv.Result.Author('Megan Donahue'), arxiv.Result.Author('Brenda Frye'), arxiv.Result.Author('Seiji Fujimoto'), arxiv.Result.Author('Alaina Henry'), arxiv.Result.Author('Bethan L. James'), arxiv.Result.Author('Susan Kassin'), arxiv.Result.Author('Lisa Kewley'), arxiv.Result.Author('Rebecca L. Larson'), arxiv.Result.Author('Tod Lauer'), arxiv.Result.Author('David Law'), arxiv.Result.Author('Guillaume Mahler'), arxiv.Result.Author('Ramesh Mainali'), arxiv.Result.Author('Stephan McCandliss'), arxiv.Result.Author('David Nicholls'), arxiv.Result.Author('Norbert Pirzkal'), arxiv.Result.Author('Marc Postman'), arxiv.Result.Author('Jane R. Rigby'), arxiv.Result.Author('Russell Ryan'), arxiv.Result.Author('Peter Senchyna'), arxiv.Result.Author('Keren Sharon'), arxiv.Result.Author('Ikko Shimizu'), arxiv.Result.Author('Victoria Strait'), arxiv.Result.Author('Mengtao Tang'), arxiv.Result.Author('Michele Trenti'), arxiv.Result.Author('Anton Vikaeus'), arxiv.Result.Author('Brian Welch')]","MACS0647$-$JD is a triply-lensed $z\sim11$ galaxy originally discovered with
the Hubble Space Telescope. Here we report new JWST imaging, which clearly
resolves MACS0647$-$JD as having two components that are either merging
galaxies or stellar complexes within a single galaxy. Both are very small, with
stellar masses $\sim10^8\,M_\odot$ and radii $r<100\,\rm pc$. The brighter
larger component ""A"" is intrinsically very blue ($\beta\sim-2.6$), likely due
to very recent star formation and no dust, and is spatially extended with an
effective radius $\sim70\,\rm pc$. The smaller component ""B"" appears redder
($\beta\sim-2$), likely because it is older ($100-200\,\rm Myr$) with mild dust
extinction ($A_V\sim0.1\,\rm mag$), and a smaller radius $\sim20\,\rm pc$. We
identify galaxies with similar colors in a high-redshift simulation, finding
their star formation histories to be out of phase. With an estimated stellar
mass ratio of roughly 2:1 and physical projected separation $\sim400\,\rm pc$,
we may be witnessing a galaxy merger 400 million years after the Big Bang. We
also identify a candidate companion galaxy C $\sim3\,{\rm kpc}$ away, likely
destined to merge with galaxies A and B. The combined light from galaxies A+B
is magnified by factors of $\sim$8, 5, and 2 in three lensed images JD1, 2, and
3 with F356W fluxes $\sim322$, $203$, $86\,\rm nJy$ (AB mag 25.1, 25.6, 26.6).
MACS0647$-$JD is significantly brighter than other galaxies recently discovered
at similar redshifts with JWST. Without magnification, it would have AB mag
27.3 ($M_{UV}=-20.4$). With a high confidence level, we obtain a photometric
redshift of $z=10.6\pm0.3$ based on photometry measured in 6 NIRCam filters
spanning $1-5\rm\mu m$, out to $4300\,\r{A}$ rest-frame. JWST NIRSpec
observations planned for January 2023 will deliver a spectroscopic redshift and
a more detailed study of the physical properties of MACS0647$-$JD.",-0.3342513,-0.113624796,0.14441803,C
13141,"5.1 Future Work                                                          5.1.2 Studying the environmental eﬀects via simulations
The following are potential directions for further research:
                                                                         Future work could also look into seeing how well simulations explain
5.1.1 Studying the residual eﬀect of dark matter haloes on galaxy        the observed environmental eﬀects.","inherent mechanism that aﬀects the evolution of galaxies and makes
                                                                         them more likely to be quenched.","In particular, we would look to
       colour                                                            see whether simulations also show a small residual dependence on
                                                                         large scale geometric environment, and if so what mechanism is caus-
The red galaxy fraction is also expected to be aﬀected by dark mat-      ing this.",2022-10-28 13:17:01+00:00,Red riding on hood: Exploring how galaxy colour depends on environment,astro-ph.GA,['astro-ph.GA'],"[arxiv.Result.Author('Pankaj C. Bhambhani'), arxiv.Result.Author('Ivan. K. Baldry'), arxiv.Result.Author('Sarah Brough'), arxiv.Result.Author('Alexander D. Hill'), arxiv.Result.Author('M. A. Lara-Lopez'), arxiv.Result.Author('J. Loveday'), arxiv.Result.Author('B. W. Holwerda')]","Galaxy populations are known to exhibit a strong colour bimodality,
corresponding to blue star-forming and red quiescent subpopulations. The
relative abundance of the two populations has been found to vary with stellar
mass and environment. In this paper, we explore the effect of environment
considering different types of measurements. We choose a sample of 49, 911
galaxie with $0.05 < z < 0.18$ from the Galaxy And Mass Assembly survey. We
study the dependence of the fraction of red galaxies on different measures of
the local environment as well as the large-scale ""geometric"" environment
arXiv:1412.2141 [astro-ph.CO] defined by density gradients in the surrounding
cosmic web. We find that the red galaxy fraction varies with the environment
independently of stellar mass. The local environmental measures exhibit a
larger variation in red fraction from lower to higher density, as compared to
the geometric environment. By comparing the different environmental densities
pairwise, we show that no density measurement fully explains the observed
environmental red fraction variation, suggesting the different densities
contain different information. We test whether the local environmental
measures, when combined together, can explain all the observed environmental
red fraction variation. The geometric environment has a small residual effect,
and this effect is larger for voids than any other type of geometric
environment. This could provide a test of the physics applied to
cosmological-scale galaxy evolution simulations as it combines large-scale
effects with local environmental impact.",-0.24091843,-0.01299419,0.032614045,C
13265,ArtPop SSP         requires further study.,"Conﬁrmation that preprocessing happened because of
there is evidence to suggest that Blobby has not been forming stars           interactions with M82, NGC 3077, some other galaxy, or not at all,
recently and is therefore less likely to be a ﬁeld galaxy.","modeling (Section 3.4) indicates that Blobby’s stellar population is
old ( 10 Gyrs) and the lack of UV emission (Section 4) supports                     In the future, line-of-sight velocity information would be espe-
that ﬁnding.",2022-11-01 17:48:13+00:00,Discovery of a red backsplash galaxy candidate near M81,astro-ph.GA,['astro-ph.GA'],"[arxiv.Result.Author('Kirsten J. Casey'), arxiv.Result.Author('Johnny P. Greco'), arxiv.Result.Author('Annika H. G. Peter'), arxiv.Result.Author('A. Bianca Davis')]","Understanding quenching mechanisms in low-mass galaxies is essential for
understanding galaxy evolution overall. In particular, isolated galaxies are
important tools to help disentangle the complex internal and external processes
that impact star formation. Comparisons between quenched field and satellite
galaxies in the low mass regime offer a substantial opportunity for discovery,
although very few quenched galaxies with masses below $M_{\star}$$\sim$$10^{9}
M_{\odot}$ are known outside the virial radius, $R_{vir}$, of any host halo.
Importantly, simulations and observations suggest that an in-between population
of backsplash galaxies also exists that may complement interpretations of
environmental quenching. Backsplash galaxies -- like field galaxies -- reside
outside the virial radius of a host halo, but their star formation can be
deeply impacted by previous interactions with more massive systems. In this
paper, we report the discovery of a low-mass ($M_{\star}$$\sim$$10^{7}
M_{\odot}$) quenched galaxy approximately $1 R_{vir}$ in projection from the
M81 group. We use surface brightness fluctuations (SBF) to investigate the
possibility that the new galaxy, dubbed dw0910p7326 (nicknamed Blobby), is a
backsplash galaxy or a more distant field galaxy. The measured SBF distance of
$3.21\substack{+0.15 +0.41 \\ -0.15 -0.36}$ Mpc indicates that Blobby likely
lies between $1.0 < R/R_{vir} < 2.7$ outside the combined M81--M82 system.
Given its distance and quiescence, Blobby is a good candidate for a backsplash
galaxy and could provide hints about the formation and evolution of these
interesting objects.",-0.20448989,0.016171334,0.056858655,C
13266,"With              that further study conﬁrms the backsplash scenario, Blobby resides
this assumption we can make some estimates about Blobby’s possi-              in an understudied mass regime and therefore presents an interest-
ble past interactions with the M81 system.","In the event
more likely a backsplash candidate than a true ﬁeld galaxy.","If we assum√e Blobby is            ing opportunity to further understand dwarf galaxy evolution and
moving away from M81 at the escape velocity, 𝑣𝑒𝑠𝑐 ∼ 2𝑣, where                 quenching mechanisms on timescales relevant to backsplash pop-
𝑣 is the circular velocity at the virial radius of the M81 group then         ulations.",2022-11-01 17:48:13+00:00,Discovery of a red backsplash galaxy candidate near M81,astro-ph.GA,['astro-ph.GA'],"[arxiv.Result.Author('Kirsten J. Casey'), arxiv.Result.Author('Johnny P. Greco'), arxiv.Result.Author('Annika H. G. Peter'), arxiv.Result.Author('A. Bianca Davis')]","Understanding quenching mechanisms in low-mass galaxies is essential for
understanding galaxy evolution overall. In particular, isolated galaxies are
important tools to help disentangle the complex internal and external processes
that impact star formation. Comparisons between quenched field and satellite
galaxies in the low mass regime offer a substantial opportunity for discovery,
although very few quenched galaxies with masses below $M_{\star}$$\sim$$10^{9}
M_{\odot}$ are known outside the virial radius, $R_{vir}$, of any host halo.
Importantly, simulations and observations suggest that an in-between population
of backsplash galaxies also exists that may complement interpretations of
environmental quenching. Backsplash galaxies -- like field galaxies -- reside
outside the virial radius of a host halo, but their star formation can be
deeply impacted by previous interactions with more massive systems. In this
paper, we report the discovery of a low-mass ($M_{\star}$$\sim$$10^{7}
M_{\odot}$) quenched galaxy approximately $1 R_{vir}$ in projection from the
M81 group. We use surface brightness fluctuations (SBF) to investigate the
possibility that the new galaxy, dubbed dw0910p7326 (nicknamed Blobby), is a
backsplash galaxy or a more distant field galaxy. The measured SBF distance of
$3.21\substack{+0.15 +0.41 \\ -0.15 -0.36}$ Mpc indicates that Blobby likely
lies between $1.0 < R/R_{vir} < 2.7$ outside the combined M81--M82 system.
Given its distance and quiescence, Blobby is a good candidate for a backsplash
galaxy and could provide hints about the formation and evolution of these
interesting objects.",-0.25671726,-0.18248561,-0.064537376,C
13282,"This intriguing population needs further study, and these sources are prime targets for
JWST follow-up.","(2021)
estimate that these dusty galaxies could contribute 10 to 25% of the total cosmic SFR density
at z > 6.","8  E. da Cunha

                    5.2.",2022-11-02 03:40:23+00:00,The dust properties of star-forming galaxies in the first billion years,astro-ph.GA,['astro-ph.GA'],[arxiv.Result.Author('Elisabete da Cunha')],"The Atacama Large Millimetre/Sub-millimetre Array (ALMA) is obtaining the
deepest observations of early galaxies ever achieved at (sub-)millimetre
wavelengths, and detecting the dust emission of young galaxies in the first
billion years of cosmic history, well in the epoch of reionization. Here I
review some of the latest results from these observations, with special focus
on the REBELS large programme, which targets a sample of 40 star-forming
galaxies at z~7. ALMA detects significant amounts of dust in very young
galaxies, and this dust might have different properties to dust in
lower-redshift galaxies. I describe the evidence for this, and discuss
theoretical/modelling efforts to explain the dust properties of these young
galaxies. Finally, I describe two additional surprising results to come out of
the REBELS survey: (i) a new population of completely dust-obscured galaxies at
z~7, and (ii) the prevalence of spatial offsets between the ultraviolet and
infrared emission of UV-bright, high-redshift star-forming galaxies.",-0.19265845,0.15466131,-0.001337063,C
13318,"Either way, these objects certainly merit
  However, a preliminary hint of this relationship is evi-   further study.","of the GCs is more top-heavy than the standard “uni-
                                                             versal” form.",dent in several larger samples of dwarf galaxies.,2022-11-02 18:00:01+00:00,Distinguishing Dark Matter Cusps from Cores using Globular Clusters,astro-ph.GA,['astro-ph.GA'],"[arxiv.Result.Author('Shaunak Modak'), arxiv.Result.Author('Shany Danieli'), arxiv.Result.Author('Jenny E. Greene')]","Globular Clusters (GCs) provide valuable insight into the properties of their
host galaxies' dark matter halos. Using N-body simulations incorporating
semianalytic dynamical friction and GC-GC merger prescriptions, we study the
evolution of GC radial distributions and mass functions in cuspy and cored dark
matter halos. Modeling the dynamics of the GC-rich system in the dwarf galaxy
UGC7369, we find that friction-induced inspiral and subsequent mergers of
massive GCs can naturally and robustly explain the mass segregation of the GCs
and the existence of a nuclear star cluster (NSC). However, the multiple
mergers required to form the NSC only take place when the dark matter halo is
cuspy. In a cored halo, stalling of the dynamical friction within the core
halts the inspiral of the GCs, and so the GC merger rate falls significantly,
precluding the formation of an NSC. We therefore argue that the presence of an
NSC requires a cusp in UGC7369. More generally, we propose that the presence of
an NSC and the corresponding alteration of the GC mass function due to mergers
may be used as an indicator of a cuspy halo for galaxies in which we expect NSC
formation to be merger-dominated. These observables represent a simple,
powerful complement to other inner halo density profile constraint techniques,
and should allow for straightforward extension to larger samples.",-0.26690018,-0.015048603,0.005114129,C
13379,"(2022), making it a unique and interesting object wor-
with a narrow and symmetric radial proﬁle (0.71 pc), and the     thy of further study.","an idea developed in the upcoming PPVII chapter Pineda
The upper section shows a continuos, cold and dense spine        et al.","lower section is less dense, warmer, more ﬂocculent and pos-
sesses a wide and asymmetric radial proﬁle (2.16 pc).",2022-11-04 12:55:30+00:00,"A Herschel study of G214.5-1.8: a young, cold and quiescent giant molecular filament on the shell of a HI superbubble",astro-ph.GA,['astro-ph.GA'],"[arxiv.Result.Author('S. D. Clarke'), arxiv.Result.Author('A. Sanchez-Monge'), arxiv.Result.Author('G. M. Williams'), arxiv.Result.Author('A. D. P. Howard'), arxiv.Result.Author('S. Walch'), arxiv.Result.Author('N. Schneider')]","We present an analysis of the outer Galaxy giant molecular filament (GMF)
G214.5-1.8 (G214.5) using Herschel data. We find that G214.5 has a mass of
$\sim$ 16,000 M$_{\odot}$, yet hosts only 15 potentially protostellar 70 $\mu$m
sources, making it highly quiescent compared to equally massive clouds such as
Serpens and Mon R2. We show that G214.5 has a unique morphology, consisting of
a narrow `Main filament' running north-south and a perpendicular `Head'
structure running east-west. We identify 33 distinct massive clumps from the
column density maps, 8 of which are protostellar. However, the star formation
activity is not evenly spread across G214.5 but rather predominantly located in
the Main filament. Studying the Main filament in a manner similar to previous
works, we find that G214.5 is most like a 'Bone' candidate GMF, highly
elongated and massive, but it is colder and narrower than any such GMF. It also
differs significantly due to its low fraction of high column density gas.
Studying the radial profile, we discover that G214.5 is highly asymmetric and
resembles filaments which are known to be compressed externally. Considering
its environment, we find that G214.5 is co-incident, spatially and
kinematically, with a HI superbubble. We discuss how a potential interaction
between G214.5 and the superbubble may explain G214.5's morphology, asymmetry
and, paucity of dense gas and star formation activity, highlighting the
intersection of a bubble-driven interstellar medium paradigm with that of a
filament paradigm for star formation.",0.17199185,-0.38820228,0.086373925,A
13386,"While each of these possibilities would be exciting, it is clear
   To place the new results in context, we compare them to the results   that further study, including validation and investigation of these
of four diﬀerent theoretical models which assume a constant star         results with spectroscopy from JWST, and theoretical modeling (e.g.",diﬀerence.,formation eﬃciency.,2022-11-04 17:26:08+00:00,Evolution of the UV LF from z~15 to z~8 Using New JWST NIRCam Medium-Band Observations over the HUDF/XDF,astro-ph.GA,['astro-ph.GA'],"[arxiv.Result.Author('Rychard J. Bouwens'), arxiv.Result.Author('Mauro Stefanon'), arxiv.Result.Author('Gabriel Brammer'), arxiv.Result.Author('Pascal A. Oesch'), arxiv.Result.Author('Thomas Herard-Demanche'), arxiv.Result.Author('Garth D. Illingworth'), arxiv.Result.Author('Jorryt Matthee'), arxiv.Result.Author('Rohan P. Naidu'), arxiv.Result.Author('Pieter G. van Dokkum'), arxiv.Result.Author('Ivana F. van Leeuwen')]","Here we present the first constraints on the prevalence of z>10 galaxies in
the Hubble Ultra Deep Field (HUDF) leveraging new NIRCam medium-band
observations taken with JWST. These NIRCam observations probe redward of
1.6microns, beyond the wavelength limit of HST, allowing us to search for
galaxies to z>10. These observations indicate that the highest redshift
candidate identified over the HUDF with HST, UDFj-39546284, has a redshift of
z=12.0+/-0.1, as had been suggested in multiple analyses of the HUDF12/XDF
data. This source thus appears to be the most distant galaxy discovered by HST
in its more than 30 years of operation. Additionally, we identify nine other
z~8-13 candidate galaxies over the HUDF, two of which are entirely new
discoveries and appear to lie at z~11 and z~12. We use these results to
characterize the evolution of the UV luminosity function (LF) from z~15 to
z~8.7. While our LF results at z~8.7 and z~10.5 are consistent with previous
findings over the HUDF, our new LF estimates at z~12.6 are substantially higher
than other results in the literature, potentially pointing to a milder
evolution in the UV luminosity density from z~12.6. We emphasize that our LF
results are uncertain given the small number of sources in our z~12.6 selection
and limited volume probed. The new NIRCam data also indicate that the faint
z~8-13 galaxies in the HUDF/XDF show very blue UV-continuum slopes beta~-2.7,
high specific star formation rates ~24.5 Gyr$^{-1}$, and high EW (~1300A)
[OIII]+Hbeta emission, with two z~8.5 sources showing [OIII]+Hbeta EWs of ~2300
Angstroms.",-0.056096964,0.004163003,-0.025052227,C
13387,"bins in time measured backwards from the cosmic time correspond-
   While each of these possibilities would be exciting, it is clear
that further study, including validation and investigation of these        ing to the redshift of each source.",2022).,"Speciﬁcally, the four bins were ﬁxed
results with spectroscopy from JWST, and theoretical modeling (e.g.",2022-11-04 17:26:08+00:00,Evolution of the UV LF from z~15 to z~8 Using New JWST NIRCam Medium-Band Observations over the HUDF/XDF,astro-ph.GA,['astro-ph.GA'],"[arxiv.Result.Author('Rychard J. Bouwens'), arxiv.Result.Author('Mauro Stefanon'), arxiv.Result.Author('Gabriel Brammer'), arxiv.Result.Author('Pascal A. Oesch'), arxiv.Result.Author('Thomas Herard-Demanche'), arxiv.Result.Author('Garth D. Illingworth'), arxiv.Result.Author('Jorryt Matthee'), arxiv.Result.Author('Rohan P. Naidu'), arxiv.Result.Author('Pieter G. van Dokkum'), arxiv.Result.Author('Ivana F. van Leeuwen')]","Here we present the first constraints on the prevalence of z>10 galaxies in
the Hubble Ultra Deep Field (HUDF) leveraging new NIRCam medium-band
observations taken with JWST. These NIRCam observations probe redward of
1.6microns, beyond the wavelength limit of HST, allowing us to search for
galaxies to z>10. These observations indicate that the highest redshift
candidate identified over the HUDF with HST, UDFj-39546284, has a redshift of
z=12.0+/-0.1, as had been suggested in multiple analyses of the HUDF12/XDF
data. This source thus appears to be the most distant galaxy discovered by HST
in its more than 30 years of operation. Additionally, we identify nine other
z~8-13 candidate galaxies over the HUDF, two of which are entirely new
discoveries and appear to lie at z~11 and z~12. We use these results to
characterize the evolution of the UV luminosity function (LF) from z~15 to
z~8.7. While our LF results at z~8.7 and z~10.5 are consistent with previous
findings over the HUDF, our new LF estimates at z~12.6 are substantially higher
than other results in the literature, potentially pointing to a milder
evolution in the UV luminosity density from z~12.6. We emphasize that our LF
results are uncertain given the small number of sources in our z~12.6 selection
and limited volume probed. The new NIRCam data also indicate that the faint
z~8-13 galaxies in the HUDF/XDF show very blue UV-continuum slopes beta~-2.7,
high specific star formation rates ~24.5 Gyr$^{-1}$, and high EW (~1300A)
[OIII]+Hbeta emission, with two z~8.5 sources showing [OIII]+Hbeta EWs of ~2300
Angstroms.",0.06504014,0.11948468,0.020445723,B
13474,"The distribution can be ex-            Our work motivates further study to examine the cor-
       plained as some combination of measurement un-         relation between the outﬂow and magnetic ﬁelds with
       certainties (i.e., in estimating the true plane-of-    higher-resolution observations.","ever, the distribution of relative orientation angles
       peaks around 30◦.","This will place ﬁrmer
       sky B-ﬁeld at the protostar’s position and its true    constraints on the uncertainty of the outﬂow direc-
       plane-of-sky outﬂow orientation from our method        tions as well as the magnetic ﬁeld directions.",2022-11-07 18:55:53+00:00,A Census of Outflow to Magnetic Field Orientations in Nearby Molecular Clouds,astro-ph.GA,"['astro-ph.GA', 'astro-ph.IM']","[arxiv.Result.Author('Duo Xu'), arxiv.Result.Author('Stella S. R. Offner'), arxiv.Result.Author('Robert Gutermuth'), arxiv.Result.Author('Jonathan C. Tan')]","We define a sample of 200 protostellar outflows showing blue and redshifted
CO emission in the nearby molecular clouds Ophiuchus, Taurus, Perseus and Orion
to investigate the correlation between outflow orientations and local, but
relatively large-scale, magnetic field directions traced by Planck 353 GHz dust
polarization. At high significance (p~1e-4), we exclude a random distribution
of relative orientations and find that there is a preference for alignment of
projected plane of sky outflow axes with magnetic field directions. The
distribution of relative position angles peaks at ~30deg and exhibits a broad
dispersion of ~50deg. These results indicate that magnetic fields have
dynamical influence in regulating the launching and/or propagation directions
of outflows. However, the significant dispersion around perfect alignment
orientation implies that there are large measurement uncertainties and/or a
high degree of intrinsic variation caused by other physical processes, such as
turbulence or strong stellar dynamical interactions. Outflow to magnetic field
alignment is expected to lead to a correlation in the directions of nearby
outflow pairs, depending on the degree of order of the field. Analyzing this
effect we find limited correlation, except on relatively small scales < 0.5 pc.
Furthermore, we train a convolutional neural network to infer the inclination
angle of outflows with respect to the line of sight and apply it to our outflow
sample to estimate their full 3D orientations. We find that the angles between
outflow pairs in 3D space also show evidence of small-scale alignment.",0.05004873,0.0019796453,0.04590352,B
13485,"This structural
fore, the entire process of galaxy quenching is complex     description resonates with an early-type galaxy (ETG);
and demands further study.",1997).,"thereby, I Zw 81 seems to belong to a class of massive,
                                                            blue ETGs situated in a void.",2022-11-08 06:58:30+00:00,Central star formation in an early-type galaxy I~Zw~81 in the Bootes void,astro-ph.GA,['astro-ph.GA'],"[arxiv.Result.Author('Divya Pandey'), arxiv.Result.Author('Kanak Saha'), arxiv.Result.Author('Ananta C. Pradhan'), arxiv.Result.Author('Sugata Kaviraj')]","The origin of star-formation in customarily passively evolving early-type
massive galaxies is poorly understood. We present a case study of a massive
galaxy, I~Zw~81, inside the Bootes void. The void galaxy is known to host an
active galactic nuclei (AGN). Our detailed 2D decomposition of the surface
brightness distribution in the $Canada$ $France$ $Hawaii$ $Telescope$ ($CFHT$)
g- and r-bands revealed multiple structural components such as a nuclear point
source, a bar, a ring, and an inner exponential disk followed by an outer low
surface brightness (LSB) disk. I~Zw~81 turns out to be a disk-dominated galaxy
with lenticular morphology. The modelling of the multi-wavelength spectral
energy distribution (SED) shows that the galaxy is star-forming (SF), and
belongs to the blue cloud. We find that the optical (g$-$r) color of the bar is
bluer than the disks, and the far- and near-ultraviolet emission inside the
galaxy observed with Ultraviolet Imaging Telescope (UVIT) onboard {\em
AstroSat} is concentrated in the central few kpc region enclosing the bar. The
strong bar might be playing a pivotal role in driving the gas inflow and
causing SF activity in tandem with the minor merger-like interactions as
evident from the deep $CFHT$ data. The low-luminosity AGN is insufficient to
quench the central SF. The results are peculiar from the standpoint of a
massive barred lenticular galaxy.",-0.14844689,0.0678611,-0.073247924,C
13556,"These values are        ﬁtting in order to isolate the streamer and further study its kine-
smaller than the disk masses (0.004–0.009 M for VLA4A and            matics.",141 (r=21 au) for the compact component.,"We ﬁt the hyperﬁne structure of the DCN (3-2) line
0.009–0.030 M for VLA4B) derived from the dust continuum             emission using PySpecKit (Ginsburg & Mirocha 2011) with the
emission (Diaz-Rodriguez et al.",2022-11-09 16:53:25+00:00,PRODIGE -- Envelope to Disk with NOEMA II. Small-scale temperature structure and a streamer feeding the SVS13A protobinary using CH3CN and DCN,astro-ph.GA,['astro-ph.GA'],"[arxiv.Result.Author('T. -H. Hsieh'), arxiv.Result.Author('D. M. Segura-Cox'), arxiv.Result.Author('J. E. Pineda'), arxiv.Result.Author('P. Caselli'), arxiv.Result.Author('L. Bouscasse'), arxiv.Result.Author('R. Neri'), arxiv.Result.Author('A. Lopez-Sepulcre'), arxiv.Result.Author('M. T. Valdivia-Mena'), arxiv.Result.Author('M. J. Maureira'), arxiv.Result.Author('Th. Henning'), arxiv.Result.Author('G. V. Smirnov-Pinchukov'), arxiv.Result.Author('D. Semenov'), arxiv.Result.Author('Th. Möller'), arxiv.Result.Author('N. Cunningham'), arxiv.Result.Author('A. Fuente'), arxiv.Result.Author('S. Marino'), arxiv.Result.Author('A. Dutrey'), arxiv.Result.Author('M. Tafalla'), arxiv.Result.Author('E. Chapillon'), arxiv.Result.Author('C. Ceccarelli'), arxiv.Result.Author('B. Zhao')]","Aims. We present high sensitivity and high-spectral resolution NOEMA
observations of the Class 0/I binary system SVS13A, composed of the low-mass
protostars VLA4A and VLA4B with a separation of ~90 au. VLA4A is undergoing an
accretion burst that enriches the chemistry of the surrounding gas. This gives
us an excellent opportunity to probe the chemical and physical conditions as
well as the accretion process. Methods. We observe the (12K-11K) lines of CH3CN
and CH313CN, the DCN (3-2) line, and the C18O (2-1) line toward SVS13A using
NOEMA. Results. We find complex line profiles at disk scales which cannot be
explained by a single component or pure Keplerian motion. By adopting two
velocity components to model the complex line profiles, we find that the
temperatures and densities are significantly different between these two
components. This suggests that the physical conditions of the emitting gas
traced via CH3CN can change dramatically within the circumbinary disk. In
addition, combining our observations of DCN (3-2) with previous ALMA
high-angular-resolution observations, we find that the binary system (or VLA4A)
might be fed by an infalling streamer from envelope scales (~700 au). If this
is the case, this streamer contributes to the accretion of material onto the
system with a rate of at least 1.4x10-6 Msun yr-1. Conclusions. We conclude
that the CH3CN emission in SVS13A traces hot gas from a complex structure. This
complexity might be affected by a streamer that is possibly infalling and
funneling material into the central region.",0.19379903,0.0020089576,-0.41075104,A
