Unnamed: 0,further research line,further research prefix,further research suffix,publication date,title,primary category,categories,authors,abstract,x,y,z,cluster
3156,"This is of particular importance for a large-scale deployment required for environmental
monitoring, where a model will have to perform equally well across several different locations, and, correspondingly,
needs to be addressed via further research.","It constitutes a major challenge for
real world applications as it makes model selection and, more crucially, model testing harder, leading to catastrophic
failures during deployment.","For audio analysis in particular, the notion of generalisation is closely linked to that of robustness to different
perturbations, a topic that has received considerable attention over the years.",2022-03-10 13:32:31+00:00,Climate Change & Computer Audition: A Call to Action and Overview on Audio Intelligence to Help Save the Planet,cs.SD,"['cs.SD', 'cs.LG']","[arxiv.Result.Author('Björn W. Schuller'), arxiv.Result.Author('Alican Akman'), arxiv.Result.Author('Yi Chang'), arxiv.Result.Author('Harry Coppock'), arxiv.Result.Author('Alexander Gebhard'), arxiv.Result.Author('Alexander Kathan'), arxiv.Result.Author('Esther Rituerto-González'), arxiv.Result.Author('Andreas Triantafyllopoulos'), arxiv.Result.Author('Florian B. Pokorny')]","Among the seventeen Sustainable Development Goals (SDGs) proposed within the
2030 Agenda and adopted by all the United Nations member states, the 13$^{th}$
SDG is a call for action to combat climate change for a better world. In this
work, we provide an overview of areas in which audio intelligence -- a powerful
but in this context so far hardly considered technology -- can contribute to
overcome climate-related challenges. We categorise potential computer audition
applications according to the five elements of earth, water, air, fire, and
aether, proposed by the ancient Greeks in their five element theory; this
categorisation serves as a framework to discuss computer audition in relation
to different ecological aspects. Earth and water are concerned with the early
detection of environmental changes and, thus, with the protection of humans and
animals, as well as the monitoring of land and aquatic organisms. Aerial audio
is used to monitor and obtain information about bird and insect populations.
Furthermore, acoustic measures can deliver relevant information for the
monitoring and forecasting of weather and other meteorological phenomena. The
fourth considered element is fire. Due to the burning of fossil fuels, the
resulting increase in CO$_2$ emissions and the associated rise in temperature,
fire is used as a symbol for man-made climate change and in this context
includes the monitoring of noise pollution, machines, as well as the early
detection of wildfires. In all these areas, computer audition can help
counteract climate change. Aether then corresponds to the technology itself
that makes this possible. This work explores these areas and discusses
potential applications, while positioning computer audition in relation to
methodological alternatives.",-0.08872,0.19282655,0.18471625,C
3199,"6:513. doi: 10.3389/fpsyg.2015.00513
challenges, which the researchers hope the future researchers
would be able to resolve with further study.",Psychol.,"Accuracy of 0.77               [15] Mukherjee, Samarpita & Mukherjee, Roan.",2022-03-13 06:12:27+00:00,Bi-Sampling Approach to Classify Music Mood leveraging Raga-Rasa Association in Indian Classical Music,cs.SD,"['cs.SD', 'cs.AI', 'eess.AS']","[arxiv.Result.Author('Mohan Rao B C'), arxiv.Result.Author('Vinayak Arkachaari'), arxiv.Result.Author('Harsha M N'), arxiv.Result.Author('Sushmitha M N'), arxiv.Result.Author('Gayathri Ramesh K K'), arxiv.Result.Author('Ullas M S'), arxiv.Result.Author('Pathi Mohan Rao'), arxiv.Result.Author('Sudha G'), arxiv.Result.Author('Narayana Darapaneni')]","The impact of Music on the mood or emotion of the listener is a
well-researched area in human psychology and behavioral science. In Indian
classical music, ragas are the melodic structure that defines the various
styles and forms of the music. Each raga has been found to evoke a specific
emotion in the listener. With the advent of advanced capabilities of audio
signal processing and the application of machine learning, the demand for
intelligent music classifiers and recommenders has received increased
attention, especially in the 'Music as a service' cloud applications. This
paper explores a novel framework to leverage the raga-rasa association in
Indian classical Music to build an intelligent classifier and its application
in music recommendation system based on user's current mood and the mood they
aspire to be in.",0.022054117,-0.39417914,0.2229209,A
3377,"Although the performance improved by approximately           teacher model generated soft labels for the student model with
2.5% by applying ResNorm, further research is required to          a longer audio duration (i.e., 20 s or 30 s consisting of multiple
maintain the scene classiﬁcation performance in unseen de-         audio segments).","Furthermore, the system
vice generalization [43], the accuracy outperformed other sys-     was trained with a knowledge distillation strategy, in which the
tems.","The longer the recording time, the more var-
vices.",2022-03-16 07:26:12+00:00,Instance-level loss based multiple-instance learning framework for acoustic scene classification,cs.SD,"['cs.SD', 'eess.AS']","[arxiv.Result.Author('Won-Gook Choi'), arxiv.Result.Author('Joon-Hyuk Chang'), arxiv.Result.Author('Jae-Mo Yang'), arxiv.Result.Author('Han-Gil Moon')]","In the acoustic scene classification (ASC) task, an acoustic scene consists
of diverse sounds and is inferred by identifying combinations of distinct
attributes among them. This study aims to extract and cluster these attributes
effectively using an improved multiple-instance learning (MIL) framework for
ASC. MIL, known as a weakly supervised learning method, is a strategy for
extracting an instance from a bundle of frames composing an input audio clip
and inferring a scene corresponding to the input data using these unlabeled
instances. However, many studies pointed out an underestimation problem of MIL.
In this study, we develop a MIL framework more suitable for ASC systems by
defining instance-level labels and loss to extract and cluster instances
effectively. Furthermore, we design a fully separated convolutional module,
which is a lightweight neural network comprising pointwise, frequency-sided
depthwise, and temporal-sided depthwise convolutional filters. As a result,
compared to vanilla MIL, the confidence and proportion of positive instances
increase significantly, overcoming the underestimation problem and improving
the classification accuracy up to 11%. The proposed system achieved a
performance of 81.1% and 72.3% on the TAU urban acoustic scenes 2019 and 2020
mobile datasets with 139 K parameters, respectively. Especially, it achieves
the highest performance among the systems having under the 1 M parameters on
the TAU urban acoustic scenes 2019 dataset.",0.015824877,0.05800463,-0.022288937,C
3380,"This provides evidence that audio representations learned by isotropic, all-MLP
models require further research.","At the very least, we believe it is a very interest-
ing outcome that the embeddings learned by an extremely small model, on a rather small
dataset, can outperform much larger models pretrained on larger audio corpuses on a se-
cret task.","In our ablation experiments (Section 6.3) we obtain improved results for various tasks,
including better than ﬁrst place results on Gunshot Triangulation (Cooper and Shaw, 2020)
and Mridingham Stroke and Tonic (Anantapadmanabhan et al., 2020).",2022-03-16 09:33:36+00:00,Learning Audio Representations with MLPs,cs.SD,"['cs.SD', 'cs.LG', 'eess.AS']","[arxiv.Result.Author('Mashrur M. Morshed'), arxiv.Result.Author('Ahmad Omar Ahsan'), arxiv.Result.Author('Hasan Mahmud'), arxiv.Result.Author('Md. Kamrul Hasan')]","In this paper, we propose an efficient MLP-based approach for learning audio
representations, namely timestamp and scene-level audio embeddings. We use an
encoder consisting of sequentially stacked gated MLP blocks, which accept 2D
MFCCs as inputs. In addition, we also provide a simple temporal
interpolation-based algorithm for computing scene-level embeddings from
timestamp embeddings. The audio representations generated by our method are
evaluated across a diverse set of benchmarks at the Holistic Evaluation of
Audio Representations (HEAR) challenge, hosted at the NeurIPS 2021 competition
track. We achieved first place on the Speech Commands (full), Speech Commands
(5 hours), and the Mridingham Tonic benchmarks. Furthermore, our approach is
also the most resource-efficient among all the submitted methods, in terms of
both the number of model parameters and the time required to compute
embeddings.",0.18295592,0.18037508,0.03970089,C
3466,"Going a step further, emotional alterations (either
temporary or persistent) leave also correlates in the speech and phonation signature, and may be subjects
of further study by acoustic analysis [9, 10]

    The relationship between acoustic correlates and voice pathology has been clinically established in the
last decades, subjectively and quantitatively [11, 12].","Some references on the inﬂu-
ence of AD in speech and voice can be found in [5–8].","Acoustic Voice Quality Analysis (AVQA) is a wide
term for a set of diﬀerent methodologies designed to quantify acoustic correlates giving a deﬁnition of the
quality of phonation or speech production.",2022-03-17 15:54:44+00:00,Robust and Complex Approach of Pathological Speech Signal Analysis,cs.SD,"['cs.SD', 'eess.AS']","[arxiv.Result.Author('Jiri Mekyska'), arxiv.Result.Author('Eva Janousova'), arxiv.Result.Author('Pedro Gomez-Vilda'), arxiv.Result.Author('Zdenek Smekal'), arxiv.Result.Author('Irena Rektorova'), arxiv.Result.Author('Ilona Eliasova'), arxiv.Result.Author('Milena Kostalova'), arxiv.Result.Author('Martina Mrackova'), arxiv.Result.Author('Jesus B. Alonso-Hernandez'), arxiv.Result.Author('Marcos Faundez-Zanuy'), arxiv.Result.Author('Karmele López-de-Ipiña')]","This paper presents a study of the approaches in the state-of-the-art in the
field of pathological speech signal analysis with a special focus on
parametrization techniques. It provides a description of 92 speech features
where some of them are already widely used in this field of science and some of
them have not been tried yet (they come from different areas of speech signal
processing like speech recognition or coding). As an original contribution,
this work introduces 36 completely new pathological voice measures based on
modulation spectra, inferior colliculus coefficients, bicepstrum, sample and
approximate entropy and empirical mode decomposition. The significance of these
features was tested on 3 (English, Spanish and Czech) pathological voice
databases with respect to classification accuracy, sensitivity and specificity.",0.2422921,-0.013860708,0.0691032,B
3521,"We hope to encourage further research
reason for the difference in performance seems to be due to the onset        into low-resource, multi-purpose AMT systems and believe that the
detection accuracy which is higher in OF, since Acc is more similar          proposed solution can be a valuable baseline.",The main            computational requirements.,for both methods (42.8% for OF vs. 37.5% for NMP).,2022-03-18 12:07:36+00:00,A Lightweight Instrument-Agnostic Model for Polyphonic Note Transcription and Multipitch Estimation,cs.SD,"['cs.SD', 'cs.LG', 'eess.AS']","[arxiv.Result.Author('Rachel M. Bittner'), arxiv.Result.Author('Juan José Bosch'), arxiv.Result.Author('David Rubinstein'), arxiv.Result.Author('Gabriel Meseguer-Brocal'), arxiv.Result.Author('Sebastian Ewert')]","Automatic Music Transcription (AMT) has been recognized as a key enabling
technology with a wide range of applications. Given the task's complexity, best
results have typically been reported for systems focusing on specific settings,
e.g. instrument-specific systems tend to yield improved results over
instrument-agnostic methods. Similarly, higher accuracy can be obtained when
only estimating frame-wise $f_0$ values and neglecting the harder note event
detection. Despite their high accuracy, such specialized systems often cannot
be deployed in the real-world. Storage and network constraints prohibit the use
of multiple specialized models, while memory and run-time constraints limit
their complexity. In this paper, we propose a lightweight neural network for
musical instrument transcription, which supports polyphonic outputs and
generalizes to a wide variety of instruments (including vocals). Our model is
trained to jointly predict frame-wise onsets, multipitch and note activations,
and we experimentally show that this multi-output structure improves the
resulting frame-level note accuracy. Despite its simplicity, benchmark results
show our system's note estimation to be substantially better than a comparable
baseline, and its frame-level accuracy to be only marginally below those of
specialized state-of-the-art AMT systems. With this work we hope to encourage
the community to further investigate low-resource, instrument-agnostic AMT
systems.",-0.49659964,-0.251281,-0.11115003,A
3522,"We hope to encourage further research
reason for the difference in performance seems to be due to the onset        into low-resource, multi-purpose AMT systems and believe that the
detection accuracy which is higher in OF, since Acc is more similar          proposed solution can be a valuable baseline.",The main            computational requirements.,for both methods (42.8% for OF vs. 37.5% for NMP).,2022-03-18 12:07:36+00:00,A Lightweight Instrument-Agnostic Model for Polyphonic Note Transcription and Multipitch Estimation,cs.SD,"['cs.SD', 'cs.LG', 'eess.AS']","[arxiv.Result.Author('Rachel M. Bittner'), arxiv.Result.Author('Juan José Bosch'), arxiv.Result.Author('David Rubinstein'), arxiv.Result.Author('Gabriel Meseguer-Brocal'), arxiv.Result.Author('Sebastian Ewert')]","Automatic Music Transcription (AMT) has been recognized as a key enabling
technology with a wide range of applications. Given the task's complexity, best
results have typically been reported for systems focusing on specific settings,
e.g. instrument-specific systems tend to yield improved results over
instrument-agnostic methods. Similarly, higher accuracy can be obtained when
only estimating frame-wise $f_0$ values and neglecting the harder note event
detection. Despite their high accuracy, such specialized systems often cannot
be deployed in the real-world. Storage and network constraints prohibit the use
of multiple specialized models, while memory and run-time constraints limit
their complexity. In this paper, we propose a lightweight neural network for
musical instrument transcription, which supports polyphonic outputs and
generalizes to a wide variety of instruments (including vocals). Our model is
trained to jointly predict frame-wise onsets, multipitch and note activations,
and we experimentally show that this multi-output structure improves the
resulting frame-level note accuracy. Despite its simplicity, benchmark results
show our system's note estimation to be substantially better than a comparable
baseline, and its frame-level accuracy to be only marginally below those of
specialized state-of-the-art AMT systems. With this work we hope to encourage
the community to further investigate low-resource, instrument-agnostic AMT
systems.",-0.49659964,-0.251281,-0.11115003,A
3526,"Therefore, further research
is needed to investigate which speakers have a worse                 1.0 Clusters by FP position
prediction performance and construct prediction mod-
els that perform well for them.","The F-scores for each cluster                                                                                                  cluster3
of positions and words are widely distributed, indicat-                   Position           Word                                                       cluster4
ing that grouping speakers improves the performance
on average, but the tendency of improvement differs                       F score for position or word
from speaker to speaker.","0.8

4.5.5.",2022-03-18 13:55:32+00:00,Personalized filled-pause generation with group-wise prediction models,cs.SD,"['cs.SD', 'eess.AS']","[arxiv.Result.Author('Yuta Matsunaga'), arxiv.Result.Author('Takaaki Saeki'), arxiv.Result.Author('Shinnosuke Takamichi'), arxiv.Result.Author('Hiroshi Saruwatari')]","In this paper, we propose a method to generate personalized filled pauses
(FPs) with group-wise prediction models. Compared with fluent text generation,
disfluent text generation has not been widely explored. To generate more
human-like texts, we addressed disfluent text generation. The usage of
disfluency, such as FPs, rephrases, and word fragments, differs from speaker to
speaker, and thus, the generation of personalized FPs is required. However, it
is difficult to predict them because of the sparsity of position and the
frequency difference between more and less frequently used FPs. Moreover, it is
sometimes difficult to adapt FP prediction models to each speaker because of
the large variation of the tendency within each speaker. To address these
issues, we propose a method to build group-dependent prediction models by
grouping speakers on the basis of their tendency to use FPs. This method does
not require a large amount of data and time to train each speaker model. We
further introduce a loss function and a word embedding model suitable for FP
prediction. Our experimental results demonstrate that group-dependent models
can predict FPs with higher scores than a non-personalized one and the
introduced loss function and word embedding model improve the prediction
performance.",0.052666288,-0.10227638,0.08991848,B
3527,"Therefore, further research
prediction scores of each FP.","Evaluation of prediction for each FP               ing that grouping speakers improves the performance
To investigate whether the group-dependent models         on average, but the tendency of improvement differs
can reproduce the diversity of FP words, we show the      from speaker to speaker.","is needed to investigate which speakers have a worse
Figure 5 shows the F-scores of the prediction on each     prediction performance and construct prediction mod-
FP word in the group-dependent models by FP words         els that perform well for them.",2022-03-18 13:55:32+00:00,Personalized Filled-pause Generation with Group-wise Prediction Models,cs.SD,"['cs.SD', 'eess.AS']","[arxiv.Result.Author('Yuta Matsunaga'), arxiv.Result.Author('Takaaki Saeki'), arxiv.Result.Author('Shinnosuke Takamichi'), arxiv.Result.Author('Hiroshi Saruwatari')]","In this paper, we propose a method to generate personalized filled pauses
(FPs) with group-wise prediction models. Compared with fluent text generation,
disfluent text generation has not been widely explored. To generate more
human-like texts, we addressed disfluent text generation. The usage of
disfluency, such as FPs, rephrases, and word fragments, differs from speaker to
speaker, and thus, the generation of personalized FPs is required. However, it
is difficult to predict them because of the sparsity of position and the
frequency difference between more and less frequently used FPs. Moreover, it is
sometimes difficult to adapt FP prediction models to each speaker because of
the large variation of the tendency within each speaker. To address these
issues, we propose a method to build group-dependent prediction models by
grouping speakers on the basis of their tendency to use FPs. This method does
not require a large amount of data and time to train each speaker model. We
further introduce a loss function and a word embedding model suitable for FP
prediction. Our experimental results demonstrate that group-dependent models
can predict FPs with higher scores than a non-personalized one and the
introduced loss function and word embedding model improve the prediction
performance.",0.16034639,-0.12139115,0.115495406,B
3677,"In fu-
line1 [24] is adapted from the NI-SQA model and comprises            ture work, we will conduct further research to demonstrate our
a deep feedforward network followed by LSTM and average              idea.","The base-             speeches, causing the ﬁnal result may not to be the best.","Additionally, the loss function used in SQA-Discriminator
pooling.",2022-03-22 07:19:58+00:00,Residual-Guided Non-Intrusive Speech Quality Assessment,cs.SD,"['cs.SD', 'cs.LG', 'eess.AS']","[arxiv.Result.Author('Zhe Ye'), arxiv.Result.Author('Jiahao Chen'), arxiv.Result.Author('Diqun Yan')]","This paper proposes an approach to improve Non-Intrusive speech quality
assessment(NI-SQA) based on the residuals between impaired speech and enhanced
speech. The difficulty in our task is particularly lack of information, for
which the corresponding reference speech is absent. We generate an enhanced
speech on the impaired speech to compensate for the absence of the reference
audio, then pair the information of residuals with the impaired speech.
Compared to feeding the impaired speech directly into the model, residuals
could bring some extra helpful information from the contrast in enhancement.
The human ear is sensitive to certain noises but different to deep learning
model. Causing the Mean Opinion Score(MOS) the model predicted is not enough to
fit our subjective sensitive well and causes deviation. These residuals have a
close relationship to reference speech and then improve the ability of the deep
learning models to predict MOS. During the training phase, experimental results
demonstrate that paired with residuals can quickly obtain better evaluation
indicators under the same conditions. Furthermore, our final results improved
31.3 percent and 14.1 percent, respectively, in PLCC and RMSE.",-0.092700094,0.065408476,-0.24391052,B
3843,"state-of-the-art performance for audio-text retrieval, hereby provid-
                                                                        ing additional directions for further research and contributing to the
4.4.","Overall, our approach of
for the failure example in the right column of Table 3, the top three   incorporating PANNs features combined with NetRVLAD delivers
retrievals are all semantically aligned with the given audio.",Comparison with state-of-the-art                                   promotion of content-based retrieval solutions.,2022-03-25 13:41:17+00:00,Audio-text Retrieval in Context,cs.SD,"['cs.SD', 'cs.CL', 'eess.AS']","[arxiv.Result.Author('Siyu Lou'), arxiv.Result.Author('Xuenan Xu'), arxiv.Result.Author('Mengyue Wu'), arxiv.Result.Author('Kai Yu')]","Audio-text retrieval based on natural language descriptions is a challenging
task. It involves learning cross-modality alignments between long sequences
under inadequate data conditions. In this work, we investigate several audio
features as well as sequence aggregation methods for better audio-text
alignment. Moreover, through a qualitative analysis we observe that semantic
mapping is more important than temporal relations in contextual retrieval.
Using pre-trained audio features and a descriptor-based aggregation method, we
build our contextual audio-text retrieval system. Specifically, we utilize
PANNs features pre-trained on a large sound event dataset and NetRVLAD pooling,
which directly works with averaged descriptors. Experiments are conducted on
the AudioCaps and CLOTHO datasets, and results are compared with the previous
state-of-the-art system. With our proposed system, a significant improvement
has been achieved on bidirectional audio-text retrieval, on all metrics
including recall, median and mean rank.",-0.012348266,0.14833257,0.194413,C
